Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.14674680641092272,0.4190865495808761,12.58973088138259,16.755578729939714,0.2670561947680493,0.1262998097827932,12.602412421729543,16.759588546116106,1.0322310320366541,0.8567606625698241,12.92253763594092,16.935481877833638,1.3205707332726973,4.724162339100524,13.779222746636117,17.068853257978365,0.5373526632272481,2.956680952476457,13.83637041041817,16.97786162393475
1000100.0100010001,0.14383128688603988,0.4178740081587331,0.6523973951303019,0.17775529448223437,0.2590429922163724,0.13601406209559533,0.6389224682515406,0.17379153395430771,1.0371938729822312,0.853986600306511,0.3463330008766373,0.031638675257416427,1.3386405164338153,4.729628941311641,0.5226378681511251,0.14260359747637052,0.5513573717875716,2.8414300743268437,0.5825588470028471,0.060151683917324776
500050.00500050007,0.14588368913594832,0.41578427715394123,0.6696374494522311,0.17914467917911694,0.2634279428089265,0.14083743603225998,0.6571096643055873,0.17444901240854416,1.048326362654679,0.8580085234277655,0.3258438557208096,0.01702157474116678,1.3874678989657476,4.759967811841042,0.5361431872184096,0.14020071458159342,0.4507950213035822,2.8793657879316674,0.5677587469804656,0.06715213951677589
333366.6700003334,0.15247972225263784,0.41531754523598496,0.6708755964222262,0.19216290110035114,0.27429356029667296,0.1395112348488212,0.6576758601900722,0.18697269328924546,1.0432748864944408,0.8799697465380417,0.32755419041818623,0.037506458103539024,1.4819468471246142,4.807963451150277,0.5366889810023278,0.14928648542436454,0.7655676214117337,2.821827523701356,0.5730175479951563,0.08603764247056639
250025.00250025003,0.15935112075869692,0.4090597541399122,0.6812505471820265,0.2021286322082759,0.2715640498324344,0.13962835982620403,0.6677115648699933,0.19593408523651712,1.079604525691391,0.9095317909390942,0.3296613906178279,0.029502539993146157,1.5933706670304761,4.89661619472309,0.5411773331345291,0.1531620878172528,0.967317488872036,2.788931317163308,0.5886442514781638,0.11416676817071582
200020.0020002,0.1550991538651091,0.4215506597662914,0.6893772572063632,0.22461913915450438,0.2710183934256805,0.14225045442818737,0.6749664182709589,0.2178027875966237,1.0553920547424485,0.9248983043293708,0.3360630978038369,0.036923581912177934,1.7710789479044184,4.971580646102128,0.5475786197484386,0.16993419863094814,0.8659317229517501,3.2546251446979593,0.5983515386115413,0.13305963085271744
166683.3350001667,0.15656987173900005,0.4335577468188351,0.6996666526166407,0.2386042322664454,0.2789944454852468,0.13996085640888423,0.6849111529726045,0.23049379137837703,1.0953843126799039,0.977176515507065,0.3371359300714002,0.05386851896999154,1.9653863617701681,5.115025980092378,0.5550273324836009,0.18150415522812882,1.0796899177823545,3.388429701988714,0.6049899908982684,0.15497150178020477
142871.4300001429,0.16807691317217197,0.43663483479556964,0.7158660188999519,0.2637112986979763,0.2509514988509034,0.1450137354418885,0.6999566443712399,0.25421132089496,1.0739841853144405,1.0320986673918202,0.3393737331776253,0.06285297053951026,2.0742607298696316,5.220137965065134,0.5672982625236705,0.1988013854246799,1.0451594012359693,2.6646054839041122,0.6143207522744218,0.18069376506707466
125012.50125012502,0.15609745516656404,0.4279236067730644,0.7281201780223451,0.29152706051922805,0.259071970847132,0.1432578236229172,0.7073644892707156,0.28589514856655945,1.1785869826317248,1.1379446812968492,0.3529505076590387,0.07093378877589422,2.4287778381715275,5.493839458331496,0.5765691414311487,0.22159496215067226,0.24183470145823177,1.8345502661940838,0.6301622169776036,0.20856927231835082
111122.22333344446,0.14865663051175368,0.45917080786981673,0.753672591332245,0.31975564926195316,0.28073725913365244,0.17353220815521894,0.7373854040583404,0.3052571495014908,1.1207267225624566,1.1224914286836765,0.35175325461008183,0.08194615074371855,2.6072537969729717,5.549907718073887,0.5952216965104643,0.23887492777735317,3.982411682539882,5.705621410559738,0.6483996561766768,0.2360487422250607
100010.0010001,0.17847534134009144,0.46429904660807975,0.7644648839765764,0.3365884264406803,0.2824468253711288,0.173454999693479,0.7466594424037117,0.3204021612610391,1.2312994699149655,1.218126723241293,0.3737104082219292,0.11196709289155572,3.0004378274263157,5.892057238237261,0.5865568566379836,0.2345694840839817,2.9701569287757486,4.684120588093552,0.7166957320213013,0.3160573182283225
90918.18272736366,0.1828850951791498,0.4766897271790248,0.8080356342653018,0.3926869561644921,0.2868784455643607,0.18267215700059794,0.7892921321324886,0.37664163631710723,1.3396789013888728,1.338171507553701,0.368079756914553,0.10659807687313236,3.40899037917621,6.2510103274206426,0.6348372932811105,0.2930547477936732,3.467626396271322,4.914414135197633,0.6960127042049267,0.303013958941663
83341.66750008335,0.17932738427596728,0.4725755713694506,0.8449718953087524,0.42761343261207235,0.29272539812043363,0.19602878342341876,0.8240188135745351,0.4077959336737701,1.4221267599451275,1.4758706818450142,0.3646985673673762,0.11985729274575356,3.9054320322346308,6.677259139648513,0.65388774783809,0.309934367788983,3.561751272583838,5.115550275887476,0.7379416244695818,0.364786866059799
76930.77000007693,0.21786585683828139,0.4864094693875726,0.8946414255300991,0.49653577552278166,0.29063012330465426,0.2375006573768558,0.8711830651981706,0.4745461210237747,1.5627998595457566,1.6340885382450538,0.3891773365365833,0.13560614690873116,4.484418190575666,7.196953171664365,0.7081208167225801,0.37491233628521115,3.992136458573029,5.456655230631953,0.7317041176708432,0.3662464598953586
71435.71500007145,0.20851133223041704,0.498803132216313,1.0230865043294146,0.6290717462275124,0.30058748006703184,0.23236886778333277,0.9975453673990952,0.6041600258414935,1.7700169353576427,1.8967991912810038,0.39549415008645544,0.14465937814859947,5.276392474490916,7.9331516289438735,0.8218481428118859,0.48780397720317925,4.787730583040918,6.2631376108295855,0.7417669995032833,0.3844986211919218
66673.33400006668,0.23265749835131852,0.529171235511824,0.8966604426681567,0.5311189361915712,0.32348034353559485,0.2710129605782817,0.8696568187324467,0.5048965748420003,2.0313098265543554,2.210287382334914,0.39486079042908684,0.1509362959889256,6.262914939620136,8.863730721423646,0.6616292823773109,0.3619836164335072,5.722152849545492,7.12085635038795,0.8972726890555165,0.5477065204550765
62506.25062506251,0.26337801316522574,0.5493494003237898,1.0073119252257574,0.6395728829016009,0.33615328899074,0.3248352487177262,0.9760949156049037,0.6089734403693053,2.4377780355223773,2.6314752936468486,0.42104616860453103,0.17814805534400446,7.59406239694268,10.144276964322644,0.7601519616751028,0.45272737698553095,6.97669747060526,8.407819822094817,0.9257699368336774,0.5842021478078129
58829.41235300001,0.3037073583361516,0.6085310888763512,1.0869074612157794,0.7384683683335804,0.38400877595315736,0.39007043806495073,1.052075113772165,0.7041960538617515,2.9387192208744195,3.2070700546825353,0.45119580960409683,0.2160832071977138,9.42480420381601,11.91721833974279,0.8229441656720394,0.5352686805263734,8.672413997475454,10.084868532419957,0.9887383883579771,0.6562222295838505
55561.11166672223,0.3705642600021084,0.6723303810082365,1.1773675123680452,0.8316231678078356,0.4706089617090999,0.47559519513285053,1.1368158145540646,0.7918992730723091,3.937745927157913,4.152858151041829,0.4800024925181175,0.24304807109132592,12.391808852586474,14.846115027795829,0.8898695197639821,0.5990299165975702,11.577008678544058,12.851870222081768,1.0627650009145369,0.7397361055801726
52636.84263163158,0.4896895693927257,0.8017019771725442,1.3155186582301865,0.9738605658370878,0.6330903905385252,0.6525022948606812,1.2699952022194312,0.9278330199618426,5.591233597876658,5.824547319315532,0.5109994141012514,0.28259495669446344,17.46690339162428,19.898082629304987,0.9874589059825101,0.70060002033887,16.405603112079046,17.65675625462984,1.1842044112078978,0.8683986798796356
50005.00050005,0.7739220111248168,1.0828028589484466,1.45734725311262,1.123189846463151,1.0152599335391201,1.062706729900046,1.404931068481568,1.0692305308747425,9.530846111558775,9.855129829099267,0.552816705438522,0.3271522033454107,29.625998986990247,31.969857661363275,1.0875704746412738,0.8057617928817904,28.209106366606424,29.534191624090166,1.3178753468493707,1.0091604574146122
47623.810000047626,2.06519370700989,2.3774354869906054,1.627373845783784,1.3080475875755906,2.79585429541437,2.878699783735503,1.5652143448212357,1.2439495111892904,27.10576165747242,27.45056867802464,0.6103647633985864,0.3858047394552503,82.71529179909395,85.01767630851052,1.214346681950773,0.9411514529662671,79.60001691880692,80.83207084646722,1.461604558095263,1.1648851580224115
45459.09136368183,2.706054751507214,2.389235468655929,1.9069991987195385,1.591826278065021,3.917674822561965,3.800143350442983,1.8290194006808393,1.5137164304322988,37.733197693748416,37.415954100761965,0.686910086265064,0.4657173052002345,112.5842651719016,110.3244506507493,1.4087877304503242,1.1399903400901557,109.6954571717316,108.49506010305174,1.726380381519245,1.4354922865631095
43482.60913047827,0.813645761419122,0.4864552573544929,2.2625265369094656,1.956325226811408,1.2754507612517674,1.1531496332449207,2.1655127005032666,1.8583725247667615,11.838045068769267,11.42607200737565,0.8044839717849125,0.5868115493436364,34.367497147596,32.14584149107917,1.6462053754102943,1.381936118544096,33.96412447515572,32.791026040351895,2.1058649075246922,1.825320495968114
41670.833750041675,0.46039659121846027,0.16649908258181567,2.9073423247893784,2.6196446783847356,0.7997139170260729,0.6729890812951561,2.7798328351890103,2.4911392274143798,7.296344761603119,6.866221842571882,0.9722693771249048,0.757392784784146,20.416718667814564,18.244302780293022,2.123799655219194,1.874897697843891,20.3851421425511,19.219146496892805,2.6334744029557666,2.3629434374823663
40004.00040004001,0.34124277798066077,0.07367981376585513,3.896401060702108,3.723530831572817,0.6306445899371294,0.46455175015199823,3.7065373498812235,3.5459566772664424,5.410530931911242,4.965678055092102,1.286195658738899,1.0665142884116487,14.78459721764138,12.638666127211438,2.8330846599654227,2.6650058436090207,15.026322797717274,13.897938906114312,3.549458305151461,3.343135903001615
38465.38500003846,0.2765727172441939,0.11241917906392351,6.786562953001179,6.456019138615501,0.5333300757482399,0.3749729658101181,6.464259430629705,6.12738603010294,4.386772214339915,3.922429995215096,2.0652887162029634,1.859275695364905,11.66904129477341,9.56638572676392,4.866728459396551,4.588352494871018,12.005773534074637,10.879437808912938,6.210995267880608,5.923549475417516
37040.74111114815,0.21970480529090872,0.1454993383479266,19.87140697813267,19.56670373532969,0.4878832645957636,0.27511528138735286,18.87799465919567,18.567324124502765,3.7673899071680816,3.2861900254962824,5.827296952628657,5.6243964133173,9.526093761678393,7.44708095220896,14.158440377891964,13.897939042943296,10.008633042360005,8.926316807873098,18.23507008106201,17.965233845848175
35717.85750003572,0.19921615500477077,0.18040959097358267,19.346159812145746,19.64243140190141,0.41185872060213335,0.23918540270663907,18.336216999892823,18.637005741238575,3.337700271969668,2.85021797931594,5.417893505502647,5.621495959057207,8.150522146041634,6.106244024662296,13.672742052658558,13.927322664564223,8.695882416000762,7.624549021518218,17.83249891217976,18.096661016481285
34486.2072414138,0.1624543194603758,0.20668860569675002,6.400646637633665,6.6853376521677585,0.4064847842740859,0.1915441838411643,6.051428158896973,6.340418126707629,3.0433210966572406,2.5389337843180053,1.7048762229928849,1.9065297259389804,7.1167336083025745,5.104185352059753,4.483904811414087,4.729482145786832,7.720748150415347,6.683360350281713,5.931388715777858,6.188434589975652
33336.66700003334,0.1673751299683742,0.20517729310385266,3.76538499032052,4.046264411209743,0.39503497923470854,0.20041184275036383,3.553384818735531,3.838338185752819,2.7683602841853756,2.266354848772477,0.9481280608254029,1.1438907269988356,6.428532459216171,4.442147970119329,2.6165859756649477,2.859661356105484,7.036663543143675,6.012951925062575,3.4983714790018188,3.748443684346889
32261.29064519355,0.1308530864686287,0.2480480118762378,2.7000127716611804,2.9777677603797246,0.40008277255474584,0.16448512723152595,2.5389520149676814,2.8209341950934315,2.613994260603564,2.081903096230304,0.6502118676025546,0.8401227583745027,5.711060743912928,3.7517691542647884,1.8596221108233424,2.099113247942649,6.521078652922669,5.498582636362105,2.5256217573023574,2.7718118504653546
31253.125312531254,0.08045508608512664,0.2841138281827168,2.0229740743923705,2.2919416581048155,0.40235867531546465,0.15052905284229343,1.8998597510048332,2.1730178350972817,2.4021170790442303,1.9494861867549351,0.44437934939290935,0.6360808182956939,5.1936190260030735,3.239878816569045,1.3734893697500274,1.6078778327139318,6.231964351770443,5.183930951484735,1.9112565433613184,2.151041832129909
30306.06090912122,0.18382909543391238,0.2645731867128553,1.653698834565102,1.9171132623370697,0.27730566854978544,0.09542655168250512,1.5482847131934678,1.8166439088673934,2.4471900690969344,1.8392282525511885,0.34426412004420304,0.5325056125282658,4.673630873140196,2.7844380397775472,1.1128529424656433,1.3430485811818245,5.81305548686872,4.902365911072746,1.5707163062247824,1.806001677829835
29414.706176500003,0.16250044422802157,0.30317254511942515,1.456709980340628,1.7200224678989728,0.28390439667596135,0.04679133595599406,1.359672652271207,1.626820950177697,2.2468870627239688,1.6569570388587058,0.3228466787899964,0.5100614480975536,4.015073774019345,2.0768962177433687,0.986301613699129,1.2166618637051134,6.300633809111013,5.336579444004433,1.3878246524145827,1.619663283568181
