Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.2036385735394217,0.10546997678064249,0.16497926342946562,1362.6591078673036,0.30040624523257153,0.0008284058041384823,0.12979017585993757,1362.3792792138997,0.035349459877139396,0.030208163339829272,0.07637929597559294,1362.2521704703288,0.6200654895745856,0.15204075438002446,0.01819108448590602,1362.1667431120522
1000100.0100010001,1.2034857633046299,0.10707738272488054,0.16257955301404942,0.027507169081429937,0.2998812964836796,0.0033484121747900503,0.11587985799703733,0.1427986360899765,0.013224378939636886,0.03937255392179069,0.0549587033958821,0.1319788715008361,0.6317565250059349,0.15267623165878888,0.024455348641513826,0.35354490459151067
500050.00500050007,1.2030988595542338,0.11094317014611478,0.16075733183045,0.03962725970946335,0.29716743672410106,0.004581231909478506,0.12088326349579735,0.1876695457096714,0.016512395297361846,0.05073971285602465,0.0887445191642649,0.18704572368929476,0.6154717218732964,0.13294942097292578,0.13179541186856553,0.4589834049185792
333366.6700003334,1.1939594535335987,0.1192994928247131,0.16542908223006278,0.07774896109234358,0.30001506009236867,0.0305054171926932,0.12948047727203224,0.15358853090440694,0.01773598609582634,0.03152196459637536,0.07911515314560483,0.09314785790827253,0.6388110835818166,0.13363868791253058,0.04353891894954809,0.25798502574845755
250025.00250025003,1.288462584473611,0.1583978909349426,0.16486992546899032,0.02790012109372062,0.30374733298713,0.024627691529137814,0.12535818165205428,0.12730146995928587,0.03280761721190226,0.06840637313247816,0.07184793172801461,0.09980427966830523,0.5721358477994525,0.18502326569206065,0.02304323961388552,0.2995148028351414
200020.0020002,1.236473934277739,0.13783771812745063,0.1647259543614355,0.029342165339580246,0.3042470164648758,0.010651429132088436,0.12752788427170844,0.13356164497006184,0.025658684248908672,0.09159570835767628,0.07324702154854085,0.10992131207121303,0.5835146720158434,0.17851345134474506,0.013220838510735989,0.32815859712062545
166683.3350001667,1.2370341228812258,0.13654304294007902,0.16481883324937485,0.027743163281391838,0.31213592208552887,0.02680730318532798,0.12617003480064354,0.12915848135279956,0.054151456159804115,0.04315362264922329,0.07313696533576733,0.10385142997448188,0.6189935929554805,0.11112163447910942,0.022901363787580117,0.30564551726251304
142871.4300001429,1.088191923480577,0.2692172896206067,0.16563202810441233,0.025987164417208587,0.266871966542626,0.08814090050086852,0.12759594986887757,0.12977715626425437,0.08229627411610399,0.08695410457931271,0.07377012205013726,0.10769603163657299,0.792280020482246,0.17595106337378116,0.019330003248203862,0.3149803526264409
125012.50125012502,1.2095315424151232,0.18772838127386846,0.15102397614877988,0.026718417078524247,0.2962155294838553,0.05243377423770339,0.1170758857468047,0.07013690875273082,0.04536090591512042,0.1257020355478728,0.09910771798516568,0.05746681513196969,0.5854064174948381,0.17582587646676937,0.20827305877152086,0.1675013708012661
111122.22333344446,1.4061444991943604,0.18825367792129286,0.16492697542494467,0.025158048562669767,0.2918441570068467,0.06410476588905269,0.1248284482142467,0.12478707769929688,0.03501973936256921,0.070877562577746,0.07214436208646112,0.10011681174214267,0.8695339329158625,0.2128596359222776,0.028256506520816575,0.30249535929256216
100010.0010001,1.2858082301993707,0.18418649187349057,0.16475104783433453,0.02620763222205358,0.2847492666729831,0.10901816661584571,0.12452737724751121,0.12515282916109,0.06532221982339459,0.07153213594688586,0.07265932888352569,0.10304933095066489,0.6156562766679711,0.142590339826867,0.02684782303256391,0.30633852383142346
