Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.010138791274071801,0.8230329830928178,6.039395271095794,4442.118747129982,0.034287553905855694,0.8878658640323109,6.036789352804712,4442.151116045297,1.1000754066495144,1.6144709890841282,1.53013373974754,4438.468243107909,1.355463212759923,13.836247737466131,11.46186663442622,4430.217279477933,15.690776878313272,20.436076089766154,17.88265296924857,4420.377537749758
1000100.0100010001,0.02542496450000882,0.8443993587044286,6.207345393749246,3.8125048410851035,0.0549944101070995,0.9095309452345687,6.204448835809174,3.800157862655349,11.906791557749688,11.636742959503081,1.575686741901405,0.8421641383738167,5.252124411815641,7.793766224155847,11.765329257722488,6.864058696125274,5.382663508110001,6.7132908172649834,18.41161645709519,11.993948182366442
500050.00500050007,0.0314312686569381,0.8459861499061664,6.759724382347278,4.368379072475887,0.05841714797634449,0.910958395252043,6.755824524592109,4.355539869149452,0.7561067569478976,1.9381666043955277,1.7255221180274387,0.9962832503467451,4.4126758087130336,9.274338176404955,12.7639418883702,7.892126624720298,4.4466102737851925,9.030679565133333,20.1496023849439,13.700304936156368
333366.6700003334,0.04174645380502954,0.8525024738921181,7.882839844020564,5.463779757470633,0.06673082860773552,0.917996365028634,7.877018605494807,5.449694232270526,0.4407950765754503,1.576478848595839,2.0299579893975923,1.3056721351692804,6.657982980798634,9.518254060409447,14.796230464091192,9.905081808312726,6.584082842176777,8.649949355407548,23.678823195716596,17.0816688871204
250025.00250025003,0.06059475924170977,0.8649723166088142,10.102729080404496,7.554632509589083,0.08222075610714927,0.9329129369488023,10.093094325969664,7.537746677968455,1.0946624292844045,2.0251886700420494,2.629784998740947,1.884373494402498,8.86377323644456,11.965659631553642,18.81701715304611,13.732722061997864,9.822709308631957,12.059706886229336,30.64377405417953,23.562764015408394
200020.0020002,0.09341193858765187,0.8933117743368789,15.248742458394885,12.271894193474887,0.11422701869350217,0.9641446734826918,15.230641850832782,12.247944719759007,2.527186186087466,3.3425512075963852,4.00491905387477,3.1706235946908894,14.008587649405518,17.103831348081687,28.128530650702295,22.367915466911146,17.684075658115518,19.64821857956226,46.80354781207785,38.188273148791176
166683.3350001667,0.2714303687231455,1.0636673612037582,35.84365924300048,30.826459401363035,0.3043456267580104,1.155688062113979,35.79234590334196,30.773300685771193,8.761957561202111,9.493235454373254,9.243915646414106,7.869059661933209,46.34535164500974,49.52617073368579,65.53920707411653,56.01839574549258,59.82430636921339,62.1899811089095,111.15895401763194,96.26213633006306
142871.4300001429,0.16660735284541778,0.6404824972007118,77.43846615114175,70.58314602561262,0.19330587863888854,0.6776689821961732,77.30881193317694,70.4737151573075,7.785834154109571,6.768529267360249,21.56975544402562,19.71012797149213,35.69323544873495,32.22391675562317,140.1528887210857,128.0825189013495,51.14283626844294,49.25766974787989,243.2390491330702,221.05518732306936
125012.50125012502,0.04464905754672569,0.7611738174015182,17.808487651528683,17.071695801229218,0.07578870788673807,0.8108592724635684,17.774589135416726,17.04758674103998,2.5444479233646686,2.705547126017578,5.045704546614809,4.872538605258972,13.168775097011181,9.497505236464914,31.867256805395904,30.84219479874084,20.652059587990745,18.21401139627198,56.68669332635217,53.770058544731526
111122.22333344446,0.027368910467696187,0.7924495453629757,10.015694471949756,10.006621851795945,0.06668557385072134,0.8421807566524558,9.994473497337228,9.993519089582474,1.6480991830688672,1.448069205116427,2.863824934856365,2.895429361715413,8.65226149562844,4.588889951193644,17.82368392052842,18.065406501407306,13.575856831768437,11.763845631003242,32.11202153931258,31.57213722981579
100010.0010001,0.03233456010588593,0.8126708491757618,6.872107985067254,7.116202603378007,0.07258520159591371,0.8596445319416524,6.856231542232672,7.107544703900912,1.136372177346053,0.9162415874846758,2.016752305216972,2.1182484399795345,7.120881017745094,2.940912439229984,12.084787048391783,12.741753826811134,10.390437460434857,8.282846428906174,22.355491999153553,22.681775582107047
90918.18272736366,0.06999437245775196,0.8041257310539638,5.2227346203149025,5.571567648369855,0.08366828695199283,0.8738439306301184,5.2097742695642255,5.565183847255868,0.7147338566303171,0.5322410813114787,1.5721814758562247,1.7050758325911477,8.023468242216966,3.9699561912607693,9.090854303965378,9.88669762267189,7.14527354566221,5.719085932403315,17.220856635729174,17.956199987984704
83341.66750008335,0.0352222031250029,0.7983803311895781,4.207552628228284,4.598870409607437,0.06860240964748293,0.8505875045252458,4.196491305046687,4.593917257452265,1.0399678884168622,0.8988479787185877,1.3027082491678217,1.4548286535688808,7.039150185171999,8.47713151835433,7.25218106371857,8.107250347270933,27.641298834184436,25.90897764023808,14.0752045899063,14.950041658804766
76930.77000007693,0.04682190451952719,0.8264690670349364,3.521263764187399,3.926923213134953,0.09184752537182242,0.8677564167996181,3.5115902059240653,3.92291216583698,0.6620378035825636,0.5743773085218631,1.1253774001532144,1.2812795914766204,9.913899411430958,9.183889379313905,6.012197401639004,6.835818010974856,10.650557349464476,9.526431360625562,11.973716735631971,12.961005341498936
71435.71500007145,0.07921476641377095,0.8487854490557006,3.0267238835455945,3.448716239562365,0.09816172858351327,0.8859853387297361,3.018089558694445,3.445321874667622,0.7738500218951097,0.8960618105556287,1.00397918322217,1.1572580290572878,5.574645320019857,5.979314801134205,5.122917090375826,5.5222086064530025,17.475088392966043,17.34975461456329,10.495873708140453,12.375725151336367
66673.33400006668,0.11216920066646772,0.876823443592925,2.653039820772984,3.0518438134521872,0.11048635138838106,0.8981879427309464,2.6452612295293876,3.049085017756825,1.2160766329682877,1.2961202502810314,0.921193410324727,1.0880642198887562,8.697042442687776,8.139405050877334,4.459543527815447,4.924893615580203,19.998071958840615,18.108458896514595,9.432859760454258,10.907835418009292
62506.25062506251,0.20952760939171644,0.9379170452887836,2.3598023713423264,2.7378064214515163,0.12903205752408756,0.919131126520194,2.3528007811151372,2.735525814268236,2.103879305820086,2.203294476459699,0.86927678494191,1.0431627058479938,12.904758147498551,12.505024929523719,3.9578973651062532,4.232541163729713,25.285580870622287,23.572833311585256,8.679921511562513,10.207799745455336
58829.41235300001,0.8539944935943434,1.3898514416242593,2.1226446054698314,2.4731674756428963,0.18461434630224235,0.9784337537352348,2.1163144957182918,2.471287059076733,4.424199348421334,4.522233474407077,0.8465932645498753,1.0281166316458972,23.467962947598757,23.184434085866,3.5938212877869145,3.567646211399989,40.41037673212887,38.707197467721095,8.190333562576642,9.809281185827746
