Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,11.190662546144623,2.6751064501473376,16.67809365755508,26.905722368031213,9.560953582937017,3.405240859347509,15.780519248177411,25.32992075819798,9.398576542384479,3.399910416411034,15.780521437663936,25.288311576380963,13.078337992922332,15.040887766128451,20.525175464000366,12.460188969885625
1000100.0100010001,34.21107230952931,37.97441009618998,4.654534504976112,7.038119504965015,34.69473180199327,37.591607033407605,3.5035428224171685,4.469747244189182,34.33777430673577,37.16881252576284,3.461195085593013,4.397761965257539,99.51719253832185,99.83214876115925,13.3310396278078,18.598099804948887
500050.00500050007,32.89960486621894,36.9384332357635,7.507318811102908,5.851330931294505,21.266716327634256,24.7884887399801,4.745520511662347,3.8893476899186656,20.62343490826442,24.09059316295713,4.6719274142307965,3.8308105234746144,34.43132453329895,28.60921171568279,19.640666970365796,15.80518068844948
333366.6700003334,3.5024751733356316,6.742642513707314,2.996476960583821,1.893298796004489,2.397588601663409,5.053795869907481,1.902269084546912,1.0459220402284548,2.336316886880651,4.941317656641286,1.8844396932980165,1.0341314853213166,6.731359722157201,2.9560855566103257,7.242280143802473,4.271494947653249
250025.00250025003,1.716754696135237,4.3513361459615725,2.5838940627065137,2.049992068770363,1.1080667115999578,3.1986985539014854,1.7336419069404603,0.9019599633391394,1.0836049382618258,3.127744221031614,1.7444033619311339,0.9198589642673352,4.474792863681451,1.9618385218171277,4.711664931024554,2.2400125378127926
200020.0020002,67.05552759418747,68.4129744841955,9.419646615772226,9.403229203798075,53.724664531058295,52.511099233389686,6.299972519033792,5.703981886109386,53.416941522430186,52.2152582443442,6.438762701799606,5.843443303968974,8.401560002608381,11.316317731182785,3.842665807674511,1.3116065530613503
166683.3350001667,0.6147768205774581,2.5285180578866675,2.9273899667010865,2.6721394944441457,0.47355994218203395,2.005448535633332,1.7346219675541645,2.1163141504139937,0.46607456217701876,1.964810926277664,1.7672560182359598,2.1571036270012818,2.855881832241429,1.3154488783175724,2.8128410641037527,1.4455412581584286
142871.4300001429,0.4313312063309021,2.120178208723813,1.4871391586331522,1.1347305704597634,0.38425977289782826,1.7009198508496974,0.8103223463762923,1.0654144667937997,0.379740910765303,1.6662367652314847,0.8159907679395592,1.0829258752658966,2.3807989056364565,1.0827639120112136,2.3689226961547503,1.062187837581188
125012.50125012502,0.32911592494508884,1.8373440206333458,1.086084587956147,0.7121216903281115,0.3035466782298765,1.4698901700203975,0.5726256530220202,0.7522868067466644,0.3013238320645849,1.4397924580796218,0.5717017302634506,0.7630948941919391,2.0756796956557224,0.9430827683157867,2.05085243698956,0.8625009927291467
111122.22333344446,0.2704398380148633,1.6331223062512752,0.8934056394251,0.5260273248631226,0.250993779361064,1.2947597343354116,0.4596597127336275,0.6016574139377872,0.248769541440295,1.2678370140684951,0.456202392146426,0.6101035672400122,1.8170126970567964,0.8222851331471659,1.810997850901284,0.7379061173149251
100010.0010001,0.20560838099396547,1.4489484399724746,0.767165614840472,0.41216885973508904,0.21394751857798278,1.1599582622888087,0.39009741437264667,0.5031717706083239,0.21328840616355912,1.136551835402904,0.38577313588505,0.5098607411204598,1.6355512932503005,0.7504512862366112,1.6188829576218395,0.6426326736054744
