Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,6.548123001420931,8.563346207639892,7.621891045378539,20.885831433303395,17.009041993942155,10.741988862282398,9.293144463697164,13.92072270643101,16.25134793883261,6.325662702575752,8.659548429376681,13.603161176147452,18.525365309762385,8.770392296542319,9.478974969672098,12.922726768320313,18.15838878681904,8.678219642775534,9.444541992401502,12.863991030807442
1000100.0100010001,9.884389778009163,13.848743680567292,3.898791927758051,8.010488982644757,21.43332070823976,15.780145480309015,0.38289878432913743,0.6297033414587999,20.81186163154191,12.59198236373266,0.7203002292091442,1.1349235531420998,23.32796356877805,14.876703834059485,0.9357655068020136,1.8622747776358535,22.848363321097025,14.618363246865476,0.9305783995321154,1.9270495169908588
500050.00500050007,170.44689882326747,164.5357191100787,24.107653201170688,27.317023384480873,20.949918357552214,11.35585042039108,1.720416413011242,1.9629261273925849,21.7823794640806,14.165888903890034,4.472524890105342,4.820446879123761,24.50922088901823,13.66562116729426,5.364818930787945,6.126037181437016,24.039426629534976,13.31281207759274,5.453687452174171,6.268294238056105
333366.6700003334,43.171304508715956,47.592816600755434,11.94776610476477,9.344110476035427,35.171273006233456,40.76116300715568,0.7813856610450363,0.5401725509034251,43.5047744763992,49.06520279514592,2.4965390047986316,2.1829031273983044,45.82240333972117,52.13397182153914,2.6233958845088705,1.9821684232547092,44.796722102429115,50.977084638752956,2.6704401815751693,1.987078520037765
250025.00250025003,10.00693382500315,13.384963788868838,5.5612443536807366,3.385986907132207,9.437148463999206,14.385977764848388,0.4273018982360434,0.18991529403091365,13.988962543011855,18.421210492531763,1.3696980944168722,1.0758189013434687,14.048233908800913,19.107530686766562,1.1891330822164399,0.6364408231683976,13.706981866245743,18.66461547951808,1.2058806577638503,0.6180742257312577
200020.0020002,5.180357018693446,7.875838588836872,3.7563663696791507,1.8983868759566982,4.205462254000657,9.011270225436878,0.3084760377659569,0.0662052397778347,8.578992891473913,12.25997321810251,1.0728778540312602,0.7915475568388304,8.32396767061617,12.510602075978948,0.8047726131709133,0.3181626083610255,8.113500466683723,12.216703075078119,0.8095324172272476,0.29440597486846737
166683.3350001667,3.4245443464931578,5.658917328661272,2.8952468657318025,1.2676722012132577,1.4860495005340792,6.712729037094187,0.2775639019587134,0.027870588028903555,6.427545108114737,9.562640962734019,0.9537409758093975,0.681899803830285,6.162526698234096,9.655931663760056,0.617589903127774,0.18333127166624455,6.011494510806637,9.430907406100173,0.6145703358161365,0.15975811813827961
142871.4300001429,2.5911709471715167,4.41589420410886,2.3793246207796,0.9045560346009661,0.9353600759003504,5.856741770800811,0.26284113486965344,0.06595072420852989,5.3761593754025885,8.09155586637905,0.9041069781982389,0.6294075930702598,5.3188196169862785,8.19541371565731,0.5010394762854603,0.11082520063920161,5.209953962341106,8.01427765145886,0.4924640575455123,0.09322442890092109
125012.50125012502,2.2130942423321396,3.5781772232797513,2.017536524832032,0.7175583587482862,4.761094981586932,7.332203504570613,0.2895313568110035,0.09897004343084129,4.931443185941778,7.302398775917566,0.8762701614094827,0.6129804916459427,5.566429469639304,7.782172553887532,0.4159766151647743,0.08284955408948998,5.512541423989089,7.647028785465595,0.40204189449477656,0.08148021168703992
111122.22333344446,2.896701372758381,2.943760983947363,1.7771991480304419,0.5890168503166909,22.278934654538855,23.264703471052368,0.3523446013468753,0.18226318878643719,5.738218415719814,7.747255933800817,0.8736344987722198,0.5989487762251307,10.675203365300813,11.914666406924953,0.32967985844913505,0.09159902527524486,10.853619663331031,11.997805484438764,0.3093291809051255,0.11507394907642532
