Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,4.449696880537094,21.48059218777469,0.07941667509983313,9999.200561138161,4.331729850802244,21.261064683342095,0.018943596615915347,9999.455994376985,4.28725590470209,19.850708302015104,0.1053638006446471,9999.296428610387
1000100.0100010001,19.791563871372798,32.331923327918524,0.32864221746749606,0.002422775953207462,18.958902746235793,31.63212040584221,0.04255865326727372,0.00028308842545029324,17.999201779831523,29.66273251538382,0.10825729396201204,0.00024977496856375
500050.00500050007,86.24989555973869,77.15100626780253,0.06188392010779537,0.0012478275800274306,82.47578117900247,73.10107711847766,0.016139932345612278,0.00012012787555172488,77.98696609961445,69.41217578556595,0.10447354202436565,0.00016209114522399993
333366.6700003334,19.87898884014346,12.843911254641142,0.05550782063361069,0.0010836864822654888,18.98778820020996,11.607468314844914,0.01612844422858532,0.00010352553315803558,17.93771092313577,11.232241342888123,0.10474146423327672,0.00016743903930135982
250025.00250025003,12.115040867016921,6.430781714031899,0.054527404459385684,0.0010175819265728877,11.55882441366318,5.4965043193595875,0.016164318868628475,9.883662384330163e-05,10.920338323327133,5.441899429412975,0.10472127635666068,0.00018356635116799003
200020.0020002,8.922379399260903,4.184154072752994,0.05466086011639618,0.0009694394008612439,8.501200464352781,3.3712691116010483,0.016203608882588164,9.75322352404126e-05,8.03866091012541,3.4183577791391344,0.10463155891410635,0.00021173515074966495
166683.3350001667,7.134535725788097,3.0917910167101748,0.055063156681696444,0.0008987545813240802,6.785463504999347,2.3474674804354856,0.016253685617885306,9.717342699789318e-05,6.420992885209472,2.441168551549423,0.10468230362569586,0.00027340759997206474
142871.4300001429,5.974700275199226,2.463194679214074,0.055347531335252796,0.0007841371235327564,5.671395257868991,1.766987708305041,0.016261738701116375,9.714279827872101e-05,5.365849063889074,1.8759239260931182,0.10461076222795729,0.00041912277473129416
125012.50125012502,5.155837843233012,2.0629190267130744,0.05386685722207078,0.0006067259564408589,4.882702602471754,1.401400401724894,0.015723195274846332,7.924402988760804e-05,4.624684090860824,1.5194644153668146,0.10161395320569105,0.0007846498073553608
111122.22333344446,4.543989629959146,1.789111253527709,0.05638194513784327,0.003988915715571305,4.292464611147273,1.1546089645013062,0.016506082854979617,0.0001515194322998936,4.067749203314881,1.27469814452187,0.10635008264967269,0.0057050130203479274
100010.0010001,4.068579905924108,1.5923743530148255,0.05334578775145103,0.002699758640917097,3.8325551372170583,0.9788177568614345,0.01607854991351985,8.646542559067915e-05,3.6351978070234416,1.0975673549143934,0.10553343932489667,0.002094263654113819
90918.18272736366,3.6886683625975034,1.4460955535480022,0.061169573653934724,0.0017894512055773078,3.4630238976319014,0.8481187003811491,0.016874112709702658,8.957201799549812e-05,3.2908181938035272,0.9675128092225166,0.1059624508395357,0.0010425920938543294
83341.66750008335,3.375642141845252,1.3328970119937584,0.06052812557437852,0.0015944211811622527,3.1599998314080304,0.7480800964669809,0.016740347133413602,9.343720588033742e-05,3.0054848972433135,0.864013442237274,0.10573859289825477,0.0007790717789760177
76930.77000007693,3.1186514579514673,1.2414391324271696,0.061042125785153924,0.0014994170443469773,2.9059469775639157,0.6695979746894711,0.01674445453861536,9.541606927695849e-05,2.7648010963692524,0.7804811739585145,0.10574139094562944,0.0006536944411150036
71435.71500007145,2.8987813964436953,1.169983265761026,0.06190134810234474,0.001451050373856546,2.6898750318808586,0.6060438090338431,0.016814002322345367,9.698455828458132e-05,2.5649102578587897,0.7127692592898893,0.10609338129077782,0.0005886390294154828
66673.33400006668,2.7099636317799303,1.113157736665311,0.06286389915525781,0.001422988878275462,2.5042470069315548,0.5537327353339148,0.016850223632765893,9.863946574011987e-05,2.3886244267686414,0.6550735314930576,0.1060674361830868,0.0005455342864658568
62506.25062506251,2.544202999222099,1.0686086797154646,0.06399545438700542,0.0014074627629334256,2.3428265385599505,0.5095571557259285,0.016935077409643826,0.00010021834352692396,2.2366091253493003,0.6098197697160967,0.10634245750098094,0.0005195692485885146
58829.41235300001,2.395932512876929,1.029063888031592,0.06519806703990703,0.0013978591366246638,2.2012245752410395,0.47373915996684074,0.016959075164464366,0.00010137053398542998,2.1061148667937486,0.5692901764264753,0.10605545200859468,0.0005049777855646781
55561.11166672223,2.27711647984454,0.9921370306536611,0.06658786470314515,0.00139356141849585,2.0742783877726185,0.44144716169992554,0.017110444848865827,0.00010349590518155014,1.9876671713454617,0.5352187397520709,0.10683095581518305,0.0004901163647625106
52636.84263163158,2.1649800241445525,0.9614730664539123,0.06807754666041113,0.0014003369386212789,1.9618259968814158,0.41471664085231086,0.017191805233490974,0.00010479046205063688,1.885191055144253,0.5058007034317309,0.10688624606077875,0.0004868459448225572
50005.00050005,2.0718277114500894,0.9157430538888695,0.07007353010103953,0.0014053242439241952,1.85995298644431,0.40028241057264274,0.017338873920350967,0.00010710232144430668,1.7913461388431613,0.46468199345055633,0.1070235784604202,0.0004810175950723189
