Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.4317470783420606,0.0075428735895679555,1.0069219777402068,1458.4837364689515,0.155657314251227,0.15243462071132646,0.842788267980574,1458.49036469003,0.4087116850360175,0.49319332605018174,0.004064476733945675,1458.2725026661176,0.4944511725872679,0.23151063439669636,0.062366523154423224,1458.2242523195282,0.631924859836098,0.7375970412585087,0.5394031339506742,1458.2958415834469
1000100.0100010001,0.4262862518931467,0.014723870019577742,1.0147503730440388,0.1602912863112584,0.1526481353680133,0.1560207652921531,0.8501663774349864,0.164973284197468,0.39279973585545863,0.5101348906916527,0.007704418984551436,0.06598051059473885,0.4769629836732114,0.2508601811881933,0.05938508171448325,0.1020643904636245,0.6786815731356767,0.7761638112956888,0.5447505656667491,0.08283551626329373
500050.00500050007,0.3950564382075125,0.04962237004945246,1.0408472419221286,0.22044462397349293,0.1376501393185329,0.17087273948206094,0.8749109814016576,0.21710510379566872,0.31032977746151946,0.5983582073045411,0.01901246216346312,0.08400346976804256,0.39102764474232266,0.36148592785234696,0.04992977787653188,0.10987254540693318,0.8426492928658637,0.9145046174336942,0.5626025125822545,0.1293427324242969
333366.6700003334,0.699235954958703,0.26384457634786046,1.0818120539037717,0.30335891775888124,0.2797602043896442,0.1988939202343396,0.913346971711742,0.2917638283667959,1.264041580834945,0.8912286278470793,0.037300256763522076,0.10920088546352755,1.3733135883679772,0.8218171862988581,0.036069129883254454,0.12076442707208557,1.2366052398489735,1.2576784130387708,0.5907091690942741,0.18803333987400037
250025.00250025003,0.4665453598685334,0.09842527129448632,1.1507515640738368,0.410496269420393,0.18304894448979003,0.27176611382995497,0.9783813464891336,0.3899163677106129,0.6418837395492817,0.8764535660760698,0.06745815313138223,0.146652250106509,0.7029868492998463,0.6470148087279946,0.013389161890047721,0.14180397330584635,2.528325695646742,2.4336144842524834,0.6380021200682655,0.26208224420165765
200020.0020002,3.6771067907881925,3.39240140444788,1.2575392295023822,0.5487583122073936,4.148168605008454,3.8874508649340327,1.0794182883972208,0.5176873353540078,14.835338175590449,14.155316097166457,0.11192587782908484,0.20074500007533577,15.906102962134154,15.408907851443082,0.035402877220691235,0.17260895302615398,51.77777971581428,52.40651087522439,0.7110022472725753,0.3570687853241222
166683.3350001667,0.5629428634766069,0.2856760856079699,1.418633168805176,0.7455931497314182,0.30326134679082245,0.21517709812497268,1.231059803239105,0.7018559537327168,1.0539426838696906,0.6625266094071263,0.18705742113076226,0.27629735264052396,1.2045865847436845,0.8481057868629839,0.08673157614328499,0.2323129686856848,2.7177440653999327,1.7439015839074268,0.822349213792114,0.49105883969752656
142871.4300001429,0.5456461214826733,0.19716869816985588,1.6873752994750284,1.0406520966191581,0.2698166042158792,0.14378585293954618,1.4846642938590602,0.978437206071013,0.8572084272758407,0.4017336601001473,0.30747303033164225,0.4007845070986612,0.9782595475388851,0.49937336666181764,0.18654085363128545,0.3264194257750025,1.3547337201569458,0.9311008711084309,1.0075925115335913,0.6932331632656339
125012.50125012502,0.5385093690942777,0.18736946411688868,2.187902824477297,1.5636358994575341,0.2589694033092535,0.13927520427906825,1.9570670046191505,1.4705351730780305,0.7899371139924556,0.3606482281500804,0.5340670906963493,0.6297380701926886,0.9028710085688505,0.41034719107861173,0.37303811567753375,0.5091808195715197,0.9284203432641552,0.6159580436766172,1.3531574314563626,1.0529818999670257
111122.22333344446,0.5422388362461277,0.18225957168263204,3.392926550181757,2.7805870685735785,0.2607200382368713,0.1463138120969328,3.094728053214079,2.6179562611833243,0.771460190699364,0.36016018495686675,1.0843112184712806,1.177193166967646,0.8713148759938584,0.36752550445091126,0.8269169349891576,0.9556416113816552,0.7183283864332806,0.4535063884559953,2.186501595856308,1.8929586892987338
