Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.1599339701419895,1.2686858788751887,4.300782139183145,9578.507076041287,0.5357581036148445,1.7525647762014533,3.747569466969089,9589.126315638074,1.1906728757051852,2.0834371347788245,2.657382903141923,9580.980100430894,4.421639003400706,8.404361025430743,2.5422479476560493,9600.611749012585
1000100.0100010001,1.1572561603399738,1.2700987466829956,4.305515495000805,0.4941889613874728,0.5378520831082246,1.7562664621149906,3.752187727685782,0.5159082487435945,1.1867064809607983,2.0892295026738297,2.661142074419838,0.42162655234362995,4.504969069071882,8.466803111228351,2.545414665923066,0.3403100387512427
500050.00500050007,1.1585472800600174,1.2709473362393549,4.320107438420976,0.4220404721271715,0.5490490460341212,1.7714078623019305,3.7666059958234204,0.5477711999989641,1.1850938751340965,2.095886941303172,2.6722691478301726,0.28616008961345696,4.75304101749185,8.659440668917533,2.5550321829376523,0.301173533394246
333366.6700003334,1.1735810085843472,1.2976228880987897,4.344731323380088,0.6685388613798458,0.5608028311650767,1.8004278021051796,3.7907859929463354,0.42709128770942484,1.203499410319355,2.140363284858688,2.69115839488223,0.7060551898613825,5.179967969138037,9.005400053643092,2.571259430078199,0.4295250651273293
250025.00250025003,1.1872620650113952,1.338246046988023,4.380655165009574,0.5872481410556398,0.57841181278756,1.832930103532725,3.8271068996506385,0.47701958717001075,1.2419227920756681,2.243531044393177,2.716402926010227,0.558510885438518,5.79910541247067,9.532970189736895,2.594556366408574,0.3916186280070187
200020.0020002,1.1867601048532312,1.3667337432478297,4.427133958209268,0.5964011352347268,0.5922765834388373,1.8828069396045661,3.8729977181954887,0.4958361793610582,1.3078330810089995,2.269990829040129,2.7513403587243843,0.5563222416077325,6.662160328027548,10.285918199345101,2.6250269097714356,0.39868281195118754
166683.3350001667,1.2241950462200624,1.4470158541366684,4.486953223476655,0.6029026975941143,0.645102694688792,1.9756475560598077,3.93290038891035,0.5204073189295617,1.3308519854308922,2.403162974582359,2.793752523603182,0.548284694792125,7.892867717518875,11.34989083114593,2.6636200652520765,0.40527762142436025
142871.4300001429,1.2756775350162366,1.489232819004283,4.5593312414402485,0.6233346773707104,0.7256999484283497,2.0904698631896754,4.006596783950898,0.5431031797726766,1.4434233431710517,2.596506404468119,2.845497805259272,0.5634019528642843,9.610773514732323,12.914303131360748,2.7107745491189577,0.41962076712559643
125012.50125012502,1.3323361399597984,1.6752708418092164,4.654949444880179,0.6444463652551125,0.8687426405113006,2.252735162676975,4.105387843412827,0.565714723057979,1.6726394507324902,2.8287804727911423,2.9021583759286784,0.585646501479462,12.110736231586452,15.317213219120102,2.7696194951982696,0.4359115944419023
111122.22333344446,1.4634035512721912,1.9039219549626176,4.647642294304294,0.6395028250833875,1.126193166212416,2.5419638737325103,4.066599258568586,0.5497802979202587,2.0279546764399727,3.275674282562785,3.067803060241264,0.6378735913078389,16.154385945056625,19.237037323037505,2.8040283051789126,0.44617428657648656
100010.0010001,1.771472881784193,2.413854229499167,4.703752623712672,0.7165925715311343,1.6539486578673914,3.0924796577637497,4.10769365107253,0.6462160545895226,2.783972475965797,4.215395315732594,3.18937673250997,0.6295362722808843,23.82270592846186,26.76286721174568,2.8642634629977497,0.48147355116118085
90918.18272736366,2.8542256644344715,3.5449119314213653,4.922992726329729,0.723278440599498,3.053013084553992,4.496542636430755,4.354686731172381,0.6424965810002101,5.016845030520771,6.3414498436497455,3.211437141657893,0.6818178558098512,42.71592569416036,45.55147458859923,2.9703583818892,0.4978990326571678
83341.66750008335,11.60155819079381,12.558226669923842,5.175751985796417,0.8200226723854145,13.601481679679692,15.035649413077133,4.62822425680563,0.7516362860307574,21.861491060938366,23.326424060327003,3.2775955160906145,0.6908802668641005,181.59846225382225,184.33397383678172,3.1099107348433037,0.5466034860794589
76930.77000007693,5.587297430952174,5.6303106319055445,5.264906916429408,0.8742093308291989,6.896405970604834,5.525820118072793,4.694362482904316,0.8053542272191689,10.535543972579346,10.450695333238494,3.459734795357459,0.7319222772771765,86.47785054916177,83.85948860260365,3.197424982903069,0.5825392371250125
71435.71500007145,3.224488328679621,1.8445411906168212,5.398618090013975,0.915317815865521,2.968360005846885,1.743288575868983,4.809041097958395,0.841322566015365,4.973296551748995,3.6797218355021015,3.6549969380870473,0.791491794887035,34.76066348223544,32.28512710644385,3.308209130986364,0.6167288049401314
