Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.9786917358393916,1.5115356783855813,0.16249131231867664,7943.576412177001,0.6531970546572468,1.362141281336122,0.012379648864937125,7943.678893177105,0.6331412828425333,1.2997342586735727,0.06834969635289502,7943.63376296837,0.5888858724155732,1.196851166861148,0.039856035791779335,7943.692061850986,0.5508409203916305,1.1316424865362604,0.0414199940472106,7943.642830694722
1000100.0100010001,0.9550428769021043,1.6398624494505865,0.16254659729803358,0.05167846196870141,0.6561226644946615,1.3662351897050085,0.012377770169039678,0.0006944249605396017,0.6333597384969221,1.3075878595876775,0.06838191321206602,0.006879125751703544,0.5911364766246265,1.2106874470430806,0.039868882422040314,0.020770237582153416,0.5547963138971156,1.1533829412640118,0.041391791329268186,0.047778376986669716
500050.00500050007,0.9658279544996627,1.6435754263029774,0.16271210260340663,0.05180968307532085,0.6660709565587223,1.3736505311256355,0.012397022100785521,0.000732322597787785,0.6419716332193475,1.3160125197300083,0.06838118122827562,0.00692174523685503,0.6031036328950377,1.2173594346270757,0.03993534817830385,0.0208108068684601,0.5648722460313806,1.1617943639127675,0.04143324658792993,0.04781035640831388
333366.6700003334,0.9828715259715457,1.6571254115754206,0.16298919305108325,0.0520298702454242,0.6840637150193077,1.3865830631915237,0.012413520125436894,0.0007932094437757439,0.6586391078077696,1.3277303306203967,0.06851016289915486,0.007030642799571335,0.6191282418390914,1.2302210839131176,0.040001743116009736,0.020857420338076547,0.5839844653630989,1.1759260076035445,0.04147432361076455,0.047881698528936624
250025.00250025003,1.0069187776514203,1.6773890626049215,0.16337788237786194,0.05233716646001805,0.7070732069481639,1.4055301990490905,0.012441180135900143,0.0008655717686345401,0.6847146574680828,1.3437595323566458,0.06854049233885341,0.007142486277901895,0.6422492268002612,1.2482842241347802,0.04015401094594031,0.02095056018204809,0.6243464330679602,1.1919097987206528,0.04137680490180323,0.04793829656212435
200020.0020002,1.0385931790025473,1.7043758823367656,0.16388056583030994,0.05273576039040335,0.7422948764243932,1.43002065205872,0.012470123162834077,0.0009688558092867556,0.714860038906357,1.3706651994761119,0.06865922707000695,0.007316212107515511,0.6769297774819009,1.2717318397554327,0.04032591702569262,0.021040823107405755,0.6035458083767812,1.2057574562491455,0.04135736618869935,0.04793307941476053
166683.3350001667,1.0780696322967238,1.7385468969582656,0.16450108053466805,0.05321809347504757,0.7819857544688904,1.4613383518367997,0.012509538130596796,0.0010645983660281257,0.7518265571496937,1.3978000407518711,0.06881696340981486,0.007492555518432262,0.7141824414363509,1.3023167956690713,0.04052472641277812,0.02118092657191189,0.655002804257176,1.2425815726092635,0.04130437274796821,0.048060347587544155
142871.4300001429,1.126383121803944,1.780378706202668,0.1652331566173667,0.0537984907551222,0.8290136169249007,1.499441094674623,0.012557636369391225,0.0011739785603901826,0.8066584935290319,1.436252582791751,0.06893831826248394,0.0077033397640739725,0.7574974070156011,1.3388768889012375,0.04078817489378968,0.021340675359374794,0.7031484023507641,1.2770346924514167,0.04119282657573785,0.048161984049733396
125012.50125012502,1.1860770437493218,1.827024016477824,0.1660938691341618,0.054456748578024614,0.8860471528961879,1.5458152204108642,0.01261950721726755,0.0012854810796971885,0.8646167708734868,1.48481907352702,0.06915708158990946,0.007963021718825423,0.8111608941458841,1.3823046589669277,0.04105767286545775,0.021516455831875277,0.7555473619800851,1.3183444998294052,0.04109387533540124,0.04826239484070591
111122.22333344446,1.2513773125488525,1.8964158120217671,0.1671950914695215,0.05515372196197981,0.9530145401797327,1.6011594430474794,0.012662970897281307,0.0013980343382190695,0.9289793715600321,1.5414225652635702,0.06909734562170533,0.008426383545992643,0.8770896958015926,1.4360296699884125,0.04131981062115439,0.021840364030578877,0.8235616882930905,1.367681642837265,0.040301734516436816,0.04783518841550631
100010.0010001,1.3328713242221126,1.9692021936100421,0.16818517567672348,0.05607061565507723,1.0316359613789305,1.6695157722402374,0.012720383848264705,0.0015488961671456995,1.008069135797962,1.6064069402836085,0.06955879755973292,0.0085433903996687,0.951896429991683,1.4988170605517273,0.04181938304825466,0.02196433042250407,0.8955835369827682,1.42999146474854,0.04087266158333635,0.04855146229874705
