Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,5.22404333676597,2.977792326820616,6.967860243509886,2.386524095634469,4.927631448227919,2.836830853100529,6.915787574094927,2.3312211680651527,4.298891229472845,4.480817081522181,6.7568813646896935,2.0653429478055614
1000100.0100010001,7.781877220980056,5.880597708945206,0.09693205305184319,0.1330072011204343,7.340195546406528,5.564218519730376,0.04468859295583839,0.07780291557159946,6.6674690168266535,6.782569919408307,0.11423491278454952,0.18812800120197049
500050.00500050007,39.63907362581269,41.07068825053516,0.0983486438572898,0.1315566026864844,37.31503429789984,38.65923443726817,0.04405596373873516,0.07874201723725743,36.332053892575935,36.36782486845588,0.1150462261609314,0.18754151654980789
333366.6700003334,4.709339516077668,5.817627119068221,0.09649854557791157,0.1343421049536709,4.4230461680497335,5.4631451071853885,0.0453883762133175,0.07746507881430124,4.516757748994816,4.7152318726287135,0.11445328301783789,0.1890683646180189
250025.00250025003,2.495730776372739,3.3885367612081336,0.09714291446146703,0.13431488602121885,2.3386434187771066,3.1764837253487417,0.045452196505574693,0.07780020506990733,2.4337335839311915,2.775282840099902,0.11507419954081664,0.18933481914336295
200020.0020002,1.7244321577876618,2.470041459092547,0.09761196839871876,0.13469582101339922,1.6146328229061833,2.313868012676264,0.045705814622884894,0.07804582928773274,1.680523590823811,2.141400152682144,0.11578686089214792,0.1898141473712892
166683.3350001667,1.3420661974432986,1.9810478633114488,0.0981658726351216,0.13517653778667343,1.252412004466429,1.8524291062968616,0.04603498051598995,0.0783181466298968,1.287150006138991,1.8463375642872575,0.11661739375770644,0.19043506836196747
142871.4300001429,1.113283386059107,1.677919393076572,0.09880589996607958,0.135729527771976,1.0389167170426745,1.5641697820236806,0.046471551045952464,0.07866156089317052,1.0416857448013368,1.6852956210360914,0.11766960506478376,0.19123796964647546
125012.50125012502,0.9634654872776899,1.4670776490816873,0.09949691821287995,0.1363941105633492,0.8987555854776859,1.3676013047022473,0.04697837449788061,0.07905535888213143,0.8717664905473804,1.5877718638213918,0.11886465329919507,0.19217627520797895
111122.22333344446,0.8603829548762962,1.3128138059024173,0.10011581453539146,0.13709814997600137,0.8008525561427807,1.2230274612136305,0.04768722033202862,0.07951797462149426,0.7488136148778447,1.529137464990318,0.12043701460948188,0.19326643953638845
100010.0010001,0.7807997637849597,1.20570366029454,0.10005197283024646,0.13759043592176537,0.728448253306054,1.1145014293652282,0.049193201057197385,0.08033051940123158,0.6567139527732644,1.484845353363268,0.12341065686747045,0.19499875786053847
90918.18272736366,0.7214673565724382,1.1180772839730673,0.10671779182382231,0.14079329168184973,0.6748886539482835,1.0305703560497033,0.0448361992445171,0.07917583666059308,0.5854098090241768,1.4596019293157503,0.11649071964411666,0.19341118589222606
83341.66750008335,0.6823502737923356,1.0495746415710474,0.10509715749586099,0.14071755735977506,0.6325988507950454,0.9634023907774046,0.048079224814313155,0.08057941699321632,0.5283533942002806,1.4409387656479558,0.1225089001025229,0.19626655144696276
76930.77000007693,0.6474891209700016,0.9927823655480644,0.10609347582777467,0.14188949108290644,0.6010269754558764,0.9101754301008292,0.049167375607834726,0.08128011934951607,0.48828928873429556,1.4320222956363877,0.1249271522593468,0.19796380694507837
71435.71500007145,0.6280530711041544,0.9426691597053568,0.10737058871672199,0.14320930561665016,0.5784867940082167,0.8661199654365394,0.050118361815752584,0.08201065739569467,0.46112072309458557,1.436740929609353,0.1271404930890574,0.19975479770918653
66673.33400006668,0.5860907661616357,0.9126618674487071,0.10897264783386541,0.14472878395496014,0.5309051924241213,0.8408860847945898,0.051061850529840705,0.08278519502503012,0.37667411427477654,1.351348038771089,0.12942898409835366,0.20168207685183603
62506.25062506251,0.5761168492347876,0.878710067247588,0.11065694605596214,0.1463016285977202,0.5316550008655043,0.8049921464323976,0.05205154337407704,0.08357262444492884,0.39559982158309054,1.4018530908624194,0.13182589309261178,0.20364633255340497
58829.41235300001,0.5683409067029733,0.8562554775926388,0.11244551123374755,0.14807767684528705,0.5198997746492874,0.7802079621637471,0.053110630504182826,0.08444634473687496,0.38866701073680776,1.4098019847406278,0.13438796720651716,0.2058381363435913
55561.11166672223,0.5560973345964019,0.8434186565111035,0.11446916117364049,0.14992359362841848,0.5114321749270359,0.7584675919505584,0.05420717762069776,0.0853773413103041,0.38997330440184286,1.4156431747047165,0.13708517588493618,0.20815971527543528
52636.84263163158,0.5472210908837645,0.8206636699749659,0.11668381093367694,0.15196862047773074,0.5045215360736469,0.7432260525686161,0.055413977260720025,0.08639327715445982,0.3919612921084303,1.4243693778959519,0.14005379813588573,0.21070324822045952
50005.00050005,0.5474787308320747,0.8025504900699819,0.11901436796438522,0.15422403698253936,0.498943783091351,0.7302967567801968,0.05668702644139249,0.08749186030731015,0.4000091989143769,1.4312299284803807,0.14317607263552978,0.21346259057477088
47623.810000047626,0.545707270488353,0.7986737635204701,0.1215391481641516,0.15664370453942733,0.4957741376862911,0.7192504409159337,0.058037297226499966,0.08864770542269368,0.4122869695090675,1.44339218940106,0.14650875055955914,0.21638223389785696
45459.09136368183,0.5429318756634881,0.7940058362460165,0.1242926820096726,0.1591521386108003,0.4945719503898336,0.7107504968446104,0.059467560143642004,0.08990175085078346,0.429392357260128,1.4552524480579407,0.15005924409680982,0.21951533700042752
43482.60913047827,0.543621421515269,0.7851042160632558,0.12707881201174287,0.1618181475217897,0.4946653911409882,0.7051939362590515,0.061021011123460644,0.09128493826891279,0.44783138171288966,1.4701881620664357,0.15385952722244628,0.22294456008507785
41670.833750041675,0.545063953887444,0.781670816675476,0.1302686124982989,0.1648014388959019,0.4963718887989416,0.7012104168187466,0.06263909649637131,0.09270728995199216,0.47111472376341207,1.4841453266716151,0.15789286655261855,0.2265374959955744
40004.00040004001,0.5509985779546651,0.7783880520297511,0.13364686530622752,0.1679995501901171,0.49798274595194536,0.6986168282226728,0.0644019847925803,0.09425011386634995,0.49347754089561174,1.5015034413700785,0.1622617206072094,0.23042002646265905
38465.38500003846,0.5575131194626014,0.7788446769530688,0.13704724771644097,0.17132917065907707,0.5015270319808057,0.6978102121766038,0.06626633812083252,0.0959201928686534,0.5212075623130421,1.518376211615302,0.166840433287643,0.23459467885654595
37040.74111114815,0.5642104277727633,0.7841696478079592,0.14083047743312174,0.17486490196320803,0.5070619444019405,0.6984822899060886,0.06825521388984968,0.09770946368106291,0.5507117453541984,1.5390123978266215,0.17176121127113173,0.23905537246346564
35717.85750003572,0.5710315963292597,0.7882935705884291,0.14490680471357775,0.1787809621234685,0.5126219658281234,0.7001051164922272,0.0703772289112928,0.09962518279405641,0.5806363868011187,1.5601882445307058,0.1770266357530306,0.24386433298992483
34486.2072414138,0.584597182689678,0.7871773712013375,0.1492677568380321,0.1830874363518366,0.5193531362852708,0.7045220834255598,0.07264150959261328,0.10165829275946257,0.6134524838681599,1.5829803686476103,0.18264750186874443,0.2490102530736653
33336.66700003334,0.585727449332985,0.7990024874716619,0.153938607179252,0.18752373618165968,0.5286051982597403,0.7085602308517425,0.0750863674148201,0.1038848996960595,0.6485050950228579,1.6085753484377472,0.188706974446572,0.2545763328755623
32261.29064519355,0.5992983661602511,0.812530303660632,0.15898572928105653,0.19231806762268155,0.537810380349689,0.7141981906125479,0.0776597730213324,0.10625415248841209,0.6856956938569927,1.6357631241745316,0.19511429043262646,0.26051180195530227
31253.125312531254,0.6171073567300924,0.8179499638787265,0.16434017523554656,0.19756102223091662,0.5469115207071155,0.7223883212091368,0.08042007097531838,0.10881107860446494,0.7234538231007143,1.6644460049243333,0.20197473457529438,0.26693985474756776
30306.06090912122,0.6311830742871085,0.8246579199511727,0.17013461588726278,0.2032286213410687,0.5599761800902331,0.7319476114000983,0.08342008093901787,0.11158367141447907,0.7675136185958203,1.6960659435262664,0.20942690702592137,0.2739053171994299
