Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.33700403012200203,0.012736507838771588,0.015520575059486237,9999.97552086778,0.08872513453292322,0.08751139011485991,0.008283517937222547,9999.953457139487,0.21422987944502442,0.05203323476433014,0.05094624793666034,9999.113723560713,0.2443190520317704,0.09834540519970592,0.0008403053540080732,9999.498286434151,0.22067317650017637,0.08803991796403661,0.0008150990132961282,9999.937328599777
1000100.0100010001,0.3392850014996551,0.01552831785795877,0.01519403209826327,4.1396242053855564e-05,0.09499840619671573,0.08099113373639784,0.007882338012231113,2.2991914627656053e-05,0.21760087909676565,0.05946758327829419,0.04210108699463904,0.01350979923090938,0.24465336641479174,0.09838340801907096,0.0009353786165967728,0.00015953193232333334,0.22049509767360917,0.08798873474765678,0.0007722704873184439,1.9446589486619518e-05
500050.00500050007,0.31265051551263595,0.03366621654303231,0.015470566568312867,5.002999181192763e-05,0.08137042075913878,0.18422367490331676,0.008210767719951561,3.829079191532737e-06,0.21840275820157853,0.0548984535161291,0.04883042890892201,0.00167201634897756,0.2450117147628658,0.09929732319926628,0.0008663371692776423,5.0285987232002796e-05,0.22099508057674,0.08887518099465995,0.0008051312590944762,3.5025341563685865e-06
333366.6700003334,0.33188021737621937,0.027634811296146027,0.015306643960835689,4.145320291226161e-05,0.0729353417447426,0.11380862284228481,0.00798917239123797,1.9314396236156867e-05,0.2286101592449211,0.05084229159235849,0.04343001071403572,0.0017213920727679058,0.245362391023331,0.10094623207386016,0.0009241062713151511,5.4336821896308454e-05,0.2218713834538778,0.08997844254842648,0.0007799191243133724,9.222945010701366e-06
250025.00250025003,0.3345723199675178,0.03426299707000446,0.0155821956232243,9.652248713441037e-05,0.07644259171392327,0.10885050249634697,0.008304744657996075,6.1959267077881e-05,0.22458046376416602,0.052906848701103605,0.0490952159818117,0.0012366113159172686,0.24736811111481127,0.10256592844488818,0.000869333371045578,1.3597420180382728e-05,0.22317124456185408,0.09192539441868487,0.0008065876382850765,4.731646558462454e-06
200020.0020002,0.3371961975077018,0.0416201968264189,0.015592053383803164,6.400775141791683e-05,0.07860032049776536,0.10825736667136336,0.008276300965729573,2.2309305161902962e-05,0.2406392092218884,0.0708830444919174,0.0472218956192996,0.001044097306315515,0.24894768591785463,0.10516607968645551,0.000893082112915006,7.5094594250203385e-06,0.22460088711558757,0.09400789153660359,0.0007980269046842317,3.4461334301746733e-06
166683.3350001667,0.33927620588733726,0.05004719429340858,0.015697467306794232,6.430993743697407e-05,0.08116683341946374,0.10759789882613134,0.008341597956789454,4.028861134412938e-05,0.2253511624759257,0.05521641069352472,0.04779862057720493,0.0003726120352927139,0.2507718035076153,0.10755926791092327,0.0008825369300948888,1.864273382343746e-05,0.22626082913688506,0.09661105477943553,0.0007997976297845797,3.757296147769037e-06
142871.4300001429,0.34202990714996423,0.058058643877246435,0.01613106735272069,6.280397160871395e-05,0.08321660461374317,0.1080308610672312,0.008248250370581372,5.662429790771087e-05,0.36082417268420486,0.19226612068108553,0.0463600413147061,0.0008520803944623189,0.25338756756248865,0.11148943889845812,0.0009022332977410612,4.7475913554209435e-05,0.22879398531982736,0.09983335615200833,0.0007951350215205971,4.763281556642773e-06
125012.50125012502,0.34519409165453896,0.06660789805133951,0.015877217823241887,6.349307584731734e-05,0.08529938741082976,0.10906092753699165,0.008614735888261532,1.4580328224145184e-05,0.18644209123421512,0.1451349560065044,0.04857031877253042,0.0014000811748205197,0.25717957065325364,0.11555227957372617,0.0008908233615121836,4.6449893398692396e-05,0.23203723882507984,0.10376513485327475,0.0008051636072509783,2.321599453361334e-06
111122.22333344446,0.34891979187391264,0.07558191814618694,0.016016237369211136,8.210781042233035e-05,0.08869860493683814,0.11050333579586936,0.008666770347273391,6.1281876644953e-05,0.2344431598124178,0.12547026505615846,0.048424085549729906,0.0003494677096687237,0.2598352825622079,0.12016511450500653,0.0008793034121708948,2.466138612095173e-05,0.23441929730687053,0.10801129400543143,0.0008042208676582794,7.823476377467452e-07
100010.0010001,0.3534229086692361,0.08468091257995106,0.01634022910669314,6.18560426487023e-05,0.09172521167926069,0.1117992844117688,0.008971363614716206,8.217595876394059e-06,0.21390283310904512,0.11178707000222614,0.05275298360759412,0.0013205555395866882,0.2638966630911442,0.1252208869512708,0.0008383587506277674,1.9891421290933935e-05,0.23810029476224764,0.11258040848667197,0.0008251800372173048,1.7053623529726547e-06
90918.18272736366,0.35815428585893355,0.09440234645997918,0.0162759630351484,5.962845481891921e-05,0.09500980567150509,0.114019448859213,0.008856468211506957,1.2244951956350994e-05,0.19858954758407568,0.1106016515061105,0.047134029937610455,0.00138005752321221,0.268680619176167,0.13097219980893327,0.0009032723106332681,3.402186009965516e-05,0.2426682014963526,0.11833446508111634,0.0007984601192741146,8.110735432356112e-07
83341.66750008335,0.3639100187618616,0.10464092676796634,0.016569401533171227,6.314688846258524e-05,0.09972053633616049,0.11612787910527032,0.009055743344140365,7.263110820541358e-06,0.24052363645141644,0.11902675194613739,0.049106060501397195,0.00101221789072465,0.27219902477733154,0.13696603108936833,0.0008819788582750817,1.3179512057682318e-05,0.24613342142638156,0.12361634601944455,0.000810239831870903,2.0204253156758575e-06
76930.77000007693,0.37025928298307864,0.11535345514493354,0.016589243142579962,6.236805109014668e-05,0.1042580065724023,0.11908056609766306,0.009067095220540493,7.809068386810936e-06,0.24311394666757158,0.11111970788205006,0.04516355447174591,0.0010748988508983088,0.27807527235965773,0.14449346857064052,0.0009446330365733427,1.6686245550291318e-05,0.25136132771103165,0.13079065251201713,0.0007944083972389909,1.3189620856211714e-06
71435.71500007145,0.37691621727821767,0.12624116655067863,0.017079203247106586,6.213863303163576e-05,0.10948093685892056,0.12203274825535541,0.009580167068251995,1.067317299391547e-05,0.25115419467102124,0.11601656490971886,0.04924344771256071,0.0008441002449408874,0.2841536133520826,0.15236612562841048,0.0009182560675530899,2.2397371304789703e-05,0.2571984734378474,0.1379314805874868,0.0008126148210760801,8.420450360284962e-07
66673.33400006668,0.384658177004739,0.13858250548203072,0.016899130019942248,6.28659724221051e-05,0.11508575309758848,0.12602883846494506,0.009642169631565384,9.781537131944893e-06,0.2473392134965921,0.12951968572864261,0.04616332205079655,0.0013377765363371368,0.29204701260080274,0.16088546751549415,0.0009313589250870718,2.9239248459367046e-05,0.26394062606363267,0.14589907710243266,0.0007985949270307373,5.344384774680897e-07
62506.25062506251,0.39284044021622044,0.1511333401379655,0.01791885914507456,6.557109431660319e-05,0.12150361970459475,0.1305789317597657,0.009774864114963411,1.1434955526746066e-05,0.2503253406778506,0.15399728587487646,0.04839245521623938,0.0006840389639226159,0.2996230897776762,0.16966833075872045,0.0009441437521587694,1.2441527531041941e-05,0.2710119674942393,0.15417886949599588,0.0008104874305541026,1.6242799201987026e-06
58829.41235300001,0.40267771088756626,0.1649992408940707,0.01810465562778846,6.732451198245202e-05,0.12934880005849902,0.13651026801982802,0.01005548166196679,1.0688225031275528e-05,0.2753308108538478,0.1442774602154574,0.049980053306647974,0.0010011531081001138,0.3078378816026782,0.18107786599474196,0.0009126905765636506,1.966232943300709e-05,0.27876668924965636,0.16416521569943796,0.000818364270351376,9.093864120756766e-07
55561.11166672223,0.41416540824840214,0.18084728675829945,0.018302953883074676,6.943679553679042e-05,0.13691240232738017,0.14202582386202905,0.010221438091037384,1.3238399430575144e-05,0.2633224591592008,0.17229018755057768,0.04754097070672547,0.0011756222104807115,0.31874526026567795,0.19202286033931384,0.0009675068309251096,9.44332778514733e-06,0.28843917604555674,0.17445763445643006,0.0008090027763741852,2.565031559240352e-06
