Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,16.07632386563587,10.310010899912331,1.1962730389620835,4147.937680928795,14.55800903708627,8.890156799168867,0.8964648933374885,4146.246700350086,18.228497914251797,10.767580967794068,1.3455968425303912,4147.065165261769
1000100.0100010001,17.692177024698,8.56541861799919,1.2021980600689686,0.44343084179631315,15.9497519408945,7.53241305159009,0.9017996701028999,0.20959380428315935,20.144947430289907,9.853585618427948,1.3524572742632293,0.4747966673495158
500050.00500050007,20.838254752026454,13.11060010313872,1.220017046613423,0.46739695616658233,18.782350031640394,11.58988055938301,0.9191214759620204,0.24624534516367927,24.67706000078385,16.107861024146953,1.3733504695833318,0.5043193077709367
333366.6700003334,30.741299149419024,23.76802241920511,1.2505402102019156,0.5071238559648158,27.64977059175129,21.157538073840783,0.9479710437865342,0.3006254846724052,38.6865655025518,31.224679858903844,1.409076384002777,0.5529220849625327
250025.00250025003,96.61401638479096,90.30451824899593,1.2928832002151278,0.5612673749190034,86.64868845682334,80.77994445011593,0.9875608896193625,0.36725347408813147,132.35049678110582,125.80982664440003,1.4591373746767666,0.6189431542703606
200020.0020002,51.42601177412027,57.14949181257857,1.4855976393839172,0.736694275222876,45.97878948936021,51.29002827708036,1.1840547133971133,0.5723894434068494,78.68969697272104,84.62647363370964,1.662854470484065,0.8113893150520669
166683.3350001667,16.921645555370326,22.123636335328992,1.4704947418539491,0.7545950050718346,15.081682143901354,19.908113454841686,1.1586920061023693,0.5808557063216723,29.985125400779296,35.090471541672116,1.6624591287289732,0.8464685111257896
142871.4300001429,8.775926629418775,13.512981753129342,1.5902481230773127,0.8826648109276131,7.807026894984912,12.184818170995491,1.2722005599133603,0.7108754781535245,18.86163858439086,23.451615823535082,1.802370566312978,0.9978155910976554
125012.50125012502,5.065251306633769,9.35601261506941,1.7598990247661699,1.0556500832740727,4.5148957807208205,8.454396553323654,1.432941513143867,0.8822895499171819,14.220834561395145,18.373573945969444,1.9997551005060636,1.2008307060149548
111122.22333344446,2.924107053681329,6.6753251123707145,2.0023010498629144,1.2944138957564852,2.649303148223078,6.042121698453052,1.662571644560567,1.114280330144022,11.942331583179314,15.718292773894284,2.2815429822005573,1.4799250732566342
100010.0010001,1.2878314796824362,4.646478724865111,2.3649817369732804,1.6420939502516858,1.2332332787533675,4.257099517679576,2.005792990973075,1.4483271882915074,12.919549665416938,13.553603884136354,2.7029785440582437,1.8852719819998587
90918.18272736366,3.210305835169395,3.0850121232660412,2.9525855236983243,2.193711331433963,2.9211172142440325,2.657944702898852,2.561405300566594,1.9737995777611848,10.943364766955355,14.174913407461672,3.3856261414530127,2.5273074574343224
