Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,9.560224913251966,4.701680714800496,0.4259899745589345,9697.317344693525,10.901852189431889,5.184440716321623,0.24848552797535348,9697.496188896992,8.937644507833244,4.649095615790417,0.032306967480440936,9697.449750988893,8.245353862526798,3.826608013657407,0.6890006629457588,9696.783163787455,5.099103268340217,1.616786846054346,2.318237252782449,9696.958337617114
1000100.0100010001,9.825899675706138,5.02830377929945,0.42967402236615093,0.008915973992603913,11.239256494125426,5.658502286954296,0.25162910796742693,0.01650668794395642,9.399622992126904,5.325148800122286,0.03682663731993478,0.027585491939272015,8.941723202351998,4.9701161604291135,0.6881359118375137,0.09487619525430038,4.514270055041833,1.594889959816519,2.357848311791075,0.25387713948191043
500050.00500050007,11.018796084827713,6.594202316399536,0.440038666420175,0.0333657274082993,12.458494545953428,7.1501083440803175,0.2618052629617972,0.020971880844023624,10.639737553852342,6.689810802607134,0.048564615267564136,0.030556890824112497,10.124028536040669,6.404408430967491,0.6813621775605779,0.12726780979718555,6.999007097119249,4.7036830873994875,2.4854769062829964,0.2945889258184347
333366.6700003334,13.366023735066126,9.130317867243207,0.46049904769256433,0.02635819552674141,15.096997608843111,10.091205990817883,0.2816919340576672,0.028282509174309186,13.103566738296585,9.533488384059963,0.07278067783764669,0.038295734488325066,12.704575556471955,9.273412155527682,0.678089947136092,0.09946701790871952,8.715998772507678,7.926149341002181,2.7276549206664558,0.36914000517427503
250025.00250025003,19.422059932104187,15.514966430013823,0.4964306472046179,0.03447050421220788,21.82684171910855,17.200372806315524,0.316688662759812,0.03958411984671688,19.34365443457965,15.999462217253066,0.10260400257430366,0.048039877611475525,19.331055524030194,16.201254453004218,0.6424162794299885,0.09342839815042911,20.695356374959477,19.4887697915104,3.1684004858510826,0.4969381664416001
200020.0020002,50.24880578976105,46.58900256365389,0.5838202234551064,0.058707522125148036,56.09492789023868,51.753318291851066,0.39447563818276166,0.062294289008432084,51.04248170828937,47.9098878486102,0.16711169956977096,0.0608832211438997,53.55144744362513,50.63823671290401,0.2913768284898163,0.12328477281734505,88.78497313284646,87.73805969005006,4.394359916991526,0.8215758139407293
166683.3350001667,37.07365254654207,40.483199699277954,0.6383898511625196,0.0748580242898426,41.06516254657554,45.11098852883346,0.46175128492767126,0.07951235887190684,39.04213690582598,41.96150255015613,0.24645607915628867,0.07907824898946468,44.43899791398116,47.10145561531676,0.9058219581061774,0.13771197877830557,128.56100626966227,129.5147603239394,4.712520015100805,0.9259698318784084
142871.4300001429,5.868227160986774,9.388773078454639,0.9530036073836441,0.15414346480793098,6.444442503591979,10.570808130503522,0.768918714305593,0.15581417091598923,7.119238351833822,10.176280303340096,0.5129774577134384,0.14256807050028625,11.111045839325694,13.698480777008914,0.9414473782545513,0.1615585162896887,76.9840032385177,77.82128640537645,8.340785321979485,1.8148850179258504
125012.50125012502,11.28917893050168,9.464718300641982,2.906623174313623,0.6345479509864576,12.354509896560733,10.066874295256692,2.618521894342201,0.611059491304153,9.59634967929627,8.465171923414067,2.146966415986412,0.542230945100724,2.515012184112868,3.4697506270620284,0.5459171071026427,0.19300671563004582,130.66838758728565,131.42370665946177,30.72337191405535,7.308176571902263
111122.22333344446,38.800601522715276,41.05085213656288,1.2996097967096243,0.39139527015996234,42.00637188292673,44.75673347661917,1.3811696805150808,0.36822044251042085,37.628057988697265,39.410436200922376,1.4007745095174415,0.3281654172358775,28.015963790849213,29.699422099020484,1.1034850409877022,0.1656273790088411,182.95484398757563,182.25226127709297,17.197338106279528,4.436422531351514
100010.0010001,12.853532379252936,15.037097361009637,0.3706233707843692,0.16016957926787612,13.800488201868214,16.4624925054809,0.4809627671927162,0.1451849311834317,12.924343800973705,14.68613297197141,0.5998025739545317,0.13139983555361806,10.946364635963244,12.62598848393077,0.9389739852217408,0.14492327089939144,41.53995443892027,40.88091304421665,6.384337738208514,1.7669856353659796
90918.18272736366,8.37814852023755,10.449842861395851,0.22601693831394318,0.11643173522050497,8.925321135701367,11.450586540558707,0.3131835811248751,0.10150800651488226,8.596046144076741,10.27699689762174,0.4416912416372392,0.09204341022107237,7.648378506465703,9.255878018607532,0.8671618859525358,0.13294665069384345,22.16224713345797,21.54191433197105,4.311367023543562,1.2374300238710574
