Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.3792695862670159,0.09461534157993101,0.015917401480498618,9938.413248353238,0.5117178627732981,0.30637415808616714,0.039178943973620824,9937.49848578246,0.4200552974238494,0.23318918990912987,0.007795651662419387,9937.618671830623,3.1472488970581214,0.5802766768848551,0.9852990445430714,9933.721000771187
1000100.0100010001,0.3809725056124746,0.09596163440942591,0.01591752219163101,0.0019453698761150995,0.5142657138740766,0.3078042027631663,0.03917365137525688,0.0027422605674792227,0.4219678213648964,0.23415311107914144,0.007781434569528143,0.0036658945001474606,5.487221500089938,3.133820042929515,0.9854711237382355,0.0372420181366353
500050.00500050007,0.37835709366812686,0.0958368758789693,0.01591915369375062,0.0019489910015785664,0.5105641010177421,0.3064204612814063,0.039179876982908354,0.0027424086822619665,0.4190871639934773,0.23281198389426194,0.007781089387532514,0.003666827948711158,1.5894450264667694,0.9460838316672665,0.9857692171255277,0.03729452167520414
333366.6700003334,0.37930659536214867,0.09865958574896497,0.015863396952527475,0.002005477701051469,0.5112882057483146,0.3072279973102605,0.039180198102787646,0.0027399188193370835,0.4202228557004742,0.23376556856918163,0.0077532825083236855,0.003660373160789926,1.9339744860761132,0.4117009288050031,0.9864029791417748,0.03741142773829889
250025.00250025003,0.38016377568648546,0.10258885302528335,0.015974072879331835,0.0019358026115723025,0.5133538692684978,0.3086505485089186,0.039197039201054995,0.002744102401298618,0.41992613301005516,0.23416552392169562,0.007755778308580404,0.0036704975925063127,2.025671203484459,0.23572972378355478,0.9873047567381691,0.03754776890968024
200020.0020002,0.381454293028808,0.10900533305920548,0.015986993068395437,0.0019397184586231822,0.5134716144651258,0.3101568366702249,0.039221859671492075,0.0027435146058024467,0.42184746929180184,0.23530322677702983,0.007752391924566116,0.0036730092044629297,2.0661653850342603,0.1433622821278893,0.9884597445742321,0.037786034942077516
166683.3350001667,0.3832919605618297,0.1201278301774129,0.016020434660240186,0.0019412959128937847,0.5139903244839753,0.31102082052720625,0.03924264507857563,0.0027428590320807537,0.423993660716602,0.2375999571527713,0.007738399330917604,0.0036711007848588013,2.0894353394113834,0.09776486904568911,0.9898631316211224,0.03802244877198541
142871.4300001429,0.38832320554205985,0.14871087618547577,0.016019793536157227,0.0019349128379201853,0.5158513988481986,0.31188273242317055,0.03927660503764667,0.002743846724809827,0.42520060692639483,0.24047947192516678,0.007726428198468951,0.0036686567696649283,2.105520654656951,0.09699658730295076,0.9915329047072949,0.03829664487529788
125012.50125012502,0.9972649563658674,0.9979931494791792,0.01609902206732506,0.0019184184539837263,0.5187251583730675,0.3154117706093269,0.03929576379818486,0.0027464422032380618,0.42590945579735834,0.24409069251928645,0.00769660022775343,0.0036732893685552954,2.118432855790724,0.1254235327758635,0.9934609877181046,0.03857957981351696
111122.22333344446,0.39134314457351743,0.06439242112859209,0.016126729402090374,0.0017885955821516624,0.5207641489323431,0.3171429682017553,0.03932975629143759,0.002748484943194533,0.427802757699309,0.24372499488824773,0.007671599075773949,0.0036734645378582818,2.1295203737716277,0.16160470937643467,0.9956605612102434,0.03846026365975318
100010.0010001,0.38941287899820876,0.08463502426355089,0.016183156912086438,0.0020638596530685874,0.5227734932472939,0.3196823035475707,0.03937137971334839,0.002765088558136314,0.4303070707440292,0.24670273673024026,0.007648059454807425,0.0036567471336360876,2.140150406132722,0.2007524619268369,0.9981334131697801,0.039820433451035434
90918.18272736366,0.39087819681113,0.09688456393390464,0.016244987521314612,0.002019680304341508,0.525737698501746,0.32255693586705625,0.039408762435527135,0.0027733407290501865,0.43240513225990446,0.2497930020600449,0.007611814267050268,0.0036548844060730933,2.1505143647127056,0.24037870230548183,1.0009049948729605,0.040119505275632975
83341.66750008335,0.39344626659246645,0.10563156469866052,0.01632747048827063,0.0020193127274290533,0.5285345260024988,0.32614392530801894,0.03945415853879594,0.002683543470662038,0.43514526261666536,0.25279488252656784,0.007579080070729114,0.0037510203268283295,2.161180532511352,0.2802213488249586,1.0038807884358152,0.040646366684574865
76930.77000007693,0.3960468309165091,0.11329220428805754,0.01634318212129053,0.0020714253823173557,0.5313994789534204,0.3297178412674957,0.03950976448589225,0.002813567546083034,0.43841439929202736,0.2562635373284069,0.00754529152661497,0.0036475182582171297,2.1720795905980914,0.3202072836237569,1.0071689258972434,0.04134250926442148
71435.71500007145,0.39909362886560096,0.12081193334169735,0.016425191827881973,0.0019902372857592233,0.53549162723278,0.33334248784598336,0.039557968590775025,0.0027559471898938362,0.4410282442532283,0.26053843147484634,0.007501373993200257,0.0036874900980407603,2.18342191129219,0.3610659342878572,1.010751191655909,0.041719042489312214
66673.33400006668,0.4017643335340077,0.1272489607147239,0.0165028957051216,0.0020057727063402192,0.5391824639926573,0.33808023594471126,0.039624400752240455,0.002754578147982121,0.4446124864937569,0.26414886696933887,0.007465254520203544,0.0036880681218142116,2.1954322700157967,0.4034386707890621,1.0146437571836175,0.04238220408087963
62506.25062506251,0.405436092486217,0.1342355815682228,0.01658396983624754,0.0020139902554478966,0.543134930520812,0.3424224333357226,0.03968212335009466,0.0027557780541788614,0.44854047778967043,0.26882953759279204,0.0074140289124587895,0.003691328038601156,2.2077709345061107,0.44810450860754053,1.0188172178097084,0.043066813274114005
58829.41235300001,0.4090506524889985,0.14152673642498917,0.016668840889939338,0.002021568917489914,0.547864855560266,0.3472639188587272,0.03974735237109296,0.002752193845135044,0.4523440181701746,0.2735747976276096,0.007361304005046161,0.0036974161272834457,2.2205945581823014,0.4976761117288169,1.0232952569556368,0.04378255416371208
55561.11166672223,0.4132413027243516,0.14874606915038072,0.016755369257576754,0.002030497216505816,0.5527251810387176,0.3529094444479433,0.03981759437519817,0.00275427945755793,0.45669833308760754,0.27804065677130574,0.007306951339689122,0.0037019434020332657,2.2340787511172255,0.5572905674114895,1.028087403762402,0.04452762176224875
52636.84263163158,0.41762738330669,0.15597522156773264,0.016831164685574423,0.0020392332558314924,0.5576648927844478,0.3577947876271826,0.03989736653556302,0.0027558712453183004,0.4617708569373002,0.283711986093683,0.007244157448168818,0.0037012464718838857,2.2491535779530922,0.6433499898219953,1.0332505900749593,0.045286498578787054
50005.00050005,0.4224084510926025,0.16330143624456547,0.0169223387106821,0.002045569083625698,0.5637812705963782,0.36274280329205866,0.03999848399233851,0.002755938629509624,0.46673544868585976,0.28871082485948346,0.007216568017791423,0.0037102886909433945,2.27844270431082,0.83556053977027,1.0386450525473951,0.04601519888941265
47623.810000047626,0.43177136781169795,0.1630608886423316,0.016992108267076478,0.002053146496807025,0.5727138736333606,0.35961129988696966,0.040074532092645374,0.0027578398540882977,0.4745479003734559,0.2857511644069048,0.007134933488100828,0.0037136394414071083,3.257713411839384,2.7997455939065747,1.044422481150839,0.04657316375232876
45459.09136368183,0.43179210716666616,0.18348994159933607,0.01705723012180158,0.0020610495143215416,0.5737027931331588,0.38333849032626643,0.04016259335690031,0.002762704658960009,0.47664224156606533,0.3067402191010906,0.007062406034810075,0.0037194588697003037,2.5569247834770716,0.9130810505484663,1.0505320043747401,0.04554525527586115
43482.60913047827,0.4368383004434677,0.19160495522259832,0.01711117161131782,0.0020542499253927054,0.5841581535190442,0.3890521398303135,0.04026506254487109,0.002755545389955269,0.48002095986732474,0.31086685133416236,0.0070002077831687005,0.0037262495710304712,2.4066408345335955,0.6720784555920403,1.0569835572797623,0.052016357865604004
41670.833750041675,0.4437662499304877,0.20024578470601792,0.01697923883941733,0.002049039688701091,0.5869191316230343,0.3929862981833653,0.04035381903918816,0.0027596941530467095,0.4912118325582296,0.32152054326611884,0.006893697290162624,0.0037333676494091935,2.411288563038833,0.7045630541393915,1.0639534067135867,0.05143328137227893
40004.00040004001,0.451540043072986,0.20773868936915177,0.01588361239484915,0.001955104411723266,0.5963817236564404,0.40349710610971123,0.04043048157607134,0.002763863699178252,0.4969376533753903,0.3268498076803551,0.006719383256316086,0.0037494173905059697,2.42482378743051,0.7417922545760011,1.07102439616322,0.052208226527111094
38465.38500003846,0.4540062337157528,0.22167341506105454,0.020607388466810435,0.002381114259212577,0.6044001440958908,0.4120585586273626,0.04067928521933773,0.0027597036664946274,0.5044953258320984,0.335286758818232,0.007021111059964094,0.003719373413653053,2.4398034610985673,0.7808491587058078,1.0789864116461492,0.05326069033694058
