Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,5.654968761572868,7.169411461997676,9.732332419402592,23.39655969851984,0.6969581712443642,4.759095830501325,10.8873429084883,24.234471782770914,2.1549494498123343,0.6290236464048493,11.257824901945163,24.622376082308385,1.5721672968642832,1.3865301382942623,11.605119271009993,24.488338791794902,1.009904957995063,2.927539401146566,11.731144202956013,24.68777288714312
1000100.0100010001,7.568355073039012,9.233464248644106,1.5779989837770236,1.0944456360856722,3.4198965023074397,6.61159534542346,0.3918010518089238,0.22890106040052996,4.189412598472637,2.813099285369338,0.3812068136058806,0.2252683677068116,3.7350529662774297,3.4335889316045227,0.2689412527161246,0.2921762123165646,3.4295785378434274,4.877670518417793,0.5091785470155309,0.3253449298530586
500050.00500050007,9.571362539640155,6.911472545318582,1.7754096592706896,1.3130844621925144,11.910189996075824,9.520411591602203,0.4386401305798602,0.3008133054277301,12.809124907759184,14.207533682742747,0.23389439111991403,0.11320168004315526,13.080741705760046,13.538155166303916,0.3361621028509508,0.3016564224558151,13.4253752621251,12.371892318712458,0.5615549367487345,0.39744337259767465
333366.6700003334,4.1344313495238945,3.7285649979465108,2.2242316687821058,1.7769155502384832,2.6132142963648657,1.3841400546243192,0.5597444918592295,0.4573477605724787,3.629016573987508,5.081142662259483,0.26560332789944097,0.17366671158753733,3.932631698863942,4.522250295788238,0.44560260153194337,0.4091933741239041,4.197133836079274,3.357437364509053,0.6960411073425975,0.5442069122649341
250025.00250025003,7.113848449378915,7.35659624714479,3.2770310471133497,2.8870144549984467,0.9666919727043045,1.7471324208201091,0.8955132953719906,0.7785219435468435,2.8522073619076487,4.41437705377417,0.395206101494406,0.3089843017882755,3.424875430102757,4.122295148093887,0.7118030247710786,0.6764867613821598,3.738078029257665,3.03104989631261,1.0234760421151368,0.8836593630041716
200020.0020002,16.609305020582987,17.05685440932758,7.637574701617325,7.277745652259572,2.053687301677689,3.9456993143214167,2.207783385777071,2.108461938139865,3.7672061935148906,5.422869332616705,0.942367565535455,0.8653447422567745,5.168639467809365,5.925910712426595,1.7870343552729715,1.7574739662539662,5.806805679718918,5.168025122184345,2.3671582793450754,2.239439640934957
166683.3350001667,93.74717750723262,93.19529720601712,14.379405310308247,14.659989868165546,25.32754689121236,23.732557479079766,4.421302113126523,4.507957480967583,15.740194917192287,14.096376009105999,1.9285230234979889,1.9510557463860243,20.671212378532395,19.886209743941528,3.6181735216455917,3.6472629027837593,24.824532382814947,25.418398573468238,4.421188832812746,4.525706216132594
142871.4300001429,14.684132871296343,14.196174804510795,3.7244234624604813,4.050620165571117,5.265692104174689,3.979059031265835,1.2550967623411238,1.330768930442438,0.5675086234686907,2.0841271294625834,0.526061862296487,0.5838893255324151,4.103607152833375,3.3842765687549567,1.0073833662335463,1.0323532341788293,3.0896415974777205,3.640359205719321,1.1504167371152905,1.2628784635494577
125012.50125012502,7.727268945624383,7.056993039528024,2.09848774711911,2.412751151828414,3.992390655296869,2.976466634984764,0.7460213770048326,0.7996719309127804,1.1276788237603672,2.0033075399784894,0.32078430612994263,0.3692515796778712,1.6814527111876263,1.1307084549974158,0.6118092699782361,0.6307152261868505,1.4649005070633485,1.9925323381390656,0.6419417206538405,0.7443917382563757
111122.22333344446,5.439719423516231,4.65182393705193,1.3473685758104612,1.5870354789189431,3.714414234874403,2.8912793500126424,0.6276868319630348,0.6465532357078512,1.076757332970089,2.104838758058411,0.24550663453446972,0.26226374797024543,1.2220793356829192,0.9474972000347609,0.4383537899396318,0.4385801191046792,0.9806716335114417,1.4801733353700521,0.435701626057025,0.5212155864148984
