Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.8813446435154964,1.1578598774192326,0.09621230556574259,9412.567448894173,0.6567270401660841,1.3904815617275805,0.02654805031217549,9412.64222338655,0.3189531255814999,1.7832884079108204,0.06743009700629855,9412.5889826057,0.4538690115236096,1.7801331808707843,0.13791726149301556,9412.040650223014
1000100.0100010001,1.074779747336996,1.2831013939092375,0.09625059568941993,0.033662831765887656,0.6635481234036582,1.3953981983061137,0.026552624942087058,0.007683670242074804,0.3668922353546759,1.811641337459245,0.06744165878414639,0.022032286560528372,0.5293224286974975,1.8281837932654341,0.1381491859397942,0.041133148004607864
500050.00500050007,1.0429825704464442,1.2664332440262809,0.0963658190392449,0.0336980696846945,0.6829198141375362,1.4096041777051787,0.026566761605284376,0.007688670588930299,0.3980611470068143,1.8218581054207839,0.06752604479615638,0.0220542963553118,0.5416004898065027,1.83363921761491,0.13772665250572916,0.041101568846983454
333366.6700003334,1.0566324673879082,1.2840339986087814,0.0965551341210593,0.033760895816272625,0.7155068243256808,1.4339174094890224,0.026588781557675755,0.007696606626788432,0.4570233853566295,1.8475418112118611,0.06761355798711029,0.02208881283963872,0.584564530486212,1.8568920207553614,0.1381818960015163,0.041155402218102925
250025.00250025003,1.0831134106667724,1.3139464276623467,0.09682881829012921,0.03384949542312794,0.7616544135886552,1.4691833548889384,0.02662184965740725,0.007708326389284915,0.5342501899863306,1.8855443438914088,0.06776759047339101,0.02213795164802585,0.6441815200390184,1.8932389493295587,0.13824650795461413,0.0412368523039924
200020.0020002,1.1206642947576744,1.355260686752067,0.09717633893445077,0.03396042158215771,0.8221712819038567,1.5167511778311158,0.026663493269229708,0.007720225581082345,0.6274258466918523,1.9370722889909038,0.06794583991103523,0.022199904436617422,0.7206012839860508,1.9417667852843716,0.13869693905393524,0.04125204668939106
166683.3350001667,1.1702630931582314,1.4098774125918379,0.09760371124371657,0.03413825027270602,0.898390724561936,1.5786407818129042,0.026715108424556547,0.0077388094564988475,0.7365666822362649,2.0044093297947323,0.06817063804244071,0.022270952182563194,0.8135861503603812,2.006736081096597,0.13914024057124358,0.04189805252199191
142871.4300001429,1.2341112304210682,1.4790455004878882,0.09811133526058013,0.03429759734644463,0.9926403710425385,1.6576001917100442,0.02677642086382422,0.007761239605902582,0.8637837836846707,2.090273067734698,0.06843448260000738,0.02236239066836338,0.9255507157176439,2.088700891882348,0.13974906188820924,0.04200853731280067
125012.50125012502,1.3152855554628453,1.56673453228946,0.09870261625773073,0.03449799175260867,1.1083369590959355,1.757743820994031,0.026847692185982895,0.0077871377598058514,1.0128019418968779,2.1993735358949684,0.0687451719281602,0.022467846277513463,1.058460996835257,2.1925957689121804,0.14038381862168087,0.04227638331376527
111122.22333344446,1.41816869418128,1.678058247657793,0.0993775879495871,0.034733820836376,1.2503909064811536,1.885091402205182,0.026930879709914816,0.007811757797679789,1.1894777768445601,2.338108681010486,0.06909206626160112,0.022581986475417877,1.2176478505833166,2.3254106497394096,0.14128344655484934,0.042721774239036704
100010.0010001,1.5445217246086027,1.8232585556708254,0.10014178587884322,0.03482086027860293,1.4221392902338381,2.0510636460885747,0.02702736641661991,0.007935841735128653,1.4016606932627445,2.517059195535099,0.06948641865271711,0.022747212476109075,1.3984557746747406,2.5054435560561727,0.14238434255366428,0.04301186703606502
90918.18272736366,1.7389606977359782,1.9955467899430166,0.10100175284320848,0.035113922643014966,1.6668108144535083,2.251574392845333,0.02713925317663944,0.007908351730421493,1.6738573671892933,2.7443171948834997,0.06991601696565808,0.02287355746689979,1.6913212800066995,2.69414409268435,0.14398280072561992,0.04243807775269101
83341.66750008335,1.9676280795938779,2.240932885612178,0.10198455547498725,0.03559665619474384,1.9583067157784135,2.534539038290254,0.027292624451916957,0.007972219258683261,2.0143693603057335,3.0537774369255195,0.07038173111742563,0.023009078953757697,1.995036531509925,2.9897916793035995,0.14722640998717154,0.04576931743771451
76930.77000007693,2.2915304968310393,2.5757803833864648,0.10367414328658345,0.03636896998744344,2.359741090514262,2.921822865820294,0.027913853786559927,0.008367770031837031,2.477954035243104,3.4852224760526993,0.07056347976235451,0.022943622761967458,2.3564241839185325,3.3363426813202732,0.1830856708130609,0.06463975225847751
71435.71500007145,2.7637496757870346,3.0569031435243943,0.1036316522592575,0.036054969434101455,2.933572043818697,3.481187130437566,0.02743987255754811,0.007942179694538008,3.1165313936169348,4.093904790494436,0.07174955696808401,0.023543876142312514,3.0727946344219865,4.014385667532613,0.1376581314475448,0.03782222710810912
66673.33400006668,3.5032903186327338,3.8081334569411696,0.10520613386247422,0.036632925679081926,3.8237465860279727,4.357041350779042,0.027475114218025128,0.00796807585855515,4.113520966105524,5.061768443501752,0.07225447801893456,0.02368023754882826,4.008606731056112,4.925866588436601,0.14156741592381195,0.04101031581178924
62506.25062506251,4.818869205374589,5.135008311888789,0.1065222511237434,0.03708784592534496,5.387016697058029,5.906371708978399,0.027664841368628647,0.008041595567998501,5.855051550174086,6.77529363645618,0.0729618327091851,0.023906640152737964,5.662766093666171,6.555717927575213,0.14348231984116877,0.04229495948579545
58829.41235300001,7.759569195307229,8.087492025285883,0.10793724436994692,0.03758109089549395,8.853437588846347,9.359339787683252,0.02785577837519528,0.008104374544493732,9.704326526581001,10.597729086084065,0.07378551625793982,0.024153867804012803,9.327759413391961,10.195588592029447,0.14395825592160869,0.04318415666314748
55561.11166672223,19.93117770741578,20.272558054802072,0.10953493531187417,0.03811218944964293,23.131494734495945,23.62352642980502,0.027917348224030424,0.008186688978271938,25.531511112614513,26.400359988420227,0.07461999365135757,0.024446723255878256,24.408794683315712,25.245778592345534,0.14332611400192968,0.04382222091365281
52636.84263163158,35.77027831756044,35.417167098975625,0.11109063532396628,0.03871138993921864,42.08088892736566,41.600502273958256,0.027566398914791894,0.008510655585911757,46.717850118397685,45.874909564767165,0.07472495953756125,0.024823179644143645,44.42738012997383,43.60704975164149,0.15697183174829152,0.04448403463000227
50005.00050005,9.53290821646182,9.166251136927066,0.11297608106537002,0.03929554745714391,11.331053744122096,10.862852159332363,0.0285669641831219,0.00817779352050003,12.639287311033671,11.819927887780757,0.07610751225955587,0.024996217431825368,11.962080012305945,11.16483665023397,0.15534432299522527,0.044806985755411186
47623.810000047626,5.553420183663254,5.172307952911454,0.11491853803089216,0.03998769724918899,6.647965490177114,6.191804858939701,0.028712074587012998,0.00824655710527484,7.4439268814729065,6.646922677307828,0.07709821817633568,0.025335989716035186,7.012967345644318,6.237487806170211,0.15695705581928307,0.04541164010168149
45459.09136368183,3.9549659026782744,3.557565109191452,0.11705288219361538,0.04077927341035257,4.752675170533349,4.30948902885275,0.028927695019600817,0.00825196917676497,5.337969046549683,4.5608950752497766,0.0781134209824413,0.025678815105926196,5.0059966790720285,4.25080616840325,0.1602289977977583,0.04584609308286641
43482.60913047827,3.105985074982343,2.681944252689242,0.12021934822606581,0.04174160714466303,3.7307652297543443,3.3091993814342544,0.027932827250606987,0.008254927674974473,4.200140941973164,3.4312673709148034,0.07815696922210462,0.026120614331780846,3.9214365337046315,3.1742583310586587,0.16902273149720462,0.04609877481850428
41670.833750041675,2.547501748380504,2.1447048041479064,0.1282018634474905,0.04854388946470175,3.0591939795859364,2.611867106178403,0.03103568099877176,0.004779251415227966,3.4624953355281285,2.756631056583473,0.0805121796493157,0.024832125319318034,3.2342107484505216,2.5522963357123762,0.13711299434210672,0.04902629083959289
40004.00040004001,2.1964670923355873,1.767339055077101,0.1227860032477052,0.04180889972250072,2.6279160263103196,2.201611268598781,0.029960409398347525,0.009417808168666919,2.9739850048073557,2.27584357283227,0.08234255682799284,0.02717774230259896,2.7508957165785795,2.0772687444424935,0.15513918613246241,0.05033870714374694
38465.38500003846,1.9427263199887586,1.4961991762310347,0.1258285218848205,0.04316459211361049,2.307021919325737,1.8916904235002894,0.030103811152879065,0.009183996889027208,2.612833622307324,1.9328697715377081,0.08361329854336004,0.027528125784389006,2.4067665332764863,1.7523987989994587,0.1588687103190281,0.05075655509066508
37040.74111114815,1.7535354901343192,1.2909003375555306,0.12876722050487222,0.04423616332538994,2.061659118585041,1.6554920254910317,0.030392583459612803,0.009182446449872905,2.3364316371251252,1.6761446974384557,0.08514785427072982,0.02796888327857196,2.143211539028586,1.5094277699468315,0.16040666820544358,0.05189622961748854
35717.85750003572,1.6087196464512747,1.1310224389090786,0.13191556287806117,0.04525127978458441,1.868065797042695,1.4703549168233483,0.030816770872748277,0.009209397997583317,2.1171511203377387,1.4786491602046852,0.08737939928694821,0.028298985667744928,1.9352058335647135,1.3218128442494526,0.15292447660080105,0.055950152664487066
34486.2072414138,1.4957934023023127,1.0021943539797364,0.13266670307293058,0.04623209741881518,1.7108260405251068,1.3220297557825835,0.030389267608552567,0.009339962414761467,1.948370875746846,1.3135979211728634,0.08637963061925982,0.02925728689119885,1.702593949282651,1.2242011880920898,0.17994071832615563,0.048699198008472194
33336.66700003334,1.4075534534091434,0.897754209914758,0.13863080105808603,0.04764272559843361,1.582384492961715,1.1992754362180151,0.031367821269565645,0.009450797272907858,1.7965317403058552,1.191785697782089,0.08966767657920102,0.02986383308707987,1.6197256365069286,1.0599595934939967,0.17907312153740101,0.05292249687842456
32261.29064519355,1.3367980642403585,0.8123601033686811,0.14222583310111425,0.0488302707417733,1.4738588572866889,1.097469361613233,0.03175614516135929,0.009494722609493215,1.6733029486855429,1.0884235727063438,0.09164071447690464,0.030570617520343003,1.5026214061784229,0.9633868016143173,0.18079480075819426,0.06489242216075927
31253.125312531254,1.280872862886424,0.7423040976398378,0.14611984000293887,0.050373514654090415,1.3814024364868782,1.0113244288600018,0.032173369432331296,0.01033052449330284,1.5683209393004507,1.0029075935731702,0.0936969400272093,0.030833638476487957,1.4012558393983954,0.8849577544663836,0.18407916459193824,0.12890392784299817
30306.06090912122,1.236068672481504,0.6841887514945534,0.15028753887107932,0.05165734386021255,1.3018106473082962,0.9375974117842735,0.03261601437829867,0.010023274514381309,1.4778979455639238,0.9319268528907378,0.09578320944173513,0.031788659758210006,1.3134638473239328,0.8209608657463677,0.1901778196241147,0.06587185274840036
29414.706176500003,1.2018342805172422,0.6380909480810703,0.1547792605500129,0.05312755572360567,1.23243615804892,0.8740182072945788,0.03323854489722189,0.010103678426986581,1.3989435930969374,0.8721581580537527,0.09825587889494387,0.032532636278037055,1.2425548449685726,0.768949203464987,0.18974663046176996,0.06389470690017326
28574.286000028576,1.1737095568348013,0.5991812797440392,0.15973134998152239,0.054778262482805554,1.1714584931410552,0.8182733617907976,0.033593430615528636,0.010285928152931391,1.3306756206588133,0.8228085051985943,0.10100832560999573,0.03346482245672591,1.1696996068880716,0.7250255618729717,0.19067814595082871,0.06278854526348723
27780.555833361115,1.1536552933416402,0.5699418579387321,0.16483620390112294,0.0565088432744588,1.1175626238569116,0.7693322322502093,0.03413809354397286,0.010464517895114014,1.2699414623495318,0.7812819235612353,0.1035833692432415,0.03436320761020515,1.110704253541625,0.6899972624244829,0.1977381627787547,0.06395454095880183
27029.730000027033,1.139613710602443,0.5484330821640504,0.1703939110040184,0.058376352896213096,1.06963094604515,0.7259482503028692,0.0347139290997026,0.01064600170512316,1.216110279730281,0.746794261396954,0.10646580243891841,0.0353642443330271,1.0564169872253713,0.6640017633568354,0.2030554115265565,0.06461233199311561
26318.42131581579,1.1308694904550731,0.5343746618766327,0.17639430524949348,0.06039471124186868,1.0266085329469659,0.6873369518600302,0.035329598293528,0.010859849786806403,1.1683061944256283,0.7181800678893071,0.10956682676810355,0.03641488636334552,1.0107162369997873,0.6399236153720912,0.2089106636246782,0.06656018439206002
25643.590000025644,1.1264885406593739,0.5268002177792022,0.18288128654076755,0.0625744292270757,0.9879249150189436,0.6527474084480235,0.03599094038211275,0.011083038553945162,1.1256482411299469,0.6946536597638037,0.11293286725608956,0.037557775240321584,0.9698419773186827,0.6217398880741782,0.2148361495053871,0.06834355026418479
25002.500250025,1.1245788679235273,0.5240181749014484,0.18990382455541682,0.06493252033169743,0.9529785093958194,0.6216417961293904,0.0366946665555871,0.011325281023824364,1.0873313421568094,0.6751891439355706,0.11657455057651424,0.038796184575923195,0.9350620913861216,0.6039309119537443,0.22098822639589769,0.07027743758622858
24392.6831707561,1.1126985326440082,0.5148159095933428,0.19753084890195666,0.06747899336316529,0.9215360976382962,0.5936345497454906,0.03745673642055483,0.011577116879390227,1.0513901287175973,0.655280410543054,0.12052142432402757,0.04014416943543196,0.907246160272126,0.5741491621042937,0.22784995221330268,0.07190651583860228
23811.905000023813,1.203048066766177,0.6044786049821037,0.20583187958676458,0.06980559458540259,0.8839882560452849,0.5752809001485161,0.03827818597543338,0.01193472632878432,1.0231581948531892,0.6781396835969813,0.12481069616670164,0.041409080005409785,1.0643443316379155,0.5991858400352347,0.23528716719210482,0.07598882818660807
23258.13976746512,1.1874765246492658,0.5901755853830789,0.21489451228158843,0.07346722369888212,0.8667158428082563,0.543260179408397,0.039166620903185456,0.012182867861199705,1.0041917915428022,0.6527659831895384,0.1294854933327594,0.04318720122244512,0.8094028873180861,0.646489047169339,0.24340887993132618,0.07889080338266498
