Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.11188906626394193,2.0178911877804317,0.6218618823551734,3532.4723888195444,0.5348350053049868,2.4623441573569185,0.5696594835024881,3529.6185662409343,3.264879363137331,10.123870632522927,1.4595602497071216,3536.518901747778
1000100.0100010001,0.10808131429624719,2.009536445724359,0.5839398875177751,0.4212553224733113,0.5377417932044489,2.4588795255400497,0.5313132839332801,0.31572279379191404,3.3482753747472658,10.186272345970773,1.3744073565316595,0.9147292949794258
500050.00500050007,0.11008731830695805,2.003945070730351,1.2762549859020587,0.9969534585868723,0.5422336068824882,2.45054122562298,1.2542480097029,0.9266046587061395,3.519105086559657,10.26582212221225,2.928092478800172,2.2097695296058015
333366.6700003334,0.11382908453044953,1.9929210739334182,0.7952974092994789,0.5731276820560816,0.5398500114250058,2.4355989344501268,0.7502348350541322,0.4688567502213975,3.69675304209987,10.41970087974414,1.8515116584117635,1.2552050681999005
250025.00250025003,0.1139634589057359,1.9666484122860362,0.7710084278850949,0.5556151933097969,0.566769550607797,2.4137403570049654,0.723249428628235,0.4496306830337212,4.196244755613097,10.700928723797814,1.7974247248385302,1.2176497172033873
200020.0020002,0.1395983819513109,1.9258747242590752,0.7727723393485135,0.560094316449474,0.583134160135677,2.3724311332028822,0.7234640404998492,0.453512440428477,4.738289757700183,11.072969997255981,1.8023286296295453,1.2296344777857795
166683.3350001667,0.16767198807446373,1.8863295700114875,0.7836882618059775,0.5722841394569398,0.6190069488108971,2.3344367399455517,0.7337579646406149,0.46652983488570154,5.413141124360802,11.567160526101336,1.8288374174751914,1.2604555155269164
142871.4300001429,0.31531742718105865,1.8974609516463878,0.8007408028361028,0.5905239455912518,0.7756295200146853,2.3341936202282345,0.750062903730354,0.48446092332073254,6.023776256318198,12.383245346281754,1.869491183244972,1.3042687047580925
125012.50125012502,0.3176349813366754,1.7524054385170575,0.823088497701714,0.6135431486961943,0.6599443833987374,2.2002506580244585,0.7716360105993931,0.5076181277571626,7.657483363421275,13.247023558516812,1.922519313175336,1.3597834696341673
111122.22333344446,1.4023523889602945,1.5171953070251198,0.85115400951921,0.6413059068886235,1.9334954744023818,1.8741347203710552,0.7979648489346599,0.5362698671726851,24.149190839583873,24.328216583750862,1.9880917731525685,1.4272386045609058
