Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.3252458187820826,0.6161064845258906,0.1612798384978965,7925.593952894353,0.43984815267406296,1.8280431701160267,0.21337548121073446,7923.976654098318,1.1113479832879711,3.444006930568352,0.24681465648336726,7924.946501105638,1.5535594537971753,2.360914023229377,0.049848277936777555,7925.371801452511,10.376430588052497,3.477576502584997,0.2151837289899589,7924.659736097808
1000100.0100010001,0.18523129151426315,0.6986928603983535,0.1693045695259915,0.045999537757374406,1.2132700411284523,3.2397290268979346,0.180533092973983,0.21694391564174484,2.0050619426809058,4.367447649387467,0.20179956491650222,0.07100897739312347,1.321399396778595,5.132972595208624,0.15821676671685678,0.057471983087899595,7.309404382279701,0.961596043065254,0.18719907529382304,0.15779613445723034
500050.00500050007,0.0785872116451708,0.6413134645292333,0.27067068666390337,0.11334515795016736,1.8677273260892473,2.6677325592518355,0.1779218567953388,0.04188001648629513,3.232702210363039,5.05741780429461,0.16025434725219054,0.00923696556383123,1.9877267649759744,6.680194816446452,0.2705850207456388,0.08350902999548797,2.1197392093014558,5.60604166783919,0.21764512799826585,0.08183952260483794
333366.6700003334,0.39369982206311377,0.7799939220875167,0.2885979744445358,0.0442123027986517,1.9130453666248899,1.8761830608368921,0.17224629840717523,0.10539641967708492,2.460572859411203,4.233011567500392,0.171314868774047,0.04153229172817424,1.2716080626201958,3.7478785272902018,0.29273616467316665,0.084777274525914,3.775936591470906,7.53042638322695,0.3109261761464794,0.08341561648370786
250025.00250025003,0.7239482745231778,1.4044781301222369,0.1397392732027795,0.051046227894956456,0.5934227837896292,1.955489397139095,0.16316377278820665,0.04166660872605602,1.4079677647301674,3.4913536211897616,0.10679650791771755,0.07268761498726044,0.6225679660666071,3.63459109967902,0.10671880987121068,0.036930668492542694,2.499625564880211,5.737779057800019,0.3577276874844835,0.08310991104783394
200020.0020002,0.27049975840070956,0.5101400759222409,0.10638885281501723,0.1237031890990178,0.9746567769039395,3.303739085955909,0.10760649080617321,0.08690489881706133,0.10833107783248047,5.171547658314441,0.0762984575698086,0.056296042155218586,2.426136510470472,5.0304712048580065,0.04417632864294526,0.0728411943383442,6.111405833124945,8.788210992397195,0.18248954927602645,0.1285695821964249
166683.3350001667,0.46158369189163434,0.2698662107078992,0.2173140305063136,0.13515860169553967,1.0827601042479982,4.270147728604378,0.10717291638618641,0.05982512861424312,1.819867113574618,5.242215063631227,0.14376370222289844,0.020202726192449793,2.0139516202054186,3.8641838003573277,0.1377992061462524,0.04741938155164514,8.66332566675298,11.483407004247255,0.312745032625805,0.19262223002884427
142871.4300001429,0.3796417308026418,0.8266676407852138,0.1846487188382967,0.15643907943392982,1.524787957743839,1.4224873515120988,0.20930758651755638,0.041286504474036194,0.8194673881135796,3.94031634309643,0.15837164564906123,0.028945377146741027,0.6212918575085999,2.170519203818285,0.08432534942667759,0.09436583147850522,3.9373635799391478,13.385984944149468,0.1998464946848929,0.07027637268179784
125012.50125012502,0.16410220399490108,0.45002000829367833,0.2163407850456704,0.1609740310179603,0.9284712424430066,2.1348854426569415,0.20540820252993414,0.1033745063795984,0.6568872488736951,2.130477335432768,0.11048570960385506,0.06516040831984515,0.6573068185746795,3.6438501909705834,0.05336879067493322,0.03995584085111475,1.5849471359765903,17.299259597626893,0.33775904632197834,0.2360682666812045
111122.22333344446,0.23873646526262166,0.2839895566595097,0.15941208137913776,0.211980926483884,0.9298197039636276,0.7273700968026766,0.14687274810687706,0.1472257932386544,1.7985709147261557,2.81449019644121,0.11745071222016669,0.06288637874228571,3.0365964776754195,3.0132254817995157,0.09424700206936928,0.08857188002125237,4.663054851593341,15.011965536253337,0.05970883065044672,0.2296923275875013
100010.0010001,0.03534999900597569,0.44464373047091793,0.19755211691739494,0.180424891770942,1.544379579662652,1.2985654710676042,0.19309224821984214,0.1403800325054942,2.94346410351149,1.0511368494627638,0.12315436472664688,0.043043136685454626,2.851120370498654,1.4483526201593029,0.021150178505233517,0.037711535010434484,5.569029349688506,13.097682476755491,0.34073016241521104,0.2941347276298986
90918.18272736366,0.05231323208790836,0.23303285827874412,0.2588847937184322,0.18645730603722308,3.4517999600999025,1.059812023057037,0.1810286323616407,0.11083325059019465,2.7261210375460223,2.0116964014553513,0.11215308268338679,0.04901850664323424,0.4202711204143044,2.697813401570261,0.12481451420504795,0.08411708090659686,6.077737895649558,15.44177820239825,0.314383584662491,0.3422955397351402
83341.66750008335,0.15939911255344602,0.4416871106620821,0.2172988005981628,0.11433116412001988,0.2608228827336295,1.6148127911285657,0.10992907951891022,0.09032699696679686,2.8844335150014744,3.32065159505842,0.08448678224251101,0.07157486685302104,0.7433255006681486,1.9905130658646957,0.20582761600540753,0.06219300944094792,4.99136873367446,8.440098457115436,0.17725720188688876,0.09896427634805018
76930.77000007693,0.1019583131598873,0.3480373453789144,0.15056000414568232,0.1217087749430613,0.9575005634871416,1.8295238359872348,0.04531799233347648,0.06062012976916996,0.9099402127709643,3.473866700062313,0.10908951506145279,0.014399881481269956,1.9539845593550726,2.099240027469001,0.08800642041395243,0.046848487645864155,1.4319420236143214,3.45113830032233,0.2837797533637859,0.149485748956325
71435.71500007145,0.41587443055371753,0.4332379920550261,0.12913964297334,0.04995247990135076,0.5998466407811609,0.4850908981470441,0.13818567466121673,0.051456807539472516,0.37364933014495877,2.465725036540657,0.13637551382513824,0.05591119174871126,2.218428381902544,0.7289426082743364,0.029161056188023338,0.022307582853354033,1.430851080751448,5.29411830189928,0.23555310033488017,0.04016425586422004
66673.33400006668,0.21061725965505987,0.5673300307047601,0.2119047878868967,0.040595004768779655,0.9860251320581382,1.6311930401830883,0.16078081266612324,0.02403939036116477,0.6594997765890055,0.8998503852723665,0.03514010088225378,0.10424853002362496,2.7388700059013593,1.2954338986188065,0.013938774708072373,0.03933338705702149,2.7971396279392877,1.634585374964649,0.5186404328583384,0.19299718028589635
62506.25062506251,0.3086298239069275,0.2637758123276961,0.10291755833413888,0.14371555462527288,0.7020894487708467,1.3419229062993583,0.1482935648369071,0.06032271138425644,1.9900129220651435,2.062021124472176,0.06384556283701973,0.04306789516042144,2.8051943807809496,0.9857304090248651,0.013250550631264953,0.11908361515956394,6.445804570888425,8.990857965750495,0.20277702539671222,0.11588521324608869
58829.41235300001,0.4024090123322224,0.2576241992435131,0.1817446722758147,0.1555473740231279,1.833128432835632,0.7312272434041979,0.18012952135277252,0.05648712687761065,2.461669571006116,1.8663528839415953,0.036196796018441287,0.030037161365906895,2.3411130878989446,2.0013053835848287,0.10594802675040024,0.07849272035567313,8.992336575852518,8.688035738357746,0.25916804724513226,0.10908845417437386
55561.11166672223,0.15338902720975284,0.009023807947993154,0.19312753142459702,0.17142965386780762,0.454159034448516,2.214950768022635,0.1697816924167555,0.07519138227277292,2.826431711656831,1.889166376864378,0.050530510455153436,0.018953610765313097,1.0080332590377479,2.1236679858373693,0.02534948301383534,0.10287605594504971,9.668769443217686,4.118764160406727,0.39277290334442905,0.12533680821513804
