Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,7.033824729939777,16.35772506672099,11.72597282846218,8466.027613048445,6.664293908411387,9.782571824879927,4.569825823640545,8472.747399512491,3.414822231288921,7.653814800288514,3.8872824060147053,8483.479922259176
1000100.0100010001,14.358040295493906,13.510717135368482,11.761318535937301,0.8083571599851784,8.287205099764657,9.950523177406543,4.569904996341304,0.6594420878035601,3.1997956203892572,8.180513351114495,3.8997036174271615,0.32918100163053576
500050.00500050007,7.755766761338936,16.816022396493683,11.865538856946424,0.983916055486885,7.672475128903949,11.385023597274229,4.661643834038375,0.7269699445661247,5.725802233025787,10.001092090944514,3.9386168051780266,0.3865944101902386
333366.6700003334,9.165713207087485,18.780811468038948,12.048938041996779,1.2262011155033559,8.899352279675883,13.340112071353225,4.79834029249078,0.8225785169480065,10.10926210663718,13.926334187689074,4.006586742655091,0.4656052447984432
250025.00250025003,14.635196917482231,25.256159612074136,11.204802421176005,1.5019457464309371,14.30604241893785,19.90769764030637,3.5987023283744457,1.481909611099052,24.000286494371913,27.429903568966278,3.659517227590436,0.5837590562453425
200020.0020002,150.46157913003995,138.36251272454007,12.44764100155332,1.5087583827144173,158.8404002740711,151.3562073467516,4.88199954246775,1.877984444611387,325.4963507792085,322.4075361361796,4.14309735438613,0.7270580030652971
166683.3350001667,12.40745626812529,5.623975922571306,12.857257102741919,2.1788200720945126,14.166915374810582,5.081744673160081,5.1347304077600215,1.2740141876577347,25.52186800595423,22.528405383350314,4.292091324891211,0.7973300340240768
142871.4300001429,9.317769611672507,9.249073349626757,13.366797363311415,2.5853164517998763,9.831896084990335,3.542494645359003,5.425745262437531,1.496326117204535,14.509412930272383,11.786657452970465,4.476070244961926,0.9445649605836888
125012.50125012502,9.163801293480239,11.402184800516967,13.992830905326269,3.0611691588040606,8.755821591324082,4.7257307424567,5.771704812369498,1.7607298137260157,10.727984714754287,8.153127321853713,4.701573284849115,1.1166770841663767
111122.22333344446,9.5206228849,12.928323042319855,14.780923071315573,3.579613607345393,8.003354094885395,5.478479471854228,6.221894451144021,2.152281365417891,8.876910276678801,6.365285320765018,4.985759406771108,1.320565584340486
100010.0010001,23.092577345773307,17.523775688138585,15.785381127788632,4.15480866668329,18.8302113947187,9.013190558135964,6.759371901928997,2.741998233852085,8.843441164545473,6.672682945720918,5.3470774666452785,1.583808073949552
