Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.015665117953317362,0.039122493968769614,3.075699605783259,5.302195626447951,0.0557902756324342,0.000630534894029239,3.0749088280040566,5.304410195207664,0.06927408132622481,0.019724622461091336,3.0847724947646253,5.308833169006812,3.220371925977974,0.29041459766899524,3.201837540957602,5.040772559731483,2.904940567815066,0.34702104778558907,3.23971243305305,5.056791363362633
1000100.0100010001,0.015422575308735705,0.039187184088148974,0.03579227215534632,0.06728015428394404,0.05623064233590476,0.0033371488565187304,0.03655577107639538,0.06948631474943431,0.06969241657997162,0.020162357408412563,0.026881802695137125,0.07389850310584026,3.2652074521382493,0.4819353381911571,0.09385932142237392,0.19663712363907154,2.9478731446290074,0.5055090648472871,0.12971662870088668,0.18119329835325604
500050.00500050007,0.014447699141117197,0.039596141588795056,0.03843768769938419,0.0693636772901288,0.05727358863696652,0.006570524546127571,0.03912384376328868,0.07153948853717905,0.0709532349540266,0.021076872426563663,0.0299508056877352,0.07591238167755229,3.4075069338583663,0.8534551556993285,0.1014587239420851,0.20241383562097176,3.0841380852161486,0.8419091650671232,0.13875570933103304,0.18672732015173996
333366.6700003334,0.01270243634825634,0.04033146472568111,0.04304517451308227,0.07307893555242238,0.05938638835458219,0.010636395343711552,0.04361293730316754,0.0752017461726278,0.0732379971207164,0.022532918430208566,0.03509567332059998,0.0795062700518215,3.6743336630355383,1.3295863781176178,0.11468271978023374,0.21269489244194353,3.3396431309374326,1.2879501328957008,0.15043702272753684,0.19780970415203583
250025.00250025003,0.009764266467804416,0.04163868255715547,0.04995277926232131,0.07888699764853563,0.06309625715733265,0.01596571389167755,0.0503693737952941,0.08093186294036028,0.07707286573568334,0.025416720114153905,0.04252151992398992,0.08513080494274587,4.126544160056871,1.9633068870260932,0.13434209401622643,0.2287815727895038,3.7726338781100717,1.888710702342927,0.1687508264165495,0.21500214607468318
200020.0020002,0.004990731017102745,0.044658794724916996,0.05991166227666931,0.08763625576257503,0.06925999884782418,0.023386244960851676,0.06013802768248912,0.08957753081780818,0.08344577802153762,0.030775796850016864,0.05289722016017052,0.09360577815124183,4.901812972019061,2.8954789160224976,0.1624827790145168,0.2530314295717409,4.5147498980045,2.7772432566309906,0.19583926936955284,0.24086671342575616
166683.3350001667,0.006191835429140629,0.050638346374154854,0.07446020165330768,0.10093895345213062,0.08131909155950653,0.03666509827479125,0.07453429377817562,0.1026224968159736,0.09567963487406334,0.04175550765337417,0.06758857268190765,0.10664200543630539,6.361765867813137,4.491767763916691,0.20337312850010952,0.28991048236520445,5.913722260843351,4.3010409636733895,0.23638181150472373,0.28007344752222596
142871.4300001429,0.029128890368055674,0.06908016225613846,0.09690038590865523,0.12212641371756845,0.10885593748259441,0.06529812876938863,0.09663229002627008,0.12360709604775585,0.12480916124804933,0.06953049371084183,0.09007309510623501,0.12721414439483913,9.813512473679019,8.062919206644484,0.26615192796489884,0.3487343227443057,9.218616329401918,7.717997475928294,0.300078508836985,0.3424168335357927
125012.50125012502,0.13931287549627333,0.172811326592657,0.13530370278261594,0.1593150197812372,0.24128177513601518,0.198594804294313,0.13457721733525901,0.16038104688067922,0.2622139038184705,0.2058707719307973,0.12805147925679933,0.16347978723118944,26.205893512361694,24.56059917684883,0.37329673474634495,0.45204407073404784,24.91492341339663,23.5125088060972,0.41061626410775387,0.45160736619162073
111122.22333344446,0.23539730341782006,0.2089359883648816,0.21544556808977583,0.2382954133623298,0.2067979752117408,0.2489513286448482,0.21384589767685924,0.23851166942186927,0.20523570386828477,0.2617994490496208,0.20679154715953454,0.24061867549412663,29.402072727912117,30.95385295882972,0.596497680078175,0.6715829337566324,28.331441274745586,29.646970236135346,0.6434317898763678,0.6831467956397546
100010.0010001,0.09591240580906428,0.07560382433368194,0.4858840694627159,0.5076350159864468,0.04065195219327614,0.08172272717135161,0.4814731978597709,0.5050550042313143,0.031607401030515896,0.08939115068673689,0.47162028857042276,0.5039462561563754,8.727112660106789,10.195290268994846,1.3489640311260458,1.4205861653154024,8.533877411796274,9.772630834829553,1.4333804898820637,1.4718525248008696
90918.18272736366,0.07017712059101466,0.0545058579790785,2.6443444808775327,2.623626452243413,0.010444063067252802,0.050457099540839094,2.617294273802191,2.594748069182579,0.0045478185670400715,0.05808156606426332,2.589360316068066,2.55842488122351,4.913115718742234,6.306299330844089,7.357332119190032,7.2889671389433355,4.883942409184413,6.048794359098882,7.730207893753595,7.692884040689392
83341.66750008335,0.059661694524755955,0.047217490790159265,0.37228371924616527,0.35253367654624335,0.0043933049045715945,0.03668001129460542,0.3684509122055442,0.34689785378274446,0.015053096527335351,0.045334924621355896,0.36677418367803516,0.33712573887430186,3.324143430997048,4.649382925543923,1.0375374542496152,0.9722273333870466,3.361507956650512,4.465170804521091,1.081363984718908,1.0451013516913668
76930.77000007693,0.05384141314798736,0.04375813979255256,0.20478095435394136,0.18593409168895406,0.010582768369977257,0.029147088563936288,0.20138948435454063,0.18062827987447908,0.022140109868711275,0.038717372890027135,0.20432581891405205,0.17599853704404336,2.4604304043054586,3.7240291155838916,0.5714686034260568,0.5090166608237088,2.534338453208763,3.5812096930613713,0.5924193073885659,0.557129197044985
71435.71500007145,0.05015140229884184,0.04184876957858168,0.14316842184473613,0.12516330802705003,0.014665533072357802,0.024421753111376593,0.14097744241370597,0.12109830912596477,0.026604275135429595,0.034568555313444264,0.14322634156540934,0.11603301632085176,1.9219357923966336,3.129321488850282,0.3999269426839861,0.3401467815855953,2.0186549314634155,3.013730342409275,0.4133048190032222,0.3789029275678628
66673.33400006668,0.047750216085578896,0.04073577704796739,0.1110629616684395,0.09384046961331963,0.017597287054888066,0.020962177497038943,0.1094008057681067,0.09034170182961178,0.029461937610534106,0.03184591324508836,0.11146676985640286,0.08531941307932844,1.5566172204052902,2.7125382030026226,0.3104782765099889,0.253190430589164,1.668865637404129,2.6164940368239686,0.3204653947731548,0.2869145354395155
62506.25062506251,0.045920053808706784,0.04005617134800579,0.09131031093448945,0.07482047389576962,0.019716525973877644,0.018395539737241548,0.08987305747687654,0.07157460063235334,0.031880725093615433,0.030028840827005326,0.09200992570742007,0.06685421874772814,1.2941306137809867,2.402756866109912,0.2553919376744081,0.2004476824313664,1.4175269331863678,2.3215565059457264,0.2637894086233202,0.2308761448043891
58829.41235300001,0.04460143758541155,0.039521259631891924,0.07789906400047669,0.0620902707802702,0.02126385660433398,0.016411126481717046,0.07663525044082808,0.05903925708356792,0.0335142201856601,0.028611492065682538,0.078746196904065,0.05453124348041478,1.0974863644104909,2.1625064461138828,0.21795290797892633,0.1651921444248784,1.229485342647815,2.0932210389684847,0.2255625922827612,0.1933040244926716
55561.11166672223,0.0437084008162693,0.039161551122152465,0.06816893031465704,0.05299697829657418,0.022551526994457376,0.014739583605152113,0.0670344632228487,0.0500953695051357,0.034412129489202414,0.027462983176642985,0.06911847484874387,0.04578835405700186,0.9454663237422126,1.9700638488063251,0.19077588617489327,0.1400600164022078,1.0828531644319739,1.9118092129096864,0.19808064455035462,0.16640133238770316
52636.84263163158,0.042476906209331595,0.039063245465266704,0.060771822133852245,0.0461941447894819,0.023438240496227412,0.01352472634028715,0.05973979053726754,0.04341345686398382,0.03656750938719478,0.027146636379305263,0.06178916575410455,0.03929724519702618,0.824891788955241,1.8120819457753012,0.17009920259780276,0.12129984367705979,0.9678697702709741,1.7619132655898593,0.17738903318236818,0.14622417980664798
50005.00050005,0.04220647027311843,0.03847352075976154,0.0549478777124927,0.04092548541510988,0.02402040564458344,0.012482844914786434,0.053999033025308556,0.038249141429273686,0.035810559269038165,0.026118880977635192,0.056005357893907974,0.03430449293817186,0.7273456559527838,1.6797055984981037,0.15380306173810665,0.10680175128855826,0.8744266977093452,1.6368881362877008,0.16126234996178188,0.13055444232134944
47623.810000047626,0.041218780901972125,0.03838310143810436,0.050237396412208826,0.03673410388851996,0.024816941732634178,0.011335747784502088,0.04935142728583192,0.034144080886079946,0.03798778661033928,0.02631116512962806,0.05131977451055115,0.030362752920268677,0.6470641379047642,1.5669590818721175,0.14060219466050117,0.09528978911913996,0.7981843032172868,1.5308956239667866,0.1483546720441254,0.1180486776508458
45459.09136368183,0.041427377066572776,0.03816372736998463,0.046337023235008934,0.033319046218432555,0.025732974968636663,0.010435640990884478,0.0455118207579246,0.030814925632091615,0.03701736574907715,0.025132713409224443,0.047438872550366516,0.02718828039191038,0.580119220351187,1.4696372071518025,0.1296716346393546,0.08594743121278493,0.7338479390806936,1.4393463000657933,0.1378016430173485,0.10785013751163784
43482.60913047827,0.040972517916052754,0.038004803294000654,0.04306570763563723,0.030502782757787124,0.025842952154777225,0.00999549419331074,0.04226325491345863,0.028046233423109034,0.037587516907201184,0.023679100437863122,0.04416886962190872,0.02458995100189976,0.5234654317492496,1.384589433406742,0.12045716441854953,0.07822803239318228,0.6807414602571698,1.3600762242649274,0.12902207035518376,0.09938681355987501
41670.833750041675,0.04047719793624752,0.038442979854373956,0.040253172317991776,0.02811715667907466,0.026508343181534284,0.00907560454005758,0.03950361323149162,0.025739588833012497,0.03824799775473037,0.023317789764807962,0.04137183968383587,0.022428841276338082,0.47523076895404337,1.309625557442193,0.11257263734162207,0.07175302518199872,0.6343011749970091,1.2899277118377825,0.12161745507100621,0.09225225875701594
40004.00040004001,0.04012444840473847,0.0384010361391023,0.03782590144134745,0.02609482362639579,0.026839462590128097,0.008591725702973056,0.03710954231895873,0.02376839165336792,0.03888205014779323,0.02338241954673214,0.03894281021655076,0.020610412333451806,0.43365841479544537,1.2429294764952643,0.10573690185317165,0.0662538527906248,0.5947448047018031,1.2279254063917415,0.11533883076517543,0.08616305664251296
38465.38500003846,0.03987965570204109,0.03812255290706629,0.03569945125019361,0.024344996732054022,0.026915913235772148,0.00815004163834971,0.03501438631750018,0.02207275080956258,0.03933155060067508,0.023804153270241886,0.03682947294280394,0.01907334816890552,0.3975609181624946,1.1831571690126792,0.09975685789073412,0.06152566612309691,0.5603909637541842,1.1724979152515316,0.10985839287948079,0.08092522939605924
37040.74111114815,0.03960190412625101,0.03823656217692515,0.03382148345790885,0.022824779070146385,0.026998363338581622,0.007539403391751897,0.033169492551922884,0.02060553158644436,0.040022256021758004,0.02335068400354829,0.034950750162739526,0.01774347853022926,0.3659915747482982,1.129240879091676,0.09446741300580087,0.05742497498199048,0.530441525992431,1.122680832875576,0.10513558045783827,0.07635441016261969
35717.85750003572,0.03955539033179528,0.0383676468889545,0.03214357968398092,0.021501125891225943,0.027556963985702912,0.006781847189890662,0.03151134376129043,0.019323610309547812,0.039623868320951765,0.02257768321929906,0.033270454404494,0.01660464667876851,0.3382039725393384,1.0803252048114822,0.08972733805826812,0.053857436576911735,0.5042407493561182,1.077737318676465,0.10091153016675748,0.07242672338671109
