Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.7274841795630222,0.3775461689403805,41.205487893030366,4.447422901596475,0.6063764799519404,0.7061379875675629,41.07259569746874,4.450773853801837,0.1642844983621931,0.10828157983313746,41.394574135605914,4.287241819379205,0.27212125952239585,0.4165725522662097,41.462562307285936,4.393803883297054,0.18705698504984872,0.4530320674126658,41.377612622632505,4.424426278540956
1000100.0100010001,0.7271465978724377,0.3774442406875764,0.1760139353335499,0.05480993440983222,0.6106383425045631,0.7119912568002926,0.32044941468421395,0.05218367742522865,0.16418381207229038,0.10782343980536745,0.008859125381316859,0.11457176234939022,0.27268148808200604,0.41787779189470553,0.05336432417101992,0.008287617400748447,0.18870043931031277,0.45217376418676053,0.030957721352331897,0.022472803706067322
500050.00500050007,0.727373819067564,0.3810821684686489,0.15513906687480766,0.0710468447197964,0.6107837906016695,0.7176622511279698,0.313703331751484,0.05961699663304372,0.16899632742108023,0.11580910298693035,0.012862898945833132,0.11692228181357837,0.2705924737483379,0.4125696928348245,0.052522065267692174,0.008998040782362634,0.19628005800787957,0.4525180666900802,0.03170681840108523,0.022009936314632418
333366.6700003334,0.7330733205972161,0.3810921278609049,0.2635652286762563,0.14231018640760534,0.617504642884362,0.7141528646725929,0.3596124050306129,0.04082427997944669,0.17315193849545177,0.11727455210359297,0.012038461579468954,0.1051774899950833,0.2839425397736534,0.41985816136672943,0.057241940909909146,0.006636092635142946,0.18668270376587,0.4612025981236693,0.02789416613299261,0.02578715466228861
250025.00250025003,0.6060972294582462,0.4303702747181204,0.17434410035341724,0.0833249464599085,0.5403777271372798,0.7401965220830233,0.3349133425495278,0.03864070216854236,0.19310857079267493,0.1262624428252261,0.014088729194297019,0.11250960265494986,0.29121497702519983,0.42463696604932916,0.05423317939666056,0.007009129478610329,0.20075964977212352,0.46695391901295985,0.030230181240582552,0.02374888912414925
200020.0020002,0.7438457557356086,0.3955134747924324,0.1636299265349561,0.4063997789714621,0.6234742839159015,0.7241542339198348,0.21626283459208362,0.1290413807819736,0.1883801419541487,0.13367993764583977,0.027329195585977278,0.11398585164601305,0.2957339027660122,0.43386320196813694,0.038767458346795916,0.018757174453109565,0.20932446727705328,0.4719250722511963,0.046257315005185755,0.027406317180771914
166683.3350001667,0.7539263811741096,0.40448925822398063,0.6110606060092789,0.3775112115922386,0.6333250770199591,0.7325902620960297,0.4162476987950006,0.09892440718290736,0.1986656652611452,0.14273092329569342,0.06159773535848695,0.11992540404872341,0.3054294576987633,0.443084940439335,0.06842248807018292,0.015461664065681604,0.2211962290264915,0.4802922554199577,0.017253061963589666,0.026924278600073643
142871.4300001429,0.7723117425952878,0.4155032341783288,0.40902681703861415,0.18160538208766158,0.6396324538356617,0.7379558677517949,0.37541421175396905,0.07065465432942782,0.21254426554133762,0.15479110143502464,0.029813747001413753,0.11291714766539769,0.31797091278908995,0.4547446517137027,0.0615792514952519,0.010469944344613876,0.23440121015153448,0.4907633673276788,0.023588490884858176,0.024006022733759177
125012.50125012502,0.783016985585166,0.4837562693831235,0.3400929830551676,0.12191430411043115,0.6478927166324289,0.8162109269275426,0.36176082328109915,0.06413803571646498,0.22749515460666667,0.16798381467274184,0.019507795242886018,0.11236420621983174,0.3349655794429806,0.4619553764537893,0.05921159157653944,0.009624609436876054,0.25233349452847825,0.4985304796117711,0.025724023212980496,0.023112923643378948
111122.22333344446,0.7920488376171404,0.46151217380681614,0.3215964443848719,0.10256963620288337,0.6617400494109177,0.7773837818510211,0.35819508610339457,0.06231818560060142,0.2437454886127809,0.1876109525261255,0.01609426140241825,0.11068594410826754,0.3508176899334146,0.48255441368854307,0.058665770792229364,0.00920850310617654,0.2692561173681474,0.5162908292903654,0.02629902845663532,0.023335381796329338
100010.0010001,0.8163678594209737,0.4877929351944688,0.3090398298515064,0.09304124857795679,0.6725602929260206,0.7901572836091053,0.35635297615742917,0.06406886205230963,0.26188149853796183,0.19989770817329733,0.014238507405174667,0.11114148606881703,0.3700758958343947,0.5010907826360281,0.05825597623252932,0.009096259557162669,0.2891435770519586,0.5331576579743654,0.02664844904140585,0.023258492043499297
90918.18272736366,0.8400153921996589,0.5142887648418684,0.3016457645047994,0.09078392774277656,0.6902409027691475,0.8049543711879451,0.3553697639482554,0.06713825542788604,0.2841673063421027,0.22532365239328403,0.012996402227479446,0.11155092867165267,0.3933120411734992,0.5230890876905657,0.05804316782649174,0.009413788140134405,0.31403447336285556,0.5522021588814081,0.026830922088277715,0.023076944292972117
83341.66750008335,1.094998921477379,0.7171957229363717,0.29824773528274195,0.08556954514160933,0.6939456858264722,0.8171018475471551,0.3578494646298887,0.06950120074265151,0.22813461292083315,0.18923711098157991,0.012677248209516415,0.11082470922729734,0.3769724712804443,0.527145183438996,0.058137160062560325,0.009455701214700957,0.3053512829934245,0.5583463508398532,0.02684954272935431,0.023222204986982246
76930.77000007693,0.7980950414484337,0.520117089108002,0.3050996145862007,0.11767147849674567,0.7376214040482887,0.85600802487058,0.3591438503852236,0.07466637487822171,0.3805573052073964,0.3106587911991981,0.012007751810313171,0.11301654337943336,0.47302477587769365,0.5913277929674438,0.05848416475249526,0.011261971231938237,0.39000244181566984,0.614813750487974,0.026460627777611816,0.02146794034900097
71435.71500007145,0.8462888067465387,0.5653860764528829,0.2964431210552281,0.09520995868947428,0.7601251512204965,0.8839873309271697,0.37086527580743867,0.08482350785431737,0.4127008065660457,0.3422077434776985,0.010939825544183277,0.11005427452450306,0.510748315245268,0.6285771550643364,0.05913617311667068,0.011710320139307479,0.4273837908433414,0.6493704807392898,0.026500781806844512,0.02149811067890413
66673.33400006668,0.8959845305822995,0.6122388080058321,0.2776225057039447,0.09529112292530255,0.7937981081699398,0.9235829555727291,0.33642164361597354,0.07442113898432871,0.4533669178274077,0.3847147806102273,0.010686371804155452,0.11319102107722345,0.5568778287771371,0.6739384067526222,0.05605386839405194,0.008922354677785804,0.47254692477297794,0.6912875657557501,0.02780006926019928,0.024341460550350438
62506.25062506251,0.9401668543042695,0.6674001740565583,0.27816412414881403,0.09204775027232008,0.8357667840845516,0.9674005921448663,0.35430966398413666,0.08026180052626355,0.5072991500264187,0.4358333230917774,0.012176529038323348,0.11373763322205596,0.614495091302548,0.7296546906617,0.057122490328144294,0.009911798702400273,0.5280130263726758,0.7427623786381022,0.027172330391480884,0.023097026773497852
58829.41235300001,0.9851352518164335,0.7406598408176074,0.2848273153062131,0.10311052983255305,0.8828470096171581,1.0309760067163454,0.35333186302438085,0.07884394568016999,0.5747567240224953,0.5008535293525984,0.012473883263686751,0.1140675821935244,0.68596012474879,0.7962141513773905,0.05738906733533309,0.01053112928774888,0.5958666813416751,0.8041678315961587,0.02700243674658911,0.022588002903683475
55561.11166672223,1.1066448595755425,0.8505248088927239,0.2842833709478808,0.11136524968311513,0.9458750824058372,1.0847726842432184,0.35481815987836546,0.08079446529735108,0.6477859186542466,0.5782988713412508,0.013039699519827027,0.11458920446866516,0.7773460667768842,0.886858537468839,0.05749282883924362,0.011149846121066963,0.6835562762262608,0.8894783410875966,0.026913547258761317,0.021958129030422522
