Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.995749819935582,7.100494551118459,0.5351434571271674,9241.045765568282,2.5117855025638,7.727198429291086,1.0838872875858199,9240.145796269924,1.969106255764566,0.05181941550349614,0.6164068985474296,9244.027761496032,1.808899153153483,7.716780208256319,1.15692838186883,9247.006728953638
1000100.0100010001,1.2983022853633457,7.394473578957732,1.169240587139933,0.7595133430635841,1.550017147074407,6.077350847534064,1.557310197251981,1.1026524973160792,6.015933666120152,21.93974000470632,2.649610297118595,1.6010791801900348,2.4401709856939724,14.492952718117644,1.6942221262229822,0.47858508052734894
500050.00500050007,1.2163994233091615,7.337607074184322,1.3685725764247831,0.21482945527180972,1.526223199979518,7.319612719666604,1.987710106568424,0.3885560880762335,2.7412762446765386,15.552931290676543,2.8497974857038018,0.697859665578671,1.729047366020302,9.908752028576188,1.7652296016215774,0.4103877142565121
333366.6700003334,3.280537818541514,9.006847506756973,0.6632180903592563,0.6936423216193468,3.7679962429817566,9.137530055245023,1.2098962040959147,0.8589884617501902,9.682526885159753,2.48510812374067,0.2331599222263229,0.9562032258747024,8.969532933674717,12.114309790557055,1.5573785618079108,0.47123629860321486
250025.00250025003,5.748921578336652,10.883861596957436,0.2822507817271235,0.1815801208127052,7.348033543113779,11.259208885474136,0.35861519521616647,0.3118855722141478,4.197789406788943,9.739525904092218,2.2853344216953513,1.4773251763443356,8.852332367670437,16.061233170348682,1.1416854797415819,0.36206251642294457
200020.0020002,10.975680188363013,16.62306427951102,0.2366681335541848,0.3785735108538284,9.84918435276286,16.99667195242729,0.4585692437171986,0.4657144774905417,25.810558468407198,7.0468419562980475,1.9695382914989021,0.11024704845461708,27.383665801928892,27.868643009728633,0.6091903651962599,0.1453585303639879
166683.3350001667,27.594971512278665,31.56915978949095,0.15555518914920666,0.30890468077055866,30.15449799342003,32.41779042859419,0.385494566592045,0.4154497088186553,17.232247891550294,27.124535773921437,0.7656100028837373,0.5698329020433605,55.07958985788496,61.97198180243239,0.590762145785421,0.5391836327073094
142871.4300001429,100.76332692963264,98.14795993474954,0.5776722925510932,0.347956644112523,103.88118778844749,103.45401781903591,1.053959000380382,0.3496899407108709,69.36716588246054,54.84209641015909,1.8255083271468902,0.20352801656841488,209.0276213180576,202.84449979736604,0.7607738855334097,0.32290710008590456
125012.50125012502,11.905807151167378,9.28712483201085,1.2162244584474122,0.26302310486994923,11.66725289720098,11.025248812300799,1.6891170210881725,0.25009108515677814,17.147334907501694,12.353184123688624,1.3614051617467755,0.05097364897971641,30.34082477486606,24.9493572531057,2.667591349068872,1.0380582385341988
111122.22333344446,8.289153650967153,5.695617338715766,1.3161585282384138,0.11902549371064872,8.897621616089243,5.971427492630269,1.8053055660260906,0.15646383509964906,8.684628679119529,10.674918119624976,1.1046255095223345,0.3618684297748574,15.832558663307344,15.110498715808708,2.406360523708715,0.5228347332632741
100010.0010001,12.468997394143647,8.464998735054634,2.69966069404592,1.0606275230583182,14.844005489686394,9.449297190986004,2.573514637059932,1.014779652818453,8.796082036012644,8.839671291243484,1.646512968856136,0.4272242067496971,20.277789245362033,19.145210536701097,5.3912288190566855,2.186960037829587
90918.18272736366,2.211697799428499,2.0091150205621835,3.1133935157953045,1.0206456671809223,2.6040723321067167,2.746914986382271,3.466368601892987,0.9455473112254138,9.698504080357733,9.452174239971878,0.9277538958241056,1.039191119201103,20.625321185991396,15.788700442021664,6.165769847333626,2.3717204317739324
83341.66750008335,7.215497129566179,10.327403115955821,6.272470020606929,2.135958503700303,7.052443768566642,9.647333135783812,5.963823471188024,1.913583574196287,11.022540441582628,3.5908890607886503,2.835780326545163,1.8015135558034683,18.16670512835365,14.919746685796895,12.084308863001159,4.360056272129367
76930.77000007693,0.369658624729211,2.097824246045249,6.338516714586253,2.201143442609927,0.7313421829171254,0.8147731369667987,6.086361819443439,1.9966894391215912,3.7945321696670784,9.012821404426061,2.5456610531170574,1.147928132413967,14.909079202895597,10.516575535875653,11.89800266322114,4.263528386071882
71435.71500007145,22.411368523906166,25.980477415581685,4.162804927488171,1.4972719574227993,20.80705231664429,24.814233577492356,3.7668066534162263,1.223595410335831,20.90189796565733,15.842067664086676,1.5465070086137227,1.0020937098143101,30.59914180412556,28.820454900221087,7.435187520028009,2.6378508902129365
66673.33400006668,217.65710376258073,216.50411749031213,1.7183136880340153,0.8746341470058991,202.42159212077638,202.71164309891583,1.3080301174436313,0.8012423717783368,173.24159693682648,159.06435389244672,1.3393245892975958,0.31570077556068044,191.23824650865438,195.9924391562746,3.2109855464342263,1.2260368261883368
62506.25062506251,24.018230706856652,20.624048361548077,1.746207889603563,0.34837106613096613,24.14192542520317,19.021768788862097,1.7663538225742228,0.3471809319447326,11.86824393279557,24.78315466846899,2.3211054271704814,0.8319319297318218,16.463580606290417,16.96989539543313,2.1988420596980123,0.47442532546755306
58829.41235300001,6.350630155006487,3.771797710694672,1.0869153598228298,0.3177224601604046,6.497231567913749,4.2540991589914805,0.8235121672353318,0.2110448615472483,4.553100905875788,4.822789940097657,2.2026433296032373,0.30425928626190357,2.7997980102932276,1.5591086483214271,1.7246038681406508,0.4838843225640058
55561.11166672223,13.554636845347556,10.916166354379778,1.063264637539072,0.4354613659255785,12.971860614975702,11.229342214776354,0.878599350222926,0.27591551192875907,4.053147478225254,4.375143453540824,0.043542215430776195,0.4168339088931573,1.191825052379484,4.136878389556601,1.6601641253606874,0.6294300417344248
52636.84263163158,6.463727336693312,4.701365827385126,0.8387162411688881,0.4163009032079595,6.537625957044221,5.13662038387564,0.3467329640724312,0.3493026186133048,14.318732121384901,11.711328691459993,1.1148292693790254,0.5955486941435789,4.76979901235356,6.284288356861069,1.3396977501559018,0.6573789430603467
50005.00050005,1.3609626655235934,1.8440919617161384,1.4005162891527836,0.3963112578539508,1.572247264386523,2.570619837376936,1.1675009583306144,0.3760352992150759,18.11696250808762,8.214889670276063,1.4400001861558578,0.6296837704877271,5.676761780741493,4.206686354268278,2.0825118521509984,0.6880314310633759
