Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.4050325572588127,0.6059193052231823,0.08736823367837523,8309.512745837957,1.657659635405177,0.868341268007099,0.0002758988667148632,8310.247126029219,1.434203848293092,0.7289794482178703,0.0010479187523263732,8309.936937879484,1.2824917655793944,0.8069933615568663,0.004757352588285828,8309.964952694343
1000100.0100010001,1.4120943968516309,0.6101149039384605,0.0871631242015937,0.013718979385564491,1.66129130130957,0.8730604807791554,0.0002713270357421123,0.000995113619842284,1.4374675469147349,0.7332739681129372,0.001043681248147039,0.0016626895448969981,1.2848361615403079,0.8104310268885395,0.004768419187623719,0.004157701027133327
500050.00500050007,1.438480712905315,0.6224698640770058,0.08715490042373815,0.010607175251285706,1.67227209967355,0.8872584143146555,0.00027317703713004626,0.0009954087930921765,1.4473999467112952,0.7461078496840103,0.0010510064794979326,0.0016607129188822174,1.2911453430503101,0.8202208579390514,0.004785034111185841,0.004185608357565999
333366.6700003334,1.5331331037630942,0.645693036298093,0.08722185080037524,0.009942283408446289,1.6907905483943055,0.9110535329561683,0.00027267335227649923,0.0009946372517262395,1.4644657221750026,0.7678988019613336,0.0010327163540616662,0.0016621446455860728,1.2990208162463681,0.8375652710773529,0.004751359048075091,0.004189241547646106
250025.00250025003,1.1275755035413422,0.7827519805025165,0.08722074359052635,0.009715283401832583,1.7168028222234073,0.9446906760160624,0.00027045017232657737,0.0009970507291792625,1.4919559350339469,0.798981073646774,0.0010304067358324089,0.0016627417130891799,1.2767278081925881,0.8607639608113239,0.004780771524969005,0.004211326939276658
200020.0020002,1.3718670111904867,0.7293666819176817,0.08725846697371901,0.009607055351177469,1.7536444735797878,0.9889474376611818,0.00026700161185742323,0.0009997898006234014,1.5132991454931564,0.8373632448748506,0.0010283326237896496,0.0016587539245080894,1.4166119694136567,0.9029471294736955,0.004817481841704258,0.00424998250498408
166683.3350001667,1.4382429159408427,0.7723828686961909,0.08725250923997661,0.009560202416528525,1.7982802532098456,1.0439948759915745,0.00026398711873473155,0.0010024561751691074,1.5558385968264472,0.887361075424043,0.001015770315160717,0.00166118018338806,1.4227287482773836,0.9402175408373327,0.004831587145614642,0.004274334009792362
142871.4300001429,1.4960725796456098,0.8293424410093415,0.08725909796119126,0.009534229551407864,1.8544040476012233,1.1112216345165147,0.0002567872770445185,0.0010070576801940654,1.606113192364551,0.947876053139458,0.001012712830653306,0.0016663123285481805,1.4609435528693098,0.9901696904297294,0.00490369285436005,0.004310238289623241
125012.50125012502,1.555725804393005,0.901698383843325,0.08726325591239836,0.009525916129723182,1.92249091531611,1.1918155432870163,0.0002520590132893364,0.0010118227903713067,1.6667386341039292,1.0202057693563402,0.0009941872096688883,0.001660390861888063,1.5134446317148678,1.0512671765627675,0.004926200123468413,0.004376136667725671
111122.22333344446,1.636934181731038,0.9720654601286313,0.08732421263389138,0.009535567595695392,2.005645033076041,1.2880303552343988,0.00024419039909682967,0.001017762306113825,1.740667045059679,1.1062923689316286,0.0009788924217790883,0.001662969588004466,1.5785835615657524,1.1249281690612616,0.004990266033381808,0.004438940450159202
100010.0010001,1.7186526417737271,1.0741923587565936,0.08735765990463386,0.009535176797931845,2.1066972953452083,1.402427401894681,0.00023423682601977268,0.0010254697849586285,1.8302152890441319,1.2080458644832004,0.0009519667458542594,0.0016543421877324488,1.6589056747783022,1.2150293827453533,0.005047447270833158,0.004547685653018305
90918.18272736366,1.8181546347246582,1.19742595132347,0.08750528225021444,0.009575880089021894,2.2301674590251386,1.5390032091026804,0.00022078924611934912,0.0010351047724449687,1.9409217523296396,1.3270705858717462,0.0009398652818493633,0.0016693812317826594,1.744992561380619,1.3263101603310645,0.005189697968235947,0.0046251992012879195
83341.66750008335,1.9436901200283585,1.3330623975670088,0.08741887031333809,0.009582720137583786,2.3796922053353837,1.7036507582609248,0.0002005556029119133,0.001048834591982735,2.070597884001596,1.4776225199817112,0.0008853229038252898,0.0016262002471875054,1.8827606903337615,1.443563233353012,0.005269824777163667,0.004891761446289492
76930.77000007693,2.0983151887455525,1.4998271490356498,0.08751601991918849,0.009633348854437805,2.565497164969911,1.9034480289336901,0.00017457047388968572,0.001067620039342323,2.2352672264671134,1.6545446191569786,0.0008422991297805349,0.001596966483657539,2.031503652537532,1.603575628312085,0.0054659733583466,0.005198134510056558
71435.71500007145,2.290812302963511,1.7065442421031607,0.08757742812394978,0.009702960497292632,2.7985752684843006,2.1505914071617287,0.00013848139751547708,0.0010971183936965311,2.4414888697325945,1.8737246382472792,0.0007882793640722799,0.0015232353379350432,2.2180574468285608,1.7986402860723503,0.0057739814308937695,0.00579012118448757
66673.33400006668,2.536903969841192,1.9667124759819292,0.08772310007315848,0.009965933451500432,3.096677673695601,2.4626727761940823,0.00010329723084267092,0.0011555949792683004,2.7051422150290203,2.1502011152592764,0.0007039183596784693,0.0012485153409400344,2.4572482115489764,2.0461537477893077,0.006243313315229013,0.00793923789704966
62506.25062506251,2.860181661071354,2.3032615773791414,0.08792213299824841,0.009091238570958124,3.4883032451295137,2.8681519740206585,0.0001710184758741344,0.001129892392543758,3.0511649707190407,2.508747365742824,0.0007165652145083466,0.004403751837069545,2.772236164728131,2.369527013400489,0.007229479972284214,0.004384919542563614
58829.41235300001,3.3003135026743866,2.756465239548679,0.08833153206061146,0.00949340385263502,4.021768770813785,3.41523939471631,0.0005312010325049101,0.0013658668615400434,3.5225001245124385,2.9926924113249185,0.0011337786021190252,0.003084969290718206,3.201018922148093,2.805898518320083,0.009726206435487836,0.005547009506707912
55561.11166672223,3.9306540038579842,3.399681504701517,0.0899312030874169,0.009772290554162611,4.786157487078334,4.193044247103325,0.003163910462063329,0.002761330260954983,4.197445195101524,3.679825901312145,0.006488085701120805,0.005784008053533005,3.816110040087542,3.4284412381483182,0.02848819403927636,0.016444038402437352
52636.84263163158,4.9033036125227625,4.384923865720031,0.11344430147760341,0.017664341170619945,5.965666418386771,5.385621057159245,0.0020318217180083876,0.0007973784917372868,5.239743317921122,4.73422585985618,0.005488762259264125,0.0014290194888166578,4.7625764127881975,4.381896031520378,0.007169849236821848,0.009002227192763005
50005.00050005,6.590916576606194,6.084908305249517,0.08499302129395266,0.00993644268577063,8.01251577154118,7.445237049530515,0.0011430709057892233,0.0007432601542638304,7.047714590090073,6.553866735004766,0.002697465905816507,0.0012273110626716207,6.40835133941381,6.0349321211116065,0.004715032773808845,0.003526009576003465
47623.810000047626,10.220121485024324,9.725772732050205,0.08626239294132991,0.009877593335534268,12.413110386565135,11.858228017261432,0.0008788450244534128,0.0008141782080939184,10.937812447493112,10.455401284862857,0.002124884543237227,0.001369298680612653,9.944296925087986,9.577818971316963,0.003876430150489537,0.0032943626902109903
45459.09136368183,23.572508325523994,23.08982765019492,0.08662512895190594,0.00994097228603859,28.603016225817868,28.060337553938986,0.0007605924784093735,0.0008564907116572381,25.2525911929577,24.78114877045048,0.0018730621692980242,0.0014423017103654383,22.95398898102176,22.594292090258286,0.003774530838999511,0.003377054937532182
43482.60913047827,69.22586393202536,69.69766264722838,0.08692042508924233,0.009879287334866845,83.93910976426245,84.47001242927082,0.0006986556482017841,0.0008840888153948489,74.19292147668571,74.65378450496092,0.001717798054267113,0.0014885651456345932,67.45836052827299,67.81163836315775,0.003790415407821626,0.0034839991068562003
41670.833750041675,13.76436947360948,14.225218063225567,0.08707957448838001,0.00989788928364813,16.672491865325735,17.191825623914976,0.0006603637944194837,0.0009041321491973815,14.767975505016143,15.218574590898497,0.001639988537451998,0.0015116291988284407,13.421955197493025,13.768696900260595,0.0038634288667844506,0.003587937029244065
40004.00040004001,7.569718642857645,8.020680935472539,0.08719178885862787,0.009891619861973911,9.163688590580305,9.67194264283098,0.0006357774323352016,0.000918706446597115,8.122874381675915,8.563315922675628,0.0015758280857656915,0.0015310771558638616,7.386217533516739,7.726814454076235,0.003908426770502153,0.0036707373945225473
38465.38500003846,5.190077474460305,5.629414437342317,0.0883253079774321,0.009552801560609536,6.275617820248969,6.772982899256337,0.0006297115122861444,0.0009375736953925044,5.574507279148546,6.00537224401979,0.00152448893075166,0.0015431040575876807,5.066260578556953,5.400886142446354,0.003978127344249511,0.003771543419176616
37040.74111114815,3.931784882927804,4.362601311327014,0.08644301913095735,0.010566181151594075,4.750538735089707,5.237483102755529,0.0005959865141184127,0.0009440072817800892,4.225874529232209,4.647284528589723,0.0014838679279763657,0.0015583701064760978,3.8403236507186773,4.168854474710232,0.004011990363844099,0.003867150761457277
35717.85750003572,3.1553448287920847,3.5764207234125474,0.08690256471975694,0.01049823305432691,3.808567842048001,4.285276123889368,0.0006034968149020494,0.0009487389199835327,3.393694143203576,3.806128489497201,0.0014636158526254658,0.0015493089773416994,3.082830956419791,3.405987386162802,0.004062643091451563,0.003931250898972954
34486.2072414138,2.6279388661632996,3.041934906991841,0.08710869316868909,0.010468416139372947,3.170026129701737,3.636903409320633,0.0006028458178599667,0.0009600776034487273,2.829388283082822,3.2329660541675156,0.0014310221328645031,0.0015495738043026098,2.5694535004567154,2.887083983693574,0.00409580993473329,0.004022514303924929
33336.66700003334,2.252245403050158,2.6481396229032965,0.08729462956368055,0.010483974216614008,2.7092555157932274,3.166616870564109,0.000606236567534055,0.0009697668766913191,2.4221686498960637,2.8171519886953833,0.0014067208183020474,0.0015447183855857706,2.198136999387051,2.5108339214781075,0.004126520960272377,0.004120619851860134
32261.29064519355,1.9626235600218038,2.3564663902896803,0.08724232701176954,0.010573310440688155,2.361508275986842,2.8095596031386725,0.0006122340400816754,0.0009793515085669534,2.1147756862254465,2.5016384309868656,0.001283741567931618,0.001460352395192826,1.91818055869287,2.225776900552861,0.004255505518120344,0.004372789232175388
31253.125312531254,1.738391315055847,2.125231748610248,0.08739865688929417,0.010651793460747995,2.0899937219362514,2.529128173784838,0.000627122841402567,0.0009902959746036443,1.8751159289470138,2.253832219747842,0.0017361554280569146,0.0018267432252017832,1.6993589145855823,2.002003064418157,0.0037975280030092154,0.0037463824145863114
30306.06090912122,1.5593333598604848,1.9377930952342632,0.0875055318907441,0.010789264921869931,1.8723226567841855,2.30296773263778,0.0006573654959858545,0.0010051528970662458,1.6827835337013206,2.053849983113392,0.0015005060786248128,0.0016698909561867997,1.5242249057601867,1.8217809852632216,0.00383452085361018,0.004162043956100924
29414.706176500003,1.411844267255905,1.7842316793042123,0.08837956942762393,0.010881207079287485,1.694563301064809,2.1161149462489117,0.0008576970623218719,0.0010549943508526166,1.5256733516332412,1.8892806501471449,0.001064100291919789,0.0016998401883605932,1.379934328635986,1.6741732192211192,0.0034448655367667266,0.004509301452413556
28574.286000028576,1.2905338986284456,1.6537307676439237,0.08588015414138019,0.011407624994663974,1.5461955331509458,1.9597549628836817,0.0003630334183672194,0.0009376130024392462,1.3945589500344489,1.7507558925784792,0.0012127163210311864,0.0015653834347766288,1.2602490675815499,1.5502576277823985,0.0045351172305563795,0.004286360814272434
27780.555833361115,1.1874847790770149,1.5432865807340481,0.08702403737750301,0.01188619621831433,1.4207107504278227,1.8263976900407277,0.0005902851398507088,0.0009906556979279995,1.2846883553443047,1.6339710641926,0.0011528744547858075,0.0016328863658039321,1.158924530929234,1.4443568640964564,0.0030775888754029,0.004509667891694739
27029.730000027033,1.0992828141977982,1.4481273615556192,0.08730392679739417,0.015199908732043353,1.3136261482035543,1.7117503034500086,0.00044166035582939315,0.0010017068644905933,1.189854690169353,1.5319046330803572,0.0018664296504307602,0.0015486687400616344,1.0721895979814053,1.3528283437557274,0.0068312045154156785,0.004253648888765134
26318.42131581579,1.0225323369389918,1.3643697538195658,0.08738990084582772,0.008955061129034747,1.2207260527871084,1.6111166590585042,0.0005391951588664973,0.0010169771445503106,1.1097528693436676,1.4459902066955383,0.0015077403033810315,0.0015540210167121187,0.9961670524102482,1.27365665479257,0.004923302038168578,0.004479967121718105
25643.590000025644,0.9586465473485241,1.293864954636617,0.08748978707708967,0.010052856859065032,1.1400098426236018,1.5237718992614613,0.0005655612717153359,0.0010270703011282323,1.0416927498347008,1.367835074201944,0.0014606582173423133,0.0015570717697824417,0.93304393117842,1.2058354282210673,0.004618083262618783,0.0046321162670372165
25002.500250025,0.9028287580357941,1.230728833375089,0.08713035400951637,0.010235957777757812,1.0699031484238661,1.445312771327176,0.0005813096456704601,0.0010384178493974916,0.983084008930076,1.3056976064159052,0.0014284614280739051,0.0015493457171679426,0.8768761462172203,1.145101908727096,0.004418260394789791,0.004770853025330795
24392.6831707561,0.9177635541013093,1.220535303283601,0.08948794481213115,0.011345124012040977,1.01431939651831,1.38085438691334,0.0006012636904108876,0.0010476333893649917,1.1046699398962896,1.3669631278674914,0.0014166269338233878,0.0015412094139635804,0.8719661110644662,1.1167620244601946,0.004288597676746195,0.00491601112134533
23811.905000023813,0.7903944513524359,1.110450435345461,0.08809749572972334,0.010915009053594644,0.9468956226289392,1.3108791081695106,0.0006075213695528666,0.001060633319432666,0.849476106170775,1.1675229693365052,0.0014073804052345826,0.001530413525009164,0.7694602187201574,1.0355105093813677,0.004146013854701782,0.005066634792822387
23258.13976746512,0.7532203223370194,1.0660672580673323,0.08783815398588427,0.010971541679267961,0.8986969516870063,1.255329734896457,0.0006164658254349866,0.0010738757644966441,0.8074051648620635,1.1195675014035773,0.0014005563684886813,0.0015157383578266036,0.7302825651990844,0.9919228131295348,0.003977930907479817,0.005242671328320854
22729.545681840915,0.7166661380860146,1.024020150647918,0.08779848874958543,0.011075512849341869,0.854222921340181,1.2044937587400364,0.0006252635301672803,0.001089125587025457,0.7663351616106769,1.072326289076849,0.0013988415068032748,0.001500889402890262,0.6946791205761557,0.9529949817664833,0.003768446960682893,0.005444070811776779
22224.44466668889,0.6834462735655938,0.9851809107354279,0.0879822984638379,0.011279438728812704,0.8129351039635144,1.157331389381961,0.0006342723716219339,0.0011061815593770843,0.7321573968603327,1.0317658936333352,0.0014008047870066685,0.0014828249589282742,0.6611115296734121,0.9161820287963673,0.003492065528017135,0.0056883378982309635
