Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,43.78404412504873,14.961791115673082,79.34930319784287,33.9320533410092,44.147182376466,0.6264524811785039,77.14577598916993,32.84856534256083,3.88008832527186,74.64636472085193,73.72368187567967,32.5366986787309
1000100.0100010001,33.1389110006363,34.29172318593441,2.3549233660674505,0.3825130609667122,35.551032280544256,33.1486711145562,1.7594431732511213,0.4865823163711629,30.59556850674947,76.10138533946868,1.7965757742707653,0.0835191653745459
500050.00500050007,15.27228132669607,23.367649252355246,3.0838689717121635,0.8726931432125298,17.165382429818173,25.937890638568707,0.7473516021969921,0.260153502744267,24.245211226306978,34.64342480699609,4.4040193199296755,1.541288487733473
333366.6700003334,8.750413553919534,16.94878290645447,2.1592434969614365,0.7254323512067373,14.090200001011059,16.719444492761053,0.7729090242005521,1.232432072380311,22.131069868377995,11.097305300259029,2.734568690901833,1.3713410363860141
250025.00250025003,10.55429696071995,9.116871236925792,2.7158771052628157,1.2279225013750052,23.777071760946956,3.8525254106222744,1.6396509291141748,0.7148679624077465,46.510193435023595,29.993458284002237,2.877023782174311,2.0386190456851705
200020.0020002,2.3880279405497036,12.280840133076108,3.060541511719045,1.738978571569157,2.885330703836974,17.818195074859045,0.7129432824473592,1.1251282768288884,11.0013440821797,8.274176965835872,4.051180234218253,2.1713040339127696
166683.3350001667,3.774876929694998,2.9371602044556315,2.7743385838096883,0.8554373416716227,7.999758169899014,5.624846005517953,0.6635956161035309,0.7471523522758383,8.952914847840326,31.503892447281675,3.6356072168124096,1.0576280725580738
142871.4300001429,9.374711574606208,9.556470467036071,4.545702961784183,2.881972077579531,18.637892032249834,9.438035061854313,0.7512538166142826,1.1147279140498285,36.73077300016292,2.0842990357511018,6.5583667292700145,4.980890887866351
125012.50125012502,3.0507593466646634,10.877562029175966,4.2306787588637125,3.0898863949916153,8.10350000302375,15.717989869671673,0.36506889503998213,1.951725264071247,8.074498962970488,16.48532064442847,6.266657354671947,2.735438019927375
111122.22333344446,1.4997968537810185,3.492625960434154,3.035321019768207,1.9818997519836445,14.607990395072761,8.757830733817302,1.0068736344313773,0.1611974540849335,20.226083925619488,33.28575558591561,4.2116052480897475,3.232685129849745
