Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,38.09670120142908,23.4624274470603,9.36086673001455,9877.844863588374,4.2420223046979215,13.671437231658519,10.506847844064081,9874.883612588634,6.197981307210474,8.351975805699354,1.1889172195983604,9883.704916539646,5.678725646637835,6.167859782225932,1.7013939115533199,9883.773949365688
1000100.0100010001,42.50348761278523,19.9303453940667,9.871285560054838,1.4001391814392805,16.014702122053865,18.72031006247522,10.600598447534997,0.827212593062988,11.624441234923868,13.261693901880353,1.2060301002132274,0.03256764222259412,10.052478345341964,10.193028813054942,1.7376097248945783,0.0321109122362717
500050.00500050007,70.94757993074049,83.99080415956965,12.95357847427571,1.1148576810517439,84.36408139484925,81.72527162295285,10.71633713538754,0.7556083227279233,98.97734836577337,97.74114257494094,1.2947856347834785,0.049122154341660715,79.72053519221964,79.68199047810292,1.8904361163625532,0.07219540593184372
333366.6700003334,35.47621351627028,14.289457358440785,15.752734313856857,1.7936474996531955,6.250557252430478,7.50876425795521,11.611091556449518,0.8435263369764123,13.552624014564998,12.709706417923819,1.4567651050162702,0.08536113415870437,10.497468097478517,10.579538730711256,2.107576731211085,0.12940402981088844
250025.00250025003,63.341165181718665,47.104295117773376,27.307912437846813,3.5952831441831536,3.2696303661204627,6.368428840870628,13.02277273371617,1.0493559920370832,10.171085791316937,9.789647465652227,1.9709918994935651,0.17212996354619914,7.613832815338593,8.124231708297582,2.7982349584510318,0.2502649568680845
200020.0020002,287.74686833498197,273.7979848728983,117.91064002974139,17.46317970745847,16.626161122492633,16.97458691878781,20.554421224360905,2.1352584469704268,24.156189619283836,23.88203009393899,6.033642183162605,0.812575997968291,18.294910595789233,18.984354255464844,8.018203513703849,1.0748360171943876
166683.3350001667,96.16355331837941,109.99979883013606,59.468424646578846,10.13098243552149,4.418506367860111,10.540321975546005,7.253816932312418,0.7534867309322583,4.847994082325435,4.03970185948354,1.8530770083710415,0.410536966890647,4.349902384460454,3.0396488855981145,2.099979193439379,0.4779744253208176
142871.4300001429,37.06558357534293,52.21645780218571,23.461354284385376,5.493664312672755,2.520313090139272,9.823431790256679,12.375812094053334,1.3007622598666877,2.5972173491358017,0.864384274177192,0.5167515528926566,0.1733843328486941,2.320565236345416,1.1435306211883811,0.825494273374552,0.19003275999889752
125012.50125012502,26.587789412647698,34.695296711944444,16.159495717538334,2.137367088055526,5.048697569731358,10.841537961970289,15.34946450522403,1.5908788523700694,2.595701387528461,0.9834206346337029,0.5625274820152049,0.11184933133248792,2.113544287083422,1.432421340222193,1.3042436707666973,0.13438518579615608
111122.22333344446,20.570577461042806,28.889402948561948,12.871643154946357,2.1027705464389053,8.141161333874411,13.288577852085869,19.556202186779867,2.2775341515210195,2.783490505041051,1.3237935098921936,0.7937750228144353,0.10640184257674422,2.1403267829748582,1.632621591929837,1.9063763933194044,0.20202311788670083
100010.0010001,18.34670399168947,25.944506629586563,13.62154863733383,2.346429699367995,13.775557240553763,17.882832649467133,26.106626729172376,3.3091249928316966,3.3390302768468514,1.9574754488327324,0.9761455813019749,0.11932561798381883,2.4498445496560297,2.0577253919064824,2.707883743523338,0.31928921444251446
90918.18272736366,17.660976489660253,22.698164789475424,17.16734352810063,2.954345201566259,24.924627201537604,31.54546494261061,41.239172040903576,5.638704185717439,4.7923090162824415,3.5137538714688468,1.4405987505168285,0.1693059521062258,3.331518502531566,3.338440586306266,4.489626367458627,0.5904399050375202
83341.66750008335,35.86394959132574,38.15908447822341,37.64743410950028,6.130542951884225,105.70361866128297,109.84755658258292,105.26644766926744,15.392110236861658,14.758913880741936,13.5055143712449,2.974763105794694,0.3926406518568129,10.28899162499828,10.2689611186942,11.983949328253308,1.7294824056129297
76930.77000007693,16.468494633221272,23.016401529957967,56.87953318948017,8.274033424431098,77.1018763205702,72.50114863667136,171.01242099534312,26.616435354733852,8.201961256318674,9.48024746200374,3.7824795688860813,0.6493278646249897,5.892228787948956,5.975548411183788,20.066356211027806,3.138936313642438
71435.71500007145,5.384789468108757,14.040762941780851,14.364722603687795,1.8031568866396581,30.71511238038782,26.64586831501005,44.74266864241654,7.35763820023177,2.4656313236787106,3.6909981113708037,0.723912053189585,0.18515002495615163,1.9158417056041679,1.9918148376507097,5.390824826215386,0.9016919434276764
66673.33400006668,3.065846141412549,11.434530515410728,8.011033191063454,0.918241759441888,17.958455105152595,14.48033931771576,25.221767826775398,4.386649568386157,1.1665953198054486,2.344240067918681,0.18981074610043766,0.11210781485213563,0.943909822459111,0.8404234208051299,3.144274206525812,0.5560519379257444
62506.25062506251,2.757426505215931,10.61718709750576,6.147922726564244,0.4421089238902087,14.052300552030697,10.534897960892286,17.31507063645552,3.161371528710857,0.719168947422016,1.8354979119978179,0.12596910577437231,0.08143674214259795,0.6554573115975558,0.5534325204523673,2.2162891996088945,0.41483316157403866
58829.41235300001,2.7675018724196656,9.604305735128788,4.864641403891301,0.32303020888469525,11.351073448422753,8.112382198180988,13.154395308713356,2.4893947568419468,0.5331140580394813,1.5149663334577146,0.26717886687150955,0.06986267319197725,0.49123266225319795,0.4091137280137113,1.7400622941395736,0.339034445219849
55561.11166672223,3.4028772481997946,10.415218577572759,4.007408568939451,0.2487319354682784,9.939583297631316,6.867332661638724,10.455012680666632,2.109291452485797,0.42415356776779467,1.2824651578692907,0.3854864232805632,0.10169535080747769,0.4344043727684701,0.24327825530935154,1.4377720255715145,0.30087962415375147
52636.84263163158,2.71206799651153,9.02716863048467,3.4444612175466918,0.19607600892800164,8.34065879264076,5.441843133156582,8.644258653345457,1.764299989789117,0.35272551863312346,1.1703056066947226,0.43984595204353705,0.06192426487583365,0.3778161441161879,0.2200276707489022,1.2219188211339946,0.25225437721394856
50005.00050005,1.5345391426891841,7.630190739128792,4.573846957316762,0.388417508698507,7.532498444169966,4.621257269618892,7.367561898057232,1.557446151095927,0.44182617922976464,1.1320886122993261,0.5631017247104817,0.048888075058600225,0.30589699661277875,0.23470827404678862,1.1173340085937862,0.2382997805398269
47623.810000047626,2.0025742718750017,7.590553440025788,2.96134450145899,0.17123243000122146,6.753686203680607,4.100832309735538,6.338624309621781,1.387590894864964,0.44498617815163655,1.0621355017263825,0.6803054737497579,0.08044302326595071,0.33378910233495623,0.2213659670771853,1.022476312114337,0.217796614342199
45459.09136368183,2.059775504487222,7.26274480192829,2.7131911170407172,0.17492333519172282,6.207359926766694,3.6612443295729795,5.565351694224293,1.250257914017199,0.45277735142813924,1.0105301355417435,0.7902315798532035,0.09358407210921578,0.3127724711302218,0.21063850763114783,0.9534347910629314,0.2059364725143324
43482.60913047827,2.6618664682709796,6.494882130990704,2.1909050076405285,0.2982227968040786,5.741970873070895,3.587060033446444,4.895910579485966,1.1222449245904953,0.46308878630206685,1.0228040290725238,0.999525308709204,0.11916374967265297,0.30896513487012267,0.21291952981725673,0.9372081495414504,0.20262017718138142
41670.833750041675,1.5355580819305865,7.0230073116458,2.354603635416395,0.11179941860378993,5.215438869990628,2.701876466710444,4.343926855080516,1.070904013432299,0.5031390496453318,0.9243966782056691,1.1009139426799066,0.14140890169190695,0.3097349025356868,0.22973839663082496,0.9103808156105834,0.19072645923554526
40004.00040004001,1.5031638276279355,6.197466544687647,2.183154282746086,0.11024768626641608,7.51150375065712,4.426785300051419,3.9049298020926653,0.9813780014514891,0.5008458114713722,0.9274204785133465,1.2107678853840536,0.15535208960705343,0.3369916487320241,0.20928778958193,0.8896871823145169,0.1841076177176936
38465.38500003846,1.5488308681870002,6.353865544392391,2.0758146714264263,0.12296984930548407,4.97024623168635,2.8477480072444163,3.5202539457005386,0.9289056273486034,0.4906576337493692,0.845167707592838,1.3979715738602951,0.19918369851385043,0.28981172606049055,0.23469910364502528,0.9006576724783706,0.19565682994381195
37040.74111114815,1.5518188360398195,5.973602140567094,1.830211773874049,0.13009519118211282,4.6815655815577,2.429310302131643,3.3933960623225725,0.8554296199628734,0.5268811294797944,0.8541464749283723,1.4504145418482082,0.20839856618364552,0.3019090860616478,0.25607358103091804,0.9091093016738042,0.18905558374209394
35717.85750003572,1.3747865556360261,5.9195729073330625,1.8924119340193404,0.13804529421583683,4.342642260518659,2.367010289653703,2.79455708418807,0.7847503410623115,0.6129544553296106,0.891032989359413,2.6266298128648344,0.36237467904781334,0.2955670369399159,0.271594148488618,1.2153302974288065,0.23898018184308914
34486.2072414138,1.2856709946007945,5.714413431898401,1.8726335050515182,0.10313632628550594,4.138142093245069,2.117637218997419,2.3829610179222884,0.7260832328455522,0.17930523235402784,0.8220428890114917,3.474326727240778,0.5046623191979882,0.18379729845519346,0.16333652578109814,1.4571996791644373,0.26742259010229263
33336.66700003334,0.9996742987896844,5.80695636695287,2.2710991669531446,0.06860217736492064,4.075903951797743,2.2948936691811386,0.9038116429663798,0.4275702372311802,0.4483467534318497,0.877324571493327,13.224518971757519,1.9677911746756374,0.2528853674010335,0.20612021231905492,4.5051105009831085,0.735146227464778
32261.29064519355,1.6478912046808478,4.6593023446101824,1.2250081224310507,0.14143195679886572,3.6057418539799717,1.6645911075264144,7.464157156019894,1.4504985191115802,0.5755388276888983,0.7998566218037192,26.196815401070634,4.009119940389406,0.3030333442198541,0.3030136188333202,7.985433970451331,1.1710378650078834
31253.125312531254,1.3209850762222834,4.884248249339451,1.3850790877357184,0.12137246721925789,3.565962736287097,1.7126108239717268,4.014965903174442,0.9159237893956662,0.5562695260082999,0.9595258716081195,8.439546471464979,1.3053383873782727,0.2808726827283363,0.2829141343873119,2.387073616403237,0.3288870731325315
30306.06090912122,1.2121976920291964,4.763704046910199,1.3945654632432998,0.11041780660362727,3.3562491055151416,1.6244564563466835,2.9848116964469944,0.7649330866466795,0.6956140699471329,0.5522106534403105,3.5896522701072477,0.5763030233799243,0.23951098506547586,0.24113736070732794,0.8663872995379569,0.09732146329341324
29414.706176500003,1.1659667762071204,4.632566424003122,1.354628138544748,0.10630779889905419,3.2534225091056115,1.546750389207273,2.7158433414761167,0.714449266679592,0.6534609970664369,0.6969262806707573,2.8081609167923993,0.4503448459356205,0.2619490082616678,0.2744936119943513,0.638204674620187,0.07748552490147491
28574.286000028576,1.1148430114472274,4.496916643311591,1.3219981581469062,0.09320176955010961,3.1268445769450537,1.552890494392566,2.4122621718975803,0.664911986535907,0.5712949431021349,0.7316897402936849,1.8320219815495262,0.2965641460149089,0.23229786080975068,0.25591281461691245,0.3572480115922746,0.061627119820049724
27780.555833361115,1.1157265184650966,4.386169426029173,1.283629336404597,0.113649138138648,3.031168831733373,1.579676693447194,2.1676554846662315,0.6523313689502843,0.6861476027959422,0.6662160875690312,1.2794536148132571,0.22462980764576532,0.24140719408779449,0.24360908869244619,0.1877135702702684,0.040905188618119745
27029.730000027033,1.1324918556839496,4.193554650820631,1.2006124577086412,0.09986674057308284,2.8743899394591073,1.7187346614310217,1.7323672512779835,0.6516271521334454,0.6803239247049429,0.7635985765649103,1.0258696454650265,0.20116064487684404,0.2529133907091925,0.26943384494439765,0.16538406840215575,0.046455344126452414
26318.42131581579,0.7824012631980544,4.315152997712551,1.2629591116607255,0.10913446567172831,3.421283982923717,0.5411234952678513,2.333288331836002,0.5396821179982346,0.6558910591695897,0.7343145582266241,0.9836448989036227,0.1528710676798894,0.3284161608747148,0.36703016228601193,0.06556050336613554,0.04162459572107193
25643.590000025644,0.9194121000832789,4.111299320498283,1.2047472317195396,0.09882664681877751,2.886857028826726,1.0630773845244688,2.059983335264501,0.5529204729286686,0.6373251762015392,0.7108983235509275,0.9338678733383619,0.1588019347690307,0.27549868537590777,0.2971480981640142,0.08120653601147672,0.039097858905685096
