Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,40.11996513733004,12.842806078453382,39.91677718208494,91.62056041863524,9.476465039244488,2.3518142175347485,35.03573648900344,92.71100162105608,14.55546587344147,1.4332920772060684,29.880193856009647,96.86999058555872
1000100.0100010001,43.395749589438346,17.261069317625438,4.17115523557199,1.7597152518154913,8.243120359030051,3.1461646039732725,1.5018487605606474,0.8132107235166282,12.157043813593122,1.4318204738214142,5.420000312956142,3.925343990267227
500050.00500050007,64.05980827696123,40.583555526724474,4.453997010723027,2.1012151596195343,8.653380443721945,16.840736239843597,1.658435112115031,0.9746386426976761,9.297291229568035,9.821481539715421,5.7019973287588375,5.000611305024023
333366.6700003334,22.035473620570972,43.53185141384114,4.4686929773403,3.0599215040361223,77.8043114732489,41.051972230726506,2.4707730467192017,3.473250554371177,30.72786531530572,98.4991857346882,10.953262978301344,3.27420547757615
250025.00250025003,28.239067238868703,8.027726800494879,5.928549594713464,4.211661604498325,35.680300746011675,32.89955798551246,0.1470608270866305,1.4080267411645913,58.16994789156298,34.541164509404894,10.256431602249123,6.243154311188467
200020.0020002,51.39159521085796,32.87114834174736,8.073131772858778,6.423743331996464,42.54836801869636,37.43250176389839,0.8957841026735283,1.6326706088240575,74.0610947445393,57.436322231311195,13.051911645007511,9.543928833823776
166683.3350001667,105.36802111175754,88.92769451503324,13.908783082979916,12.39064215523021,74.57742337582934,69.34193281072399,2.3785910247053637,2.826657771228542,138.44301726529608,123.48695806523165,21.313495807345962,18.25022209201911
142871.4300001429,534.5788381788764,549.6343248231271,71.65849146086478,70.23142985947447,319.6029410801194,323.9134134504743,16.3862963864721,16.599373431273456,685.0809472856096,701.7296396178357,104.09561301167115,101.32162010968405
125012.50125012502,68.94744765236422,83.20454629861081,19.782586437372224,21.138583274114126,33.19044278658851,40.39731541790709,5.7095604768544925,5.489385079903944,92.47183824980952,101.57363835276402,27.085681692449263,29.858208691873436
111122.22333344446,35.839327430489035,48.990249434305206,20.995595828532267,21.71232693065,13.809626071963024,20.670549073521695,9.58738692052944,9.589068493423508,50.595719335206546,60.278951055721485,23.93873155449938,25.445455249504157
100010.0010001,22.403555727223896,34.81153958053533,6.758928256944726,7.7827051060374135,5.738393430638991,12.961510390819724,3.372120308803395,3.311208479747571,35.440144371793394,44.530282222226575,7.305684258132443,9.577188320082811
90918.18272736366,12.718666326077118,24.23143370147333,5.251258984054818,6.069315301244059,5.4126113617220195,8.226541082149573,3.487868709988022,3.204552570462338,28.612652305402204,37.32243214843691,4.549336696536803,6.904709878712199
83341.66750008335,10.865754401625049,22.426172350679845,3.7948606723435634,4.566235430436859,9.636226567270732,12.405894074496626,2.727248728365857,2.6393045691949277,27.097269144450784,35.20717821825823,2.8387014056413626,5.177978440731268
76930.77000007693,10.018916874875202,20.06587404494308,3.8043076667224227,4.64004248034065,2.033743778829818,7.891308548338846,3.6569158126857424,4.048554981827265,18.568535730354128,32.97766335893561,1.6109894404661371,4.012604270242394
