Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
66673.33400006668,0.25675225817023906,0.6737209763907956,0.05961123125860597,0.08091072676619111,0.33805153231004365,0.3601981402738804,0.05058504513712099,0.07409315305083711,0.19895088823682486,0.5038851347559341,0.12334733342646126,0.048793845217305586,0.2501727743326048,0.22053801156524494,0.0442619600519814,0.0355270971797463,0.2145109978460448,0.4981951354150655,0.15782196237290644,0.09705587860410195,0.32439052331533863,0.5263079261122908,0.5788417775012094,0.2062302455270856,2.257258019932682,1.7661288909620891,1.5113557452862578,1.027802184030036
62506.25062506251,0.27967655731622115,0.6921627001723736,0.06177641036996988,0.08340320775766413,0.3534103493333263,0.37857149558800907,0.0534172176141003,0.07858737388706126,0.22444337703890974,0.5248378567228315,0.12592576072006337,0.05330706582663431,0.27341829642282445,0.2427024818649555,0.04679872388518065,0.034496545483533175,0.2433619416031661,0.5220907074885988,0.15900780622076394,0.084433985711214,0.35579841225119524,0.5633754285134858,0.5877866945464715,0.18155773154237306,2.6119176953739864,2.136082718131515,1.6911410448703357,1.2150706059667233
58829.41235300001,0.285414001829526,0.7002998205046292,0.0687852017626783,0.08679672368976929,0.3720374568225564,0.40084862207312527,0.06064666127372488,0.08159377321561498,0.25330966196246474,0.5494115768290728,0.13215006330856,0.056914244129407425,0.2970968480956315,0.26762623171106653,0.052100224816036794,0.03846784287389356,0.2750938806237885,0.5496425478345935,0.15359635161589613,0.09067341033888662,0.3996479184491159,0.6030339194240903,0.6060209333263611,0.19992763673313996,2.324287680955061,1.959350882312752,2.1324377235373757,1.644303420505237
55561.11166672223,0.33825452865253375,0.7425805802019138,0.06818363333146195,0.08260354579229895,0.39279237874918643,0.42801703287258636,0.05881381302335381,0.07848681705425221,0.2889854118955972,0.5811725648078687,0.13074789581749008,0.054052895946487406,0.3333673869779814,0.3018161549153191,0.05085627296882821,0.04049679574432872,0.317121389432812,0.5859523776560578,0.15647021809264205,0.09435599124062528,0.4523624827975112,0.6584916563077758,0.6192834647765945,0.21664940952684383,3.174477220475804,2.771416549541265,1.9559208421744954,1.5622621800164482
52636.84263163158,0.37895228813914156,0.7774885757641448,0.07555915595802064,0.0856663864696589,0.42675601974086586,0.4605789622063959,0.06563839481600048,0.08251301017332117,0.33377208045972023,0.6221689419164111,0.1367899357717055,0.0587161153635021,0.37835943882314654,0.3454105154388001,0.056124935201174175,0.044746194474282575,0.3682460309258718,0.6340935937036782,0.1543008812865066,0.0949611148690907,0.5149061737361071,0.7402565439498753,0.6297887072453547,0.2393912566095354,3.9460273125922813,3.5295702956334813,2.4039316310823677,1.9830641886215896
50005.00050005,0.41393747577662937,0.8055333528929598,0.08511554183400637,0.09236993435576225,0.4726581763674963,0.5089892267468263,0.07464680782901059,0.08687805140464278,0.39371237868456826,0.678069788574432,0.14488764487943553,0.06456883954244554,0.4397785550320383,0.40479658548876124,0.06330898093351295,0.05086477508598973,0.437661446301403,0.6985017729818941,0.1509056890541759,0.09589845753358368,0.6187382762847932,0.8450206203782064,0.646175060233878,0.26658746048960924,5.03040681327966,4.67820416882128,3.0212989839072164,2.540499878568672
47623.810000047626,0.49476716930875136,0.8794222196301068,0.10091952736364718,0.10325954590262099,0.5434951438219061,0.5781868667225513,0.08817553023015785,0.09555383442786539,0.4805420119551481,0.7604422484014838,0.15716377544012533,0.07478886931775088,0.5320994749818896,0.4938553933342112,0.07433354789037235,0.061847517582203484,0.5425797159500328,0.7979437993069922,0.14632353630188727,0.09663384222043853,0.7903219804317883,1.019374322163993,0.6782872823894316,0.2952134481942893,7.024879714102635,6.712071805318791,3.934791459042152,3.5627387870296157
45459.09136368183,0.6256126738311242,0.9976084975506925,0.10664983459943515,0.10749803782986045,0.6777420991206415,0.7073677019136325,0.09383206069348927,0.09836398972396007,0.639926584694228,0.9141977349300426,0.1616544275377473,0.07831732747210897,0.7048686503364266,0.661392245640872,0.07820104337895208,0.06627723103195005,0.7388493814481254,0.98810416728936,0.1468540710795118,0.09861259769151474,1.1406812290141415,1.3797648370070572,0.6943356562586122,0.3222761121376606,11.543960842205061,11.235492556890508,4.214986300834912,3.841202458090418
43482.60913047827,1.0341362307782005,1.3740533976598908,0.19236695231198173,0.18478167483823843,1.1191438984169158,1.1297222455935632,0.16800229336031508,0.1627918193375685,1.1645359174073497,1.425762364244988,0.22986744148366975,0.14358572982645434,1.2750482189111743,1.2205384307430078,0.13867545717710483,0.12223984485656426,1.4026063016632657,1.6368542303225246,0.11320711111689678,0.103120706773699,2.443418505123361,2.6923501672490557,0.8249667991233135,0.45076223413281463,29.405952533074913,29.12957013788983,9.445206037268802,9.051716826346947
41670.833750041675,0.95851141888051,0.8965278582385502,0.8372688315160824,0.8206582218585396,1.0222835450896177,1.1145060321084603,0.7360665776070983,0.7137957710984362,1.545912228980275,1.3772309345262295,0.7496951580739992,0.6578777778186635,1.543720508875504,1.6283291896942422,0.603166366602458,0.5859025291439,2.032115297062152,1.8692365857800812,0.16865865064693808,0.3217020186995989,4.582491062240985,4.336580314217545,1.8376734278522748,1.4668399721443524,68.02384044639442,68.26380218240581,49.6068480051881,49.228320342731934
40004.00040004001,0.3113194641119982,0.74007503335643,0.2216968739778431,0.2446197069798061,0.22845122773687843,0.42683996667037566,0.18185997872935541,0.22326128154184208,0.39978518400850743,0.5841700992459224,0.09615784627604078,0.19098397512499102,0.2691963121701353,0.35096779796547267,0.147310162598308,0.1663981175494,0.4340699631300069,0.5634093267522541,0.2730576936541182,0.15775473183554176,1.0142079099621937,0.8446339179407552,0.24720617861563088,0.14248120164781403,17.50708116750692,17.693039205967388,15.43176707838807,15.802970686782128
38465.38500003846,0.5455599576314694,0.9917620478244352,0.07635471863746107,0.10200363219372599,0.5167443492212501,0.6364935927644326,0.060187594675981476,0.11915091398194545,0.5971617789491237,0.8434914207989924,0.035170380230987494,0.08541591244610588,0.5392693979537906,0.5549721789843142,0.04589218801686893,0.06714901898584448,0.6045876393224788,0.8239778862227911,0.21649769960609838,0.11831095869916793,0.8569298710950302,0.871585939614006,0.4633809161119747,0.10495116188379315,10.41436929295764,10.558853171015299,6.647694339530425,7.011574700384908
37040.74111114815,0.7823674567161264,1.1323955787498254,0.07172882467244747,0.08197398676536957,0.7013466808603809,0.8622696517969071,0.02460527087470446,0.09784539062849175,0.826450583071267,1.0793688629875182,0.06067499317232218,0.06082500343313336,0.7860968084239057,0.7906518055650462,0.016591553506203904,0.04122487636850493,0.8455920657032531,1.078511691570553,0.20634272653334473,0.11503642800837552,1.0527812516170778,1.132322000526521,0.5232471137838028,0.17218985385495525,9.109274551976851,9.206000592981857,4.2097617924543576,4.566998836903743
35717.85750003572,1.1023634095214074,1.4482293222876386,0.026303903593125715,0.1729017769351241,1.0437589248961658,1.202081090690595,0.047052632982215944,0.056196980270902565,1.230286872600184,1.4844806328391031,0.07413721100751089,0.05064541719732584,1.204209099238733,1.2009791073689513,0.003983451375767074,0.03275137367049686,1.2813206435338444,1.5147130281355703,0.19574224861913994,0.11087893588094237,1.521505467955709,1.6462796535506565,0.5613124819442081,0.2163340404395822,8.87651578479674,8.907596469492166,3.0596851216019862,3.411895677814935
34486.2072414138,1.7217599529516205,2.286648791866893,0.14438092199628552,0.09370331354207366,1.812819470779136,1.8504087592267813,0.019897258834825078,0.10717382550696429,2.0891994037036308,2.337255446267944,0.0728261136294926,0.056511080680977516,2.078730076972909,2.069807933391882,0.006469071354258471,0.02974038670266266,2.192105692237068,2.4179223352226393,0.18667603917682124,0.10167002797612128,2.6505348426453037,2.7998489459206097,0.5271999336144579,0.17908381624450445,10.806452520320978,10.761453268177176,2.7843074452041003,3.1081009221724614
33336.66700003334,4.623411543842679,5.026202425844309,0.20598759145890572,0.1093890695995464,4.7007269964016825,4.827624937466217,0.04352073713089237,0.1467465791298039,5.590775445793019,5.841285477496614,0.09365766059607691,0.05752334582641993,5.636342459487211,5.6257468872725065,0.012813831407269377,0.019280614379790388,5.917256648177609,6.146229348541463,0.1977573076621027,0.11165018681314265,7.263830507341929,7.426676440197487,0.6307112570488665,0.2759266147765615,22.019100907506253,21.897157873208876,2.084316998915793,2.4090370863359034
32261.29064519355,8.058502637371557,7.728452922293493,0.09387826919595457,0.2212370078694385,8.51096133860166,8.34816994498764,0.08081940226963165,0.04513711460545294,10.172403233187822,9.921499464308315,0.09557602345942094,0.05474253827184897,10.360366702785766,10.37416380154762,0.014394819714467218,0.019877535845336216,10.837120128516924,10.60910182272172,0.19402617312049952,0.11440331929373392,13.588528526773443,13.413578119384907,0.6300014490624818,0.27787212579312925,31.83434454725956,32.026831230714514,2.0612984487581683,2.364481381838385
31253.125312531254,2.1264974936892713,1.7130280925177228,0.022826747245889133,0.13880838552402103,2.3005209859730775,2.168014517489967,0.05023731996196002,0.06152448278995373,2.763901259308247,2.5180132477488577,0.1025518370930701,0.051936071104933826,2.846841032871733,2.8593511461327332,0.020172343580285617,0.02355489713412637,2.9646957564275094,2.73989691383309,0.19337453121816006,0.11427052427018283,3.8063241214039154,3.6280370339069665,0.6692240030536681,0.3252644765100227,7.206309813056485,7.494305370005507,1.411190614746524,1.7353553568068298
30306.06090912122,1.2025881313281468,0.801329067056673,0.1035610954265398,0.05219993984435063,1.364821577409329,1.2202420499552131,0.018640203136722912,0.09858140689938745,1.6348190050262221,1.3907154834029938,0.10435910201876188,0.05426955619001284,1.7012267516957862,1.7147177912499145,0.021779005832333442,0.02337759167918993,1.7614436826991888,1.5387359523939743,0.19388670060470714,0.11391968242363633,2.3190339152529815,2.1352039977281616,0.685754464563235,0.3432318880202855,3.6562427959487067,4.009787244454827,1.2900032601412756,1.6067081360236288
29414.706176500003,0.8281048806058002,0.43106067495184247,0.040129924334433735,0.10560601884227193,0.9850336245128358,0.8341794769452952,0.0459474841491913,0.07870579515178525,1.1701280897382795,0.9276167123672148,0.10798432812429971,0.05470389343465971,1.2318380575956205,1.244672854770667,0.024541888980742423,0.024282508547304106,1.2669580845399167,1.049119132341769,0.19429229910792972,0.11559853143204717,1.7195073958414133,1.5353803377664361,0.7045704621599349,0.3616035246357337,2.3359097659465613,2.7365777222930525,1.1643057180447256,1.475127919399917
28574.286000028576,0.6237822976594993,0.23010592159461565,0.06297460597562812,0.13053108140605774,0.7815757152903697,0.6237058285172187,0.04990278625552896,0.07670606990739515,0.9179974750609294,0.6782090270624206,0.11115250313042985,0.05562659047852675,0.9764740813139775,0.9925060915125894,0.027189389914173898,0.025938389431421464,1.0015448426760554,0.7802936426248996,0.19433933221198713,0.116989606395059,1.4059786532605545,1.1969948983646734,0.7277342481913673,0.38003524174873404,1.6705369541958255,2.1175500763798842,1.0602196844868577,1.3658724503497612
27780.555833361115,0.49830812658073126,0.10839404000796954,0.0450173875528745,0.1017593593315558,0.657807141944276,0.4909634155413242,0.0522727547914521,0.08479148567433159,0.7605191249666591,0.5225305444982858,0.11438735638082838,0.058773493765336006,0.8188443618468034,0.8340636286795768,0.03170189379762621,0.02203808709730267,0.83230683887115,0.6158387553464977,0.1985864644782359,0.11723540168866457,1.2020155914239172,1.005020681824041,0.7678093405904614,0.37289326318536276,1.3102843309374008,1.7766301564632716,0.9724142559175989,1.2777766774529264
27029.730000027033,0.399399498743971,0.06040992722945651,0.050948256534521896,0.09799434215196273,0.577200607337565,0.40584404839549565,0.054536227146643836,0.08777780289859372,0.6484756414392627,0.41288355701686946,0.1152489540518463,0.06030295131293725,0.7090576061178837,0.7235152237775843,0.02895161594119955,0.0273170160967052,0.713938667464174,0.4991651362655456,0.19786779060111265,0.11972604230331334,1.05474715040227,0.85866314348496,0.7459341236339707,0.444337057385742,1.1460087467197277,1.6262286596687445,0.9065248978797896,1.1983328018977284
26318.42131581579,0.32477771645890624,0.07908648214969739,0.07232151342599331,0.12448251672344363,0.5030555575053725,0.32695546479889415,0.055346964897753176,0.0849300450967367,0.5584077807275271,0.32428800209550807,0.1181610767431729,0.061801600900757696,0.6177308295890994,0.63365950065454,0.03145345603643028,0.02842966527118694,0.6187943388569845,0.40682222182890604,0.19972215264191687,0.12174885963095011,0.9672488346842248,0.7733915923251681,0.7748771499442169,0.4623568283857278,0.681038597913085,1.175534345116055,0.8449833525655949,1.13341349782863
25643.590000025644,0.2863787876599597,0.11343477073264127,0.07307630440090825,0.11913039553301935,0.4661350709240234,0.28117455794620233,0.05850040659072327,0.08874397371552861,0.5018758407451607,0.26984714005549904,0.12069018459139035,0.06395846720552786,0.5631082064005181,0.5787542307360227,0.03281324287435627,0.030029777064108087,0.557633060586003,0.34784072891535556,0.2013833265693917,0.12367743584686969,0.8989141197101177,0.7042827865569781,0.7948011435062402,0.4933222045336721,0.6803641148798807,1.1694378090982482,0.7952341325371569,1.0775385815984548
25002.500250025,0.2431251194938576,0.16010850361518322,0.07590205185322135,0.12007315021775156,0.433966860379341,0.2431893447685152,0.061326947812092025,0.09123300814359385,0.45232712270472436,0.2222443989502723,0.12412108309105233,0.06653354624547728,0.5156545693589442,0.5308651894403434,0.035198852997584094,0.031215853043777202,0.5048953190540263,0.2975685677483491,0.2041493292823871,0.12610229403950163,0.8462429837105226,0.6515067714751751,0.8261492834697982,0.5211292174862621,0.6105427434693526,1.0955907632400754,0.7501333247002208,1.028730193910256
24392.6831707561,0.21664023545585667,0.19505924667434824,0.08572201870862478,0.12719524015149092,0.40134777964535934,0.20619465992160924,0.06522116909992759,0.09441803148394647,0.4125508454527787,0.18445462663474485,0.12644920377701774,0.06824191363448642,0.4777462594556131,0.4928584947162759,0.03690841381934139,0.032733410142149755,0.4624626595111907,0.25709192582765816,0.20571432587504543,0.12714763003688195,0.8072689317737416,0.6130814899912796,0.8506113938503304,0.5466375504062679,0.5471533902523744,1.026558103723436,0.7108728497716348,0.9849271952519311
23811.905000023813,0.1980657486471342,0.23361089905920956,0.0916533737611984,0.13000333347013163,0.3823647820673193,0.18667443608776918,0.06988237446074992,0.09635823781756257,0.37905946397862306,0.15304077437195587,0.12960873089461775,0.07083978650245225,0.44649479914895546,0.4616112184679245,0.03892550961612175,0.03419120644968003,0.42705743099817617,0.22351215660507145,0.2087036156598263,0.12972942239344093,0.7777177144309269,0.5850422935907114,0.8822599950426868,0.580587547940841,0.4936757860509479,0.9668888695832454,0.6839277915614912,0.9530101160244171
23258.13976746512,0.17728335625032884,0.24536110389341947,0.09801783082106703,0.13511054934430564,0.36714655083667963,0.16056048281633126,0.07368576850355948,0.09921759555599859,0.3517323495217122,0.1274429823098238,0.13285545600624024,0.07341598792213455,0.4216876113674063,0.43605864343342887,0.04136423752715009,0.036409734578070015,0.39543505526767564,0.19366387631962437,0.2119103108327979,0.13000145239585942,0.7589493534218094,0.5673643653394322,0.9137508216564281,0.6138274168998469,0.44787432079773404,0.9139575700860366,0.6543202299327114,0.9199574813290582
22729.545681840915,0.16878875655164133,0.2703653584022255,0.11151032335135423,0.1482903444206149,0.35423469693669724,0.14481772996831524,0.07886156988932891,0.10422053068250163,0.32746646941604374,0.10481982043500661,0.1372919400827109,0.07837610409917327,0.39916477522681,0.41449083453089763,0.04472899430726533,0.036797864745217436,0.3684853557734441,0.16996817132451605,0.22626371761289968,0.1528950645637068,0.7434328572059686,0.5544537197710051,0.9438578109940962,0.647999861621966,0.40857035026082894,0.8664164920810723,0.6300800836408033,0.8912562453896605
22224.44466668889,0.16282086563180095,0.280710433199937,0.12344255896018635,0.15648154825706898,0.3440637799608387,0.13353545962628077,0.08229722390431317,0.10698941948589748,0.3117557886431065,0.09100299341061428,0.14069363072114846,0.08105569519979615,0.38577857656336123,0.40128325523143854,0.046693392847433644,0.03947913779482616,0.3326949553822143,0.13598413292255304,0.22654705691100055,0.14946605207368113,0.7489492324975032,0.5570172651528631,0.9838080890549896,0.6896804433806066,0.3744867843017595,0.8248768539243064,0.6103064656553373,0.867781531056029
21741.304565239134,0.14713863016000098,0.29085563435516515,0.24444408843217344,0.2849050239029824,0.33766826246421683,0.10990151515074117,0.08581308317340158,0.10850139166520321,0.2866727182862492,0.06726648332741798,0.14913567350789111,0.0914094638799102,0.3632320283357222,0.37773313972406536,0.056349339931261115,0.04213082875194802,0.32747767396538535,0.1324928697717003,0.2871111847618792,0.22852829285046874,0.7308103198805536,0.5444921968253794,1.0055649770947699,0.7187553465534184,0.3435958512648842,0.786357885941317,0.5925029789352593,0.8460716426768723
21278.723617042557,0.14532731383310726,0.29640102396371365,0.10612024621240863,0.13677071159358964,0.3247569541273095,0.1070832700365583,0.09389046203202095,0.11868157149402986,0.2784024498392891,0.06103504158561413,0.14638862013481216,0.08601814494787031,0.3566175104239104,0.3724301981757874,0.04774067684006642,0.04186683033976141,0.2884607313087187,0.09562481829496546,0.20776849919868032,0.1306566091564071,0.7412217955839164,0.5569307501553107,1.088516638960107,0.7969136270012115,0.31785594860487715,0.7532401945829704,0.5808382735246573,0.8312553097432506
20835.416875020837,0.14149926516906264,0.43351918145393553,0.13273297345289364,0.1577840190017974,0.29864152544524125,0.09967734119800908,0.1016358446396326,0.1273655691453837,0.23546999418823852,0.02052967484740119,0.15208822437829178,0.09136515833010138,0.31660998915081134,0.329144642177915,0.052158375331082835,0.04534299920161776,0.34275596510013345,0.1518359187164127,0.22160609270694778,0.14348767117471456,0.6849505628084825,0.5047451847314488,1.13492556864153,0.8463876307657088,0.2983077906389582,0.7242875105096193,0.5699021258374227,0.8166826876463362
20410.204285734697,0.20374608762224453,0.3802335880097491,0.12885344459519155,0.15934800588653583,0.3386621982498783,0.09529019776531752,0.10713766508871628,0.1227056330836257,0.23260989410919197,0.02181851431160621,0.1582511080743808,0.09661902622177736,0.32112635833929193,0.33166814374003517,0.05617001078544783,0.04909367814209595,0.3025808726169852,0.1150010789737519,0.22800994369853106,0.14714469616579898,0.7552298161179054,0.5756104168593064,1.2006735786158103,0.9153470682292678,0.25856633786511746,0.6808879027168606,0.5644186116487658,0.8078717604435989
20002.000200020004,0.19579928853276463,0.3913786906414475,0.14339831733257252,0.18844939772459635,0.3243880690989532,0.08690647197691866,0.11641325025170615,0.12728494370992527,0.22092101122232938,0.013571613821682118,0.1632790663421243,0.10152914082039297,0.31218147491964476,0.32261803463798666,0.059298440599286975,0.05182886510790233,0.28755928844571643,0.10237073713754889,0.23330491193599093,0.1530974414924344,0.7563403933186958,0.5798157330737926,1.2578810998524943,0.9747703228568245,0.24236535221135336,0.6567471852409076,0.5564307357986091,0.7971949683311256
19609.80411766667,0.2038355145556236,0.40959501511191726,0.1688193041615578,0.18809321648026206,0.31650493641754945,0.08975942078703696,0.12160321489682092,0.14109227463454602,0.2107783700069558,0.011659701580671587,0.16975686838973042,0.10791752082603012,0.30499230553486273,0.3153922610111358,0.06334314643515432,0.05557447090647483,0.27289868620710317,0.09135931755791729,0.23965401215566548,0.15879476628617448,0.7781093812718145,0.590079981076645,1.3330483307110415,1.0505132639551364,0.21948681208713136,0.6341666583385236,0.5556316977679685,0.7904765782623846
