Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.1878176026862155,0.10559034225872224,5.949636240826727,0.7247122936521946,0.19339074423999125,0.08997206904554907,5.957339377426571,0.7472795616581109,0.14916288463174737,0.26586007272841616,5.929636886393936,0.6357361712250162,0.4860526224108023,0.3150356413887726,5.873694765853974,0.5139033783755815,0.4202379681487136,0.38258254106697587,5.916451967767346,0.45063237268413947
1000100.0100010001,0.1858712156784034,0.10625840213544503,0.05664413402958466,0.2323171322284959,0.19339781565932848,0.09124674235264496,0.0641988054380147,0.25486178923401165,0.1528134360290946,0.2686568718622073,0.035911196796642536,0.1430624765092313,0.49318818908051193,0.3234893437543249,0.020552009299493516,0.021006173741531214,0.4274959373207486,0.3899031457059119,0.022253560665288337,0.04231012566308491
500050.00500050007,0.1835007877455856,0.11003188618582269,0.06009332865226137,0.23381303006074464,0.1904913869494598,0.09405804113440007,0.06725745643572166,0.25634197766981404,0.16411470324894986,0.2774496019555114,0.03727931707561174,0.14375166261191047,0.5156798283489774,0.3497506521340789,0.020587954919409776,0.021031442660886975,0.4502990678831716,0.41287606839659796,0.022358718563621597,0.04242175136693383
333366.6700003334,0.17829915913103422,0.11562109636783195,0.06556449975708292,0.2363219991054273,0.1860581485705247,0.10056964060597859,0.07220661114264636,0.2588412769797467,0.18505612132735155,0.29417616337253394,0.039512298832157476,0.14491688388675988,0.5572159618672891,0.39702539180658425,0.020647380963365946,0.02107381075222149,0.49216954680034913,0.455019761116768,0.022535712807434494,0.042609483467772116
250025.00250025003,0.17066199254409348,0.12582008437469544,0.07284720491385951,0.23996602206081835,0.17844118911731374,0.11167156629961286,0.07893351643960246,0.26243703918534417,0.21764554721422255,0.32137456123612246,0.04255849491878407,0.14658324140196044,0.6257659545418552,0.47267295497624306,0.02073238208272281,0.021131730083349762,0.560684198035962,0.5239127019637362,0.022785450917766126,0.04287686958345246
200020.0020002,0.16071058289940726,0.14389671149657132,0.08179158152052221,0.24474689644818381,0.16630175075880713,0.13057863038903827,0.08722518737079474,0.2672074042600804,0.27088363260310294,0.36781139186694806,0.046376390782635966,0.14878985393877242,0.7382314785821048,0.5930682163216573,0.020841125170494208,0.02120618633295687,0.6726366069242911,0.636034922706679,0.02311242724224808,0.043227507240464896
166683.3350001667,0.1470729131502383,0.17844695158730306,0.09220604135182117,0.25085889504543457,0.15243181016336727,0.165337310480702,0.09712170624340098,0.27324625557138765,0.3617757356975158,0.450865911481521,0.05094682493450696,0.15158923363171428,0.9344960331566194,0.7976082195300922,0.020974704784872098,0.021295936355322273,0.8662744460421902,0.829896032308508,0.023520568208800538,0.04366743737041285
142871.4300001429,0.15100315592358005,0.25278574093837614,0.10410838007076088,0.25833329223322676,0.15398137971794995,0.24129902417007504,0.10853112646181486,0.28068015931562906,0.5429312960746413,0.6232288044939451,0.05629202438812144,0.15506355628994503,1.33178071658403,1.2032105896073118,0.02113219963499559,0.021406224171091066,1.2557433402099045,1.2194816734938427,0.024016049313462417,0.04420811226073732
125012.50125012502,0.3175542755983306,0.4814912891427276,0.11778623661351764,0.26759501039365396,0.3175905796694909,0.4736503196185587,0.12173790223998995,0.28987434795290745,1.061288530859223,1.1319633577182004,0.062438015897185874,0.15928074962458164,2.479720492336417,2.35929611804062,0.02131741542889694,0.021521211017177223,2.375790578619279,2.3394830585194146,0.02460640402813558,0.04485117103334575
111122.22333344446,6.011485304279536,6.200109884098933,0.13328191108397694,0.2788079632348097,6.0289691267242995,6.213979413777515,0.13678997469259083,0.30096812618104113,13.427441436050163,13.487830601711263,0.06948857040875946,0.16439656168100247,30.00120821118705,29.888708947263762,0.0215248973528317,0.02165107078817556,29.15722378166455,29.120816131651655,0.025303546537563913,0.04561833117403857
100010.0010001,0.8394887906027872,0.644927152483469,0.15197470242837766,0.2929695918364725,0.8482455302570182,0.6538108023999292,0.15513922609269787,0.3150992490781528,1.320526895387,1.2708301284174632,0.07784338020664765,0.17071483198984366,2.831706374440003,2.936652757878256,0.02178087650295558,0.021783400937956547,2.7856911225091046,2.822396621199838,0.026104715937479622,0.0465393934656996
