Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.2078548921054937,5.483016061312994,71.57577790891163,30.873153805367437,3.202007710729812,6.3491190633882235,71.75438292981994,30.639470470098747,2.6728545693920642,5.920474526116102,71.73548194581053,30.62870169821447
1000100.0100010001,2.241585372891041,5.505645677005098,0.08971297311575814,0.23726586588385454,3.2280174563177555,6.370489088598899,0.033825212948152,0.019668256187174205,2.706318616523517,5.943657116550537,0.00935730565124861,0.032866088201421624
500050.00500050007,2.3203694294436925,5.560048875390002,0.08774060823758556,0.23866609670503905,3.3245089017772442,6.448514340876276,0.03054896939786639,0.02135560092624899,2.805519527685304,6.015597446718354,0.009472438065433113,0.03285578004280728
333366.6700003334,2.474463733258036,5.668700529051306,0.08834677646142862,0.23859407962579468,3.478856108811891,6.568515009538895,0.03212211022049466,0.02154606972704827,2.9742513940376023,6.137655364887197,0.009363920829312346,0.03282915887940904
250025.00250025003,2.6784205199004036,5.816660661138437,0.08801900337339869,0.2385936356429471,3.7136963733747907,6.757415864673813,0.03132025981506998,0.021291437331287057,3.212916165266667,6.317428092433007,0.00947478308393439,0.03289631115501399
200020.0020002,2.9649554087631635,6.034650129839994,0.08837009823500207,0.238735069624648,4.010044279120026,6.9921933064310835,0.03152334516966136,0.02153317999934723,3.52738455777739,6.564065898416362,0.009512041764292978,0.032899256847031384
166683.3350001667,3.3021608361828023,6.297648938640258,0.08830525654581893,0.2385405360250112,4.421155660864524,7.360358772389713,0.030688026264208683,0.020940211729087464,3.919674773648867,6.879175916559409,0.009672223641385267,0.03294712742330213
142871.4300001429,3.7448635645635107,6.661739110117199,0.0886962243794293,0.238658031159479,4.877857232132183,7.77811815493418,0.03228203562904348,0.022381730533618093,4.4255682499929785,7.300420494662344,0.009568568300405941,0.03282122700867003
125012.50125012502,4.287784454265341,7.126010941414201,0.08825293987254271,0.23863667712875422,5.501720337274941,8.316044950846063,0.03156832089970609,0.020518534212480916,5.05826210248587,7.852783083342905,0.009748365583683801,0.0330898821622128
111122.22333344446,4.98866072765167,7.74344144790619,0.08837057923303428,0.2384727758227357,6.314281418510402,9.062463671823902,0.03170643243304685,0.020376801900127528,5.856083762558434,8.568995998410097,0.009876846104293355,0.03311632107226972
100010.0010001,5.879663625899005,8.554739572343092,0.08802309070843146,0.23765554244379872,7.384128440014439,10.074673151203765,0.03032865767286268,0.021256072495576865,6.899715602154306,9.527650369477765,0.01003014605438326,0.03299584663475714
90918.18272736366,7.084251654018427,9.683279231357496,0.08659659949583005,0.23766303922810297,8.805548719552014,11.398812688312058,0.03147343235742355,0.020585921534521243,8.305489990544784,10.856621570119211,0.010053382483263632,0.033169470658629456
83341.66750008335,8.798874253860541,11.32098611482995,0.08501313306680962,0.23646945707073966,10.775747847292614,13.331584243959679,0.03213447235540347,0.02147390833580054,10.299498683060055,12.767160303803117,0.00998813504243068,0.03303767617666599
76930.77000007693,11.388530147499406,13.836856221257698,0.0811347403760927,0.23394380395334732,13.91423637469635,16.375777913450385,0.032799057784222374,0.022344082138433426,13.323781004340589,15.71992825663671,0.00980267149899429,0.03287116765391931
71435.71500007145,15.809401978274995,18.182103983732944,0.07045076290135444,0.2269131864036158,19.14874525781879,21.600186284259394,0.031177582100429976,0.021083919074520212,18.49127918602599,20.804866498405104,0.009550558261481198,0.03272039539573376
66673.33400006668,25.10210223795546,27.403145360829377,0.03740047092462379,0.19144243321725857,30.257796383844816,32.60358835485326,0.034223507616620394,0.024654323377001807,29.36906614565788,31.619736228931025,0.005497664343215428,0.03017869970852927
62506.25062506251,57.128029343719824,59.36604687672621,0.15512906957879358,0.2851203373392161,68.60246529313116,70.88384080208975,0.02864593636332186,0.01911648670508234,66.86646773292398,69.05035796208567,0.014059019349972056,0.0355915787061558
58829.41235300001,253.03084298456793,250.85784887718808,0.12334834421438179,0.2618447114302019,302.8251282199148,300.6103851775972,0.03016540972739028,0.019775575814606934,296.31685645756966,294.1981601156091,0.012606285718493022,0.0346713774992608
55561.11166672223,40.633157316976096,38.52706057449783,0.11575502110711527,0.25644851008880404,48.50276691229831,46.31983714640576,0.031064208467924542,0.02069826891999652,47.61848463602814,45.56787654911595,0.012390539795112296,0.03441871506992899
52636.84263163158,22.460778347329207,20.413348372986402,0.11374864192874543,0.25406583083279294,26.75722491388936,24.61567186821659,0.030474244413216216,0.020868357545344305,26.347471751952607,24.358416745208647,0.012655283976162647,0.034311934252261735
50005.00050005,15.657654593016883,13.669588949504654,0.11290888050386556,0.2539471584985964,18.583447391673342,16.52908802863484,0.03168781254564385,0.02107171800917265,18.395508950794582,16.45715004042756,0.012681983303396463,0.03443815500937021
47623.810000047626,12.104399040767856,10.17133536387124,0.11298772680086996,0.25360846329182857,14.370936374918086,12.365645761722481,0.030360098098027186,0.020471218586767512,14.238429488334985,12.355264146467183,0.012979141490231012,0.034535062573660846
45459.09136368183,9.908803454032926,8.029265894084773,0.1138744432746103,0.25344492095012044,11.763779537982376,9.801438756527201,0.030736261774274333,0.020747075194601398,11.671486241605823,9.841339051149278,0.013237566144315798,0.03456508178117102
43482.60913047827,8.419527933451004,6.5936054630097365,0.11392855264325859,0.25482206198191293,9.98070777775303,8.053535005556478,0.029859811407120632,0.02224377052577575,9.932636392491412,8.153860746200237,0.013592852965581962,0.034645358187759163
41670.833750041675,7.334947234616881,5.557169711807864,0.11596477412366638,0.25377415193133096,8.710658968716979,6.832675018857813,0.03168286969117351,0.023162562082248442,8.67188348179821,6.940356500643614,0.014006671996903721,0.03439489940979029
40004.00040004001,6.517426241353879,4.791420122476765,0.11748793816327203,0.25463773915698956,7.732556888897537,5.887168211587924,0.033385704936294565,0.02223523539853061,7.71490553228521,6.029876929531466,0.014037922252285208,0.0347466354239016
38465.38500003846,5.874329761165928,4.193269582862447,0.11885771529933259,0.2548725729855842,6.961911350894157,5.1617280743994325,0.03179296265234311,0.022247553180526344,6.962956942896074,5.321194789668918,0.014422146731222128,0.03483024291523047
37040.74111114815,5.345224367038526,3.7072360229454855,0.12083515897421405,0.2551493992869589,6.350682935621118,4.592720949378895,0.032375290674481284,0.02239415745007322,6.355645996395563,4.755986747252718,0.015153093310545727,0.03491777760509774
35717.85750003572,4.904310788120444,3.316477909758864,0.12249923159840863,0.25542776709246656,5.856969688760774,4.118974356198627,0.03269114784831839,0.024300882134552518,5.855875197406938,4.297243831952566,0.01544486507405272,0.03474788339327388
34486.2072414138,4.548134176084478,3.0016899677909135,0.1249567031695384,0.25580476430663235,5.419896026079542,3.728643540170493,0.0298936439535709,0.024496706649026864,5.4336194884520905,3.9127243045480142,0.01615343399386247,0.03483977134928022
33336.66700003334,4.236659513110008,2.730545449890181,0.1279714793514949,0.2555084191783192,5.075150645321262,3.387736273658666,0.0325703423420431,0.023432407504602352,5.071399499058768,3.5936652718348054,0.0164088744581315,0.0350832418284421
32261.29064519355,3.965379901045712,2.502679935230682,0.13124498006333213,0.25413770001867747,4.742602864144296,3.1231550272769826,0.03229100014602157,0.028749859739062075,4.7640809875547365,3.315757990550731,0.01743946036456713,0.03433064631699626
31253.125312531254,3.731822244922332,2.306422947292172,0.1365679977220378,0.2518182811093017,4.492721828329044,2.8547174991422173,0.03752054188209569,0.029990091414990688,4.486558886238592,3.086010047727666,0.018569160415426417,0.03407819500973523
30306.06090912122,3.522410563040012,2.133860413577705,0.14464921713688852,0.24318180888580132,4.268344870990088,2.635384193777803,0.04009783243538811,0.04118767239318724,4.226985604708175,2.8997049113869955,0.020602816219422723,0.031959804597636116
29414.706176500003,3.3325149441757858,1.984885904092309,0.1697364864237219,0.21307741094702434,4.037507054037684,2.4749104576905037,0.0648706378073436,0.06995743982950975,4.0527000684793295,2.6831893209735997,0.026323910035402166,0.025799357820536505
28574.286000028576,3.1660689850157135,1.8534758578090926,0.17876527309902263,0.48071956596803883,3.782913474942566,2.3455813690875122,0.16769959323710568,0.1544809773166652,3.868088545371254,2.5222168015809587,0.03286077582947616,0.07883451076149466
27780.555833361115,3.017916664882593,1.7369013036043004,0.11800399015501431,0.3122536283944916,3.6234736670023624,2.2141269569845035,0.03456823655699534,0.013061208749867586,3.693575704304272,2.379541164288752,0.013784806979098039,0.04540723638883536
27029.730000027033,2.877193924520186,1.6304078749816968,0.12697400205582923,0.2983374128437093,3.478722465123469,2.093484441624153,0.030261820743999444,0.007040006787892738,3.537814412754414,2.2527482976013995,0.01584577427235257,0.041885209292058016
26318.42131581579,2.752932763247483,1.537445978613086,0.13193027885085454,0.2930378362290533,3.3390651961610196,1.9541792461691367,0.039726857058838584,0.009480594983979785,3.395137394116934,2.142371338510355,0.015614371798805442,0.041609756403280754
25643.590000025644,2.635942743238051,1.4524627996342947,0.1366612011831277,0.2924560347686167,3.2547101294273286,1.8395348110095089,0.03790132463657142,0.005079753854017233,3.2593103707741355,2.042644540415994,0.015780063480096692,0.042788481622211806
