Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,18.17348544314465,3.3899954580802074,138.8357394270123,12.15337998774261,8.125117391605679,10.831014150832269,130.2680394971062,14.556323517053887,0.05428845851849606,9.266601824736073,115.94952688144338,17.823716687987172,3.698208528431556,2.094188311074138,105.93800880554988,20.896417808313593
1000100.0100010001,42.26165749553272,54.69979346489162,28.113823045301437,10.909950585160189,67.54231368564571,70.72858847923561,18.676590833580416,7.520295388995509,137.29909882394597,133.96793225965587,3.4274229037411263,1.9661349814153994,267.04264371819266,265.37086534464356,7.492865625055364,2.972623468178496
500050.00500050007,21.857322294990357,9.590109575975191,38.16970786231338,23.541862803788895,10.874503701505652,13.178840378622937,25.610036000389115,16.221017000175447,3.6028558874606653,11.128490234173656,5.160996161521482,4.184058208387239,1.0052186716148677,1.056277893325044,10.22825905306205,6.4233753920811845
333366.6700003334,27.998031454198703,17.10084813541215,92.20502543459497,79.35608795031615,14.56249701965483,15.979756071320168,63.178062230320116,54.49208179496037,4.680930917023881,11.377944376220167,15.411856365104892,14.036454620839718,1.3646257776729314,1.0226674025942384,25.071346956279257,21.65120971059627
250025.00250025003,45.847563087498294,36.35966809285333,93.1310703501716,104.22619819642141,25.084107284741883,25.470010798429605,65.19722711096261,72.46500826537947,8.645796880206476,14.3963985504987,18.468176014544824,19.429115757701183,2.791670442138962,2.222992281784855,25.695587305320874,28.607623291707586
200020.0020002,239.617097714646,230.63661003068333,26.50865203333135,36.26198873405383,134.41436792913396,133.62525483658854,19.107580382154012,25.387149129546795,50.093702210543995,53.386723792313525,6.410906558864453,7.084667296916586,16.0925158129644,15.34385179128315,7.460596575520777,9.998699698725929
166683.3350001667,60.49765695383907,68.31704888617398,14.161882595029583,22.901500112666284,34.398752773863286,36.26449857086504,10.788918718773294,15.97575250412337,14.766909035724403,15.33595514969416,4.407077530132175,4.629796464014462,4.371015131583446,4.861152728871349,4.11636121147043,6.323270639483842
142871.4300001429,26.51850923113865,33.44794867900971,8.831011044530554,16.799037560482112,14.10622033418985,17.62490426426405,6.9207434790649796,12.160682653833048,7.839853643579365,11.487931949906184,2.9614727056229624,3.397716614279414,2.0252027642494803,2.5937008398353782,2.6100222347528916,4.687561906825695
125012.50125012502,16.185499846761317,22.501424937001097,7.176851424326449,14.275182720650823,10.251199198834408,14.422208188411902,5.593818569721841,10.236569402226108,7.221771969557387,11.95146630258739,3.0869059778803067,3.4058354230996746,1.2398725624231068,1.7891478648997128,2.1704671572033236,4.019146197272101
111122.22333344446,12.359925639213538,17.222128264642,5.689777469848748,12.222007692270612,9.680637819849514,15.568670245982764,4.154396057771415,8.42620631109253,8.295447380727621,12.627564945690363,2.250835954495232,2.4795104032547153,0.8197276819820436,1.5932147335259204,1.6724077214391422,3.366259694901612
100010.0010001,10.77302471312538,14.986479572166171,3.391097220861536,9.373277226409035,8.91146976883446,14.868568520766686,3.631941696828366,7.3961035839042655,10.124582859659638,14.732990087204076,5.46228632518746,5.307703802788985,0.695103532996016,1.4220761448353354,1.398350932217742,2.9328575502034537
90918.18272736366,11.467424426379228,14.557421727329027,3.1446625623682776,8.50729468271063,11.908445778533316,17.830233816754774,3.43069613406615,7.235518017704835,16.385313136695977,21.133130756506336,3.1963861607615573,3.5297181103971784,0.6860900676572124,1.4169074496527316,1.1561857863125375,2.626728223622945
83341.66750008335,12.15941306312054,14.1514411039855,2.7644888717001503,7.634449482398992,16.020469993760592,21.622941982205987,3.0797027488901163,6.488907307139156,21.44105028090031,25.909019839314173,3.0199713223887246,3.4093551678391285,0.8986635442539802,1.5613767557787652,1.0074466704010776,2.378224886172291
76930.77000007693,17.255840384362962,17.87381664893854,3.1638819609325197,7.057594753453601,27.153806913438647,32.518521151810226,2.120248574979989,5.7844314711319385,36.05096283675443,40.047118402253844,3.542854803244528,3.8118950154356317,1.577019166133808,2.1272402235558387,0.8125817135031952,2.1521821012203586
71435.71500007145,35.825421764862114,34.86650056445854,1.5469583791002763,4.239809504652232,65.11469405507215,70.23119201134521,5.240652830696279,8.17082997940918,86.48401767019037,90.58412002710782,7.991810977916245,8.206968163959386,3.975870944330565,4.5274133247942725,1.133353557782424,2.285148013093637
66673.33400006668,126.30349467359808,127.75242821152254,2.801566163296009,2.4302717308859343,251.86173787280265,246.91252964783234,6.785219229725173,9.615126487580218,335.8965866686269,331.66090766348174,11.865508009920669,11.984794603111125,16.219316730600134,15.743253971738273,1.247781318960418,2.3870658911991653
62506.25062506251,20.85746815685359,22.870074964647948,37.311683371945904,32.96555751750995,45.29593493846831,40.563148842065154,50.76122054246098,53.443452116428425,61.209233342630846,57.19288532947149,97.37758341831399,97.53304878060727,3.0922441333081783,2.689614331934064,6.346550969865285,7.449992222643298
58829.41235300001,10.361285202540847,12.955540789025413,13.15911455475412,17.591104862896955,23.579959205725032,19.046292110551146,18.107886689810215,15.785750081108656,35.699626781208565,31.752526467714077,30.14611333789177,29.94255877069874,1.817395848586314,1.4624729867866717,2.033690940740162,1.4708059348279054
55561.11166672223,6.989973829819947,9.967275783092557,3.951571771005577,7.890222783191359,16.403295741681124,12.01016223691,2.7291944021782104,0.6442567608003696,26.493742774437518,22.61689547793512,4.8224652753263015,4.853992218059674,1.3648448652031926,1.042240260688519,0.30347352249387166,1.0656703585970824
52636.84263163158,5.91510777011108,8.838967193156082,3.3939875250896523,6.876789655745012,14.6157555072011,10.33551436932452,2.112893113387726,1.7913458320931361,21.604509194628847,17.827108896546516,2.5142113178512453,2.522046198883593,1.1896775080320707,0.890806547749082,0.32316632587538163,1.1184821012909896
50005.00050005,3.1549785237877437,6.9283485163881675,2.5084556329629106,6.163872923861006,4.6290455705054105,1.5158090368311232,1.9549401865407918,0.8508940384349424,26.94883602353918,23.3272884093197,1.100345191854361,1.1238134448310435,1.1304505516536592,0.8804828274895777,0.3321052132593987,1.1246492384852549
47623.810000047626,24.111884726360774,24.985676541231275,2.725801678077906,6.2073668122842145,97.0495693360934,93.13136427637659,2.980950175002646,0.525579689215813,109.88977238774291,113.36817334181622,0.6579237377132728,0.6501192688572772,1.7153715677755907,2.081520484079278,0.33147265246418434,1.0974000622223752
45459.09136368183,4.453371928683425,5.315695371323888,5.70818584100622,9.139532242454143,19.25473880010114,16.749009856018553,12.690634165112362,10.317379445257025,15.327509701269955,15.894863669948288,12.131197871414926,12.160551692493748,0.5668395863864464,0.1571510057229719,0.46242612968236746,1.2812917217222588
43482.60913047827,3.1524670677689692,5.4190418516719605,27.97404634386289,29.76336149679196,12.174092603321544,8.967634481793173,86.89330098089218,85.52787333203875,6.854160144847579,5.293872359684717,102.13058020445551,102.44871054132172,0.5359346726894987,0.3091061835278163,1.9794279964464332,2.6194181065797952
41670.833750041675,2.6381746262360677,4.970386899276593,1.8153370580507382,3.7448879784727525,10.561117389834015,7.581779562854249,3.15256068961249,4.900679720605727,6.852746135470702,4.969917196714862,4.9346766210998965,5.223506362606736,0.5103823218760501,0.2883605681736918,0.323738005152703,0.8747155255378376
