Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,47.7588553189028,26.39633054569891,6.239768265958483,9900.734653917181,43.1062915705907,28.297792483131765,0.470848194361845,9907.659903462805,39.64273580447943,33.616716143237326,3.382161209359298,9911.507628216466
1000100.0100010001,52.795596785051316,16.371245676417022,0.7501898771091472,0.5753299056350856,41.79797418012736,38.494872321674556,0.27783372046736193,0.1339273592892922,45.55075574671074,23.686822763358943,0.4422655408864133,0.18063021412630048
500050.00500050007,55.230412812250414,28.87579151944023,0.8904205480171086,0.485765330627475,48.74544084985863,39.872293397402984,0.437705411984776,0.09440195421106413,48.56622184880607,35.502104851334266,0.45201043933261587,0.1857932515137188
333366.6700003334,67.4525737107854,43.93046746985717,1.103091419672501,0.5264821855920782,62.26359161379655,53.55037642623953,0.8528041114557064,0.13050394901151047,60.82022099513679,49.14405800086594,0.5496698279942795,0.1750444977827344
250025.00250025003,97.38874541722956,76.43067145699992,1.9009256477890912,0.6072421104310276,94.85069073032406,86.71399812190317,1.9306142264520798,0.19803004648783668,90.81311163080511,80.11899425749765,0.8135312815869714,0.16281791825943376
200020.0020002,224.7833295633684,205.6227815013106,6.637329756005005,1.445128194245077,230.01181805276977,222.34540123207293,5.768351571235926,1.4390742102924736,216.3325212431357,206.97166592372238,1.5358983430421889,0.5554354267754921
166683.3350001667,410.03295935487085,426.999002412409,1.7901322828960178,0.40693613566531966,444.46998234805307,451.7199970838969,1.32712748587739,0.17454689036070895,410.44981324704713,419.1827701305688,0.5931027612171149,0.24164993046403838
142871.4300001429,97.59358394593129,112.9801254480159,1.5171946039915605,0.4402626055488907,111.07519196397372,117.89401437740926,0.8283728820565084,0.10341177672053867,101.03903195084796,109.18685975369168,0.6170436258471678,0.23373800544464607
125012.50125012502,53.513581095274525,67.19124380121754,1.5190723089102098,0.47214462181130495,63.27667070938248,69.51800966652772,0.642779618717867,0.07830714861312954,56.72769842794862,64.34678082733222,0.6824938819633939,0.23618834954927057
111122.22333344446,36.496736507410155,48.525275869512335,1.5224015204140056,0.502510457373829,44.271297880366085,50.004738983570185,0.5384261346374345,0.058391471400576635,39.180956416239134,46.306090083416386,0.7540631422151984,0.24232921819899664
100010.0010001,27.83097682337798,37.83542614828457,2.0688806134444375,0.46178671824492196,33.99768138890045,38.49815145331838,0.48746750791425386,0.02391944380123145,29.699687448902637,36.64687799064753,0.8335685017436907,0.23826169287931773
