Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,16.542340696137366,8.691362670135579,7.754741818704412,5634.475887762565,12.327154733980333,2.182344961340549,0.24627339587702335,5670.164737380023,11.780292886558971,1.8622871856940297,1.0978790292867124,5667.580082495031
1000100.0100010001,16.661109759949547,8.746644906254037,7.627032705304879,1.3965282587131835,12.3821921750987,2.3808959647343184,0.2497583887737461,0.06627975913960936,11.839239265556193,2.0354537094176153,1.0940679202073562,0.02669082036952841
500050.00500050007,16.670204701794248,9.083209972508584,7.6499283298482315,1.4248646034179406,12.578820599312163,2.8846238352365554,0.24929272813654543,0.06641114964391473,12.015993017704117,2.510197048182204,1.0949707372789717,0.032309394721470354
333366.6700003334,16.48020486030763,9.914114179871094,7.67301633541989,1.466505670775536,12.920671713928243,3.6213491879903597,0.24899993765745831,0.0663877894493647,12.322527371637428,3.1931835660388592,1.0961590140729989,0.03973385066966507
250025.00250025003,11.068168449030187,19.370051115092856,7.702721471255678,1.5248361667953008,13.433985295702632,4.561534924301441,0.2485566678913492,0.06656220646573884,12.777820527372267,4.048416006864337,1.097557253944909,0.04873143414366749
200020.0020002,20.020203969572236,8.195392503071272,7.742282125073833,1.5931411057379703,14.13881883194315,5.663348080488117,0.24796749474575933,0.0666680656120472,13.41996915178848,5.064820398254638,1.0993268500235993,0.05822397792957333
166683.3350001667,20.03157924721038,9.76653148125625,7.800843198900705,1.6921434196951388,15.118836644787725,7.03433710088883,0.2465579321932128,0.0681764854222511,14.29872942088092,6.3070869696763445,1.1023335348328278,0.06712841820698857
142871.4300001429,20.838630367507935,11.088825531200452,7.851118180024078,1.7779906924290343,16.454821245826917,8.736350546603756,0.24625666581475306,0.06738423033957673,15.498521794021535,7.846398044108365,1.1046035750484204,0.07821029011791956
125012.50125012502,22.160899473014283,12.645404870613795,7.921252123252135,1.8872988917047318,18.31031245652395,10.932212189270091,0.24525087798121842,0.06760791903097728,17.165318410138273,9.828052686006819,1.1082764853935243,0.08912006803894956
111122.22333344446,24.117980073317508,14.723546331843156,7.993748273452254,2.0047805177492655,20.97006310069846,13.9082439399654,0.24436176643001906,0.0678155437972487,19.553337242707453,12.509868025575935,1.1110313096122364,0.09913770014126934
100010.0010001,27.786558292640326,17.04758217977512,8.070160142927051,2.084719375589638,25.017213843140496,18.20083713624331,0.2429386530547323,0.06648806220072118,23.207229460278402,16.355021931313523,1.11440221867645,0.11627182000025066
90918.18272736366,31.89839135205565,22.645474988763276,8.174491880801845,2.260270544317561,31.638479713425383,25.144469187017638,0.24164401189857249,0.0685444435572862,29.135550253003746,22.618742795583128,1.1194514707129188,0.1212123373769624
83341.66750008335,41.13602989427433,31.8514345855625,8.28400423062599,2.400482614983067,44.448976698483854,38.20796862877798,0.2401812220751467,0.06880286199250484,40.64297170083184,34.35949104868944,1.1245903383760139,0.13241472143184946
76930.77000007693,65.54642373798033,56.18870213525744,8.405904401977308,2.5339654217835395,78.67826254468136,72.67305957380417,0.23859105612314235,0.06894420702419445,71.38952364988117,65.32401077301846,1.1302247208718201,0.143208141494656
71435.71500007145,321.4615933340065,311.99747885501233,8.473455215262197,2.609435032392746,440.2123304359009,434.42682194542255,0.2377187345396155,0.06920849335700302,396.1331926564861,390.2698834990141,1.132111722638138,0.1504496843897319
66673.33400006668,70.11700193436391,79.78210840968,8.636818228067025,2.965668608519227,113.80175586241894,119.3823346872564,0.2366652138612448,0.06869712473232274,101.49893550418659,107.17504137407236,1.1403580080567954,0.1717898486791641
62506.25062506251,23.969956844963615,33.911100149388716,8.75564130857442,3.0723119081494477,48.938763208020674,54.32886307122944,0.23641484394614473,0.06737367878091938,43.23186884118277,48.737689865378556,1.14511231914717,0.18077871131206316
58829.41235300001,10.751447298555792,21.054804694936742,8.787469733145615,3.118531474708007,30.639025428455042,35.854080386557,0.24067228309841793,0.06195952829247328,26.78080426186985,32.14272157676261,1.1445488530226715,0.1874027217071498
55561.11166672223,4.48583321396939,15.13014364017791,7.90656329179183,2.2367787687400607,22.022088364553905,27.102696527430986,0.2935647175173146,0.04104450169388348,18.982304416305453,24.341721207042013,1.088990716828743,0.16326954627593393
52636.84263163158,1.4745598151993269,12.121474958287237,10.538568987898001,4.8519865221793115,17.118717814186542,21.95565150718066,0.18406224958340478,0.12266590542990018,14.786165827686915,19.621447452488486,1.2408114131585382,0.27653894187026556
50005.00050005,3.0455602659643684,10.210767439602485,10.284140009392978,4.62751034033969,13.87917579792393,18.586450406059303,0.1971507617038402,0.1010137866911841,11.802598206874832,16.588378730455165,1.2230235354334746,0.2679931732562741
47623.810000047626,4.867810982914294,9.555015002280077,10.46269595006625,4.811091223501149,11.625980667581507,16.195884611804196,0.19682229355860262,0.09828890048079143,9.761528754012236,14.432699555305133,1.2298251751129474,0.27980407696266163
45459.09136368183,6.550282788835764,9.353825909376729,10.747954141870123,5.091709041392463,9.973804115231989,14.411843543034745,0.19326376889908622,0.09925152275211907,8.264152444975918,12.815539732674674,1.2423461501928523,0.2960989888657845
43482.60913047827,7.974469571868238,9.66625173976303,11.099256314375756,5.431669492613864,8.72184902143972,13.03535887162817,0.18797866631341942,0.10194856588828746,7.111939754946071,11.54409855077504,1.2587911918984713,0.3153890339385514
41670.833750041675,8.031513775823091,11.41296867712288,11.53892699800862,5.916154938951812,7.85408951744174,12.063890468029541,0.18030750676014234,0.10628653016424457,6.011056094976012,10.296934172151337,1.278350633773157,0.3368636563037817
40004.00040004001,11.773156007955011,10.890890900164749,11.922702137041172,6.222510238900618,6.8787948628043445,10.955363524709412,0.17630594239708655,0.11046852370171795,5.618438331139758,9.851089183685792,1.2980466381422564,0.36169174094281986
38465.38500003846,12.916016765985857,12.292248369827819,12.479235035953852,6.711309455687925,6.249721762121952,10.225671956584137,0.1668989230694432,0.11700620703380811,5.00542709726573,9.137522508256614,1.32459859461706,0.387722279081537
37040.74111114815,14.144269165424717,14.194719640311497,13.091275854082216,7.261897862058027,5.713927152929322,9.603731812968586,0.15728667715772338,0.12467217277288266,4.510207031817665,8.566880143207847,1.3549555905575952,0.418129852339984
35717.85750003572,13.421390519927204,19.1150665012478,13.798872405436297,7.907415668311857,5.203921341893731,9.117302429066164,0.14708847672308775,0.13482453827874863,4.00864533877023,8.158154503808124,1.3911302694576277,0.45472151004768135
34486.2072414138,21.87445501968349,14.375675671065027,14.556074996702183,8.551532057632995,5.001606531263909,8.54735879379979,0.13561038071769393,0.14341747838373092,3.9358822826188105,7.568528213178925,1.4360194540862,0.4950894500572038
33336.66700003334,23.045835827956278,18.449110597619015,15.465430637467618,9.34798767372985,4.664527027041002,8.17608084966474,0.12486732213336318,0.15636678091373274,3.623512700065927,7.253430489474857,1.4968001428439204,0.5504157731257592
32261.29064519355,26.05889390913327,22.08374333028645,16.45493976092499,10.212065061992593,4.412481471105852,7.846131333883584,0.1172311822694147,0.17020083809605507,3.409632252562371,6.96726862412613,1.5932403410281681,0.6350930456769894
31253.125312531254,30.229163888414178,26.516208215195192,17.131355858549295,10.846960794137328,4.2199769250019985,7.5683907524316725,0.1307219681402328,0.1769741135037205,3.258481847911665,6.731816717630615,1.8779091762233902,0.8760981694031458
30306.06090912122,36.05199637992697,32.41961174863787,21.56157874587564,14.398053545186274,4.08878330336329,7.352364137680076,0.09531146667554335,0.27218383334830665,3.1743197561034435,6.558721279598329,1.0630063696828485,0.26159688296284483
29414.706176500003,44.43412374178029,40.89846336096875,22.434386106860035,15.191236354649961,4.0304549666374525,7.20287562447834,0.11112253575570348,0.2739914064166513,3.170871339135256,6.458964711270027,1.4956453297857908,0.5720693499842676
28574.286000028576,57.66798205190154,54.19557236643587,24.884632688351026,17.236676672119913,4.081717611630894,7.158649062021676,0.15304280276800594,0.3131987274406816,3.295390088307414,6.47966280886911,1.656647997016065,0.7079856290647234
27780.555833361115,81.74129124015913,78.31724315394864,28.251583748751923,20.00814530528707,4.350123927750593,7.314333386231642,0.21821898663170244,0.3695569327688427,3.6781934550989024,6.739896475188006,1.8093178854444392,0.8377166748176522
27029.730000027033,139.25781310009717,135.87673446992392,32.94319949360646,23.783521930136555,5.245684378131,8.054614276474341,0.3162183250257507,0.44796835410726576,4.817073084759589,7.714327604474025,1.9956853789589606,0.994177394086916
26318.42131581579,460.69379591979975,457.35745385715495,41.50845227009591,27.758375322172,10.998233318304205,13.484856472764113,0.5308602464966139,0.5079703379390992,11.81430475011867,14.415852674601766,2.2782090721713004,1.1847495413838955
25643.590000025644,356.8393940001491,360.137778830357,49.72591127515565,38.2587888599323,4.2237006497304845,3.6852056885350315,0.6735460967028131,0.7661664244727565,6.401970702827585,4.807356862181935,2.631976014546874,1.536701487592859
25002.500250025,129.13252735006373,132.38482337593894,68.43246503414811,53.55137742234012,0.6096831377987951,3.5473463205766684,1.08769944828637,1.1014434655155987,1.4592183653892457,2.589080821554316,3.3140408800304635,2.1019182013654363
24392.6831707561,78.98886881709366,82.17238722185071,110.76081807769663,88.3995301031471,0.9252039685902904,3.976163191533995,2.0280245982664096,1.8736712520883958,0.44152395422062446,2.981590716990431,4.8513314855528655,3.3730941400644894
23811.905000023813,57.154036904896614,59.962652149617604,300.2978971029084,244.52026464199292,1.175700466142947,4.114482034426583,6.250948181976778,5.350360241355929,0.06736776608217777,3.157970741291367,11.718364515978704,9.034938439812874
23258.13976746512,44.40556483758104,47.825986355588476,402.73826393943483,334.51456491330214,1.2957407827347613,4.156546369958791,9.429483527928815,7.5660260781102044,0.18367631535716458,3.2276752596950113,13.738489468339038,11.925666209370211
22729.545681840915,36.543190969056425,39.77421400975913,118.88871404342751,100.69930980090692,1.3535292523352862,4.135225166697473,3.1024672830517077,2.35600379378053,0.2878473500547529,3.2406391160976393,3.461619273196196,3.452904224162398
22224.44466668889,31.01129271058647,34.192172757575015,69.19380214711538,59.744069562889216,1.3725173265504282,4.095866541580079,1.9983035085546728,1.4477426349069569,0.3450442771639425,3.2043510092193914,1.6641179836705806,1.961792691639097
21741.304565239134,26.92435045528261,30.076745537260788,48.53064864451313,42.700949908542015,1.375200498690786,4.039459726451899,1.5408968973224506,1.0721927740147088,0.38057503702689044,3.1610494345391205,0.9252152923263781,1.3379621347022974
21278.723617042557,23.825792801249456,26.870234579260448,37.223082354676976,33.357607105487936,1.3661545709920537,3.97923909524423,1.2921511353618376,0.8684116853570688,0.40232785448807584,3.119072066168405,0.5363426836890828,0.9935697713182478
20835.416875020837,21.132708983576023,24.16853393025645,30.08860885533388,27.454702173442747,1.3551614497546403,3.9163859971342583,1.1364873612242374,0.7412332460818786,0.4112885317670816,3.0538185196056595,0.32737548036829556,0.7740809646202538
20410.204285734697,19.55313147791756,22.62777605248667,25.17344576686919,23.40182309010619,1.3256914705454397,3.8390060780089703,1.030148661258051,0.6555645403207288,0.41334512271948437,2.9836836894280627,0.2541423633653917,0.6210021009633131
20002.000200020004,17.758638046461705,20.801709724131964,21.58585835652727,20.440781701502047,1.306771869413555,3.7744862785830864,0.9535526425867594,0.5943442458242887,0.41562046517282525,2.9209893984770074,0.2768466638118981,0.5082672616380475
19609.80411766667,16.30061573232555,19.334638076537722,18.832218684598033,18.203599582137805,1.2851786122315108,3.7085513479598498,0.8953126162251135,0.5496428664803795,0.416149945010294,2.8569996821382766,0.33470890214508736,0.4216954469042554
19232.69250001923,14.976739362947828,18.04123640807878,16.45488759203163,16.643219132874098,1.2641130655717008,3.6440568622038207,0.8418501865134582,0.5232347629310513,0.41803268571786223,2.791244668503105,0.39995782981212397,0.3545065990032406
18869.811509452833,14.377235568094566,17.295159035530812,15.22346427275958,14.752861107562689,1.2374623566178355,3.5810799813437555,0.8277464080904912,0.47932680486383744,0.40462728179564955,2.729062928142107,0.4466356673819454,0.2963035266636341
18520.370555574074,13.159369277334457,16.22954042863807,13.733244344668464,13.665966647790889,1.2188603043577946,3.5183826801627607,0.7978110114548078,0.46210354840625173,0.41513878631689644,2.664708133232463,0.498960177156677,0.2517945715882418
18183.63654547273,12.138615160813021,15.4256305047346,12.576029812857936,12.730816731673105,1.202421366193827,3.456093361962631,0.7782822548372519,0.4486340805016464,0.4250162237446047,2.601929675783902,0.54534674535883,0.21578503596770293
17858.92875001786,10.553629495497367,15.035867144535509,11.761672023560818,12.071897697034808,1.2064727887153535,3.3818938952210194,0.7741123478862386,0.44738727652784244,0.45889477329469286,2.5372556992745623,0.5917907568949522,0.1887965702129355
17545.614210543863,16.14634349096478,16.779839151941722,9.360389781077673,9.673204706170257,1.0571909063448648,3.372882693566353,0.6275257935917709,0.32479737701079464,0.1803571383869104,2.490143061260729,0.5608867127634511,0.15578796735043596
17243.1036207069,11.909075393076117,13.812866545630595,9.523055177664725,10.081363761471227,1.1024112291071728,3.30586648373018,0.7009691974813654,0.3863029562513711,0.3608542733405313,2.4224560976935217,0.6386863729235615,0.1452402207295483
16950.847627135594,11.160171979225064,13.254982123071748,8.96744540598485,9.599985222204777,1.0909121725235362,3.2515234144317415,0.6987354141847579,0.3850314868383935,0.38120566471014145,2.3639547520215602,0.6719932352223917,0.1376210661348366
16668.33350001667,10.7996826050857,12.91794133541593,8.433356637422262,9.104402563596794,1.0739362676274369,3.200338728357715,0.6937491377197172,0.3804106968752697,0.39051483177689605,2.305290912020525,0.7004958579457652,0.13575965192632974
16395.082131163937,10.850422053724044,12.880089461769462,7.974634505485729,8.609607952713873,1.0538578853606562,3.150890920548746,0.6847588458308606,0.37938353022642607,0.3957376552882114,2.2473995730921934,0.7089765950606693,0.15254390212622435
16130.645322596774,12.638051687386767,14.311954306787346,7.947055582039826,7.8115572266015585,1.0211869403226965,3.095517570222528,0.7046782596255102,0.35497255856561116,0.383079422577369,2.173419726460141,0.7422355806157491,0.15040973623365175
15874.60333334921,2.3715219878897678,7.442596182186555,6.6501473305584256,8.146546162857879,1.092724399048152,3.0997117052676564,0.6631398012425158,0.38271250422350944,0.525160308833677,2.2150684786334387,0.783453029651496,0.15345432947500032
15626.562656265627,6.426620400156379,9.264076671916529,6.365839434705589,7.623607531875704,1.0350087763619247,3.0346313911550595,0.6659250217316265,0.37468782649909893,0.4601457381048245,2.1123646158985316,0.8037731261889567,0.16802353567929657
15386.154000015385,6.853362279699105,9.424881258405692,5.9259112155672655,7.158087131629363,1.0145324851690525,2.9927306656208055,0.6636119284594646,0.37078911172821427,0.45863938925186665,2.0523496291424457,0.8274750236845584,0.1845824617227577
15153.03045456061,6.814694448332833,9.162878858235933,5.149731041152408,6.4073507856299425,0.99535173212515,2.9629746255077403,0.657066144122911,0.3649188622978872,0.449147498703064,1.98787034030622,0.8602151561866339,0.20921773425477797
14926.86582091045,6.8884236957939455,9.476619829011687,9.858854023411558,10.495852805463514,0.9935853685759084,2.898612379520743,0.7073138648985162,0.4073606006709031,0.5070987220722828,1.9658461728524046,0.7610525612541734,0.13583157423599235
14707.353088250002,6.682345290696002,9.144265302563255,6.160803456301179,7.309221541665983,0.9778138131261281,2.8704302362673593,0.6731198216729716,0.37920425712802314,0.5048587093260094,1.9070198857787064,0.8585585464817236,0.20923391780589215
14494.203043492755,6.506223688966877,8.91222986023947,5.633642258348431,6.829057362735761,0.9665044855441249,2.837669940587773,0.6702611369354617,0.37768131704241614,0.5162309259486214,1.856479232366189,0.8836916871849619,0.23058243618602695
14287.143000014288,6.331958163175562,8.7004264821574,5.307181352195087,6.5297916664085385,0.9560694519800987,2.8059692017457825,0.6695859297002567,0.3784900750160179,0.530408981692646,1.8060070156511179,0.9035927035099678,0.24875933086160448
14085.915633816903,6.182304025886778,8.609588216035233,6.05914635304654,5.421708134592789,0.9455194501141114,2.771584880473465,0.6738469565730233,0.3771758806861921,0.5334804864207062,1.7642717592338333,0.8435832803000465,0.33017140632152064
13890.277916680558,6.018365087171688,8.307277771947879,4.837072115755005,6.069208645032353,0.938286005318542,2.744692003309299,0.6589179362064218,0.39224315917973823,0.5531363775848972,1.7137680378487747,0.9110367510886359,0.3041215576227831
13700.000137000003,5.852671054011599,8.109334949430334,4.637944651981085,5.883062894173232,0.9310921991752966,2.7167058668902975,0.6830272109120293,0.3773906061913175,0.5679140656077724,1.6667210375550556,0.9798400898453206,0.2890658539149534
13514.865000013517,5.717993340091975,7.939323874596627,4.45860098386313,5.711427478520233,0.9243004970894462,2.689397936598807,0.6820550562588626,0.3832048593396266,0.5809245461611688,1.6209445061631482,0.9896259782943039,0.3109603682142506
13334.666800013336,5.600707305288324,7.752674244216171,4.294219595558409,5.553292422457482,0.9191870610050589,2.6629168142856168,0.6844732199592798,0.3872603724162086,0.5892368018446044,1.578692714664129,1.005652047133524,0.3289682265577594
13159.210657907895,5.588481959335937,7.630581103981268,4.144754805023403,5.401765546609626,0.9193085732254883,2.634373697212651,0.6879439205018409,0.39112338973635913,0.560938425905628,1.5495535683125379,1.0231748082409207,0.3468592214128843
12988.311818194808,5.0708325289187535,7.442131525118221,3.9990366447113797,5.273240863276407,0.8982308373683566,2.6268766476105587,0.6915335530073506,0.3957616426476726,0.7538283965151952,1.4571070394600742,1.0414354713480305,0.36438272138173566
