Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.12313138087219458,0.374229687814423,0.4212862223215052,6123.631738024311,0.13912818625321116,0.23240549936239513,0.31675447913590926,6125.400195627755,0.07348888734243011,0.18511343344049824,0.21722778009517435,6125.304794811977,0.009881704356369005,0.47066984621094876,0.09854565808131027,6127.571612296804,0.14503655991488873,1.009977210948953,0.19469045144091454,6125.420998696529
1000100.0100010001,0.12645134407787645,0.36884201386007176,0.42166300893773173,0.15473576465241837,0.1428219384312484,0.2333126090609399,0.317005888947631,0.25342201510550927,0.073938906215076,0.1918934154285848,0.21763863637331438,0.37174620594802976,0.04377973070126375,0.47405608953866146,0.09859960388590755,0.022262556284609682,0.15179868032534655,1.0096426753719419,0.194820221982167,0.44710197345056746
500050.00500050007,0.13321530308555363,0.37374143678095506,0.42375884848269707,0.15590402329731623,0.16617163550187916,0.24373932718361355,0.3180135549554804,0.2434739519788602,0.08402503105785124,0.19582277816479124,0.21846572885507326,0.37194853873940503,0.08775623047734762,0.48342202305167126,0.09873928290067337,0.022425104793575654,0.17231701492252827,1.0045481153067413,0.19519813671762568,0.4464838599921119
333366.6700003334,0.08533992944735627,0.4286187344068741,0.4295581215972044,0.16137744562479514,0.11334088255256332,0.23958340586361654,0.3266727560446278,0.20320620729966296,0.09236033384541752,0.2005669745394382,0.2296482993034821,0.3658964094575565,0.11978797124975227,0.5165815006780291,0.09968472606598722,0.023388261891741893,0.5929423747070941,1.4904784777463873,0.19554016564766374,0.4462054588132157
250025.00250025003,0.14486204907652553,0.39801541421369263,0.43077488875617553,0.2484964506241044,0.14706606692634655,0.25813524986515607,0.31923472831190014,0.13935309086071956,0.10993945731645889,0.21783438453732643,0.21763168308895384,0.4165873228291971,0.1856914809032751,0.5306805624289785,0.09963821995197178,0.023483557438741632,0.25075757225622564,1.1069353985384849,0.19848898383162247,0.43905099814614157
200020.0020002,0.17251608306807215,0.408719654150891,0.4164677585758648,0.11901801184718724,0.17136134284783475,0.27359766671143987,0.31712850015509186,0.43086383494072783,0.13396015981219692,0.2430492366962006,0.21775658581320007,0.3522054363340573,0.24633943794352905,0.5673240194483083,0.09778136818425402,0.02195002198292859,0.2957085091245384,1.1281210599932183,0.1964418352190029,0.4469772427428654
166683.3350001667,0.22013784610898152,0.3843407008311542,0.41733478249205636,0.14912721437793924,0.18197267322258792,0.27364800643903797,0.32346755244695824,0.35801733976975997,0.14597759340352692,0.2677711591305359,0.22507686847327055,0.3570460892490759,0.341454858396267,0.6420272004214485,0.09867005853141814,0.02255634259686326,0.3782117956747651,1.190525188943205,0.1986472799773541,0.44818104396673075
142871.4300001429,0.29873072104441617,0.5534595615681162,0.4280138414104064,0.14673107173528704,0.16313021851765488,0.36366748927643594,0.3240140225432026,0.3475464927413024,0.44170313394385097,0.3991503887234066,0.2241874829111041,0.36441461986634627,0.4217849749519733,0.7035040663264336,0.09908960749818983,0.02281564472391058,0.458499170813627,1.2461471120079317,0.20047046095307836,0.4486720810600939
125012.50125012502,0.18886136670323103,0.4731907423300489,0.43066760586375985,0.1625059154333468,0.2433430512626589,0.37087554230813774,0.3276914622783677,0.35951169100419644,0.31104354788025795,0.35794268531729584,0.2279400038931572,0.3621027998206316,0.550831641611052,0.8161505571325616,0.09946498763075734,0.02314334211852275,0.5712897499179244,1.3473596017445642,0.20223355357041362,0.45030915861520204
111122.22333344446,0.2261235506150001,0.48879588973364835,0.4328067659251388,0.1869147193776735,0.3501577012844913,0.46926657734731186,0.3335586821171015,0.2887821658108333,0.38509375914474137,0.4420190075949564,0.23367025779463474,0.37181451593001996,0.7357250600603081,0.9857626792507281,0.09999044119465676,0.023500073974050437,0.7319978016634976,1.4953278417611129,0.20447178352564208,0.4532818336476228
