Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.01036835033443139,0.015088290968593206,2.0467684174344245,19.077886630660686,0.006137803711916573,0.004799650128181426,2.0377719768531666,19.07141906186844,0.019616920720840536,0.03060414827112057,2.0415228746270095,19.07437192205837,0.012092213743135538,0.0011720805791221034,2.0458084945503296,19.0442438645909
1000100.0100010001,0.012327646187908922,0.01370510461781126,0.005194079497913411,0.0038741981054798364,0.005714958721257924,0.0014551348035272895,0.0038370207702720914,0.0026325165943630784,0.02198262124921614,0.03396785568903775,9.269551100769821e-05,0.0001712149211099425,0.010788800427257933,0.001718322946491335,0.0042191884183762985,0.029702948243772676
500050.00500050007,0.010339775672411348,0.01639260584125704,0.005173300892455944,0.0038581100193718202,0.00769201511164691,0.005873818165610461,0.0038168382403392528,0.0026340256194172184,0.021677547311303058,0.030986664025161377,0.00010859849883066827,0.0001819902123803018,0.010193506769796459,0.0018909780692842875,0.004233519074021448,0.029755028125165995
333366.6700003334,0.011578353929856055,0.014251334171126936,0.005187901872407301,0.0038660035409812236,0.005906188323919188,0.0034079462520820746,0.003825471955867241,0.002646430304501941,0.02078102488003555,0.0322968058992301,0.00010538432569810078,0.0001929275059058335,0.01049456040718587,0.0026978000640140295,0.004260047616602466,0.02971385627143833
250025.00250025003,0.011455561430989218,0.014267391074888799,0.005175614071770777,0.0038596676900935906,0.0051741023542734915,0.0032438869542245692,0.003829156964947299,0.0026272423135627904,0.019561669074696742,0.031767106450469894,8.955422414805244e-05,0.000177343534076446,0.007395004120186896,0.002872915016141864,0.004258800030539718,0.02971217021241949
200020.0020002,0.010869523242942302,0.015697031398115104,0.005188774280980794,0.003868395389087844,0.004842670999187867,0.004144998601795808,0.0038265722359468353,0.0026423026836249115,0.017840273512998765,0.035140648622392794,0.00010352010626004175,0.0001855115152991765,0.012080411579585157,0.003986758127604833,0.004263133222642491,0.02973678737230423
166683.3350001667,0.011882158200530806,0.01371895119109664,0.00517861838244338,0.0038616254647312236,0.007075304925677013,0.0006268208580480083,0.0038213378382250716,0.002635931560516106,0.022111583785552093,0.036845183833783386,0.00010378659267221867,0.00018545581082920958,0.011318661245029555,0.00038154577838247654,0.004229070801585869,0.029754261120172876
142871.4300001429,0.009717769988751127,0.016165423670762964,0.005181778346826095,0.003862818369583371,0.0102104420641841,0.005921095584478616,0.003820018532617362,0.002652940771661023,0.025222988665419624,0.032086330344600525,0.00010758375430451707,0.00020084101226979713,0.010112863133521529,0.003821348879234936,0.004240535726031113,0.02976750214534149
125012.50125012502,0.0135778106097584,0.014642070749582207,0.005177633870221697,0.003860942838256006,0.005578898113956559,0.0019956368564332336,0.0038255429795765413,0.002628485391482252,0.023639940486624916,0.034695080755477586,9.968609434335358e-05,0.0001783688246398243,0.0077124005357316104,0.003020556589670916,0.004287531403607806,0.029715359021397554
111122.22333344446,0.009556498497098588,0.014072496337028173,0.005193114548452704,0.003863150077341745,0.008924679276456706,0.0014449187653340705,0.003827278406392959,0.0026256613237638487,0.02190508860142016,0.03461215995667574,0.00010952033968412952,0.00017608417361991753,0.00903823412195981,0.002950268090015808,0.004233230342190833,0.02974418901836903
