Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,55.84576211364456,8.567818093562133,137.7465037229793,144.2180308706195,60.93913576457375,47.11267249088588,120.16281897510399,138.8441199133386,77.79757353440536,42.17120858908682,124.46811335627694,146.94321713217806
1000100.0100010001,83.67528769639755,47.89270653407118,13.993338854694326,3.271854235143526,95.21951447245544,82.92519847160963,4.446212260983203,3.271352822522912,109.25464961610552,77.32443173346475,0.32234793999003697,4.994710414431254
500050.00500050007,340.7052968050915,372.6512290626986,15.06862993793582,4.904650414648645,364.60955830754807,376.52723867875744,4.765556907377465,2.7336501789202683,321.1963385248007,349.04180331086104,0.7116248861577775,5.144063988804148
333366.6700003334,80.0420681280414,106.58179209460853,17.276039332966512,8.228939608688046,53.956877692933126,63.94638073516824,4.861551521612185,3.384857729245961,31.051732315039555,55.78858798205667,1.5711886321581439,5.772195608316396
250025.00250025003,99.19793641639771,119.09194575680189,21.138034777383254,13.598253243959086,23.713403255653173,40.297594243438795,5.963986492153761,4.636824905090435,3.732159717934106,33.928216512477974,2.786863416797289,6.318225266914682
200020.0020002,722.8681277372514,735.7972142247169,38.44630175265963,31.826033131790812,108.0393893332646,123.70947903170159,8.550628226560784,7.03451390905295,153.87477236167132,163.84138883742546,7.980626481087118,10.341728349386749
166683.3350001667,127.89665477412109,117.69662265333359,229.8241901492741,222.97685370875294,39.69594407603268,37.4271100454095,39.816108301148695,37.331575742535236,48.36659442110262,39.986151298638454,70.43794495930054,71.62815049001775
142871.4300001429,62.46628116895995,51.339702844163966,56.76417247570228,63.091875311970576,26.460687291585614,26.184861108487333,8.634262149264314,11.90366917526387,32.56918240423518,22.254835483102685,22.24650457223067,21.853076746980218
125012.50125012502,46.26890912270221,38.11644505806426,15.33128538680014,19.973500702602994,21.791547623646494,23.273813293146056,1.603000090028052,1.913664809835609,31.19201166591379,16.597531835324048,13.062334863278792,13.667044473726563
111122.22333344446,24.78664183182022,12.640832167683605,9.287451584575871,13.799080055588018,20.152059203360537,24.015113429311214,2.4837514368004734,3.444374244453932,28.655901648590508,12.100787182199221,11.555130130498661,12.407853755304538
100010.0010001,22.417180642881146,12.350753175110773,6.615000229625708,12.158252173932055,20.800628225115442,26.91173781376494,3.732991728493963,4.4437108609118665,42.04221280631413,24.345848706297314,11.865649351666686,12.772639771820506
90918.18272736366,19.012234794158093,8.930885580848766,4.411291110765369,9.123308528658857,24.680207424394606,29.85915438813029,5.356874640017416,5.980871436284795,46.52708801735466,28.50555846326887,13.569890146128248,14.687736749789632
83341.66750008335,16.96516432411084,5.956088957099112,3.011640399960263,7.423243721573881,37.46298023472599,43.493980651939516,7.791855969617915,8.641644398474213,76.95532217985429,59.87983108706347,17.333457806093282,18.659182699169563
76930.77000007693,31.209359710140017,23.217774388985646,3.3957696156260204,6.425755974220174,123.75937938318759,129.97512303789262,9.025042281007499,10.869818397294434,255.45282828961484,239.42541215196246,21.227196311133365,21.419819315589695
71435.71500007145,24.501472993932268,25.55449791420377,3.448800822350782,4.096257378890655,75.88224092460966,69.41218439780243,18.170237114732483,18.261209176177406,153.9722893209209,169.14178003218308,35.95955444219217,37.50337341058435
66673.33400006668,14.827825735595585,14.568005229665687,12.919856732157724,12.77801876519685,30.19293194453289,23.80181846556773,39.917437779895515,40.07540532568654,59.004192540348626,73.20758795335698,75.6030164907613,76.32778863874138
62506.25062506251,12.56164094227464,10.937127352955182,34.10779245787228,30.1212137255657,19.16320949730627,12.832666994314067,78.90289268222864,77.49936302203311,36.238281406510254,49.51976283161006,143.1667311531141,142.85799856621276
58829.41235300001,13.546259014840434,7.907842899076473,6.437714831774575,15.968683103829877,14.258013031071762,7.020019555114439,20.65801055712094,22.54065522990013,19.81363990150095,32.97740145530829,39.10771611102425,37.280903716761294
55561.11166672223,9.30241353676458,8.543908204879033,5.359849612857967,10.22810169522289,11.578728276202789,5.13745910023502,12.649936552652422,13.41653298927842,17.79187451532755,29.956160202356184,23.043871859637022,21.81146511753406
52636.84263163158,9.491116984459465,6.953909889677409,3.735628646585349,7.9153419991085325,9.85726490850734,3.5764973795383743,7.979855846768469,8.297221497551725,14.695818184153374,26.202606380246973,14.363759399599699,12.984980764558516
50005.00050005,8.678191892232626,6.450464232666818,3.3492079691404926,6.743157222197025,8.534865388766777,2.560648550080161,6.8884055581028445,7.040393259873271,12.69622501410091,23.491179341870772,12.26500651655953,10.713056511392342
47623.810000047626,8.339905434005328,5.9505541627982295,2.9742976508947323,6.084434526844347,7.189161651604917,1.67411317083474,5.761248332023189,5.81820011177226,12.072533306824864,21.798494446351015,10.108150063261771,8.597037855367685
45459.09136368183,7.834282373676403,5.647291507361787,2.6054340819191197,5.833597369799028,9.007902248914698,3.724833038982229,4.8313999820683335,5.2389950844951665,7.308618770243151,18.20996332813907,8.369766097089016,7.525289649523608
43482.60913047827,7.334287368107061,5.268006547454176,2.0108210995038758,5.140998616721317,8.396728334175764,3.1496795494757523,3.9218664502077756,4.434196156810141,8.617945080792175,19.217152417401667,7.05753948162214,5.94787831490332
41670.833750041675,7.200252368785633,4.639293149519344,1.9418459448452665,4.993321584523459,7.0459390526542665,1.7655376402132803,4.443627194207583,3.8854230569769483,7.033000828299956,16.475240020565952,8.94427101119888,6.720354597765798
40004.00040004001,6.800968712346338,4.511818629198827,2.211251088344746,4.74770320528212,4.3867184842812845,1.3195615683521835,3.847634183752543,3.633775034097472,5.883915948187884,13.124447388377488,6.545006129555842,5.276943698784453
38465.38500003846,6.461002758357964,4.505447888147089,0.2921611519240904,5.5283223431107995,5.834484813347405,1.265398539883587,2.5221167373493554,3.6284102206099376,5.422694881588945,14.284624169279512,5.119307741203641,4.012497967002911
37040.74111114815,5.7127122935829036,3.716319217064655,1.552640981325758,4.22318521924774,5.5675609701178095,1.2392024686149061,2.7307614150437245,3.0273532343249605,5.148687491795457,13.749494331281078,4.109750634252343,3.3666788151925475
35717.85750003572,6.044958021405984,3.958149294837285,1.2892352616777585,3.9828123011956764,5.336319009357022,1.0694369393498546,2.516652587167379,2.772564991373718,4.8925280775675715,13.152543308133357,4.640938603576482,3.5148057425652377
34486.2072414138,5.711778912436316,3.798062741915727,1.3940395420886984,3.662972813139254,5.059872392524906,1.049968138324524,2.3535425785209285,2.6153552785079244,4.319260473842596,12.290641347228526,4.1493492866214785,3.3605372399164897
33336.66700003334,5.573898684839576,3.6496378425010407,1.2140925095110344,3.609775219775132,4.782890355850247,1.027167829797154,2.1632237854276104,2.5612642293810364,3.9975649961375956,11.65274641231766,3.8402335751266383,3.2032132341341226
32261.29064519355,5.28937818242196,3.5361787512632614,0.9392145292521076,3.6924807683506202,4.624397244931337,1.010370891222372,3.0912016054461167,1.154883905967626,3.733981892362861,11.222760603018084,5.857748176751542,0.4878966072986851
31253.125312531254,5.148180797773446,3.3785927914724043,1.0625773807549883,3.402774411280612,4.396556846677408,0.9737305670885141,2.1162845334812945,1.9319215267423406,3.686459416921738,10.90335522786243,3.7454159209699656,1.9575934192354392
