Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.0678980412049075,1.1684801984016167,13.268702912556268,27.551002543915924,2.026410082741675,1.8336592428073106,13.085250018333277,27.696840965553562,2.462032254667398,3.2800627339690913,12.678856215173475,27.381321238749585
1000100.0100010001,1.9875465316884404,1.2265700618880457,0.27783484388039426,0.09214478687251354,1.9209534243510566,1.7983947264805487,0.11050085410547454,0.2037345266286874,2.600296574505499,3.3521501602354977,0.31093152683465464,0.17803453253256368
500050.00500050007,1.9862053691171073,1.2526872838882332,0.2947346770436934,0.0695620317555637,1.8308261856853083,1.697305888916416,0.09532311242373225,0.19734248284117722,2.601818090546184,3.3629038961796915,0.3188696765778844,0.15754203787996582
333366.6700003334,2.0608931788115328,1.3286219335424996,0.2508767212151958,0.07071767867442734,1.992560332398632,1.8857220650455448,0.08457882324241288,0.192462982459509,2.6301021805602836,3.351979806800714,0.2767330908759597,0.14680398263617478
250025.00250025003,1.973149966457921,1.2318408089445445,0.2893908398120519,0.14113659203980214,1.9113924876462958,1.8572890352325118,0.10536385368728998,0.23545857529655892,2.629017225188678,3.441306870489184,0.3151711465896355,0.23721387525921284
200020.0020002,1.9723628068250618,1.3131519796612117,0.257562129408275,0.10128232895691537,1.9736655523462872,1.8432631918510969,0.04378152091090873,0.19251869982980396,2.5735764975546056,3.2956968908560578,0.2637422049915159,0.18261260097038023
166683.3350001667,2.020364158057865,1.2795515268100999,0.24693170072137505,0.07488340741465992,1.845419338132195,1.883322051183391,0.05309612394101993,0.20629667596720092,2.614224844547716,3.431563379796325,0.25650578941657726,0.16700890005158678
142871.4300001429,1.9817219020584362,1.3377405693532967,0.2900657494953828,0.10228355043622242,2.0138998880270407,1.7871151057886012,0.054535909659445166,0.2229619755587619,2.638616295094675,3.4614543522742953,0.2942319095026953,0.1974366109861044
125012.50125012502,2.0110994376989395,1.347092039133347,0.2765013647793728,0.09235107977803256,1.9746332941771434,1.8226394098682657,0.08024449200284164,0.22773255833693026,2.6435195602779906,3.517801875046045,0.29490101720541195,0.1929797468692578
111122.22333344446,2.0731511233915683,1.3245740414464116,0.3090762234380038,0.047076029675001595,2.1015317720904676,1.8888008163349084,0.13862312094786997,0.25740409033662526,2.6426322202286445,3.4271577996005207,0.3502602975716876,0.16883311621131422
100010.0010001,2.0101772730990195,1.3429957998314268,0.3004131477603852,0.09374590891287435,1.9554158550740208,1.8879349353866894,0.1553944368088567,0.2637411203664211,2.718628536324268,3.4575595395929537,0.3479992839529487,0.2133449781768995
90918.18272736366,2.078667468399633,1.3720424670258724,0.2563375225181399,0.10161465023948493,2.028812951767611,1.7972379571156039,0.11220192884790495,0.1912241408957858,2.681417715050436,3.537684126581836,0.296137146291183,0.18528141264937767
83341.66750008335,2.0321528192712064,1.413820804291953,0.24206592782188208,0.0767899300796396,2.073555516547978,1.9315821888228768,0.10293305349410373,0.31078688866653154,2.7434205458862646,3.5049991439862285,0.21141809473167575,0.21970477782030345
76930.77000007693,2.091481855947383,1.4942978575972838,0.2662001069096472,0.103415423334856,2.0149287799014006,1.9598539357035376,0.1284987335780631,0.1565183021378279,2.7891044606055018,3.512618393129553,0.3074346586006735,0.16688634086364967
71435.71500007145,2.149570346211777,1.404415786492422,0.29247091567966227,0.06189225058580749,2.1183739652144826,1.9998755488633895,0.10325370820219221,0.19749248373687772,2.7778736225943597,3.5853444355958946,0.32312306155516823,0.15052889994764682
