Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,7.078450132963466,25.446343161632093,69.01476599054439,86.43196481947018,6.877806745439962,22.23431214018829,55.773120853253545,87.14834679627585,40.35043714283299,12.761371263819385,55.654534732315746,80.687231554746,124.36263954251496,45.19657123354426,37.935405741201784,70.77931001591186
1000100.0100010001,57.05960099160259,76.87078632428688,22.33744789043259,12.935575061963005,68.30242955969604,69.60111660848277,10.251011364840588,17.11150646593474,135.82139518706717,120.21581569319282,13.86429613176661,8.521961053807916,386.3423606208247,343.20371151615586,19.516005332048305,13.752644948614144
500050.00500050007,76.19403063964565,61.79906862620722,85.5392691819811,75.17705655072626,58.29910472227125,64.21099992859662,68.46524190842155,67.96670651021014,54.43743960362976,62.019651459175364,39.22067887746723,37.41548501769017,40.11955836064594,79.65621503270478,89.23409506678702,85.09603293732171
333366.6700003334,476.9498812504248,462.509929612173,14.04330548101233,24.16755870870866,375.5374880289588,383.0720552541791,20.908515488203808,21.305249729088334,366.4563314545078,371.0658402969363,11.5951705643546,14.988768951659948,175.35044704719226,163.58838124080734,24.070402285580986,29.25742641104363
250025.00250025003,41.36210941402052,40.57790338618427,2.216061257614527,10.850229557885859,27.3290477044431,29.170161012195862,10.683192830248936,12.60945025652777,47.87756440999543,40.32629029501396,6.014814628493467,7.777748910006303,38.13853901263847,54.98731810682949,10.06621139530737,13.765815088025557
200020.0020002,17.88901466387853,12.145850484465157,8.36551836568099,2.3634692379703273,6.633366051773655,15.050657870375844,3.9947392800928614,5.586188292058647,26.465608255367336,21.906793048451984,6.50490415935849,8.122827013560157,14.441349812304006,30.260436446713864,6.572163946922872,9.040706947429175
166683.3350001667,46.11461251874069,35.83608655521654,12.260670072322567,4.939628065152916,17.069529472545998,24.321052718690318,3.2540382831945225,5.896935916246485,37.42501527757317,37.84935248884981,8.257674323499202,9.544333505758262,19.079013030432385,30.594801561768204,4.963425579730514,7.928818297597988
142871.4300001429,444.2955450030004,453.2381056374553,18.117764479508065,11.1171186934997,208.47513648272889,199.99923776757936,4.284329941495463,7.431756843887166,218.15935907339664,219.1707715403393,11.179683162311369,12.623781859232697,21.504453313338594,22.358158011465573,4.85675079121172,6.780874448123656
125012.50125012502,23.36979035219626,33.55328620263281,213.8589829674341,205.98297966802443,15.638605674167056,21.644863239345614,107.54237009534624,107.51267358954085,9.076646589330906,11.319465985337509,136.77000523390825,138.23340274038162,8.11862251269864,16.992107506311104,24.27135225691819,27.206926796843575
111122.22333344446,43.717856769981914,50.78315099273993,26.423120773884452,28.08061566744125,9.412281486496243,17.176978712612073,20.108146447449595,17.967922580924874,8.020625972314186,10.312796622244768,17.65909138083309,17.280920911720525,4.703144406251886,14.591482143657611,0.7539156101969622,3.177348755217097
100010.0010001,71.93035531059213,76.84266122772596,13.09555296086968,12.731169265528907,23.157496957887535,34.03159521827886,7.435098979732417,7.8194275080884825,4.600122608678058,6.788309705586489,3.074562873704282,2.0029949930834463,5.664193359298945,13.471505209256112,2.1406952847360814,3.575674557556686
90918.18272736366,47.879668938505255,53.06733829026944,15.02762678656891,12.717757941949872,10.502180529220228,20.7741801772635,8.417029854496787,9.536982701561238,4.337932339941347,6.197720376212927,3.8208772151517687,3.058340117389827,4.944999390517224,12.291899678567004,1.5815051464895395,2.4658276646845185
83341.66750008335,46.584711673620305,49.52673359873258,9.828702823769095,3.6632549918183823,20.69967524057171,30.064646011318796,7.79328653577734,7.173934163630616,5.7126006559745885,7.083656861178989,1.314449270989369,0.6024862395217854,4.704419516630203,11.332603041113893,1.752109455125785,3.2243960061711596
76930.77000007693,124.79325220487614,124.28190643457776,9.199606788830808,4.929340061482236,79.63622541477176,88.15105245984464,7.6248278564579035,8.000328809304824,18.583579050841493,19.844837827402355,2.269507362532681,1.4384116222463208,4.7156419127803915,10.176241898197034,1.143895906359591,2.5675375134126237
71435.71500007145,1058.0035122409697,1055.5537580454613,11.093254541062219,9.264414159039365,700.0315029668417,691.977589335705,8.826808431563592,9.624255033778274,135.56648859537947,135.87599576477618,2.9407331312626397,2.224319942650496,2.122037232957365,11.492138618128113,1.741148088677824,2.4203248505587536
66673.33400006668,105.13602930260807,100.37317188422867,38.95294885269038,32.96614790860846,77.92371554767209,71.79813994547867,27.137034366612355,28.672797430920223,13.627087754778472,14.30880008660089,11.198051191394256,11.960506938572758,3.3813768932301405,9.020756090963618,1.788647957029884,2.38609636090405
62506.25062506251,32.824761660730594,29.37696401550844,14.621312636031845,9.191949340039754,29.830098160172927,24.127174946754057,12.609921244728948,10.866779801855577,4.712547619409938,5.58975135278354,6.365105506356531,5.993095655702854,3.1948381101761436,8.762420045971131,0.6455352425954729,2.113559010047836
58829.41235300001,16.984837041736878,14.328537932188137,9.941906582054541,4.492254629847289,20.32022440469367,15.208827800028862,5.9619455149502265,4.873263164203791,2.991157780977463,3.9681659045389854,2.4399661942733295,1.6617962023027408,3.285728453051507,8.096478949300991,0.8253682164483225,2.0368661467834603
55561.11166672223,52.09194006642896,51.26552575700966,15.572288523424177,8.713152824479659,39.94365163761686,32.65534757715632,8.193682929370805,8.856353911467668,7.2081083757787425,7.197729351361661,2.213453996722462,1.1530005261518934,2.7545116136767858,7.886164994969858,1.252349628378671,1.9675990590846357
52636.84263163158,25.979210080385034,25.24577622515499,19.575579906856216,15.929484876212568,24.714675148359223,17.53078085935039,9.758452972534972,9.829731395506254,4.007386903835602,4.202504541337075,1.3247004823177033,0.6510645370984897,2.9126469336058936,7.28407886159818,1.0070268098726751,1.7216793796711058
50005.00050005,14.091212870918719,11.875690507397985,34.13412182803782,29.250712534663716,14.374243174036032,9.670874444224246,16.8935491985456,16.787926245499722,2.4783314410407993,3.6233508704318678,2.535300279000569,1.6233489167888708,2.627368814796974,6.973647431722668,0.7759194943055171,1.7182940485696818
47623.810000047626,8.684209683027577,8.17989748830478,45.293209994755635,41.188746380478605,11.19397508489635,10.813020122907897,21.40833763633209,21.783908966603907,4.638436016860888,4.420218632418022,2.9817681743522466,2.1799892870924205,2.463828769529029,6.734302727013845,0.7735666351791268,1.5950402156420254
45459.09136368183,14.653046399078267,14.257271141393497,226.04282803536753,222.70483822380348,12.76641768275833,7.209609745244451,116.3107007926098,116.09412611287618,2.203582358969828,2.471589697484974,18.220778015343438,17.13722322365587,2.449524128992908,6.35611393685404,0.8717521264070451,1.2473735871760023
43482.60913047827,14.260590738298093,13.185480270097434,101.60065711301786,106.52736329791097,12.319347016084228,7.881063264171987,53.67441196411151,53.75549641116609,1.3586433211264533,2.1889448972334162,8.682954267029173,8.953254264871173,2.402568100586817,6.071378199160188,0.6927197359801486,1.453231217453757
41670.833750041675,19.464997415604522,21.610876794640834,57.109575250404106,60.10011453811923,12.236104983845841,6.656492434805141,29.97867642022915,28.601858162841218,1.3516501418507454,1.8227108416408153,4.77474639239962,4.888659664586281,2.2605403768492653,5.755409588506516,0.6408358278171649,1.4688631087260653
