Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.315832505975106,3.519797780333035,0.4795910413079606,3584.7859533823107,0.7256282331516214,3.1827221712883342,0.3230742877198261,3585.006607971105,19.53270294721552,28.523440293428806,0.524946799418792,3581.683959767136
1000100.0100010001,1.2236090186439543,3.9437694846715536,0.5462743962797609,1.3516059842631343,1.189369092219877,3.5440891948713658,0.40912827026371007,1.3112929568375502,23.506258731954674,32.07081020607756,0.6405978112189655,1.9131222609636784
500050.00500050007,3.665786970908607,5.958822480616605,0.7390773172582862,1.4833383981423514,3.1061062411983404,5.327154166999728,0.6379414574223179,1.4432850493583806,41.20639762661462,48.79097981729503,0.9580917620674381,2.1041725853644584
333366.6700003334,22.588395470478456,24.59130357760601,1.1137277886015986,1.7735578555578069,19.603025893014696,21.664550462129526,1.0308931100072813,1.7298455753014892,189.2426209494271,195.92343382768954,1.5211781950201912,2.520405704169277
250025.00250025003,12.4614933286988,10.712252523058641,1.8781628428531083,2.437300843026533,11.265234544916218,9.318443287981731,1.8038115942517607,2.3869915696408035,83.35912700381657,77.62038140403045,2.638619908327536,3.4738281113571103
200020.0020002,6.6616703782705375,5.060147097997305,4.279625103348137,4.586136378279654,6.214814693981435,4.423238697023952,4.209521549021508,4.521628715178271,36.16531761208192,31.162667315640004,6.120345758785777,6.575653578174165
166683.3350001667,5.398464428658322,3.975530689479213,54.17380672401479,50.007347383563975,5.122150446869515,3.447118328088263,53.83023887572983,49.68836662566234,23.719004145984087,19.324611128639507,78.10456152178858,72.09495326796096
142871.4300001429,5.0711231390607185,3.764582740734342,4.16744874983921,3.36304371846053,4.864532129185197,3.2701069640534595,4.172533258916954,3.370349774248563,17.725191989565033,14.111961324881015,6.042264459238518,4.879860526243548
125012.50125012502,5.369157576095849,4.2568783603411635,2.2751393179103365,1.63078246065072,5.144814288295886,3.7153809556845796,2.2873027344672123,1.6480950569835882,14.71890097209924,10.769175408033442,3.308158683975247,2.381499780526931
111122.22333344446,5.627860538143445,4.582383742147501,1.6071865670423064,1.0350184037924348,5.354465276351174,3.98447279168181,1.6158616192931121,1.055454191343293,12.620732582455057,8.938342006378644,2.3362938591939284,1.5219452827907907
100010.0010001,6.567158363490877,5.619270769087528,1.2585744217239991,0.7376287259655484,6.2072492831566155,4.890335647158479,1.2697237186617771,0.7613856072417187,10.598205421547,7.153294216095367,1.8334251927157388,1.0947239804501736
90918.18272736366,8.34007159051632,7.46165744653868,1.0456909887551369,0.5631364277687773,7.746498477496994,6.488446969115647,1.0550582726186926,0.5871595713237573,9.403441371794608,5.93063819787575,1.5227443074476052,0.84229587741358
83341.66750008335,12.119119257404964,11.289659902530614,0.9008252490286006,0.450474557218122,11.044175317556915,9.842781551485263,0.907264479998042,0.47384654866012693,8.464998966774791,4.635782316272993,1.309440020135837,0.6784255388909068
76930.77000007693,24.42867350332313,23.624083645891897,0.8019883001069429,0.36941614278329854,21.75736059875444,20.615515950007676,0.8056260130271913,0.39363982391711283,8.057911621113428,2.4796444421686243,1.163047097745402,0.5619913882924494
71435.71500007145,266.72224999994296,267.46507987771486,0.7226022259246461,0.31504790060629423,231.93919670500577,233.0455916376749,0.7253675483793105,0.3367795146130313,42.77074992895404,45.95687489044866,1.0472341210303566,0.4807731694384368
66673.33400006668,19.68001951174257,20.393279939464616,0.665950254572836,0.2757523236817269,16.670816032856816,17.735602721732413,0.6683185274586672,0.2965505481498108,7.754218888737439,7.77297231339653,0.9663420773211675,0.42338520086592846
62506.25062506251,10.037055354743556,10.71831380052116,0.6830991542762255,0.25778545338700065,8.274827980897157,9.29751080741173,0.6511693666711933,0.29079538498382096,6.624907128730929,5.973689444931221,0.9592228183534771,0.41659404342922424
58829.41235300001,6.680648553980972,7.304269200459371,0.4590139210603067,0.21291658647308742,5.357090198054218,6.356956044645567,0.483541273547351,0.21937839245353805,6.044537028362737,5.173548711881974,0.674339387806351,0.31846424174594357
55561.11166672223,5.006030786759997,5.599794202807717,0.48411928726179443,0.17860334442441034,3.86244911712142,4.829438996051832,0.48681762689492397,0.1967305962401253,5.615690958725659,4.660557960382207,0.6929022201106276,0.277119890136776
52636.84263163158,3.9485865914328593,4.514237964941911,0.4629023290701349,0.1613963506562325,2.9622678136090106,3.898873996570234,0.4629657967794914,0.18044650115969044,5.2652709087667375,4.285880597509944,0.6602423753699189,0.25318909896283853
50005.00050005,3.5584470870668397,4.112135405775003,0.4433727575568427,0.1503293721660975,2.617354445367739,3.542933669305969,0.4373355450459064,0.1655046117819932,4.931108708619679,3.912073826690112,0.6251191553702018,0.23269172944916233
47623.810000047626,2.880486641925536,3.3858371257623903,0.42216043676381954,0.14229459879754802,2.0277551802752067,2.920994839447843,0.414396393234458,0.1525966901000331,4.687379740711515,3.711312433482278,0.5917548213884278,0.21549110944237695
45459.09136368183,2.511583300042793,2.9931241396653685,0.40361918651226536,0.13533920483411788,1.7106954493406803,2.578666394927333,0.3926056281814469,0.14341709125921911,4.450852341307154,3.5011108375635813,0.5603884924226572,0.2025076473969791
43482.60913047827,2.2342481361690667,2.694528058007554,0.3884237666735321,0.1629446707604143,1.4815504232085017,2.323414971283092,0.3574221170264553,0.16398953390341536,4.232921644303688,3.319136331598769,0.5152325313357047,0.23433016727650324
41670.833750041675,2.062851352838112,2.4891445532502057,0.3776446165878528,0.12857558770012323,1.3346587976441233,2.149120979238477,0.36350956278471,0.11202762573880552,4.0070633190093385,3.177708057984798,0.5145237404151165,0.16261916551461608
40004.00040004001,1.752670357388893,2.1827457708988307,0.38066289769587586,0.16087221950048655,1.020029921318238,1.8720140590523497,0.3485268496510526,0.10123678320488882,3.9505373956803798,2.9594665393019706,0.48965824851643086,0.15552651020340985
38465.38500003846,1.6788513247346553,2.0427841993363667,0.6735543363226587,0.5322784299876228,0.9888875591624554,1.7162175904693175,0.38056210539374136,0.0998050416382377,3.765364975068497,2.8242884086858586,0.4689993726185904,0.13894892659372923
37040.74111114815,1.5510967313346478,1.9217100574055765,0.3098243292002697,0.0732424939902285,0.8736557307870417,1.6314675366836202,0.3106992991954058,0.13393284858551863,3.6005954204241344,2.725733358172971,0.44820228723938765,0.14559673705090886
35717.85750003572,1.429420908697585,1.808174863087995,0.29608350029881164,0.03812617383154288,0.7954718518085758,1.5310259214996744,0.3000382660766532,0.11307159890825746,3.4615845770896336,2.619367996556589,0.4299592914209643,0.13633775838795814
34486.2072414138,1.3500007333226678,1.698016506255664,0.2917617283536488,0.042394600222878186,0.7168870592607833,1.4440367949509434,0.28807840216739616,0.10452817207818929,3.334637184832081,2.520073051596593,0.41286743229135864,0.12978474742405832
33336.66700003334,1.280726353867151,1.5977758073327881,0.2824214049980125,0.04304964601418513,0.6592823212413609,1.375007892074471,0.2773264616889819,0.099367730456265,3.217627901043586,2.427633095665713,0.39652766288603974,0.12494343455965638
32261.29064519355,1.2073796573486417,1.5151833396709058,0.2746254719793548,0.04373638819405798,0.601398629674355,1.3030447445503095,0.2657240950140607,0.09591228778060872,3.108997767064342,2.342854482243508,0.38026118559656186,0.12115734208363994
31253.125312531254,1.151421229586867,1.480724122172824,0.2641394623169962,0.04596830618371335,0.5540182098301347,1.2236646534165274,0.2537230158448275,0.0943249519560826,3.00775849530217,2.263036750804215,0.36232248048137145,0.1199973575191129
30306.06090912122,1.1238436485705958,1.417550213176941,0.2466738349070474,0.05159624414198204,0.5020353159441651,1.166920130706264,0.23276596772251204,0.10172980933564325,2.91267159897629,2.1887008485003676,0.33208526508712943,0.12994304040891627
29414.706176500003,1.0470213655231715,1.336368807395849,0.31927070168115923,0.0525914973242984,0.47707849234403193,1.1256301113318288,0.3192385726076757,0.04866533911913327,2.826645961654096,2.120293801959987,0.4543445407729136,0.06663094383860257
28574.286000028576,1.0080096711103914,1.280934874142848,0.26444939630346426,0.024459289087863833,0.4419844626879401,1.0792641501340965,0.25397605488933517,0.06854621436493684,2.742433152930405,2.055137323783638,0.3620251827177616,0.08253899218080585
27780.555833361115,0.9751519687813593,1.237093117985591,0.2609450879355105,0.02146526083156092,0.4134839540268355,1.034623802685326,0.23847934738190146,0.07156767565244124,2.663141923258559,1.993963075975119,0.34385045884258303,0.08419906148242746
27029.730000027033,0.9416720555939228,1.2130837070146283,0.21006188186880986,0.11177910973020058,0.38492418907512327,0.987625898566374,0.25310251540688417,0.049449030533312746,2.589981444133314,1.937374632219346,0.3246103853696832,0.08977742838918802
26318.42131581579,0.9125731611551781,1.1611231154461703,0.22905454049329255,0.04094361236074166,0.36432047452881233,0.955600664949682,0.2289260630981939,0.06304938516221371,2.5194207032946343,1.8830611912629516,0.31860263686713186,0.083120989787718
25643.590000025644,0.9137544051040095,1.12195411488768,0.22743623213927816,0.033198933117524955,0.3315735324140479,0.923774202058876,0.22131452437067875,0.0636192641852179,2.4532422400396086,1.8320252701280495,0.30941977454731145,0.08053890352525447
25002.500250025,1.0228423226237355,1.1671832410687328,0.2238382220797369,0.030414903374120325,0.3629380089798599,0.9004513371202942,0.21438049022676817,0.06239622064680105,2.3904078496976875,1.7837885663731636,0.3008450565533543,0.0789279865424691
24392.6831707561,0.8085837168431548,1.054489609305443,0.21863984176991805,0.028105292598312518,0.30059929339846386,0.8573605619814562,0.20941704660937652,0.061164510425460956,2.330903466881155,1.7381179412443877,0.2928451338552474,0.07635642463505456
