Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,21.821053217325797,9.55475170813593,61.451358718320364,16.848963380754494,8.350597727927482,14.299560214145615,58.57176768329748,19.18601622935966,7.694085027122537,13.859912181044482,58.73072924269566,18.966067894104874,0.46251492745469636,14.722694610139925,58.43534862791408,21.45999245158486
1000100.0100010001,35.18528345881742,25.814861120270677,2.0402401486933077,2.0948111411555663,20.646930707161797,25.193484989154413,1.050534719379178,0.36612131206269993,19.646718683497834,24.34585282634206,0.9395918550251304,0.3458108017758974,16.615743901601522,25.48126411445956,1.4258189721374022,3.2415306493663327
500050.00500050007,31.37126302942207,34.39567142416913,2.5754610754062455,2.643626557977584,29.071788107742115,27.329784460715732,1.2153646025979181,0.6276572726672919,28.319750265792837,26.41454233777573,1.1235502481661075,0.6270100960924788,38.22092827838616,32.34990180214303,2.099528005977017,3.731890169046498
333366.6700003334,19.088784721746983,13.543557412927159,4.053085316543053,4.129557034760001,11.833701591993753,13.330482228728062,1.7187726093359363,1.2263858960125793,11.841927127851548,13.066314980409999,1.6775686054442402,1.2640350284886637,24.71232010969516,21.625977455626117,3.7029379329958205,5.118537600683303
250025.00250025003,73.13698045472007,65.53786984694653,11.115454966034495,11.208542714753994,35.874013196670205,39.46111242481118,4.313624682069308,3.931383534134074,35.92075539847847,39.13202002757763,4.478610913501471,4.146368296660354,78.93947096072476,77.55062773613274,10.69068430096297,11.85764933471025
200020.0020002,26.456194500387532,33.40217701692666,15.009100569308693,14.87328128681811,16.212344476107273,12.524505089784375,5.79532804365915,6.069470310971725,15.841828147134402,12.486158430208297,6.273980056145759,6.490860292932177,27.258792428094374,27.171376983814817,14.331180694050236,13.422842570057329
166683.3350001667,10.551432978891764,16.727702317624836,4.730355876972432,4.565476225569757,8.051131513236584,5.004102339212159,2.130223008821124,2.2479438684459945,7.734700987429658,4.969185523926759,2.2690921195176332,2.4253403981859045,12.12897146247477,10.66561633134488,4.207472249655729,3.826675263034464
142871.4300001429,6.696000872511505,12.21415523383956,3.016705184030994,2.787719461654903,6.381389196658649,4.267152510998434,1.85225630769877,1.846073984767212,6.0179045768692925,4.146877099897912,1.888778752929133,1.9569215557855568,9.835243457201459,7.0418752680731265,2.4825789671916945,2.827359235317218
125012.50125012502,5.51111203612296,10.442067249999567,2.511924899625111,2.1559892529653433,7.171583191941247,6.456409454564933,2.441243704580736,2.3245871762446737,6.620008390406095,6.130085147775535,2.358635819109298,2.4010940370040417,13.161779451301278,9.710751513311243,2.8522141641004155,3.848868703501727
111122.22333344446,10.303767480586508,14.434618303987174,3.5481351978236892,2.904999222835395,28.049396006413765,28.463048881606337,6.41981541488134,6.243140913590418,26.07789407556827,26.699844597614174,6.153691387572979,6.116914883913726,50.89541439307736,47.59142664234717,9.879964929193168,11.067542216067826
