Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,7.441982645236123,4.235184371534009,14.763395399342055,77.32263434939159,7.310788798676615,4.210206633851322,13.575219053080346,79.47771536972061,3.1023333046830297,2.845489102984698,15.289402153013423,77.77527294985794
1000100.0100010001,7.618723135168616,4.440739104474673,0.1926029248719751,0.6420387179610938,7.514969394452454,4.437606247170181,1.3861252584162804,1.4818642233285297,3.472465178461555,3.2303895719820686,0.325754904459789,0.25855920179922337
500050.00500050007,8.319890252688532,5.202917033165707,0.1781062430254367,0.6760667098593696,8.33164231712122,5.320855190397914,1.3775675381316883,1.462238016184086,4.90336270473555,4.694486739443961,0.3219472028402608,0.25057671533661763
333366.6700003334,10.794989983432547,7.840045918576503,0.33957902018504454,0.5649556806853439,11.246593757275159,8.3959451636731,1.5715772114563948,1.6706721922609802,9.747566060072955,9.574247528991858,0.36622074637217134,0.3013945830427451
250025.00250025003,170.8930738293626,168.41910593598945,0.2068828366591003,0.6553886219224537,199.8203009447269,197.39013171124327,1.394293036299271,1.4842411460831273,302.6494964667036,302.5063171537246,0.3299001846767293,0.26162494829238675
200020.0020002,3.826319868694615,4.040557959469591,0.22761388331604032,0.651184861362198,4.5136288850453115,5.5176506749938445,1.4103547455491043,1.4995764107325396,11.502034441133972,11.631644028672229,0.3354247690886603,0.26749609425605164
166683.3350001667,3.730753323684346,1.417734272106839,0.25487992005828564,0.6452285902902103,3.3634553369401057,2.13011913781716,1.4235358912717844,1.5132052634790047,5.948196938821054,6.205991483993708,0.34122983397272605,0.27385509869257796
142871.4300001429,4.7031091179223825,1.7850069791442826,0.409998660900462,0.5208185319936448,3.918765977562345,1.5982442601263898,1.312281633082024,1.462890194372805,4.258858688431136,4.310073056706267,0.33235879473262997,0.275707692122878
125012.50125012502,5.113787105238475,2.1802363823551616,0.2872417371333056,0.6814574091979011,4.295736788462362,1.6097715536929569,1.5063081490737764,1.5761856225100945,3.4028649785566483,3.448065554002574,0.3622278180835846,0.29272806341910507
111122.22333344446,5.494445315802602,2.584555369435178,0.3298835671697712,0.6809625430003073,4.5977347315998625,1.8150802826185561,1.529653572152655,1.5987482576419123,2.914066091577791,2.949322685714308,0.37217676623707124,0.3031639586849468
100010.0010001,5.8589206201463195,3.0123890676251524,0.374086390507968,0.6958261316102021,4.87452320165121,2.0847730212671713,1.5645601690444542,1.6288712736013617,2.6082590994389463,2.6344684751811362,0.38472419029029037,0.3150088602586407
90918.18272736366,6.238251103266065,3.4602871180583494,0.4132918206239299,0.7172245844031641,5.1479324557107,2.3840396933388552,1.6052169341611817,1.6630165320106185,2.410559753102522,2.427993972685249,0.3982682228541106,0.3282273629160063
83341.66750008335,6.654822575118171,3.9481898856506072,1.645984766860822,1.163149682014197,5.435122605915821,2.7111470975465326,1.8416184338952544,2.011173295219689,2.283826557434284,2.293415683983016,0.540106692071716,0.5268143664987818
76930.77000007693,7.098450401918862,4.444148763579152,0.6293098879349988,0.7345121407661988,5.741389588314777,3.054365942947394,1.7340302612409606,1.789890895824428,2.2059707539323976,2.208909865753501,0.44783158294498376,0.3838499954067836
