Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,12.62113501677705,1.8701068808481847,140.92069296852736,105.54823035415869,13.221404703849677,1.4070362620445995,141.07642975221756,105.51143562082618,15.665595653642885,14.786318875233755,142.11097588677154,92.019969556792
1000100.0100010001,12.678429945717765,2.138473212399845,0.5978288565605093,3.62371462861112,13.265085341605623,1.7391959714497873,0.491625831810243,3.5711202054974636,15.927468051264368,15.833271521061517,1.3978164882742972,9.917020561473494
500050.00500050007,12.821367304747884,2.884013318027809,1.1685732342235777,4.133733506871941,13.419672691908273,2.524249054877315,1.1576456681491991,4.080299221370988,18.206330562746352,17.15123450970368,3.1485025857838362,11.2529655399137
333366.6700003334,13.02844348558822,3.9199052662115634,1.5946076662605384,4.27601775021822,13.618536378935042,3.5625784170021877,1.5528411724719486,4.216309765971397,22.278626835497732,21.743017078065304,4.295527330529312,11.668277199878103
250025.00250025003,13.169371756470625,5.501126647638927,2.3188312236807604,4.786709859706618,13.774134182729304,5.109594235700287,2.267521616457819,4.718988608480678,32.513717955823616,32.664895804455206,6.279798933016099,13.065238311786693
200020.0020002,14.848057381817545,12.564153895461521,3.411939022182803,5.699859093379198,15.276175457705296,12.189831372224337,3.3447010207265944,5.61682803141022,79.96666285791142,81.02634301038579,9.26583079982234,15.554349701349155
166683.3350001667,34.98397921229839,27.729876698095097,5.318444285281142,7.450044330345867,35.62480298336297,28.166269267925507,5.222104314471104,7.338549794984431,105.8343002153664,103.48796312154977,14.46758184376787,20.32534300193305
142871.4300001429,24.845665009440822,16.867504928676947,9.716925715840684,11.712827711293713,25.40687682972049,16.992519818903794,9.551074707306158,11.532406405099453,30.191697801884555,25.971564435730173,26.460995174087206,31.94457111751157
125012.50125012502,26.70185350694066,18.96427158516364,32.66393385749006,34.541092297487474,27.256008776169445,19.006603098698957,32.12895721064323,33.99236792241023,19.16615575090092,12.355478900099259,89.01083414053358,94.16771215466973
111122.22333344446,32.011429309096094,24.6152125495853,30.305270433175693,28.53735320774904,32.508475184872296,24.557633165506235,29.823962038006115,28.069009463833773,17.43562846691665,8.367915062964473,82.62185652424675,77.76540836379768
100010.0010001,42.86376767240407,35.803378140316184,11.052098039865356,9.377985871749274,43.25482683744878,35.615289259709535,10.880585383884025,9.218826315948974,21.217271267643586,12.468141761690049,30.140992064065735,25.542647278564203
90918.18272736366,70.34583722083214,63.60186589603262,6.9677042648221565,5.3784116584686155,70.4568025285908,63.116194118678656,6.861418643510283,5.283838992005211,34.88482282317958,27.457774741422075,19.005752377573156,14.640589810928455
83341.66750008335,242.7073376054704,236.2530342170013,5.173624996182695,3.660527968093491,241.53878065718985,234.4801652213005,5.09562441701291,3.594025230594906,125.65047215586249,119.33514735598524,14.112989035091802,9.958054919638805
76930.77000007693,145.56103441970865,151.74626560647312,4.1530876744806005,2.708757039070173,143.62521783824047,150.4208092650535,4.090880994211615,2.6579494695065367,79.56740216053323,85.0538251032841,11.327981584366427,7.362950865547034
71435.71500007145,53.52828607755132,59.46526038658577,3.4789503054271864,2.095598798389908,52.403844093947406,58.95388904753443,3.4265387856938516,2.0551537554536203,30.997320643863123,35.85913434902541,9.48399180728355,5.688688715188865
66673.33400006668,32.03505642279676,37.74051501452152,2.8798907717124287,1.5403596359981269,31.03337193921297,37.35476323099625,2.8276473551698182,1.5108954604013647,19.561049476501722,23.935590668992617,7.80274371823648,4.155642470567751
62506.25062506251,22.508277626979964,27.99955013263855,2.783287648549248,1.5308313036495917,21.55813281843716,27.665618687735346,2.7472458976516148,1.497859860569496,14.452595990977434,18.43470779178823,7.6240313913902975,4.173457129926885
58829.41235300001,17.09427521863421,22.385097666195733,2.4730154325153966,1.2620277202983445,16.253158230870277,22.16042435967185,2.4400500957482154,1.2345754069438604,11.546725605841791,15.19949581966518,6.7641230461292166,3.4325218968789915
55561.11166672223,13.714041045841551,18.81693210920807,2.24661815801075,1.0792407859368272,12.833530759859592,18.553017938586667,2.216824274334243,1.0551698763760564,9.665783674083068,13.01828353461034,6.143259218596881,2.9324952520348364
52636.84263163158,11.086574440828928,16.015232036309666,2.064195294232059,0.9384460920294037,10.248387654556534,15.783517071530303,2.0373386392028223,0.9170145452792242,8.39999390615809,11.07873326301615,5.644704551058395,2.548305925156794
50005.00050005,9.752592326587864,14.509087235951139,1.9137659860237264,0.8245031132232546,8.926866528423442,14.307114664902608,1.888978744533169,0.8054970903620509,7.366634923840236,10.480897365404857,5.233068570878789,2.2383065840700938
