Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,4.60406743416501,17.532718234915382,0.12289378747059888,6851.835388676105,4.803426213843648,14.945917311567854,0.12634547312837424,6850.07612270504,7.345754606094694,15.248755514036732,0.5134911412050238,6850.230130928597
1000100.0100010001,4.780691995219631,17.567880516280283,0.11768881402256678,0.12194582501656749,4.837604973515205,15.060434148829714,0.08649785772257139,0.13715980926048185,7.717655953641531,15.012090674439563,0.44700524127484803,0.1642673569059551
500050.00500050007,6.281468052129719,19.4158641479697,0.11791995542306445,0.12748931312269227,6.738405648503361,13.976035793828117,0.13178160741411837,0.14326279310311452,5.239640339907114,23.66511633165886,0.5028775455425981,0.1557112463502482
333366.6700003334,7.213003527962142,18.837973905693026,0.12182926586453745,0.11946512488381447,5.8643168575639155,15.364513643605356,0.15004040219858325,0.17564007839430948,5.2484531187918595,16.44175822476753,0.5282367558650841,0.09549730637402673
250025.00250025003,6.842580134626347,19.361420247159565,0.12611281314485426,0.10365894513830468,6.483666638258584,16.078433288603,0.21301145246820913,0.2525354080150513,9.554561405585366,20.310655789854877,0.5978315195522665,0.08315371812032556
200020.0020002,8.376569099232627,20.30538049544293,0.1539201779714609,0.047456801646860954,7.367906679478421,16.864773408373267,0.5536874153759143,0.5876808848562165,9.536479886008884,19.388672521020275,1.0970564275755494,0.720575031863062
166683.3350001667,10.134612146728166,21.700267316464018,0.2934391805375759,0.3738085185032515,8.494434232800204,17.977792138926933,1.2370942261073297,0.8734698452154446,10.610137999444115,20.364734949189117,2.3617212462610926,2.0646174385629705
142871.4300001429,12.236995141694976,23.656540210124668,0.1641715219853506,0.1993815172936812,10.038120591174525,19.680375616977898,0.4128055023365156,0.3559893055288512,12.135872675971532,22.29822691195729,0.9279455386004233,0.9179891436372303
125012.50125012502,14.447407635253784,26.852088801207852,0.15768781154785902,0.18254001374459783,12.782597134899214,23.744128576846403,0.30290429945142044,0.11395747696044842,16.53367279646461,26.66309913924631,0.780277135410526,0.6392128002293154
111122.22333344446,21.07030141748543,28.400255311295556,0.16133033204475333,0.17536127790360495,17.536887061525743,21.42021273388784,0.26977368623559933,0.06067693321031838,19.274929889271885,23.567722037369478,0.7591527296890256,0.5425164301804641
100010.0010001,25.77921129075282,34.49994624813763,0.16983112706796083,0.1708014383805636,18.91589219159938,25.81964621697974,0.2704440628529831,0.06121370261668843,21.362274574197343,28.646393160692856,0.7941264902860622,0.477400423956627
90918.18272736366,34.50466899175998,43.20743165698975,0.18691858406679346,0.16335229572472545,25.04503281961457,32.276288602836885,0.3292668531031363,0.14855935660537853,27.558764252718884,35.3953685316132,0.932219842668916,0.3854791336225455
83341.66750008335,50.58287871580243,59.11851456719817,0.2566865145039136,0.18628048637183986,36.383849830399356,43.61316999510623,1.0011891344600758,0.7911015952932667,39.4029284827983,47.615690509114884,2.0068365658836984,1.2861504601709737
76930.77000007693,88.90876270149731,97.24911855432293,0.11917984475323361,0.22949514627063455,63.474466389190304,70.5033064364632,0.3823547297416144,0.3208986778166027,67.70582307404774,76.64680770891945,0.3783245179990258,1.00363632037771
71435.71500007145,298.60554082949284,306.9075847768952,0.15627715954214733,0.2047408885952202,212.51683140094758,217.3205785415904,0.21428175159903728,0.13483933969761308,221.593499058746,239.20653255384065,0.4401140813621785,0.720412298805492
66673.33400006668,250.09720450362855,242.36861728425163,0.16824433133563904,0.1983718803022008,175.88882775986747,168.54281380440756,0.1982115734463304,0.06652711871301156,184.5992704481514,179.45096512793415,0.5075118839775202,0.6392429814055942
62506.25062506251,92.1136464008111,84.51159028313609,0.1415367305902038,0.16865134579742944,64.78447347700629,57.073973052035356,0.3154443870236555,0.08892328625835336,67.23536704032725,60.64965465543832,0.4725574695086223,0.5084144647095674
58829.41235300001,57.93586029280322,50.59492647299266,0.24431222047406512,0.23715606725175073,40.59970999127218,33.08324834789109,0.18525476955431552,0.15663957587727448,42.07132769968195,34.97704949481447,0.7283818142797613,0.7165313408720806
55561.11166672223,42.97129430780644,35.97005469355447,0.24173411302334524,0.23971715977369054,30.11602210001004,22.651634356791586,0.16301116407889035,0.0676607566276491,31.482802026117145,23.784669765923503,0.7246414375430423,0.6783540668082851
52636.84263163158,34.416339162186944,28.241564624215112,0.2519224502472042,0.2342583968076476,24.435942625357676,16.75102736408344,0.14038325914858907,0.06276366244339666,26.710549090689796,16.734405727074773,0.7351318827851602,0.6544144463899109
50005.00050005,30.725584822546633,21.69961583770949,0.2723950611482158,0.2432051952052085,19.9860403695048,14.19997642622401,0.16211206682695153,0.04399967669186652,17.019096315390975,18.738358192817305,0.8065432795259524,0.6687877811070451
47623.810000047626,26.351361231720606,19.145329288870638,0.29672608235023795,0.25182585043896644,18.063155223077334,10.896070066585633,0.16720610346349266,0.03125678226801561,17.800129386940494,15.33268188386931,0.875182336739422,0.6764584649818007
45459.09136368183,23.665158255478882,16.742927734561047,0.33478920790165145,0.2589755776851642,16.13422060806942,9.43656683252564,0.18131885387132174,0.021165035740443663,17.136450562211593,13.562710025353498,0.9946076056102945,0.6787465460831831
43482.60913047827,21.926769549743824,15.363785926942331,1.8919246694065357,1.5200349983169112,14.889181327402714,8.360156644716332,0.9853997750827556,0.9013794759501329,16.796657211595047,13.525930862417642,5.291922341714184,4.467946315772846
41670.833750041675,20.831263707731733,14.710121493998626,0.29189313668004985,0.3196772637322371,14.020842966632674,7.728325938827556,0.1450976975639396,0.05607874609656956,16.94932302877068,14.359356410318668,0.6842459776160734,0.8918885901926856
