Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.27033651444058393,2.770119534653571,7.944644008672864,1553.6079137727268,0.16104027978838079,2.574856168630645,7.824586697262121,1553.6330523559263,1.7627282386635945,3.587135469536584,6.996303288482062,1550.6175340709538,8.160403241893274,3.30554245314766,3.1223089469678786,1557.579430794141,11.969137947460958,6.768552556339969,3.162614628506509,1558.230271832344
1000100.0100010001,0.2644923493981033,2.362547650073258,8.219943465595616,3.3270833488465725,0.5703336850917703,2.1933061208194475,8.097772952355998,3.3670117962271955,2.408651475655497,3.1544945314422295,7.257872835354059,3.8162762426598205,2.6733094052113895,9.832341616484728,3.217588195439569,0.9841698015879561,4.956880197178292,14.051295092003578,3.2777721557197075,1.5108630956003684
500050.00500050007,0.3066242154412105,2.42222995117125,9.169108617668044,4.602148293803029,0.6087285784951233,2.280269885590259,9.039952152852077,4.618369163967787,2.4467147596821435,3.2334952868820244,8.158296789803515,4.901320408954918,5.079098668598472,10.871770148385037,3.547779915697352,1.473214204741821,7.39971008068424,15.441747387201493,3.6742764062398163,2.0175321547195844
333366.6700003334,0.43568096563570374,2.5293238414905588,11.302310074553764,7.095764305520133,0.6724865939350657,2.339671481879472,11.157547654849392,7.08147695492626,2.5622096546096502,3.4937614238315926,10.18009959755709,7.143755814823112,9.194779625326488,14.09847424583748,4.289401858954726,2.379848390090848,11.99849095368984,19.24710025536021,4.56513953921539,3.0343076785748138
250025.00250025003,0.7390422007475771,2.795201405777904,16.59178175257499,12.688383348450802,0.9534920846005043,2.641440128254559,16.406804828245424,12.621482484578374,2.798498714497109,3.8960705966330944,15.18341915218033,12.336221080653104,18.544409150190496,22.780231923705145,6.1341900275278265,4.360998787484501,22.91137418550113,29.469201890425445,6.771242376496717,5.347007507768403
200020.0020002,2.405693760765723,4.407059737537069,39.88061985579279,36.020459057328225,2.4932784596240234,4.131025957538761,39.516302508840404,35.76902525386888,4.267716812133949,6.1463448320085075,37.17972682707069,34.28912878905935,71.1629023320562,74.90331478733,14.277127437964218,12.54412739918067,84.99210840278225,90.95624103915924,16.475229142901455,15.053105388948445
166683.3350001667,1.6211828912924413,1.0101159172387717,60.90178403560296,63.248157430101955,1.547671902563499,0.7243414225611696,60.48071802225975,62.73246138892559,3.9602605160048108,2.6265839499258443,57.94099371290148,59.46944925343478,66.44962087882041,51.52488096682216,21.00835720248322,22.19061431076852,66.00279413786069,59.84079641533599,25.49960231738201,26.304361540462736
142871.4300001429,0.5325831519446558,1.6845238190093057,15.739269412987465,18.41927786306215,0.6633263994536941,1.601318080004191,15.667222553270811,18.256356069308453,3.6098092049517785,3.3389444324396296,15.2840649847419,17.20304694550429,22.391817584547553,19.588242921810664,5.1901805887619945,6.512346367215514,25.598784669121347,20.582150473127236,6.688725526981992,7.635051928680627
125012.50125012502,0.2957936381032366,1.9183875374090857,8.678764041847774,11.186224455709361,0.694392917925705,1.880451363072769,8.66014170783043,11.081737925905593,4.039753689986149,4.06609082579246,8.616574274731526,10.399896173013051,14.718581084030726,12.117493971909012,2.7664800585543157,3.9476130479646407,16.450943550180156,11.823215921349732,3.73651070532874,4.633826341889812
111122.22333344446,0.21031557714735813,2.099836062710616,5.8482997417375735,8.202903073722286,1.0535766020935193,1.7121768385572225,5.849792100786374,8.123366355742554,5.041975067222044,5.296199649844286,5.928733933341751,7.613110101835107,11.303465513227453,8.874014266860204,1.7943031955499216,2.9023178901214184,12.345606185496408,8.06373076598432,2.552582430928225,3.395311939327041
100010.0010001,0.7036055222838606,2.3891446447409375,4.351641685430751,6.5601902313113865,0.7616394382282549,2.6252934680337354,4.36270331859825,6.495382583052341,8.464577608442942,9.936244754808449,4.500429834116197,6.089701471634341,9.45927885502357,7.030859408259844,1.294533972110996,2.334812197684231,10.011123556594246,6.025722471937205,1.922989370746938,2.7130064126497
90918.18272736366,0.46030717705640267,2.3121792695883014,3.459503594651286,5.553190800780573,1.3525862127116168,2.1241463539243495,3.4758215703336734,5.498167048303805,5.613282690653737,6.1394569028920305,3.645918679468123,5.162086223097848,10.174443324333378,8.132548017191212,1.0278620882666476,2.051472016096307,10.550641054396635,8.811844024913164,1.5379505785746739,2.2814560196099474
83341.66750008335,0.2946350733612929,2.5546459216605513,2.7801756433915688,4.688314308578277,1.5468337897520048,4.675506410955553,2.798323438060224,4.640396858058313,7.477131769192562,7.983367454330725,2.97841465812385,4.364632582282925,5.8653811490012036,6.326043832229842,0.8010140084434874,1.5661929678528697,7.187493338343685,3.6688046100755956,1.2708175462722546,1.9660879018104873
76930.77000007693,0.5793775893161452,2.822226188371566,2.3600879801944736,4.172120637220189,1.8564164086507835,3.113925943191521,2.3793335845113006,4.130194340088492,10.660166404243611,11.466779559416329,2.5722990629946474,3.8946929347569212,5.969768600313033,5.063542103674138,0.6792643751659648,1.4257584136549697,6.427233218451447,3.080012776551524,1.0862012160294257,1.7437898995849779
71435.71500007145,1.196508185326472,3.5065374690084874,2.0403976427482196,3.752793713021642,2.3034570961954604,4.6503262273363415,2.05993584370937,3.715194259549437,18.372652934588604,19.172685586677286,2.2569425795144693,3.515712254024623,5.613845515220105,4.545078653920941,0.599725540291488,1.28535007905323,5.784093983066002,2.6301094012394013,0.9473045887275665,1.5701348516704516
66673.33400006668,4.692430553419968,7.001446683323883,1.793526959478319,3.4141500360550605,7.874977212232669,10.157639455878876,1.8121821278206307,3.379734478837411,58.49379322434495,59.3609971705241,2.0112048813503454,3.2122847650885813,5.307126684610891,4.176705713838691,0.5464867762146912,1.1677878514916016,5.2666821648235524,2.2823995604172236,0.8397185085779878,1.431345916587971
62506.25062506251,5.336951583465998,3.237945308242205,1.5984423225820676,3.1353901966651576,8.62381692284454,6.702695106187122,1.6172557623119168,3.104689536119067,54.28851432305497,53.41237365832681,1.8130613629436494,2.962724401363287,4.912470117738055,4.019250446088424,0.5098028567022111,1.070767756698673,4.820013601893562,2.005315460924348,0.7542973660699509,1.3174416791869854
58829.41235300001,2.321785911480573,1.2234110286891526,1.4536965085727913,2.9018447004497125,8.462572147092631,8.307022657595063,1.470622872447116,2.8745875739621223,19.251421023686202,18.32389714275279,1.6651132714064594,2.760571759667823,4.792283916822018,3.6744703830257626,0.513896063740056,0.9795235204944627,4.4398441977911745,1.7959809391584645,0.6865754924040217,1.2240185799542964
55561.11166672223,1.711992437399786,1.3316953829431508,1.3172881938850205,2.70003301807806,5.491504286966186,4.572611992275484,1.3330724374201592,2.6736718808708066,12.139324018970488,10.955390660959965,1.5262470246556399,2.57886613528209,4.4354761652847845,3.6699542330703125,0.48157906501913234,0.9109624033695775,4.1407797499607035,1.6010693927077237,0.6279131351285717,1.1421550221646064
52636.84263163158,1.5231928077158474,1.5782453780494505,1.210199659816417,2.5267904850670866,2.4140523995606946,1.2446919939943826,1.2251283394904469,2.504681154090653,9.102263428505303,7.840702271065442,1.4142960303084036,2.4263967575884826,4.311214185463801,3.5066652263800244,0.4729642535934303,0.8490900089260432,3.867618100981849,1.4485296601795976,0.5796883134243902,1.0725985262472846
50005.00050005,1.4804382308976076,1.6893717257658258,1.1214255991548248,2.3756389293627507,1.7714294166039002,0.7278462363084753,1.1340442203919947,2.3551682893439803,7.747199061789568,6.26221164465516,1.3226814538765794,2.292971313536237,4.1535058837331595,3.420848025862898,0.4696053175083878,0.7948803886720195,3.6275932448319055,1.318213275679378,0.5393528616115938,1.0119770042915714
