Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,10.839174655427446,3.6963812139643424,5.7731785274338945,3.132029502927378,11.641089368736726,4.279613647271685,5.763401699140388,3.143486871116811,10.606835379407247,3.7652457269912505,5.769113934866957,3.186105754377099,10.15652280295861,3.6271916607005155,5.668483600999781,2.9498410359396465,13.433576696105753,4.665985727355496,6.433631749089377,4.930842555694085
1000100.0100010001,11.19252827036452,4.254861577325353,0.038382864101211986,0.1326050939737039,12.0326559123318,4.877596587242699,0.04776396903069524,0.12058709079511588,10.963820133589063,4.334270977271211,0.04104548563516448,0.07764840146751135,10.568021464803671,4.240214481916652,0.13831725793590555,0.31145815493141105,14.181391844320627,5.893885402452405,0.6696201201383184,1.6958262647021516
500050.00500050007,12.419107959030947,5.949413995207725,0.05204971593562132,0.14011845608252635,13.395915999792097,6.7232662656614774,0.0589039303531774,0.1283200093225798,12.222882679604789,6.052677894479093,0.04997692004637135,0.08426810095408939,11.857887775806438,6.080594201711466,0.1399961785136089,0.3097999776021848,17.193518665282223,9.840946160259893,0.7942940836523814,1.783565557973115
333366.6700003334,15.127318894831188,9.192936211527059,0.0756627247517783,0.15524937801064628,16.40993475247331,10.291747058141842,0.08207745563003635,0.1431090572161885,15.003114730829795,9.385440311448914,0.07124533560859442,0.10296108018703297,14.865032968766828,9.613734378024951,0.08981065893341679,0.30923096510360326,21.553104866692525,15.153325642912723,1.0236278355060269,1.9462580958776294
250025.00250025003,22.177361147989174,16.736896278179547,0.10537434289046078,0.17810808378788215,24.244327977514356,18.644885031000264,0.10824900220244779,0.16403706461231773,22.24418095995992,17.108435679397772,0.09518373071245288,0.11603294006916075,22.5308019974337,17.784946957665017,0.10172556768082208,0.35913020298885645,37.417332070769845,31.779611791049646,1.3552993792672865,2.2213687007263774
200020.0020002,58.78524360264891,53.76398609396194,0.1526914922087792,0.2201453961569997,64.92543160090322,59.76168193517273,0.14126915147997401,0.19264486235911307,59.780442204715165,55.0681940257887,0.08829089205694897,0.10347847579104107,61.778642146948,57.4672090207101,0.48843519769875177,0.726928247450986,124.58714727078272,119.55999421354416,2.0682217733090615,2.888908390685918
166683.3350001667,44.78452400418335,49.35278852384492,0.30650242963141755,0.36870158660235114,50.190521144171115,54.87324599758687,0.30743589105428276,0.3561649068703868,46.660356997499456,50.936397274819036,0.3113990730464129,0.3299082873665239,51.208429711229826,55.031077517425764,0.15937941523933444,0.1387845398485319,137.24921116620862,141.67128405960366,3.4989971049266,4.243593081453715
142871.4300001429,10.434668423849894,14.601111833075118,0.5454538610557323,0.5991407335943103,12.038155459520537,16.317052131485458,0.5345097990003241,0.5755930963567345,11.475267827457044,15.370663201295976,0.4986033259209986,0.5104936376766254,14.564491892732738,18.0681306270258,0.19567906729743098,0.4453933318287185,66.33322344593013,70.31429531733197,6.260586484032503,6.918566039929455
125012.50125012502,4.167840305683195,1.4740016670474692,3.0984450632934637,3.155127414543142,3.9677930425033523,1.8434059095237445,2.945248937721451,2.9896073587317167,2.9332059486690363,1.8755668742659053,2.621636480801672,2.636151655605463,2.647544342841501,5.744057577922451,0.7167386990399348,0.8545877253835591,93.43554440504157,97.06646194831067,35.27307941183531,35.96243435284074
111122.22333344446,22.97940250691113,26.647212367373754,0.768155953016018,0.713772804362268,25.430079652680554,29.133342867113708,0.7271407826855407,0.6839860057510531,22.624800800431945,25.99679406680257,0.6383249252685816,0.6254302788352569,18.52110306835612,21.464808973539323,0.2169947328619167,0.13310795258154326,85.13759193083726,81.82207973813352,8.621936244286497,7.935097279403361
100010.0010001,9.084114956608014,12.4951257547012,0.4115939036425131,0.3611662989008919,10.287724926213698,13.741686074634124,0.38520935013935104,0.3460893305916465,9.33130423856078,12.468203088064895,0.3337860774237853,0.32369510133905405,8.76843505256706,11.510896568750251,0.1859931942021738,0.18599463785642098,17.037243184271333,14.021312985148732,4.541872359680065,3.910262641065169
