Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,10.051787099932515,9.49610689669393,120.93601743225008,49.44482689460533,1.9239143366719547,5.195902698898419,121.69655738282992,49.51817853301149,5.605058369608507,13.402301197094513,122.1541139431373,49.75171036030239,8.481989711141052,19.530205597737417,122.13087303498853,46.84804696825346,21.79186667916062,30.859383623964064,122.64488537305041,47.64262106088172
1000100.0100010001,9.159381079827554,10.273742535585596,1.169522866889377,0.7360341087438352,5.317724048809762,5.330142803977934,0.9809102589482093,2.045456283168037,8.33330332244956,14.865846166189861,0.2436887593495313,2.020924942951562,11.072120457970836,21.767830191883412,0.32943863324283995,0.9058488161800189,25.578613016103883,34.635242749869846,0.16222206107714332,0.15575132389824278
500050.00500050007,8.238982892804264,12.06658269659712,4.173646061942544,4.5895502184572825,16.008903634702023,17.42763287417864,0.3299747266938417,0.9172341962951684,16.159320988526222,21.732065547718683,0.24616969259407226,2.011027083207427,20.306562053289156,29.19680755729989,0.2619280468688004,1.0283188622363801,41.06376584878102,49.08620168006261,0.1904219030159682,0.19840304735858966
333366.6700003334,33.750224149628394,42.8535927496842,2.422367710309907,2.4972692187382655,53.1332239067106,53.24322534061924,0.44573832545918923,1.3529667089138275,68.61757649935892,73.24191977273887,0.2849752277455992,2.0291434988740886,87.45781387677583,94.9376493453604,0.27104758690120945,1.0284762494256587,153.68821788382596,160.6536495396422,0.16708766219950366,0.16073936946792314
250025.00250025003,40.63720659929384,29.271924296756826,2.8190369621603364,3.1766782039695087,39.483285222871814,39.067609520602254,0.9155870252526966,1.7294349063309162,51.945012324485674,48.12417961509944,0.489866992461203,2.1442955193643827,65.13416896915531,58.977109450196515,0.3939278627140453,0.9128080021444154,106.82546621310395,100.85293292326801,0.24552743098973726,0.23794225442758202
200020.0020002,22.070104369434628,12.549411820338355,2.595521135302684,3.022068559290672,15.307855396975098,15.638846556181301,0.9674557991159948,1.8085015436045218,21.682883207911207,18.400630861939256,0.612299315125213,2.2308295299557477,27.093898582860753,21.416369659804246,0.36446462951491493,0.9314901773737694,41.71914398406206,36.280773079392475,0.25366750924778325,0.24778578884144312
166683.3350001667,22.143297090298695,11.812498786933778,3.80409810583265,4.183617522520101,13.112022268415089,13.048161817206484,1.3373913297993645,2.5461545110557684,15.033972475796661,12.333581391279882,0.7390926003528668,2.1575751169474167,17.815064267488463,13.48042459146181,0.3995053942970124,0.7992954130935852,27.353605825726937,22.576617253603178,0.30459942829471004,0.3312068932997285
142871.4300001429,22.879851795850747,13.022524947291094,5.17621325074846,5.361699980559746,10.229774830482603,11.524148935658225,2.0798164728678157,2.9140820992321483,12.050560338576567,9.743979125590654,0.9442812485927646,2.3773497325187476,14.097590329152045,10.150222882073054,0.4304768883778462,0.8260193303348083,20.296746041490927,15.84816010801304,0.41968627953840554,0.4133354203208385
125012.50125012502,22.2747650018184,13.485651291186489,5.841037077185447,5.3512055496944635,10.3807478804142,12.04225536369998,2.61272350161092,2.6857163585399086,10.793165353936033,8.807824773081785,1.1639203018224684,2.4481603516163735,11.874804829226761,8.012944283909162,0.580869897060837,0.9308908599427757,16.30197111612362,12.151358684518444,0.5225230993646958,0.45215408608186114
111122.22333344446,23.985192532524653,15.799205882286907,11.740053209021807,11.744501033433433,7.018232088593662,8.376370885571191,5.83286544013887,6.280607517976837,9.47617708497134,7.68149798022591,2.4354080541343315,3.6162786105513924,10.943704489447702,7.7596072753191585,0.8063211018170918,0.7844590155985688,13.419521117935707,9.749954182815863,1.0338286752649353,1.0050419555433738
100010.0010001,34.2970273845923,26.398381449174558,23.808235593974263,24.324070917116583,11.2007185404543,11.332011841926201,10.11691440393005,10.916196372086052,9.52629127333491,8.141245542514238,3.9632665344876172,5.4170000149932305,9.685244458004952,7.392614495294113,1.2584435950039659,0.6054648965905902,11.624411964205821,8.440393618007104,1.864844178337544,1.9005023625174555
90918.18272736366,30.137174540192827,22.66124938753215,9.747929445320246,10.582044707979872,12.660646490220218,14.678563925503873,7.227432750583126,8.295565874509295,9.270730280647864,7.966035056164439,2.7093002295689295,4.200505210594952,9.058605507002705,7.019499849254343,0.5156860021416801,0.38975405063334706,10.49383228620203,6.819102080827326,1.0036536567402057,1.0900356517187286
83341.66750008335,38.844969549318485,32.03516174017575,24.898646230956086,24.503150623557445,15.161606126062345,16.42909906397235,13.188936199015385,12.610588132655323,9.792435202712074,8.957466473666365,4.480249685626676,3.303831948833297,9.150797650620493,7.1757654779115265,1.804135472795875,2.63358944968765,9.428659313996283,5.742288831787979,2.2010488352634563,2.18090271706431
76930.77000007693,51.24000312668026,44.515525621485864,9.810434668208643,9.571292747898534,18.93573017628746,20.807395690941746,4.8854524756682975,4.507089705340441,11.989204764928061,11.526751013840412,1.4902004286230417,1.1188113033626377,10.431121083276526,8.736841011303257,0.773258502380414,1.6087647109269192,8.658398482857416,4.555723606015979,0.8146553442490945,0.8155400068479899
