Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,121.2593949524965,42.34414244521212,6.470619585778092,4.420427918759949,211.34039383505228,55.54022981265361,4.082985499576141,2.6822487234671843,331.6756557548756,78.68090071324427,3.3507172198909827,2.1941462556770617
1000100.0100010001,11.117475786665015,33.05834780412753,9.881197358121433,2.74777141566605,16.64377898725252,51.97459661413855,0.8483331396270007,0.21749668993885354,27.197523604359247,81.84817267248611,0.18544153283862438,0.05597182390359068
500050.00500050007,4.830364880937993,20.936891279186785,10.711186148083822,4.162274135105989,5.798205287387183,25.342769592782492,0.8213811157024243,0.2909878826792724,10.392759419139908,39.18487020814049,0.20199446556859824,0.08386501703610723
333366.6700003334,7.184734574329731,20.121267109977516,12.45170353589944,6.49320205339544,3.0581297068987094,17.31191969469506,0.7489029773937976,0.34262928701433687,6.534440473911905,25.91264898887962,0.23693775363549638,0.12994352637300716
250025.00250025003,13.335732147699073,24.072542890241078,16.087530214184248,10.65733091871808,1.5451773679399,13.619875183279612,0.592924854522255,0.46799094897163146,4.8450749965149695,19.37054921046054,0.3099862167130537,0.2129500493958472
200020.0020002,28.638483995877124,37.88261561851465,25.621268192993046,20.649135421576034,0.10839159798366599,11.899679190494455,0.2806610397364408,0.8844475195473838,3.9641689896535177,15.453064363274077,0.5016211645548581,0.41318940187673553
166683.3350001667,162.89887913520022,171.08153646781167,90.20258399288852,85.62527181955917,6.136750927354952,15.39672895746488,3.2545342937455852,4.132653447022501,4.295298630371321,12.731075478621506,1.8002348060831694,1.7191752703386638
142871.4300001429,58.92757749355158,51.583065352164795,46.08263028034794,50.30655501984244,2.805872193301696,7.03319858569385,3.8130366642839895,2.9512203476056245,2.2482110964677537,11.145857811708483,0.9406492396778408,1.0151268518757683
125012.50125012502,27.227538530491,20.54381927370373,17.012599810125945,20.944287691961538,1.1760435872730775,7.264117432021316,2.3598289766026874,1.5257817742976831,2.1339944612963104,9.710740451112333,0.35622240526007337,0.4253614409846593
111122.22333344446,18.386803984175614,12.245385367208181,9.980461952126078,13.649620439879149,0.8074436379942869,7.130459696854523,2.0451843156185125,1.2355415176539886,1.937210685197877,8.62165367756314,0.21504999414951217,0.27942613154679236
100010.0010001,14.159988192994312,8.473572400718576,6.863738380687501,10.299878229382264,0.996146293155473,7.025989284585476,1.9389058245311424,1.151390177672409,1.7611787618896824,7.7553449951791995,0.15268224543038905,0.21288029233531622
90918.18272736366,11.650542090011935,6.351128478015859,5.127386119389462,8.354507606973302,1.3917960125766098,6.999561955909601,1.9123684703232149,1.1454936701046181,1.6115416788975194,7.048389477256237,0.11815425493066084,0.17464840255907055
83341.66750008335,9.967523481455595,4.98475913245291,4.037352854751131,7.068249574676728,1.8620909922426778,7.055631942489011,1.9276742232413657,1.1813393706808601,1.4850274635805538,6.460862621568211,0.09674375260449954,0.14973767961757867
76930.77000007693,8.785467052132582,4.1081922100973465,3.2532164172100604,6.207038956941099,2.37963028309908,7.201939080980259,2.01144442783754,1.2231368213514042,1.3766570741980189,5.962248089418683,0.08155443139282896,0.13339755891063224
71435.71500007145,7.850579823816352,3.4680050923538035,2.7370223162627765,5.476350986376033,2.911161576406174,7.466880501054135,2.064514566376625,1.3432018670266626,1.2845317671402738,5.536449673347379,0.07190170173024414,0.12014220104220555
66673.33400006668,7.133924432676094,2.979317793379482,2.334193495291758,4.930934239526062,3.547340910374579,7.825879230880763,2.1710471729878056,1.4673227851238635,1.2049509799424276,5.167701512771763,0.06475370338687918,0.11064726388349802
62506.25062506251,6.555612427641015,2.6087723055932734,2.0219515339333336,4.48906677990978,4.2829667438558285,8.317950624830674,2.3117389915894533,1.6238136865710469,1.1361493527504576,4.845308793159573,0.05968132510023601,0.10350315756981868
58829.41235300001,6.081062037522705,2.322133166023325,1.7750028971521652,4.120201713620984,5.160157842955116,8.977414793929624,2.4942621563904677,1.8214866971245545,1.0766454349773917,4.561160064899966,0.05626478974112812,0.09819353124568883
55561.11166672223,5.688139687600236,2.0983998405489865,1.581435519918754,3.800070535385476,6.241507197520453,9.859346147520263,2.7316339548978394,2.0746160115057783,1.025436653164397,4.3090185399139385,0.05438475005673221,0.0943836213954954
52636.84263163158,5.290563986893302,1.9739659420083662,1.2833067720203373,3.6405640427693218,7.619667847864692,11.070470263787833,3.0560017433802846,2.397159191816589,0.9820208982012458,4.084412091115291,0.05141737951508926,0.09429144238724824
50005.00050005,5.083068197320203,1.8043436692317043,1.234803694691318,3.3203146377586172,9.449519457282543,12.820681298267209,3.4854065106137115,2.8450998169356123,0.9467368357934965,3.880026100028196,0.054266577395632,0.09254275424328241
47623.810000047626,4.870744072756958,1.719654189261072,1.1128619189712479,3.0961797644070863,12.099964063839453,15.287021735356285,4.105173829485152,3.4812961765270334,0.9203807318339472,3.6990560804834076,0.05723520159587237,0.09427877365094335
45459.09136368183,4.7223492400347835,1.6910050487213042,0.9993813981900039,2.887583253889085,16.216239133187766,19.26580734446009,5.061543388625368,4.450351903865026,0.9067442954859646,3.535855598900258,0.06365136465060399,0.09962407294803496
43482.60913047827,4.675192083546617,1.7544408216872465,0.8881557280881096,2.6755424378143546,23.590952730729285,26.518425637902045,6.710565010133179,6.111445308459206,0.9160490799084835,3.3910965064799283,0.07661336635425939,0.11165741952443962
41670.833750041675,4.878548371040398,2.0599075686324624,0.7684075146650818,2.4177240959389414,40.8207054709172,43.63747512449148,10.203387486988817,9.616208946322228,0.9876170145133845,3.2725741317689585,0.10657082458115391,0.14079419661676187
40004.00040004001,6.756482288982902,4.038425905099232,0.7040309394428534,1.8814119750196865,129.14299878229906,131.94135047600105,22.48249107607768,21.907560511385814,1.4894701977650142,3.306828661874134,0.2167765783660221,0.2502704383735891
38465.38500003846,0.8846228401314326,2.041673934864977,3.9321288155021135,5.845681551264091,125.07672729325105,122.45973983069386,96.23515913098342,96.78391952292009,0.10051277956819474,2.9606703823156924,0.8659921493714255,0.8330717830644827
37040.74111114815,2.4484625876838844,0.3449318400603867,1.167309877088368,2.9137574601300513,43.57523920621165,41.04584689896851,14.526871449085384,15.093460580447159,0.3988227075231655,2.8404177742713745,0.12344539915000852,0.09154044818316187
35717.85750003572,2.693549284801133,0.34454582412069135,0.9286792892362177,2.5857216476603817,26.889298060756403,24.440351941851553,7.742766243373431,8.295123977463023,0.47497713188204466,2.74587680531712,0.0629855554779332,0.03198025643973178
34486.2072414138,2.733809930051757,0.4130625669411799,0.8209562043688445,2.411283593871585,19.67888594161977,17.304440445865403,5.216970274358634,5.758770442262575,0.49626754330000494,2.6549922519218727,0.041204519539173666,0.011991244320508618
33336.66700003334,2.710486178385727,0.4464057365897044,0.7506038435715203,2.2848483468388543,15.648903651613928,13.34119365669987,3.8998986935236,4.431964655585717,0.4999791682539989,2.5688580870763182,0.030339537744210755,0.006838181735571499
32261.29064519355,2.6605590160135666,0.4636643338730463,0.6958356825959184,2.1814557947499686,13.07635970628961,10.810610724699135,3.0931729864479967,3.6149501016803294,0.496240797790417,2.488122844686539,0.0241074175722072,0.00959347264767321
31253.125312531254,2.6081891980540033,0.4484338501442938,0.6588897762642143,2.0942423711114295,11.258445080875719,9.129796107546184,2.549304473412405,3.0628947525311867,0.4893911278459064,2.4094202994643767,0.019786813830383894,0.01203129375445397
30306.06090912122,2.5441431575505997,0.44636533384820504,0.6199228349825688,2.0147268402835574,9.934913181065216,7.847961595299766,2.157354781630948,2.6631588485535582,0.4804059690812237,2.3377490320781784,0.017025099611176854,0.014114666764435381
29414.706176500003,2.4799486724023594,0.4391771638517548,0.5878062417678338,1.9436384055403977,8.91617016977434,6.878953186959807,1.8620489813565375,2.360765467576576,0.4706525354498061,2.2696609965231596,0.015069502666273505,0.015518955337903999
28574.286000028576,2.416647005147515,0.42926308787793066,0.5593956504546416,1.8786356420096415,8.105654013722145,6.11939708428948,1.6322879463389548,2.123645073087561,0.46055915220734805,2.205287140844208,0.013609274641852359,0.01645803864280332
27780.555833361115,2.35473231878876,0.4182881089240317,0.5338792387306645,1.8187950277774654,7.445002466543613,5.507929723576131,1.4483957280166833,1.932816070201633,0.4503985629712259,2.1443915990634252,0.012485328601836009,0.017077997479980487
27029.730000027033,2.2942094962543003,0.407092497603206,0.5105517023312042,1.7635666643008414,6.895965072068458,5.005461837869673,1.29768809283787,1.7761257907221069,0.4403340234723084,2.0867228720177513,0.011595892655790573,0.01747443076243484
26318.42131581579,2.2327639015440655,0.3973485860179509,0.4934236112025821,1.707355656248622,6.432082035722571,4.58336099545741,1.1779185293830385,1.6395465865319148,0.43047608282855876,2.0320464761659514,0.010868065408657673,0.017669829294977145
25643.590000025644,2.1905079516545753,0.38011620632790866,0.47467614085549237,1.6581886893932676,6.026330188485827,4.233216684366153,1.073519792547377,1.526399565260835,0.42083698730562047,1.9801283564401344,0.010269235315780972,0.01778163844588953
25002.500250025,2.133441300763622,0.370617338696649,0.45535266928514645,1.6145368884908102,5.68260828903065,3.926554612940068,0.9811109183174908,1.4324553043357793,0.41150797877359024,1.9307921331892228,0.009764963063442173,0.017819380890260545
24392.6831707561,2.081750194297569,0.3600602770819665,0.43871827871319896,1.5719222475309003,5.379717412337832,3.6621323753021504,0.9029061535229792,1.3489831408101856,0.4024756870134518,1.8838402236326262,0.00932940743112259,0.017780466103710826
23811.905000023813,2.032591713674238,0.3495900326239814,0.42349134664517113,1.5314054007426523,5.1119730057595625,3.4315433445018875,0.8350287624581504,1.2753528484504528,0.3937491225882662,1.8391090957764162,0.00894883130809309,0.017690257306504004
23258.13976746512,1.9853794185838842,0.3391900566192998,0.4093823724452813,1.4929082090316688,4.874519553692122,3.229699813196678,0.7755213983426336,1.210036274659758,0.3853278963726165,1.7964477943690984,0.008612748944910351,0.017561466834679202
22729.545681840915,1.9388553679547604,0.32773161114057664,0.3961663187002079,1.456103539391475,4.668276280598156,3.0574209566737265,0.7231009010068672,1.1517668086785342,0.37720388723682996,1.7557249241715769,0.008315313044903008,0.01739995654069323
22224.44466668889,1.912863150071219,0.33659357219612085,0.38247353574797993,1.4100399323911381,4.427287087140235,2.8456507650046916,0.682526810846373,1.105197087853482,0.36921389510784813,1.7166966937731925,0.008238271870649828,0.016985229698072764
21741.304565239134,1.8601300202546098,0.3154173301647844,0.37278674762620984,1.390625764447894,4.274089183560211,2.7245373787959184,0.6323390988774632,1.050645449708892,0.36182063942785064,1.6795456286534998,0.007748738347739577,0.017084015485451947
21278.723617042557,1.819954833045485,0.30622564494798127,0.3619056560202827,1.3585915453331543,4.1176123339821915,2.596256722258725,0.5949397491967894,1.0077560420341296,0.3545430890938332,1.6439010786953339,0.007526816685559694,0.01687246400095116
20835.416875020837,1.7819050883129595,0.29795242100949465,0.3517246279776744,1.3284637584056205,3.9736997407344066,2.4772603661681853,0.5605217929053757,0.9683328317613796,0.3475164183260254,1.609756825136245,0.007309199392931084,0.01666592118469022
20410.204285734697,1.745549139780183,0.2901692127871423,0.34212619910335723,1.2997762620161841,3.844789926448632,2.366666159230228,0.5287534367153316,0.9320026871277669,0.3407136843841203,1.5770599385095174,0.007096878721760061,0.016462168622936642
20002.000200020004,1.7108785236646742,0.2826331719190517,0.33303879760439165,1.2723963147957031,3.745735967313855,2.258800395727228,0.4984238604729569,0.89807991969043,0.3340325905880799,1.5459753791159283,0.006877914484544153,0.016275957914010437
19609.80411766667,1.6753922134110995,0.27726177083456827,0.3261640716269211,1.2473437301833468,3.4569894759706026,2.2660542047338,0.44642064676962745,0.8421175804116937,0.3290793375266001,1.5131489099837774,0.0074795022893363265,0.016929060764188566
19232.69250001923,1.644221170657991,0.26911862722138097,0.3174893830604049,1.2206916927628264,3.446546592324944,2.0994009658333823,0.47269034527451465,0.84375551263529,0.322209339085362,1.4855984280729757,0.007156023472691209,0.015659704921196015
18869.811509452833,1.6133127778367504,0.26312798801135884,0.3091713506082591,1.1966254395435643,3.3549468765071966,2.0282424144357485,0.43815038149977065,0.8148466788301805,0.31626811254284737,1.4577069091757204,0.0066489987477872554,0.015504231653132345
18520.370555574074,1.583467027528524,0.25704694601193634,0.3017938727121075,1.1734013780624644,3.2642411562081457,1.9548197442710087,0.4159414011247833,0.7896674177418223,0.3105804076163884,1.4307989665821093,0.006444417016652954,0.015304401634917414
18183.63654547273,1.5547177515018333,0.2512116968082173,0.2948701372854488,1.1509777157984795,3.177515335293732,1.8869098964305924,0.3966238120007208,0.7662026856476155,0.3050988731643421,1.4048413019895194,0.0062831140514135716,0.015097284197780161
17858.92875001786,1.527096923605942,0.24556476890976725,0.28839545972596065,1.1291516367678303,3.095958303902468,1.8237391812017987,0.37947005590074523,0.7438271442379143,0.2998017917161628,1.3797962117150073,0.006139611499922822,0.014889065943358232
17545.614210543863,1.5011206796438104,0.23975908996910958,0.282720037492164,1.106947318913854,3.0192352214434797,1.7597644684060578,0.3694065486715852,0.7168927447500469,0.2946923638827962,1.355638201658891,0.006013190886111856,0.014716912157524744
17243.1036207069,1.474437806672646,0.2350968092812225,0.27359070163327853,1.0946823430238037,2.928816466714448,1.7191294851461352,0.34626349534931994,0.7061341356962141,0.2898034980125466,1.3322853040433467,0.005904597637832085,0.014580388006174082
16950.847627135594,1.448238107573561,0.2308859510070851,0.2691524890243042,1.0721835777592457,2.866150461362929,1.6623991615634077,0.3316649993932389,0.6885367272732906,0.28499318055836176,1.309729602536618,0.005773466827768271,0.014311011013005128
16668.33350001667,1.4242122393673815,0.2260967529971226,0.26384663911875067,1.053158597006016,2.800611739916184,1.613333675506859,0.3185808321091768,0.6713673630003228,0.28035434423750133,1.2879237329376247,0.005660286042672934,0.014105062310657302
