Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,12.574355441854724,6.954482359999212,12.02443717173534,7227.618424912287,12.784425602425783,3.4753451310094423,11.558985692457242,7227.837339681027,5.121698459460177,9.129229587705641,5.314992541339434,7227.715823007842,2.3062963180491822,7.302546331120816,7.26045726743747,7227.983895425436,3.0430355061303604,4.614293332176837,9.508447516324793,7228.945224744695
1000100.0100010001,19.176959618941943,9.107163217944635,21.11864066630102,9.546625079775913,20.27811668397504,10.582837447036862,20.456283782852914,9.360752055555366,28.87393232377491,37.669781961756286,9.647146235422582,4.530802139048796,32.23708184696668,38.06480318207585,12.728768962059922,5.724643140257735,41.52144623906916,42.40056583697495,16.758768989256993,7.658039106469558
500050.00500050007,23.863164116633357,20.13094120410073,16.000776556124407,14.69898759886164,25.034655285020005,19.357714274562056,15.855291792619058,14.36804170524558,9.813288845293632,6.03961529841827,8.066532286436589,7.094479849750744,7.806572952684236,5.201054893690068,9.572470718146842,8.858650163454314,4.977436221294646,5.832271859646468,12.823178243335366,11.688042156603936
333366.6700003334,91.60514748386589,95.76489127150406,3.918778192366234,5.571692159052443,100.79970368071706,105.6722487776884,4.03290346951302,5.443664117340379,7.775876816667815,5.724439441058726,2.2944010201200027,2.7803236696923586,5.086855483234432,5.6455675930643965,2.305975043677383,3.384277118941534,26.862658156869266,25.39264225217294,3.2035498825811413,4.4283096443292695
250025.00250025003,11.184035738855957,15.220860694700484,1.9023823714672827,3.6630835266868775,13.266682206096318,17.43045472799309,2.0349014607864744,3.559905542780923,10.66600724879482,8.92021148790879,1.5833918211293725,2.0253400896049696,4.997806207132488,4.036987318506081,1.2658680374753624,2.3242419458973766,7.308728870237833,6.081864379827022,1.5181720342023954,2.8792385300161025
200020.0020002,4.743232349794526,8.739560868302652,1.1415858765366242,2.7824522889540204,6.319929702743445,9.88282734253407,1.2647559993892343,2.6892671035729343,13.892803792556656,12.355009527669125,1.5052634489652321,1.8154399513753943,7.378466989768173,6.883017091259757,1.1190586525891328,1.8913535187112507,6.719523951664508,5.741920591882387,0.9074700281233691,2.1567599758068097
166683.3350001667,2.1060488697751434,6.31187503549211,0.7010297448424736,2.2136345678216487,3.565143033222315,6.667318219227408,0.9072920734880744,2.180554255770977,21.14114800667969,19.740072855959326,2.1016234470307715,2.0725381489750485,12.457415393311136,11.910501030637887,1.4086683490478775,1.8816521546716523,8.62714901343507,7.706996557480047,0.721541431235276,1.7211764278787098
142871.4300001429,0.9437211921650464,5.025262834867465,0.657986718330436,1.942962780349737,1.0480511778365766,3.7835961633034656,0.7483987500076739,1.8660967670510828,49.23101791446625,48.127883514668675,4.276182842831374,3.3696407409017466,31.279595045672714,30.922693787919744,2.8234321794753328,2.5044649358324755,17.981704133972954,17.220160719461834,1.480696690111986,1.8556236888867497
125012.50125012502,7.633689436264234,9.711558085018659,3.083264827984081,2.172770713151041,8.910389875931571,11.228335182075597,2.699372671050378,2.2593229186132646,113.0925752857428,114.22966615377788,47.56155204711893,32.52689160807862,77.27620964581745,77.66063724863402,30.719883257140573,20.810144646746632,38.24411916265299,38.997886630565404,18.319604978926602,12.802016563777574
111122.22333344446,2.218751457046528,5.379909894030719,0.129888695068767,1.3673984550494729,3.7165472354506712,5.861741131034324,0.37298079684032714,1.385764917889206,25.133773844851937,26.161039972911123,3.6283865126577646,2.2835149254160916,18.467372320373464,18.791532311860692,2.212019502484045,1.3379560018082401,8.026977289379039,8.727125608049512,1.550751096305282,1.5782037164442086
100010.0010001,1.2093434067370572,4.7082472442868495,0.1014971967278724,1.2458954598707797,2.8142996585243756,4.76056035614847,0.311050400686324,1.2498150484822765,13.840091647313834,14.769397002688814,2.035944937102974,1.2719884792295193,10.949015455116985,11.28899798814543,1.170779226546933,0.7392840977642836,4.237626109152275,4.9067839418803985,0.9054493116439837,1.1950435168520384
90918.18272736366,0.6615696530741443,4.413859469630393,0.11979332125185149,1.1368157029255261,2.3788038109649556,4.158600414203354,0.2642942367290082,1.1343668081930036,9.375888941808773,10.249030729462648,1.4914039286510974,0.9337060093030148,8.070448145625663,8.341117801012446,0.8160444440705665,0.5497057801593738,2.785582848619362,3.4032544121476382,0.6697265220527626,1.035264845677814
83341.66750008335,0.24921273829304313,4.232064903671368,0.13969938158577466,1.044585414149919,2.090238042324408,3.721314316813367,0.23030862868340962,1.0409057040929557,7.044460827997475,7.810049176565524,1.2442524067080116,0.7516910031033567,6.579468607147139,6.919848611918357,0.6283007790648185,0.4587004873133803,2.0733995439806705,2.66847012869945,0.5407074256061327,0.9302248549892862
76930.77000007693,0.08111465631494193,4.136861400879544,0.16697352462567008,0.9646284351396966,1.901088028108424,3.3973039718931286,0.20552618574853643,0.9612402471567087,5.247141256202561,6.074882084804801,0.9197146226248704,0.667655589869237,5.744908052424737,5.941936680335496,0.5059443799926058,0.3011418929398812,1.550214590754955,2.116587143310263,0.402252251193295,0.837815429468804
71435.71500007145,0.3701362206230337,4.094928055084339,0.18910332945189431,0.8974687184529533,1.76276006776566,3.142532642575467,0.18807127560082446,0.8922061916199947,4.242153364878811,4.99313821299424,0.9585324421743606,0.6692345937056524,5.301733921332034,5.505504520981785,0.4733640396934548,0.2546295206308899,1.2965998937281895,1.8303655878439673,0.3731946861840872,0.7750297445319743
66673.33400006668,0.6407370486669998,4.096319757786617,0.21340957404409935,0.8419315698253644,1.6604177153435582,2.935946942747517,0.17303583411230922,0.8361519724491676,3.3686903024243766,4.17032112834857,0.9540760349904122,0.6796839365984011,5.171729357220359,5.374816878381402,0.5475950125838667,0.17404410692797806,1.1082697672681932,1.6206117392867578,0.33818721215378256,0.7355319871173714
62506.25062506251,0.8961349704508154,4.13168706409875,0.2392099967080436,0.7931043198599957,1.591063399058583,2.7724068453120325,0.16035936594866054,0.7860860076179177,2.5719490949611865,3.192424604067578,0.9274217774188609,0.6762063413169387,4.897115688299789,5.079157461208194,0.5942448950820124,0.16192878851590384,1.029977614776276,1.5189852406377267,0.301272917027532,0.6886309789518494
