Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,7.671920692062278,2.6677177064586384,8.704792178773854,14.91735813724053,8.023612297015074,2.7277704791288913,8.838886318548358,15.023977337685261,6.98710341439346,2.356712652031961,9.165011020527299,15.06075018274376
1000100.0100010001,7.929702143159458,3.0834636924214283,0.11740526431188217,0.0825287376824686,8.289140056780894,3.1599782107521044,0.016593077573754184,0.023876327081881428,7.2349459149893205,2.7703091214259934,0.34347056738762366,0.06204233694186779
500050.00500050007,8.810181719993901,4.321758594820265,0.11750726625960699,0.08252739662672338,9.196507306168055,4.442578256553314,0.01660859799334222,0.02385272728697323,8.079196767718724,3.9891577901347666,0.3435316287607644,0.06272640100618822
333366.6700003334,10.770581006530083,6.682889457103538,0.1177306497051261,0.08248212607588351,11.218026758835457,6.882501639105492,0.016643926001984288,0.02385617142866632,9.949426827463915,6.26951541895192,0.34350482651318975,0.06319307439290132
250025.00250025003,15.476602374284386,11.763763142949594,0.11842539619339595,0.0821277105871801,16.07125970973253,12.126970582207138,0.016767367600815437,0.023832597555630046,14.443980226480615,11.138603817859469,0.342637865883115,0.0642048757798422
200020.0020002,33.97311134600707,30.59210461918343,0.11370491740297176,0.08581386456832617,35.14971552798191,31.551977724796053,0.016278722557221254,0.02412260183595452,32.09838818119728,29.117086346641397,0.3476531958359619,0.061518242962171545
166683.3350001667,83.47832315461753,86.57084274273758,0.11686492995415337,0.08391453204125841,86.00927583430739,89.30511961385051,0.016634594558074717,0.024088771568498642,79.97876128469024,82.68218191123495,0.34466386884749495,0.06422659903571054
142871.4300001429,16.98626347939935,19.828273335760837,0.11736877901363856,0.0838282394630793,17.42156778147,20.455124747295763,0.016658436192743237,0.024100447355569207,16.519926887412026,18.9841109551102,0.3456116606404303,0.06505722001091674
125012.50125012502,9.050902522497207,11.675316174317848,0.11768583255958959,0.08395621042825856,9.238388817179814,12.04316898074887,0.016705949170692812,0.02411559943660998,8.942427590187679,11.201328298326192,0.3461732060061286,0.06642874574796516
111122.22333344446,6.020567554963782,8.454778326662833,0.11796461863009344,0.08417133055116492,6.1148534441636615,8.719528211656845,0.016778883704759197,0.024132907525702373,6.045865184721935,8.1264013245554,0.34642946861250695,0.06826268603249208
100010.0010001,4.443789873626503,6.7107865440605705,0.11822243150508822,0.08445391610863483,4.490662499655954,6.919681204495681,0.01680193195594479,0.024213537024487624,4.539186197704766,6.4586364330887704,0.3474443219072747,0.06948734055289728
90918.18272736366,3.4881333055525436,5.607827561505464,0.11831074471250369,0.0848886735416455,3.507623278978024,5.7805313786848425,0.016684483796242155,0.024445915826091024,3.6206497752499516,5.403949309887388,0.3498708631640442,0.0702320224974671
83341.66750008335,2.852710017512661,4.841501732057381,0.11929777458007204,0.0848163312488489,2.855032361481791,4.988984289831931,0.01730091780771989,0.024112802425062575,3.0105301405113196,4.673440079247703,0.3451939600439299,0.07306605023950667
76930.77000007693,2.403207430156501,4.275196610472347,0.1194651540709149,0.08529182507759538,2.3941020477293056,4.403702214055446,0.017222642715094133,0.024245720485878263,2.575503763773767,4.133114636298141,0.3475795073287684,0.07508427071315893
71435.71500007145,2.070205201795658,3.837597210095855,0.11982808684938395,0.0857115351056678,2.0532846687148707,3.951326081111316,0.01727902334569609,0.02433860521160211,2.2543248446136563,3.7148387110861267,0.3487751084090227,0.07685590561005677
66673.33400006668,1.8150492562082474,3.4882933543981673,0.1202317240019805,0.08613790915571758,1.7924726556044714,3.5897937352444345,0.01736923149967984,0.024437681050610803,2.0078100692286722,3.3818099246254283,0.3496322236513096,0.07861319658140574
62506.25062506251,1.6138478991143608,3.201810977740089,0.12067075412848445,0.08657393708455559,1.587409536663627,3.2931238962230958,0.017464643643941763,0.024516040676321314,1.8123487110817063,3.1116901937271617,0.35060777921733616,0.08077977747403446
58829.41235300001,1.4516028199939466,2.9619995978541405,0.12114689650447037,0.08702440293247511,1.4225603188116203,3.0455143846904704,0.01757582486862807,0.024602511329353906,1.6557710222966746,2.881421219802743,0.3516205078124476,0.08282458435552777
55561.11166672223,1.3184419328478216,2.7586026399303005,0.12165293677605345,0.08745021114897863,1.2878075639535604,2.834634675431992,0.017707702601573803,0.024674724156850666,1.5243222127819387,2.685430093025318,0.3524523703106151,0.0851641515543307
52636.84263163158,1.2073386627090792,2.582924059354698,0.12217951147219143,0.08774938907150735,1.1754827105347883,2.652715424315293,0.017835786013612735,0.02472114501955724,1.4133086972829418,2.5197222646384114,0.3534765463544759,0.08757178666572486
50005.00050005,1.1125480545078286,2.430588056291673,0.12267293255427517,0.08717202800016878,1.0812339155111195,2.4937351545202087,0.017918857154868472,0.02466249913596992,1.3279065279424225,2.368248256078688,0.35498076659875855,0.08896142466586456
