Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,58.61436978114681,48.92704360298666,119.92783661109833,25.87910409809477,10.40348739775124,15.559436972636025,90.50469955561778,8.589623967988839,9.57035595463957,18.286116707213885,90.03282532513423,10.11936569631849
1000100.0100010001,295.26150787909785,294.9499615248201,38.03599132430095,27.44553616010088,239.37205571959046,242.37608354593516,2.9150287195586886,2.423532186963343,222.28553088024006,228.20234665620123,3.395961276236257,1.5825368155621502
500050.00500050007,650.2321668848316,659.1879653036983,238.976179997098,231.08312973622188,37.15923291122154,36.6415413763203,18.30799283742961,17.9399602040549,35.66855630343617,37.441924055417616,19.580335673116988,18.099610131920766
333366.6700003334,59.08326496380276,66.37127110537024,39.720180791170634,45.71394023054733,4.920768731647517,2.3018482169297685,3.04380164746366,3.362729197799312,4.064783615510129,2.8108183430778206,3.0468581367662386,4.307522611560009
250025.00250025003,29.74676008862147,34.88496048226389,15.893613846981301,20.895756641665727,3.8955075241826274,2.2802060237543125,1.2496741940954919,1.5675896190678826,2.9767531923621133,3.0784132006799987,1.2922465483092032,2.3882583800183634
200020.0020002,20.708813688392244,24.683581907396007,9.532954005940441,14.014004680243493,3.1865048180231974,1.9634714592471356,0.7638579433353625,1.0229332092367598,2.1689377619730275,3.183041956991909,0.8275309432514547,2.0006523761143162
166683.3350001667,16.069361477751496,20.59442167990143,8.90195912364207,13.731274116206231,2.7088645422204465,1.71923824268802,0.6300202019744473,1.1608251879894813,1.565697063796319,3.2540344071131875,1.0081641744394174,1.6857979698872099
142871.4300001429,13.029681236708692,15.89498636284487,6.021495268005423,9.350336174300756,2.393746199539463,1.565059954185226,0.43525729782452016,0.7885426027965308,1.0985197840266863,3.3494184269311402,0.7958402872628026,1.6215266667509463
125012.50125012502,11.09925149175554,13.69844210659617,5.009115480319329,7.91955747514039,2.1604384644489416,1.4518898930811295,0.34643902391251685,0.7038525481156579,0.6986868739798444,3.437894601794378,0.7920754777998904,1.5732499072272559
111122.22333344446,9.684047001840433,12.015516063825308,4.29811701215499,6.901099021940558,1.9911702747571423,1.3750848783641731,0.2814716990306918,0.6519563449343451,0.3444140399137207,3.538741455887141,0.8117163861930784,1.555219941686361
100010.0010001,8.586671557340583,10.699346940610951,3.7775589715965,6.13928476805762,1.8682189545209091,1.3259129132573126,0.23338860406809214,0.6190059919300299,0.05114404741969322,3.6543809118396333,0.8457465544348609,1.5583493243430615
90918.18272736366,7.731524811759022,9.658968088440036,3.363804779740589,5.5173850177481745,1.780349955025924,1.2983524422798745,0.1976455474368471,0.5984240990894605,0.31128563585948626,3.788651845917607,0.8912906581513057,1.577399827939524
83341.66750008335,7.031666391980502,8.803851755188813,3.0394332420654786,5.021714849087052,1.7207591161834155,1.2889603748091956,0.17427786193742392,0.5877055396183262,0.6263825931787366,3.9454044333798004,0.9474612246140421,1.6109341987676808
76930.77000007693,6.450420953737661,8.090585539411936,2.773624593359306,4.609620172943482,1.6854511502855034,1.296068584933241,0.16340172702429398,0.5848683713837158,0.9516821792138447,4.129551972438016,1.0145083799616346,1.6580101976114359
71435.71500007145,5.959424775099992,7.486067364612467,2.5512302873746973,4.261480863839587,1.6722224872625617,1.3191296374957244,0.16556523102691648,0.5889682935471943,1.2958435950172416,4.347243718631493,1.093500253721871,1.7191207522012217
66673.33400006668,5.538679855118836,6.9670243124172115,2.362727018589143,3.963562427484028,1.6805217483096038,1.3587866493820955,0.18020466233072602,0.5997112092093219,1.669873056520054,4.607042881125036,1.1863147094900026,1.7956373274264583
62506.25062506251,5.173716314805682,6.516175873647594,2.2003833288703585,3.7053736142628626,1.7112495040774554,1.4168555138302905,0.20595296420385517,0.6172341960069155,2.0871059709424196,4.920366564123062,1.2956756903754276,1.88998651252164
58829.41235300001,4.853751442287603,6.120771036393613,2.058984127098466,3.479433596211263,1.767047403060015,1.4966569282929956,0.24160508977348938,0.642148653130675,2.5652449126328367,5.3033359852913176,1.4253348194389577,2.005715288190311
55561.11166672223,4.5704496931634555,5.771003201643119,1.9345443511607208,3.279975478864745,1.8528243612648112,1.6036651975409053,0.28703888382105786,0.6757102449245547,3.129003864038932,5.779487834258747,1.580920288443912,2.1482477001514795
52636.84263163158,4.318349171780714,5.459480299284072,1.8239686983238292,3.1037543192804407,1.9769292169626906,1.7466561857137974,0.3432939231545765,0.7198389194770041,3.815318161670542,6.384768378562498,1.7699516462730562,2.3251543224407745
50005.00050005,4.090534277395994,5.179809541375126,1.7252437953086897,2.9447207536141224,2.1533402281254648,1.9399769202449286,0.413103886205932,0.7777944223487601,4.681146753862904,7.175347102592165,2.0051101278515033,2.548656056781174
47623.810000047626,3.8835214767879047,4.92711746987797,1.6364690548317158,2.801715419395345,2.406545533284911,2.208435977303528,0.5009611511894873,0.8545269492974802,5.823703508433667,8.24781297592874,2.303754052591638,2.836555822020993
45459.09136368183,3.693196985037534,4.69711105767967,1.5605073643040754,2.6730329447639463,2.782127423081349,2.597909334837369,0.6141863155176305,0.9587298234955751,7.4204467489453325,9.77918034089874,2.6945489940461647,3.218765499690448
43482.60913047827,3.5028064583215084,4.51276760370607,1.451531341634149,2.5557200085111145,3.3753171895141287,3.2024408463525984,0.7729150370673137,1.0992547687501482,9.836640184419219,12.134351968750732,3.233029167021829,3.7434467964481772
41670.833750041675,3.32799445678773,4.327531542657696,1.3875567175526748,2.4491262776966876,4.415475091884022,4.258658361479608,0.9946079780410778,1.3131024466786199,13.963503523787614,16.207017039502713,4.011885890714039,4.51443347751852
40004.00040004001,3.1664637967428373,4.1272730955880546,1.3217401727854432,2.352231300708641,6.673816166403577,6.509236711120285,1.3438529029265067,1.6544353837004244,22.72275589805501,24.885614743350352,5.246054266064538,5.739158416643131
38465.38500003846,2.8708835785011386,3.9706745829642776,1.245698028488192,2.2670782606978617,15.62598679511502,15.476022603295432,1.9770012463079205,2.2790401395465225,57.14118210185653,59.27251044168684,7.492485224457192,7.975661210919291
37040.74111114815,3.8424337126322214,3.9274836212073803,1.1526653820720412,2.1709845435951394,43.25645440755707,43.393834111478014,3.4433880670761963,3.739017648020362,168.53689537590284,166.45290817976652,12.716750985481097,13.18775176363324
