Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,2.502610477818758,1.4694967591230037,0.25471230558364333,9149.866731762091,2.0053467123751947,0.1710894848965122,0.8151901340290121,9150.867117736734,1.341844103353654,0.7899768054582509,0.23971920300794047,9150.16013392583,1.169393101406021,0.878526855825595,0.9762760142798317,9145.273879278822,1.1279254977217816,0.5732955583025299,2.165072197088202,9147.328158308439
1000100.0100010001,2.506536505747755,1.472643776424031,0.2396521873765787,0.43937649150334623,2.0103890886716766,0.19880258268959838,0.8237677978332919,0.24323590374096843,1.3179397550762788,0.6787089459482851,0.22448146178436143,0.1021615046874501,1.4899859786745273,0.5055280931790798,0.7309949309259258,0.37890717922688477,1.0929806311824886,0.5821635157472845,2.23581886773242,0.9946320160164107
500050.00500050007,2.523911900078511,1.4956840723176608,0.25717077971355884,0.43525244955192277,2.033888200198189,0.2947162887789372,0.8383772676578937,0.2464031318363613,1.3347221256092787,0.7138417990949096,0.24367185282176315,0.1350998308456665,1.4080294806672453,0.4948337939658787,0.7495312695103175,0.4027916109038692,1.2631306877465265,0.7085475179090955,2.302613708285071,1.0167790882397993
333366.6700003334,2.5465182446409473,1.5366706275162032,0.2861201065751352,0.44633482049520606,2.077424500005822,0.40816426752653917,0.8539356172511464,0.2559581984805117,1.3764744729022247,0.7432971955260267,0.2546232752016909,0.12776525457043594,1.5294214314928167,0.5875405491981204,0.7941686152705019,0.39410605116084085,1.2957564514318183,0.8230911909016194,2.369716467317549,1.048022166962385
250025.00250025003,2.593022735815709,1.6010938195757838,0.32625061233796615,0.46181575191163327,2.1712155742932273,0.5385731285277308,0.8800271745134347,0.26741910917347655,1.802860054775713,1.2719255692390956,0.27364036997480695,0.10213689468125256,1.5641144060612515,0.8361972571856662,0.807990005336423,0.2768139078771514,1.0068052692669973,1.435513098041748,2.489855469795168,1.0943593594147427
200020.0020002,2.170654218142189,2.4014884715976397,0.37787041880612715,0.4708793050417992,2.19542641095093,0.6785987309612402,0.8950237085731364,0.2783412853194115,1.5525161517016788,0.9567572946048084,0.27034113313772606,0.14796619639733805,1.6102132949281232,0.90600821465402,0.8108792774435529,0.4524916980799623,1.6429494703551542,1.2888433483496717,2.5688037828057144,1.1324965845276684
166683.3350001667,2.9331570454900087,1.5490797639504714,0.4646285028839764,0.513983958042642,2.455767494998527,0.9941115311774279,0.9917767808938563,0.3173676645115931,1.7635442732389477,1.1480149619420974,0.3683776884210843,0.1823847757444268,1.8633429435242994,1.0436812232302066,0.934638042592352,0.4546867738664797,2.3348753750541524,1.8284201527982047,2.97445459349992,1.2879378492868474
142871.4300001429,3.0135925254313585,1.7311243152048739,0.5554675773874637,0.5450787854514902,2.630166915325322,1.2205271858524898,1.0490490550940863,0.34113047935983576,1.9734024578926022,1.35398517168252,0.4056246349352183,0.18908806352699817,2.209685310969252,1.398236074035137,0.8339140699681844,0.4595002755410908,2.8416646589215606,2.461724604155688,3.2507780405731834,1.3807485600502882
125012.50125012502,3.2259787199747936,1.9583891246941978,0.7019045630979789,0.6013064174976281,2.972174016785996,1.6123064024160811,1.1437924729239992,0.38951209876209714,2.3462101111078573,1.714856312323881,0.46441862831881303,0.22397957291467058,2.7721454021408056,2.029276965522153,1.0805587121823834,0.5079829584871727,4.038820109766703,3.657191836406687,3.6403651704694733,1.5700873130565678
111122.22333344446,3.657068134846446,2.356270697204657,0.8957971360418078,0.6743820711137248,3.6643112630205374,2.351157197011346,1.2861460410175687,0.4485670841374105,3.122153086576907,2.474598681831734,0.5672861840159051,0.26026382707657064,3.918322183292816,3.214021366568578,1.2176369049627602,0.5589125277275653,6.709426637081304,6.3413117439635265,4.244621792278582,1.80103277034547
