Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.8622696289377618,0.7332294093217803,18.310689893891215,19.55655417608244,0.572643378470504,0.2573853314582992,18.40585490858908,19.61548138418646,0.7161114958645094,0.2946700639895259,18.421237072927255,19.635626083639103,0.7455572737257192,0.4458723707546858,18.48184584776969,19.59414128747012,1.280198098140944,0.7380633393184475,18.492970518169855,19.574361184300614
1000100.0100010001,1.8649638773838315,0.7373889579028191,0.1648858257116326,0.025767725774388402,0.5773429059080446,0.26062509751271573,0.069364537879159,0.03389699563193975,0.7185922574332069,0.3007497601772527,0.05408892532910854,0.053812490227787606,0.7583161961150364,0.45551562521191363,0.006805368496493715,0.012786071357717988,1.2862553190001638,0.7465966422731838,0.01744737994019076,0.007681355293559949
500050.00500050007,1.8735891845461756,0.7487965995152082,0.16528903970583886,0.02689413140760206,0.588640503795269,0.27474167880531225,0.06943730268908652,0.033907969899970684,0.7297476750419873,0.31882173199846287,0.05414136345388552,0.05384916704459562,0.7666398334141846,0.47207531836218336,0.006814657394437154,0.012640188615794246,1.3057249876540096,0.7705742904156075,0.01747317644460524,0.0077008572947064174
333366.6700003334,1.8877349959759255,0.7683489043998936,0.16604767163377537,0.028637537028653657,0.6056755760461978,0.3004785130591102,0.06969106896045241,0.03406931258654066,0.7499881570858309,0.34843474901960036,0.05425236516251913,0.0538539272910026,0.7877959055679544,0.5002056064177661,0.007355567018712827,0.012303090832038953,1.3398302318583657,0.8111706045002395,0.017517901122087256,0.007728393156330774
250025.00250025003,1.9086646450932732,0.7970049543017645,0.1675824957967905,0.030560286800854222,0.6319674734829461,0.3358759714005022,0.0708058460242827,0.03440850160666608,0.7790052574871533,0.3891052258896771,0.054584718771040104,0.05387146604182597,0.8191071759073182,0.5380479821764012,0.011219159248504786,0.011805148646237742,1.3889832204376258,0.869995247355535,0.017612115702216692,0.0077630618687865366
200020.0020002,1.9368158171468284,0.8342898013595695,0.1658188894369076,0.03585396260006636,0.6644761896764645,0.3804229878873351,0.0679397003351398,0.033847381123909885,0.8194302817126472,0.44334531446621606,0.053106669757414716,0.053783990649776646,0.867752773881671,0.5929527465043225,0.003717718474795091,0.014510748484416242,1.4573255856892298,0.9490647543382982,0.01740520196872343,0.007839173294845401
166683.3350001667,1.9738649714964767,0.8821345982646557,0.16834279009522143,0.03826338095031016,0.7107890364258681,0.439774333812455,0.0691321364199764,0.03410860126913032,0.8744897827471002,0.5119906017873157,0.0539216151478683,0.05397694258460648,0.9224548972168166,0.6652675686088595,0.005262958984476803,0.013739122968517125,1.5500001621092387,1.0538421290963091,0.0176104014126237,0.007913087639816902
142871.4300001429,2.0222233623920527,0.9428022050460241,0.17016899764811327,0.04188319113560691,0.7719688753887859,0.5121887721005074,0.06945700048987902,0.03436494685902442,0.9464883415769445,0.5982706114991869,0.054163791889972605,0.05404249196629709,1.0040763072961634,0.750066706530163,0.0055723874901299495,0.013421233564156544,1.6722502857289612,1.1894701943436672,0.017726259896130178,0.00799922648846889
125012.50125012502,2.0846811913721144,1.019174415947111,0.17216154034224324,0.04592435786661137,0.8513691548746866,0.6068887148998454,0.06977370208320556,0.034587362688041655,1.0442457168949786,0.709890635752908,0.05433719374922253,0.05413727651106788,1.1153604272393371,0.8703475268579043,0.0058662926160072335,0.013318988922657463,1.8373621865881513,1.3674374735279908,0.017845921815024965,0.008102350177643282
111122.22333344446,2.16677925690761,1.1168347611377303,0.17439693421060704,0.050319581728760346,0.9657799046262883,0.7285330965100164,0.07000928810942454,0.034807905692624305,1.1753615543450708,0.8562406698631505,0.054514689618089064,0.05423180437805149,1.2629579220959402,1.0293475657311064,0.0058736692468196105,0.013370492037034583,2.0612018292880356,1.605521585533851,0.01797848759534699,0.008219263106900822
100010.0010001,2.2792469323297557,1.2457674938630052,0.17693929398618763,0.05502697344442565,1.1244290500251524,0.8948265032136055,0.07032314145148481,0.0350485602350758,1.363195483423579,1.0565436878318064,0.05466822339982965,0.05433681714075982,1.4703772236575383,1.2428002102088556,0.006099001837508739,0.01332319157986679,2.378471434217911,1.9375226287162044,0.018119027081535313,0.008352608398264969
90918.18272736366,2.4390878457127685,1.4247692547361175,0.1797534872357395,0.060027941718762155,1.3609413709842728,1.1414522516968437,0.07059429036045821,0.035307831241271244,1.6418576311745254,1.3482129923939368,0.05480426396762358,0.05443548745871933,1.7793012537059087,1.5619434719831005,0.006135396688527985,0.013369699982437077,2.852204374711149,2.425039751556771,0.018272187072936957,0.008495811350521729
83341.66750008335,2.6876720040024247,1.6941762739425852,0.18556475000777084,0.0679971085885746,1.7362768304682112,1.5314097992065858,0.07524940868197985,0.03629221647987788,2.0906919588168145,1.8070946544819289,0.05367767297663166,0.05448943981322408,2.2788862985299474,2.0717761568068287,0.006141965145646146,0.013178089718924807,3.613448259131149,3.1997329764357816,0.018497108316357713,0.00864832308800631
76930.77000007693,3.135459925383959,2.1667805989128244,0.1872447735634219,0.07173507567326792,2.4433152052640748,2.2470163481029255,0.07176282415754168,0.03608626958626928,2.927561686600302,2.6558961616542405,0.05563272833273303,0.054775961666242774,3.2097845386318045,3.007073459920307,0.006225185728596513,0.013320703259906934,5.036609092140722,4.635598622658053,0.018755824095207915,0.008910532426475836
71435.71500007145,4.220013063696361,3.2841906748102345,0.19111853586543415,0.07768586875003701,4.196745312412114,4.008145499094273,0.07211659243471046,0.03649124289922409,5.0102157061877,4.749612868635876,0.05578993330610852,0.054940203729118724,5.52970093222842,5.3317098595495676,0.006231349717026534,0.013384185543363875,8.578034913941337,8.190081944445614,0.018948593226343943,0.009112385342791946
66673.33400006668,11.218480513976154,10.331067801548825,0.1961976818418281,0.08474506122287713,15.628040589327751,15.451574090110608,0.07255256560293086,0.036851983762311274,18.600094252919895,18.348248037509144,0.05603672256143145,0.05511450142546876,20.62152445463457,20.44063903900385,0.0063500702207327335,0.01335437824313309,31.68848242719738,31.31226387051598,0.019251345423412697,0.009386607642103563
62506.25062506251,3.818313415980596,4.602462285433859,0.2014298763603798,0.09194456738227821,8.839664937484304,9.011108840368475,0.0731217289277506,0.037326220821985535,10.485080165576889,10.726724252980988,0.05634993995421159,0.05529329447288698,11.688904584441698,11.8619319920196,0.006515841439512596,0.013448013864709216,17.7772677503473,18.141047488158883,0.019541499363081576,0.009654009857155723
