Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.759444952666824,6.04611941718011,0.05562210884633468,5186.1180323802455,3.043759421665876,6.518712646835179,0.015707883048455162,5186.211780909668,2.92443046175664,5.91157837376264,0.026987458789325458,5186.206808843895
1000100.0100010001,2.772205005559322,6.098701678148481,0.08377261292369442,0.04517352476191263,3.192617188491201,6.570147737869616,0.01931193069791574,0.005709893019122584,3.016541972723223,5.975520112186872,0.028878981748556163,0.01714944634176055
500050.00500050007,3.1003752200459838,6.341684001978908,0.056449949311393015,0.03697423814110053,3.49099537120495,6.789765535776273,0.015716847231451933,0.007010639293262328,3.2462384074309423,6.1499376482619486,0.03139632070364111,0.00441076943912783
333366.6700003334,3.6755011403309097,6.711237611703584,0.050448675748325726,0.021003645418390424,3.981699388826132,7.234734427773271,0.015332300780829321,0.004896976461556651,3.6640025115771957,6.519865932547641,0.02931095714782209,0.006993473663780547
250025.00250025003,4.457878395659911,7.372290562011606,0.05060162471272225,0.018902176509561292,4.8321667359966,7.909095061971159,0.01666858191982464,0.003883736422501152,4.330045360951254,7.093334298261731,0.03295496425886206,0.006103799565099111
200020.0020002,5.6829062018346255,8.361743656220431,0.048588463785516144,0.018265017450644797,5.847898016778567,8.92576970136513,0.017818141972599042,0.005479534911723373,5.220014140597362,7.932846856320522,0.03747052215859075,0.012326654293226385
166683.3350001667,7.398509157014432,9.88417239170139,0.04935193954149228,0.017328693702327983,7.488443183530973,10.390862259551541,0.018527830712162192,0.005866096737984832,6.582073614474678,9.177391187843899,0.03910217665930922,0.01449379974899246
142871.4300001429,10.223993978689691,12.677215052552128,0.04119111901152806,0.01675135532402671,10.422713711563016,13.060744338848282,0.010009310086409843,0.018130948420443646,9.069509687506086,11.47769874642007,0.03920595753594584,0.049574931675628334
125012.50125012502,15.803992815566295,18.03902126316732,0.0473565577224106,0.01566774858054059,16.046780135556958,18.53920411013239,0.011129035156817348,0.0017671980696217513,13.778429275733318,16.09735039441674,0.01995229322251163,0.0030299117974218527
111122.22333344446,30.058662623911953,32.20740984572042,0.0454209826034009,0.014895110197807027,29.901405151019805,32.29029422274593,0.008733376894361817,0.0011628602065413916,25.769194385850057,27.968261366012797,0.013387749489186645,0.003677005309976009
100010.0010001,251.78526103335636,253.77386762707118,0.04766855422050652,0.016451358200152068,251.4117957988915,253.73524077367475,0.018279522731962088,0.006948133550564491,214.1360571566068,216.30892680510144,0.03976362724757541,0.01630027317453512
