Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.8068598022400286,0.297658166553442,0.7061652401694445,8848.618621414178,1.0520067471426844,0.11284154721237405,0.667021974624358,8848.60834330941,0.9087441391192055,1.6976554517397686,0.17445167772144993,8848.249702226116,12.582861301822907,12.107554175528275,0.7611318393928874,8847.623771878403,11.20515633761806,11.05129289886494,1.3158784544942845,8847.059337757666
1000100.0100010001,0.8148282357927527,0.3187060362755152,0.7346302961451051,0.4372938523875986,1.060179038154346,0.15568066596766045,0.6953038330611725,0.42812699328199094,2.292207166076424,1.7438912864979939,0.1915946680484057,0.15871548610855327,13.510082963716346,12.703523780968748,0.797087550069744,0.5374367587162374,12.111281742759463,11.620071023529007,1.345668712390154,0.47400340705455807
500050.00500050007,0.8776481646652637,0.38083107324177234,0.8274873142058741,0.4768695498526491,1.1311263014781154,0.24472829801830712,0.7873188826229923,0.4668298909465756,2.7379372698223756,2.2300886745850756,0.24401925656789364,0.1683042285822509,14.941481725939214,14.938071235427287,0.9137277411411713,0.5841043496156253,13.46027127689564,13.770076235378404,1.4384343725563895,0.5292556453309453
333366.6700003334,0.9857147104189485,0.5216156062682324,1.0063592477627017,0.5578953727042737,1.252885083504653,0.42412859761859556,0.9639400491112791,0.546071965566555,3.736674940325089,3.2914429566801475,0.33560629864030633,0.20772341046071732,19.932625484503827,19.812346760913325,1.1330668540730537,0.6813453748311107,18.557493622355615,19.08484643923686,1.6689364469782095,0.6303328779905343
250025.00250025003,1.285083363765218,0.8642869024709582,1.3534791420453007,0.7138877131768104,1.591572515719461,0.8264351851162788,1.3053056390021058,0.6986555077783879,6.286451786904203,5.894120056733027,0.5042231493060627,0.2807472594082612,32.436583558769534,32.287518822406696,1.556592844757336,0.8675533945578847,30.105111008235863,30.187447093969514,2.0739359782724813,0.8358609843190733
200020.0020002,3.0108111366936643,2.6536231582647685,2.121394784260073,1.0660486558562428,3.563441905826475,2.886945408699338,2.058345047472585,1.0431705816744405,20.029564537049005,19.688050539788243,0.8643006601415897,0.44402766364413077,99.88792783870257,99.7378166813179,2.484362317284438,1.2891625760063858,94.02936706450163,94.09889608020828,3.016036362378083,1.2899912146576804
166683.3350001667,2.035979113884914,2.2913111057922366,4.816832071743577,2.3168443915230323,2.283897861417753,2.8087474940652357,4.69681516906622,2.2667531816990873,18.349931822035284,18.659739964584087,2.0985087175670865,1.0150812815045207,88.55757530406564,88.69144975455187,5.723701354916635,2.7886531731523547,84.39337062265952,84.327218904207,6.411714051610419,2.889015667886297
142871.4300001429,0.6511229960245696,0.7567610899881935,18.896673055454333,8.73695531933236,0.7620862219200021,1.050293969787538,18.50191339802416,8.547780358081408,6.5732581159172385,6.856186678604145,8.75781304917243,4.045754823438327,30.75228074322764,30.882724315812936,22.72063874970998,10.473747314471375,29.617651575557023,29.565349347965316,23.834560870605536,11.186248716310898
125012.50125012502,0.4828848051232486,0.42724081926395,3.297275311944005,1.4735963087069224,0.6233321758112024,0.6816127436291876,3.2389748360929107,1.441696455510099,4.122282935121439,4.384480202028994,1.6101911824203963,0.7181185591844335,18.720013232915235,18.841127307301434,4.001495714431974,1.7608563350766109,18.195108775963057,18.148396896146206,4.003098384947558,1.9288914604144436
111122.22333344446,0.46379440094048713,0.2796228252000762,1.8383670099011937,0.798063597625108,0.6245942142199336,0.524071601300512,1.8106046891344376,0.7808363772107968,3.067425141758841,3.3115642679545134,0.9417446352196722,0.4068711755286559,13.526060505681519,13.64868404460817,2.247567697161854,0.9514672351808809,13.25285486760217,13.223793954580664,2.183577516169072,1.0635363559093745
