Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,4.433551156538149,46.858136296505066,3.536432518746792,9412.789177514282,20.31490786062712,1.6907184654421874,2.176612254929841,9411.837788619745,18.864365290965306,3.0496162802268105,1.9627951690858318,9412.036227794197,21.528259538352778,8.869360838717409,0.1321685786827083,9412.25808527667
1000100.0100010001,47.09248548356917,75.00656638100219,4.296403206787839,0.7606822655566321,36.10001498964545,23.72424121999316,2.3447325551192884,0.3107133592744415,34.09980350600314,22.409333256162416,2.1414735934897307,0.2568898549812896,37.94690616581464,24.313711635621956,0.1638502436832344,0.13920526731567828
500050.00500050007,113.12769088076523,130.05263213858268,11.856466274577206,3.4480220371999213,52.47227767200138,51.502961366918136,3.9492221114263217,0.8667873719906806,50.780735997371394,51.2240140328849,3.8357535438415793,0.8626481786865681,59.6404105629766,64.09525944663896,2.2138263331727726,0.8749836810133041
333366.6700003334,78.65559258185833,61.2041626991222,6.459201077515997,2.647454153915086,27.731866422228354,31.959765515123376,0.4340106117850667,0.4619029994814348,27.119048352086608,30.042904302967123,0.48619107228614805,0.5185619611593147,30.800697280149958,31.645720336513985,2.9069116601898015,0.8387059298411156
250025.00250025003,35.698864892886206,20.751387500956103,2.1083289483817627,1.098578365360658,11.11858589759424,14.977957426899286,1.115092178922293,0.17233047004426627,10.926805874689752,13.680764381263458,0.8137322960764384,0.16364642791522202,11.483687548239663,13.282063373751171,1.7285286313312305,0.43640669048821185
200020.0020002,24.199723478412736,11.309449957654724,1.153929747823796,0.7209368757557968,7.366548122030991,10.68269715207959,1.3627241258394405,0.16453980677004057,7.201144942589865,9.521799041608263,1.0516186171292525,0.09701942505599181,6.75069589918507,8.863307831429612,1.509347964668174,0.36072133619778585
166683.3350001667,18.754321323880685,7.41931525588315,0.7480834078634836,0.5462386368696119,5.881193592973278,8.7369129058742,1.525689007982883,0.2024473335167877,5.671510047980177,7.59611051746889,1.19642554557075,0.10798011123243846,4.532590153278183,6.8902085658906955,1.4573539632228596,0.3446499314030971
142871.4300001429,15.42775432055237,5.337167502332296,0.5292582218027062,0.4373294190125064,5.218279644664012,7.6937883711863435,1.6710447251601348,0.2544238670700279,4.936521461107481,6.519015665768198,1.3169192858326653,0.14690143537191136,3.175015724231753,5.791213812504336,1.4780164226218955,0.3528407830573079
125012.50125012502,13.17120522687668,4.082923946202317,0.41502123249723427,0.36244575128426115,4.9700711836001386,7.136944875948485,1.8327074544435735,0.3201750551196134,4.600704582338759,5.884735510404837,1.4450634679740153,0.19962876458147155,2.187523354287676,5.139075817534672,1.5460974636129612,0.3769454445790969
111122.22333344446,11.530177538498016,3.268736583537215,0.32668108635047577,0.30805424828298755,4.999756033142356,6.910384562334288,2.0325976544689635,0.398384002034026,4.51849463173688,5.5483490913197855,1.5994661868186655,0.26114436749374387,1.3707974698434,4.7757624768737506,1.6573586709511599,0.4176271865387363
100010.0010001,10.282136950730829,2.7118399080183595,0.2649078591228139,0.2642817842339674,5.269441873110091,6.966214034879809,2.2918884360536955,0.4979497881938051,4.654511038863341,5.461140694764298,1.7970558439519873,0.3375131303198715,0.6454539446394724,4.647429829820215,1.8229434310330845,0.47712177758361624
90918.18272736366,9.303171401718222,2.3209681151982267,0.22117122702992165,0.22622931717414738,5.810249856842552,7.330496384850888,2.6466061376539076,0.6314176760985956,5.024971448638934,5.633855228666424,2.066531074350645,0.4375422760242041,0.5009934693097132,4.764548172388227,2.065543968181389,0.5633931543703888
83341.66750008335,8.542785854619241,2.04114928593377,0.2007263911391059,0.19193693751763136,6.755241648760945,8.103239465577959,3.1645265338685196,0.8222762568175243,5.731065127119371,6.150465455861323,2.4620129873192917,0.5774786266758527,1.42638883709242,5.185780796375328,2.431569565934552,0.692920407372424
76930.77000007693,7.927434411793626,1.8600956701596605,0.20661651839966338,0.1547425064429981,8.366075574220181,9.587976027879906,3.9612139075441677,1.130586490984456,6.9734788993131245,7.254365758541552,3.1001049253949495,0.791989845304201,2.84578928508064,6.153223318978078,3.016245058214957,0.9054455263681219
71435.71500007145,7.476937289461271,1.8041281813774346,0.26615162799674286,0.10328709893782372,11.525124448676527,12.50924258861889,5.719928472931915,1.6054450986031514,9.482467334391675,9.511549692766154,4.172255687695776,1.2177959561729432,5.3486900210128185,8.23426959181955,4.218261654261071,1.2675369519035184
66673.33400006668,7.325324343050297,1.911901802359052,0.4970224210729625,0.05263309269693623,19.481221625096996,20.296053275990214,9.397853296476569,2.9103424753201868,15.83248591409057,15.720916952583964,6.995982809265495,2.1491943100539284,11.251621940379705,13.680680328386591,6.919603965584003,2.200348034376308
62506.25062506251,9.05084911647939,3.8959394878965172,1.9382348992234533,0.5134240725030922,72.62796808238187,73.5818438831346,31.795920346549373,10.494887716195382,58.57869535906021,58.52496450293919,23.54957401603065,7.745404462903025,49.46281615374677,51.732426008907545,23.21167469415094,7.71065928074141
58829.41235300001,4.161667760675219,0.9845931195323692,1.4973603031255234,0.6401960978225678,38.61762527988451,37.74073994432875,21.2407113649744,7.405263943447747,30.958409732783103,31.08145093135779,15.60382415699617,5.471611418308638,30.012054440473698,27.990220738145698,15.367651985734277,5.313897054878941
55561.11166672223,4.8059189059695155,0.5993671777135005,0.622157581282699,0.337286188046025,14.872370971596107,14.101395806238003,7.764321679877355,2.8467959694492335,11.893389881502532,12.115822562404178,5.649376944676093,2.105044085533764,12.877851706449666,11.01054750779693,5.5684590478212845,2.001685178517178
52636.84263163158,4.719009934959902,0.6215090532885924,0.42016789955228356,0.26184961599298523,9.022383319954862,8.278996101428092,4.689255899133194,1.7998657273196188,7.213073458136911,7.465660079749618,3.3783992615672775,1.3309927777389965,8.559536906266478,6.905485823443524,3.3346792708620923,1.2434213360478916
50005.00050005,4.575010332797134,0.6106119570694408,0.3246395614767968,0.22609546518696633,6.528490758940623,5.848296356074436,3.3285445106299223,1.3335674985542714,5.222584342817597,5.531633900117695,2.3706021713081413,0.9864755944338511,6.676932688481891,5.145778568622992,2.3486165812769806,0.9066985400575828
47623.810000047626,4.399329484083645,0.5940291627630371,0.26974433861384517,0.20107119707849522,5.07262940426677,4.444576505862268,2.5604027060361236,1.0695358121838896,4.076069293628995,4.414954175974417,1.805264321679791,0.789740966179343,5.541959621367256,4.130478420347283,1.791977433082362,0.7174272541599708
45459.09136368183,4.224757627295298,0.5690040952802569,0.241387084446111,0.18330789090282398,4.138391925781057,3.553825004409919,2.076035018062106,0.8971945969757138,3.342080993184078,3.704628106430197,1.4463288079826817,0.6617249549989594,4.786785056323025,3.4785591010257795,1.4391652968485034,0.5949141888432518
43482.60913047827,4.0563891432589525,0.5450557748765978,0.21522160927439052,0.17013274265381642,3.4902709124904283,2.938656056061065,1.736765575794302,0.7771287948580327,2.833550655228491,3.2233836772701574,1.1962702207339089,0.5720782406971722,4.243415791009002,3.0249149483163746,1.194363798373967,0.5096081718889346
41670.833750041675,3.897563441455615,0.5210392993760616,0.19548112955098992,0.15941034579750268,3.0139808381694957,2.4923373807084244,1.4886198719967632,0.6879974369923242,2.4647514266771764,2.8744956147328065,1.0132692404704784,0.505137802493366,3.8305062732016886,2.6902869127562528,1.0153984118885186,0.4465994040904078
40004.00040004001,3.7488444039632958,0.4981355296357507,0.1798156295728719,0.15032997426397515,2.6410295822741827,2.1648243120978377,1.2992676113090187,0.6189654429752333,2.1981986704133045,2.594319843126513,0.874079604944496,0.45328846302309644,3.5037476660240836,2.4325755588793285,0.8790908738439853,0.39810540699716995
38465.38500003846,3.609827072774576,0.47649607821499484,0.16698480518144834,0.14252684875861663,2.3522410182858895,1.9019500089113692,1.1504236683905118,0.5637586536672564,1.982098965136488,2.3857116926726425,0.764723061342726,0.41159249245690915,3.2369919552471065,2.2272394276499883,0.77196860017023,0.3594838789053567
37040.74111114815,3.479904894862438,0.4562485951736034,0.1562065535801543,0.13575964963721565,2.1118444740919546,1.6925835709864239,1.030734694257069,0.5177619100400738,1.8172167724108264,2.21178877523659,0.676865846728552,0.3775373226986666,3.013957382919936,2.059131444349006,0.6858281871632039,0.3277119588549511
35717.85750003572,3.358470127849738,0.43734598461468754,0.14719502054336553,0.1292997481902187,1.91932956083542,1.507687511184664,0.9239487011104454,0.48212558127913324,1.6602988403768881,2.0824958952900485,0.6049146563341754,0.34844583907367355,2.8217186232519667,1.9187165271170836,0.6113422705176168,0.3021952944624214
34486.2072414138,3.2446949034556463,0.41979616409684395,0.139301697866107,0.1240810067805966,1.7325447568930061,1.360828615360456,0.8376202733848891,0.4466598434035139,1.5571797833773298,1.9369487639713858,0.5482555237192281,0.32270435862179575,2.6498181049229874,1.7967184118272825,0.5501807224803087,0.27804189526987805
33336.66700003334,3.1372876322760432,0.4032604250173965,0.13304076535592452,0.11969481430582318,1.497931868496105,1.1477644677171102,0.7275966359539121,0.40177203315930116,1.404874978730804,1.8490985599667928,0.49029320334155035,0.29922528800747983,2.433725160543018,1.6731562820081514,0.4746387626526964,0.2485080215829244
32261.29064519355,3.039020855351506,0.38774763943325957,0.12574470887318792,0.1139401215378376,1.6189275383708364,1.2186153591917968,0.7782774701486701,0.4209578493719168,1.4473410328573753,1.8231825107915056,0.46119880847772105,0.28687863479057835,2.4829024120116,1.6592436315594523,0.5007311638982304,0.2586996517165778
31253.125312531254,2.94537077572447,0.37508613591419904,0.11935800042157557,0.10999323160582533,1.4146930990740587,1.0734308968769652,0.683395896362302,0.38729957119021446,1.310358487914156,1.7199204048967514,0.421827768027266,0.26890557085729366,2.320046349211674,1.4996469261840495,0.43689625407303134,0.2360873590690719
30306.06090912122,2.857136096475146,0.36112068195448566,0.1146265226061277,0.10622098308341173,1.4120079280920037,1.2818749214589573,0.6369419855683214,0.3674495136077939,1.3960490817244013,1.7781385854196736,0.3946409475500119,0.25434476406217404,2.1694035762705886,1.5370892890164631,0.40455943429364766,0.22289591370243794
29414.706176500003,2.772922057999994,0.3491906673091096,0.11012915711775711,0.10235798879751465,1.2526198957122932,1.039500752648282,0.5911964458478073,0.3537610939375188,1.2561033622441433,1.6367951144235715,0.36339707712787156,0.24328374208975878,2.1005213136555345,1.4114945658080154,0.37117966866490254,0.213787491827366
28574.286000028576,2.694540750512298,0.33898926453229994,0.1084967499685365,0.0990079099396618,1.183749909915544,0.9464220925655628,0.5825514128064616,0.32948567329641465,1.201092571313803,1.5865974582960232,0.35535474820120505,0.22308675714915915,2.023659216131472,1.344689936477621,0.3655133178598221,0.19604361243253793
