Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,74.78128912946957,3.029596662278381,96.19486426109106,18.272252921714077,70.09268541241293,2.744506070635139,98.89913599514894,21.050858718711545,67.40432301582771,3.3157137300297865,99.09745001158612,21.8596618333689
1000100.0100010001,48.657356698058685,80.45617901428685,2.053022470868929,2.3071568174813537,51.78141063967255,78.49259099161488,0.7033908379647075,0.5756417932376482,51.692602019213915,77.33324128631025,0.9247956206751555,1.3461157852471084
500050.00500050007,5.263159005973253,25.77680451206442,2.181440000251288,2.6050976565395056,9.153212661686922,25.7800797653273,0.775533276524994,0.7268811657009216,10.023190812793551,25.594827065295846,1.0318526280594167,1.3867524656581582
333366.6700003334,2.8500419153959027,14.774512413011475,2.4271951997857797,2.4171160387824426,3.5182919218415183,17.423531548374957,0.7630326673404548,0.3852821213144792,5.699099970645919,16.473385896294573,1.1817252936071139,1.6950119672716553
250025.00250025003,3.965949765102116,11.772557420997465,2.811146607460022,2.936129618974529,3.2873466834748224,12.274224173309218,0.805296698026067,0.5582755317938977,4.473362735371518,13.08572845710427,1.478968153641159,1.9068530530816896
200020.0020002,6.199998100212183,9.744806143077827,3.5040000255199772,3.6534184274746986,2.901234375462801,10.306706605559336,0.9067409866054542,0.7000159585040105,4.761392539324455,11.623111910741116,1.9844209175122416,2.3611012543025263
166683.3350001667,9.905037170298025,10.373828679011368,2.527183634003745,2.862804153759488,3.387858402235479,9.548067824185749,1.0672541947230485,0.8767575945345297,6.3396378373067765,11.887451208828868,0.914984920876211,1.5193705827518964
142871.4300001429,19.930141650774814,18.484588843098802,7.015556963454145,7.185552945366808,5.6255711052821935,10.685887333027537,1.4649361116162867,1.3079001751920731,11.943049220629389,16.37208256380192,4.406053733144675,4.731499753224607
125012.50125012502,286.1060711476809,283.7361175607915,17.006037309022112,17.179297599871752,71.45512991047462,75.27190274923132,2.945779855626972,2.824841643047257,169.15720269581826,172.59203729678043,11.403122221896606,11.694513358235955
111122.22333344446,24.391098488262294,27.11360957832041,39.270020497418315,39.09488154310706,5.5402457183244715,3.980906652948484,5.426066095749198,5.490899047164734,14.686778474069577,12.14492829624313,28.083918698356428,27.827206728083464
100010.0010001,11.902604203322444,14.6696777888698,9.109240029063434,8.944174945775773,2.4902389252227812,3.052073455561185,1.044062416181923,1.0096237259596579,7.392434709187543,5.608704322614248,6.914733701345124,6.698759251062679
90918.18272736366,7.408951911137747,10.327856729120866,5.077257890707412,4.8753497930158,1.20627358552171,3.086553768153731,0.5769153819489886,0.3389453803046346,5.114031966482305,3.832311972213864,4.163524637049862,3.9697192223809874
