Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.22573774650401388,2.4861821723281983,103.24158514974354,59.57016255176629,1.6281788850439376,0.6428262608665449,104.29628375641425,58.97161439872056,3.0042780227670534,0.3114362506500355,104.40955626101618,58.89212708901821,2.2307132891279964,0.9097475850536908,104.03323054865149,58.56360720731318
1000100.0100010001,0.3336300626481339,2.480244340942029,0.7812469846582352,0.7049672504711606,1.6454335498188635,0.6099385276197695,0.42924634286463886,0.09085158129402851,2.207305017293439,0.31335570588006856,0.5362112440962001,0.17544517916678687,1.8718883938680362,0.9183601820420366,0.10614939136519637,0.2169230173184351
500050.00500050007,0.3356501522690302,2.3615643525773824,0.7605254608027369,0.6925820697737621,1.6430111882017393,0.5971538126594799,0.361482484388772,0.0542365402581315,2.1790756133445544,1.3457407753674204,0.4669890539850447,0.1280956082643011,1.8581937635746695,1.4633172365414182,0.05708021575554046,0.25004896798097814
333366.6700003334,0.32455501054372804,2.3830270943352376,0.7662297131906075,0.6553756067008258,1.6564286567949684,0.6103594020782125,0.36700334046646965,0.032493365026911254,2.38055634032694,1.2404729117403044,0.48375459296707396,0.06460099229030022,1.9107711556433915,1.531477540967318,0.05976508272241539,0.2850784759148811
250025.00250025003,0.4618272395451322,2.3699968300519534,0.7702739541533699,0.6377261786639896,1.700316964275268,0.5823335456591663,0.39072866117053934,0.020625939306462882,2.036050472814318,1.2525698578656068,0.49202752574982384,0.023227805200486146,1.6785467901328317,1.5419786782664209,0.07645670746359752,0.29780491071836623
200020.0020002,0.2675250994145809,2.413166150438738,0.7732253491697356,0.6483305785223085,1.7523736672309884,0.6642285202974498,0.3829333171786388,0.01767860054004949,2.16870503105206,1.4375249636814065,0.476957279846549,0.03387657981535383,2.180184250369326,1.504978420045099,0.07519731079692069,0.29098662025048194
166683.3350001667,0.18254982899812355,2.3888338033351384,0.7684363809011588,0.6718313639165823,1.8158236599602846,0.8061858422498748,0.379652077974201,0.02898062929903808,3.0780398896976777,1.6655738848743367,0.4834852568479586,0.06126149830695359,2.727822227755936,2.0371228465109743,0.08053910763765006,0.2905822073586944
142871.4300001429,0.30312644421567886,2.465588408564742,0.7582511466672852,0.6991979668312926,1.9375284485386999,0.8130689498146468,0.40332535707153966,0.03810169688976781,2.8401443113880203,1.6829706614612165,0.49123516458950706,0.08401051452114806,2.727347453100784,1.9784165866427117,0.10257966551773744,0.30653151743277135
125012.50125012502,0.3822634686598875,2.1536781086322563,0.7815310030023342,0.7103709916281821,1.82454947688766,0.8982806624548723,0.40197032901104573,0.03631778720321742,1.7430440142281203,2.432814940701281,0.48726990271919296,0.08463460293940486,2.2198827367055975,2.4771777874982095,0.1051638240954255,0.31006360770570174
111122.22333344446,0.41330294413393265,2.5202533039365766,0.8035169618519509,0.7094888420402593,2.0069003952357374,0.9255793924300587,0.3795793650140686,0.049091168644361874,2.2819719747902165,1.3529313808004004,0.4923292380212925,0.07785705671199919,2.721450907542259,2.117614211891287,0.10351069586808083,0.30675165907969626
