Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,180.44567691619406,204.14666909326695,3269.447334302222,2973.36745376638,248.9732448846019,18.680710848258787,2938.108006482279,3050.8719193166316,762.4321920275618,2380.4272738289997,3082.063953553419,1127.961137896352,71.17440972117629,33.4890602129602,1016.0857349433202,4131.7376581935405,828.102737756693,948.3827517167015,3148.3327360154312,3472.6974693842003
1000100.0100010001,192.71003001129725,170.23825062328623,2475.9581161547394,1091.293518166253,212.26407963233527,44.51847624973679,2231.5703623416284,1003.2381521611159,919.4143727580068,3012.724520301037,1810.6489798150963,957.2402070042467,165.08842495275397,153.62212653939247,1335.3789975712093,386.99668385258525,798.209793311381,687.2068735299437,2428.039848345589,1104.8927828492665
500050.00500050007,205.43751316668963,83.46031489760288,899.7660104325878,840.268568765116,124.0507294074096,110.28518029915834,784.2328284152296,774.6847073073019,2764.5660840634337,1802.5576059391692,928.1735069819915,1074.690277136254,182.98153067407773,190.88290916221342,1330.0847701995517,264.3886766249267,504.5367115319239,304.1242348508429,1072.7655787589963,1257.4372753814357
333366.6700003334,175.79462380250217,37.0252002035969,430.008648384569,125.25809331541083,23.391254024280766,145.84431172308646,329.1391035153005,163.52895139949888,2747.445217387746,704.5659126175811,596.1039579922004,987.240948285436,115.10287293443903,164.7870566600921,884.3871612033449,271.3647252789315,31.44222435550384,148.91448829426722,473.41747858006505,678.8364465391329
250025.00250025003,107.82790962463103,85.6696945548557,560.7399456503588,766.0265499135717,39.00397029840138,154.2027674048601,545.9811817747417,747.1617415690496,1823.452180045348,95.9173254435051,1133.403315897447,1125.6695014048219,21.076044411280403,101.63366975227224,295.12422218365157,524.7160891873448,204.28478724543277,173.22450358605101,358.90638031066953,346.49314242836397
200020.0020002,22.09610926704138,64.01684249945409,62.787048276962764,483.19781187389924,39.90667332245318,151.720444089766,20.318183060165406,481.4474695521836,529.1745741555794,344.0533522970638,766.317823114268,1189.178621979327,123.01807925001918,67.04557876382778,120.70903663651544,470.88489708623047,294.31277606322,384.9892279544536,275.2092834181678,328.7393993297135
166683.3350001667,56.73712667490066,21.736802551730968,429.4052995887213,262.08344992137575,31.56927057138938,117.13433435963523,336.43154951197477,222.09327281884882,669.9326962367537,364.2190601551521,725.8361187727296,447.8672942553107,164.09899217783632,87.78943776296818,93.0486208125396,313.0023571141747,409.46804590610856,347.65539546978584,423.68614224939745,396.62203369217895
142871.4300001429,121.44877670458442,34.92041149488836,441.53957735367703,562.5674773476453,31.218786703723737,56.477360647846815,413.39021920320107,548.0868159525678,1000.262337954019,1085.461950961897,736.6436840944425,852.9461360022344,90.47002495734762,171.67199764447858,273.43017127702467,83.31863406651077,372.40334850946334,387.58370380592237,254.4904763069313,332.8078632702172
125012.50125012502,146.3789710444501,59.91079551271691,150.8039708339955,391.7267997532941,26.629677582246075,73.2859899902853,178.7518573700653,432.8423040568624,670.1141069784702,285.4932388803939,558.574639722765,725.3931476402064,45.442522129702056,172.1153997806723,232.71454390418586,58.683991969259175,294.3408067638682,314.1415407391606,108.22002018939327,59.5993226932651
111122.22333344446,137.2600202769833,65.44561494564714,218.0084864117607,268.2988348285047,36.85265923126788,123.59591161301393,161.0936334205833,305.9225187233216,1020.4805191614759,483.2391476859499,333.657506152064,527.6329649350319,36.580332731065035,79.99420469101263,166.83807152628785,158.73549523430123,432.41217867543105,134.9854569356708,241.11466951179617,182.00136729894126
100010.0010001,100.89082426771667,44.0933142075526,323.03937163060704,411.8213729519966,96.37637965866433,150.93706227665913,280.2791532344357,348.0815570893276,813.9696245299667,64.44473774160868,387.62797366600074,485.198213554995,98.55116416566611,92.25691836337833,92.57459895817841,200.47501215996667,435.4081981440108,220.47734004073686,134.124925710912,212.46885229038543
90918.18272736366,74.15413335999305,33.32592221783875,213.36854359751166,423.40054953429063,172.40781643676945,135.46982786544027,226.7485363118426,363.0703200705256,403.37893187578624,354.3411967156715,164.23337691845353,409.293714527545,192.12849234006836,186.02660983686815,47.44498379273795,230.0817240263801,301.66630318252174,312.07904814185343,121.27576716309538,175.14011256943218
83341.66750008335,82.24475233630541,44.675707687029586,65.09272210155667,273.06875001197227,211.28888491005287,87.39187022594986,102.04460300110168,256.9827452152794,384.41642928414984,416.8421405601123,168.5720168292473,332.83605487939684,134.4093614981998,179.2345661550028,51.65804842837205,179.47639404925619,274.970474439837,168.96652419835374,103.24143333649025,103.9837373983182
76930.77000007693,136.49092654102776,35.16066469554155,196.05979496241383,187.22372462374614,190.38527655563774,96.6715819701877,144.21749767128236,147.23694044757468,121.124975512248,246.3276877429558,87.91860444714573,61.83189379556656,138.36121247450805,156.65012820097638,25.119078350411826,76.83384241708659,139.16127727439888,72.35227625604514,48.303991444513635,80.10281977567325
71435.71500007145,186.08393105262869,74.76455768641127,213.23617765923618,227.14108085648354,111.37983411662319,143.42705335994404,192.40468652884869,178.91295550467507,678.9861194444858,112.4963389828974,47.55974932661794,207.413783648002,229.07503226610535,179.42956353577145,94.38198445605062,24.83573809997695,263.43268652081287,313.1079833222454,167.11242274194194,144.81988369418903
66673.33400006668,180.48513361367742,107.07122391355595,65.3974907678523,181.49861567952604,23.360819047948223,170.67800524251302,84.19028280397995,186.2927021893534,375.87460997654455,281.0883359619441,122.45415366416643,270.6608246054152,173.08349640250015,181.68492072497986,94.36289001449397,93.20358443665516,301.8329900831384,311.5687987338368,126.20291113260907,146.60186051997383
62506.25062506251,135.15426911904098,65.41325686037703,77.11605387220267,74.89737505522531,54.81897928215528,175.16985992352375,57.48968967276832,155.50435881484674,247.18440612267176,326.3952439712844,129.96400009768465,177.87131862527028,23.10171352019622,107.98473672575622,28.051177911986898,139.92528803293473,261.8705807333745,163.816683252139,25.513813678315152,40.49913206224213
58829.41235300001,60.2239311411302,49.77281543275618,80.06091456524797,96.98601730048213,85.53890620846397,197.53715475488997,66.10797779920092,125.55443312207849,199.33608966132235,316.4844218741298,190.78774797906377,110.20261517418295,196.55968497396472,125.62311902984203,6.1393966066824,121.52475057403258,335.9928257038349,146.68063130395754,135.40131203295297,122.35986426954908
55561.11166672223,34.81922536015319,135.85960702680853,87.24866453291234,157.58610407282768,78.98293915256716,230.20853403923743,62.7617600480448,95.13977334432762,276.40874301324,128.15473892051722,218.68004884718997,263.9011621493277,245.43275483831775,238.24430481669668,49.082595505152675,78.25859873533382,296.08520844451726,334.9209465966445,106.70559858980944,74.10458925779447
52636.84263163158,95.8996122875973,156.96507900066962,83.1228755565834,167.8883185865553,61.31532032226908,223.817276336208,94.7018868114206,56.10580549356784,375.30005255022246,309.3571464212112,174.5408744142273,116.55900824272973,251.28159611954297,275.12393913716267,107.54116419113646,35.02813451915585,268.58020925105563,304.5457749212708,23.106563805806122,49.56255772876426
50005.00050005,122.4106308597418,97.76522375172624,13.400287425928006,136.16939887951165,48.56792782716328,155.14104106353773,51.199741208790336,80.28223029408318,113.22070092922318,104.17469999064525,146.78073372832807,254.95440476248044,190.85875665297814,213.58545888681525,130.35427306769336,48.845671277647725,161.92825397074833,188.67925620338164,67.3990818708369,74.35446305741236
47623.810000047626,123.53180241045175,7.388997767610818,86.94018318383104,94.99236279344377,38.67685506943483,86.15257131506986,30.298955573958104,92.22804349458845,84.02202239370693,206.12708898548325,98.57133945967685,113.78145718953478,188.90506114289485,140.7747890274345,87.83811253091993,93.61692525979754,165.8174365767302,263.6557146598517,78.17618345778553,26.859794492859255
45459.09136368183,107.31142795199376,93.00866690060556,95.49594991796995,115.19035565536853,25.54978862534337,139.85924552659475,51.24642629610205,110.1517944418517,314.83283681163783,127.97717383870153,69.53671723301238,89.56293720807138,248.8797332648491,198.5358776761939,37.21924813977157,133.59652762943003,177.6514016432015,164.02433282797892,31.322678968428598,36.53984649863792
43482.60913047827,65.35399250795848,111.5558288902026,46.832217494795046,90.63309326292351,55.09933994217769,190.695151028465,29.329019934550367,132.9986461201632,169.02092932489276,326.62444265808034,90.74133644704243,208.17046730185007,272.5250612719165,210.1728537068914,27.518071309088672,125.3728828236336,55.826054284254326,125.37545811789857,58.99099178945046,47.58385528055066
41670.833750041675,5.589779379759324,79.2729321667881,29.039622388572067,20.395746646786076,106.57170679573788,192.74318663526364,26.832283249521506,112.4339625308154,223.39539615484898,208.78087161470694,103.42393165055618,66.96087277385867,238.28883436393036,167.6926031064886,61.589248827826815,76.3846932077511,237.91815734101303,171.1186160777366,32.31912360297647,38.19538706585011
40004.00040004001,77.04600648571035,58.36882574828137,59.044680451764904,84.83545067342196,152.74234185358176,144.264295858424,43.277634235422,69.70094340835632,166.8265709283301,150.6204370144447,122.67055388570378,103.48777864962365,228.96519332896807,181.63081597028904,117.56175699061542,54.50589003660337,80.24503777169338,194.60044940168098,60.12648239196622,58.94359974434571
38465.38500003846,119.55156004474233,80.1444582489345,39.901002212890745,96.98700807759764,163.1822968581998,99.27583000455455,41.93227365412826,62.726429796806,169.74339811937125,94.99676925327144,135.91972853983475,129.2795523846609,277.61526314026486,180.48385865545595,100.19136724698917,71.74650791503059,427.4065467814442,288.1773070020251,90.56414215028613,63.10838815920114
37040.74111114815,137.2847279063782,75.67752305995263,15.451494816164182,52.31212309675744,133.07624009772238,129.0635217273349,65.61555151078916,99.04665048363194,112.72203149779058,54.036741962838846,153.89654792340878,103.89299501695726,173.0823353167184,238.5766664335567,57.095619153152036,93.66290955540929,253.3544389779581,193.85265072569572,18.825374097832686,11.96118182529973
35717.85750003572,139.7395186553995,39.60932213977819,38.14565126716239,29.7007830741633,95.10496822960039,149.7552699733954,49.037911340924616,95.99233739556014,81.20471764708752,209.496519561571,134.5336889420911,147.98761505866293,192.75414223023736,96.12663302713793,41.53270825053606,89.94167425244099,95.62552223174495,188.69794894087403,55.44653262362273,50.53970444384608
34486.2072414138,136.86330794497,88.59461605203246,56.2101715485528,10.369046082516746,67.89439502790734,118.90043680740304,55.137552980547255,74.93506071987532,161.62206147499572,90.29787166137139,147.70564018342048,65.85688990915999,194.6511774266807,122.11930358430416,21.060358214496894,71.55363254456012,76.66753224615927,82.38837701113997,64.77560308321081,46.39954060280095
33336.66700003334,104.65229013665648,159.17285532706728,16.650440718988182,14.150738297610362,52.58739439366785,46.87441744362071,27.832552989842906,19.400075174986547,52.28338029798738,153.9124858214332,104.2460160523966,107.68867498172362,238.57591530141843,134.60729854420214,30.337971296717768,32.22435331218468,54.221817772294614,146.6026044116167,33.49593586497646,44.01409920621786
32261.29064519355,88.94678086045543,134.12319234892223,25.83086354076861,25.818432032116398,36.776568349426945,31.440615355428292,25.11419504409994,64.70146868129909,39.943456269984864,171.82038703988994,84.5071788376186,133.47053567959588,199.45457607567127,155.35174773568934,51.42715046852935,26.380256716854205,169.64060687810084,87.82948030955858,34.31066970937865,31.553630302714993
