Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,3.1374378756793226,3.6948161567895412,104.3237474738619,418.65296612782015,9.757350553250689,8.174275184695672,104.4772375457791,418.87505087256335,70.89410958024192,7.069285068490439,93.01527766721256,451.5403931915815
1000100.0100010001,4.800221104963529,5.489171916994117,4.3825064252364765,12.5637926969848,10.894706554786909,8.59147517134083,4.381826314151653,12.404574526157363,84.7110145957316,35.286258293141756,8.792869297385609,24.620769420019982
500050.00500050007,19.17248264074263,20.189134558863223,9.675614016637978,15.337659714213721,20.689900315107973,15.473383600354587,9.568328326105151,15.02768909553753,204.49046649890792,165.41446301394816,18.9292419140221,29.993907394288506
333366.6700003334,24.208266051775162,22.849732962602815,20.693011955918266,25.86076617787861,9.135705422742557,18.367455305315083,20.120882221539855,25.196216824861526,153.0805841276012,184.27550694667536,40.2261341827563,50.38034032229046
250025.00250025003,11.40786527797441,9.3849047869813,254.0770329500269,258.44994231191276,2.7110862243724196,11.607089256308548,245.0809952883157,249.4137734545855,44.42452925424719,71.28951415991631,491.9906841628867,500.6199228153747
200020.0020002,9.582842637487841,6.730814875645754,30.64863279890941,26.556612687486744,3.8650370173033513,11.298449193680321,29.45162604159066,25.37549780379511,23.226203527325296,46.53843764032198,59.22572021603474,51.132625058023564
166683.3350001667,10.408633220525623,6.362666785167907,15.485262578465978,11.854366278071716,5.669919902476654,12.65207672127695,14.838640126562694,11.202703999421793,14.606139578405461,35.26341111318577,29.874418866600475,22.675259004024465
142871.4300001429,17.2116487435348,12.384295594585732,10.662970762657094,7.424435442597363,10.842998531889025,17.938222854741188,10.195735846257858,6.9357827728165145,9.429750282581036,28.106953588398166,20.540487881824586,14.10664279943265
125012.50125012502,293.3936122790291,297.96961119164814,8.225454535364042,5.337877537165426,192.19671440069789,184.65190907842864,7.844847279282217,4.937565726114254,53.34990835960593,59.20338590388992,15.812793860588961,10.085962500058109
111122.22333344446,16.36801487743722,20.19028669388771,6.657589227666469,4.179208301618788,10.483714546924894,2.485870807948309,6.336014353396906,3.834517567426276,7.675872920510572,21.782189735222182,12.753789199667754,7.885956670421302
100010.0010001,10.230977002563936,13.354446397287475,6.380552653369713,3.42555606353594,6.417240543450984,2.2282976607660037,6.084174534343536,3.0515230808746465,5.700156496564424,19.15191751975229,12.365604985713318,6.365505457153957
90918.18272736366,7.920562922979498,11.467418762129657,5.30762766335218,2.8191439606188173,5.467452291223468,3.53748124374948,5.046314321337193,2.504601981648767,4.859857450144601,16.65872982504638,10.21842360506847,5.2012545648679644
83341.66750008335,7.388313338501588,10.287375055140847,4.703237682083158,2.4367275222683187,5.030790958733116,4.406988077846202,4.4635769036856106,2.1478255479143846,3.9142887142148637,15.269477729208198,9.037408348636973,4.472823013590255
76930.77000007693,7.062971985939819,9.587050457315007,4.250719003653049,2.154026842317629,4.692804273109353,4.989343408667262,4.030051194622685,1.8867432347174045,3.3555664485409307,13.954538840392686,8.159393338005101,3.9384141021887964
71435.71500007145,6.6609752673088485,9.034416648362422,3.91563476664224,1.9661845574017405,4.780541815457403,5.323268800029137,3.7274993853493026,1.7385925588136752,3.086488759181039,13.080735359547898,7.528957368770331,3.6071588606583407
66673.33400006668,6.600472104858271,8.822770820055345,3.511536289975244,1.673442458506984,4.770808493947211,5.681932486615284,3.2712437973273953,1.3815607534799847,2.743332598093318,12.060036271393084,6.673973599986987,2.965692817759357
62506.25062506251,6.435513698462589,8.367371549616328,3.2940416936395716,1.5654562454320524,5.312859374955098,6.286119259793519,3.079795485559734,1.302275039847445,3.2702104031103296,10.614713901411859,6.271334324093033,2.7827089080969474
58829.41235300001,6.62194871556174,8.7020688690212,3.0810787984105783,1.4497464774159945,4.661312024816571,5.979509829127337,2.876870342619394,1.1970234568905929,1.9448473374484365,10.781005077449926,5.860890965143535,2.5660973230862965
55561.11166672223,6.617226557408543,8.614837317088512,2.897218802106037,1.355929473151533,4.7883314087586095,6.1944885799776905,2.697728736716495,1.1055263347105857,1.8379760225704174,10.093743497384926,5.500341908107278,2.3809830623742907
52636.84263163158,6.653819548557975,8.585732944194927,2.732533165077842,1.2782265413284042,4.884611096422558,6.363863604533429,2.536731775491008,1.0219414803856284,1.7011880309764884,9.526689889071319,5.179696596391353,2.2222157952022785
50005.00050005,6.7156407338817115,8.591898781041122,2.8662188933516464,0.9321430113293593,4.990609878504797,6.526661572433419,2.643566820441949,0.6367272483345532,1.5758769886139203,9.029149305953268,5.415612865321009,1.4941924318440079
47623.810000047626,6.795853206998807,8.620032174996872,2.458103437139601,1.0696500239610018,5.0997269309755335,6.684808209186618,2.277711539685041,0.9176021667782331,1.47246367715346,8.593326467067117,4.6442333141757235,1.917216743612053
45459.09136368183,6.870695051163516,8.693314478036772,2.3441278871549094,1.0381128917826805,5.229452874518049,6.824273260758478,2.1582096350518745,0.8514911761646883,1.3546302031098296,8.173067858811637,4.416192267826835,1.8199690925411343
43482.60913047827,6.986145818213989,8.757822536634452,2.246498585221433,0.9952033077618895,5.354093389372244,6.985828391046085,2.058857531769872,0.8004734288876505,1.268604771974576,7.815804433503348,4.2190100060865765,1.7260121811333693
41670.833750041675,7.108800999741174,8.84720940973758,2.1485427220472437,0.9510174275529448,5.493084275100049,7.145923336587153,1.9616653010470206,0.7558100648341715,1.1904969512447043,7.484430955993225,4.0278755442445675,1.6417592289774836
40004.00040004001,7.244389131666926,8.954313203163842,2.0636571788481604,0.9124039855672365,5.642362793746692,7.310412124159517,1.876826849041347,0.7177283026900656,1.120365805261321,7.180455889204917,3.858980790290528,1.5608306725656804
38465.38500003846,7.3938237625049075,9.078225221660002,1.9857099936839167,0.8730718226362184,5.80269521388991,7.4813943183785785,1.7927977124460988,0.6816152456457412,1.0579374334086533,6.8992638485412545,3.6970104455525683,1.4867587371472322
37040.74111114815,7.556808211886513,9.215315513096398,1.9118431334455321,0.8432316924543921,5.97571310164783,7.657573970748392,1.7208110779350947,0.649628415229474,0.9988299720576288,6.650941711225197,3.55269338551258,1.4240701346638784
35717.85750003572,7.735942543436984,9.374789185635136,1.8453759165539725,0.8130789691911302,6.159774217123025,7.848877546150707,1.653530199167028,0.6176770242168491,0.9461736236761127,6.408331789957231,3.4192721680948157,1.360209726992494
34486.2072414138,7.929887911156872,9.548659349945687,1.7860135731501374,0.7873438795089746,6.35761875736325,8.047664457660519,1.5907405605514662,0.5938952893853366,0.8987219048760865,6.186661756443455,3.298138004394555,1.312587615087605
33336.66700003334,8.140333852674837,9.740341143842292,1.7301318437998356,0.7627576247762217,6.5695403126389085,8.258783863933152,1.5312716171987124,0.5691605307430029,0.8550409188009899,5.9808598288006465,3.1827878671120793,1.2622652057511385
32261.29064519355,8.367733101425602,9.950078163807191,1.6792995546469607,0.7405185338146723,6.796478667396482,8.482850996981544,1.4753733422161923,0.5454832472252888,0.8149342760429517,5.789248533228662,3.075783553046402,1.2151042509232364
31253.125312531254,8.617124217735423,10.180327326600471,1.6343055963918316,0.7231289543351558,7.039745303612599,8.720171936190447,1.4203744181833529,0.5219236798509199,0.7783806883928259,5.610058172805318,2.9742316340857395,1.1711173191981177
30306.06090912122,8.892823060928869,10.44025152382029,1.614330604091919,0.7277385372405178,7.3135000085599176,8.987408214926498,1.3457078287335291,0.48382061890444533,0.7419927792888266,5.442629541439785,2.8679300011765494,1.1195090699920875
29414.706176500003,9.181350505792977,10.712845248505124,1.521858684811119,0.6615736978892417,7.5946215491123725,9.260556307848816,1.3539944529503292,0.507218435549533,0.7094851492064247,5.285000819209992,2.807221209245356,1.1096638164793788
28574.286000028576,9.4981761287889,11.01358107709059,1.4930311866434212,0.6525505753749387,7.901776344742105,9.55761732060983,1.299965773880057,0.4836860250288913,0.6789958386481983,5.137206131378566,2.7198720837153854,1.0699881077597266
27780.555833361115,9.844903777928206,11.342661409068416,1.4590225121149218,0.6386764159189028,8.236258922372075,9.879049261748202,1.2566659989352595,0.46736260841124383,0.6494716805258477,4.998501439481626,2.6413296181805426,1.0371066334418777
27029.730000027033,10.223385635540874,11.685388107604624,1.4261277786388011,0.6243116205444927,8.60451916033439,10.219053797078184,1.2167049016150844,0.45342068267950636,0.6122354432053821,4.86548511704268,2.567824812497072,1.006902989944379
26318.42131581579,10.586476599599175,12.088248139714226,1.3958558457995809,0.6101092090129381,8.954547275096802,10.598921584575537,1.1776224641950501,0.44277451469004553,0.5960858029344586,4.741369168934595,2.4978901464871583,0.9796016645443997
25643.590000025644,11.059571046817736,12.532809695629165,1.35189422078959,0.5980175491173301,9.402855203215383,11.017549305183714,1.1625096325552502,0.41427595542169954,0.5716953870147987,4.6283085529034125,2.4403122536766406,0.945671905929324
25002.500250025,11.578296370575782,12.991757502687959,1.3355109546458255,0.5862751400034183,9.885545880165232,11.459751771718722,1.1174579242808198,0.4165025051499657,0.5477352588280953,4.528693289900073,2.3773992158213293,0.9293729065210888
24392.6831707561,12.106653592162647,13.537180328069416,1.3100613957445186,0.5739733947248996,10.39667787654032,11.964137975594019,1.084494744475239,0.4088758903315516,0.5229366207682014,4.420013588803103,2.3185265024697177,0.90724020408393
23811.905000023813,12.710773098218983,14.122991952177646,1.2863499328463475,0.5624522279543509,10.971619755140994,12.508029808790837,1.054222869860646,0.40233216952291234,0.4961828840929857,4.326257301151451,2.2641612760745486,0.8871499920022344
23258.13976746512,13.381775059527596,14.766922110443621,1.2649086448286877,0.551340910310906,11.619077612472642,13.10802965527246,1.0263332612351643,0.3979738371288413,0.45837568151596075,4.2406008378168325,2.2145049441156575,0.8698627532289513
22729.545681840915,14.162491911529104,15.502447780163045,1.2477436335073928,0.5346114520357909,12.361715182180657,13.758698675549423,0.9994339533697881,0.38862820721012564,0.42445296404920824,4.176049765990812,2.1687618334132104,0.8409857809274869
22224.44466668889,15.170698882507304,16.319780398698015,1.2236557930682632,0.5316611073525698,13.320565784363335,14.419304911179406,0.9687947034775162,0.390650255263199,0.2528855194542784,4.233409697183254,2.1146246420497516,0.8366982005024071
21741.304565239134,15.714566210334402,17.328020880144965,1.2090004426801888,0.5253893342269064,13.037652839843156,16.227860845716812,0.9449961101615453,0.3925597014644125,0.5608931917025789,3.9044801177001145,2.07468079143374,0.8286878500776937
21278.723617042557,16.865357966727316,18.372735446132815,1.192307264728078,0.509732810096009,14.745344384794544,16.601163810782456,0.9267729166870448,0.409091310825541,0.4747794469822436,3.855729705453049,2.041565513156251,0.8307500527237787
20835.416875020837,18.098844007102755,19.59511640866961,1.1891315040967025,0.5105292427157666,15.968681045750202,17.66762271409546,0.9132404409677481,0.43344646260117425,0.4377592671384985,3.8043999122754757,2.021246626310189,0.8535106460558594
20410.204285734697,19.49535434286605,21.101639838143655,1.2224711105271553,0.5526859943355249,17.39845730174006,18.942723871632385,0.9529950161583224,0.546872265714447,0.40704601451765116,3.7492711733000976,2.0830857754666297,1.0075409185081419
20002.000200020004,21.384671199302844,22.58603295995945,1.0889179685082229,0.46619694226131203,18.815552179256116,20.593161063011646,0.7249717484992494,0.08395802125791163,0.36991991695222337,3.7063317651901597,1.7535467487989829,0.4531322039465628
19609.80411766667,23.300319755516412,24.638249019376115,1.1389194398013602,0.4427382449265269,20.71105532271078,22.41689401621295,0.7438408546040758,0.31717263100485027,0.2026508474379491,3.78965411937479,1.8061121854764366,0.5877478186367163
19232.69250001923,25.707864215638253,27.025028493878388,0.24860074830550155,0.7423975534418408,22.958075883177866,24.57086969257021,1.5504286748871825,0.7350398154967521,0.4761285240982861,3.5236010166904768,1.9000679659343211,0.646366089880919
18869.811509452833,28.679523804524358,30.003644093270676,1.0543453907086726,0.3275666870179066,25.719975581278135,27.315315692048937,0.7906371713288877,0.39764061348366314,0.43297202736429835,3.5151470211098195,1.7857602717297767,0.61338907375436
18520.370555574074,32.430693217675504,33.759411223447906,1.1084773332755047,0.3570454427472465,29.195229450087474,30.77586848809973,0.7643200228919906,0.44407272178015134,0.4311790293101478,3.4901667284651134,1.7816858236909634,0.591797546139104
18183.63654547273,37.3348583075923,38.6750252004729,1.271459097148856,0.3982607068450103,33.72722767186895,35.30546109954506,1.0813470804747303,0.5157745385031575,0.45040729124358125,3.4647637207835675,2.1611276469467007,0.3139207911079762
17858.92875001786,44.69203819289328,46.21886759044848,1.441925420717293,0.8062922408656337,40.46979390453533,42.211634429189616,0.7349676324179844,0.8741172813595213,0.48521102392793225,3.3435422511270474,1.6642434823667183,0.6747274892621793
17545.614210543863,52.8335942302118,54.057698429120606,3.764144771181373,3.369883367326183,48.01647710647802,49.57730071421785,2.0963179777776015,2.4590355269687896,0.5811938439357105,3.645509534163741,1.7308767137518193,0.6239232700182954
17243.1036207069,68.00896847464257,69.24838128121772,3.4613010216038815,3.6947679177169017,62.03542083387894,63.5191533270744,2.109236046236508,1.5520084352586008,0.7491385366997667,3.6439134042705597,1.020850024104735,1.0423995529427499
16950.847627135594,93.12809060094644,94.3798919310721,1.596847912533856,1.6001417716065738,85.2154205345352,86.69851931926256,1.1346288062240588,0.4787548709404441,1.0730112472686824,3.845485149349761,1.473793899844178,0.6723981339547267
16668.33350001667,148.56948053912348,149.8278598823084,1.3051747084007028,1.2031741065217512,136.3485244997322,137.82733301658556,0.9313147579621236,0.24554357950342617,1.8040886174359703,4.394442717223693,1.4897526032416337,0.6563774712163646
16395.082131163937,365.3317727705266,366.6340790886017,1.215662444620069,1.0588056225461935,336.22611504063474,337.74586686576475,0.843238412404601,0.1552116150453364,4.714871592193929,6.958999608499856,1.4834473740033673,0.6623526304397165
16130.645322596774,785.6904237160077,784.4136473997771,1.214126632055526,1.0345499283071735,725.1044346698168,723.621174434811,0.7932662032038155,0.12054794505865758,10.853028013333613,9.347388309384526,1.4781229855208353,0.7032995407769034
15874.60333334921,189.09056577777136,187.87551106933913,1.575584565389125,1.4699401212187966,174.97223737443633,173.56508855089254,0.8001643696699221,0.14911560068823196,2.79238957545064,2.4967617317418873,1.5971627192608724,1.0840446598098417
15626.562656265627,107.71645762771148,106.49788687442108,0.8597378398383896,0.4966884452970473,99.92897380147716,98.52597817566159,0.7033343957397185,0.05687792855875097,1.6979436068005702,2.2762938834029285,1.3898683399833207,0.351476312480807
15386.154000015385,75.25672418960065,74.03485326451677,0.9401957563603784,0.6438749070615383,69.98732569122656,68.59335037767289,0.6883350815232034,0.06529545121095559,1.26353158132998,2.2872588693287432,1.3709464852847097,0.48008194757511913
15153.03045456061,58.34647289764615,57.10492349513119,0.9542312421404934,0.6752875137802402,54.37009063177904,52.961201598704314,0.6700887518925441,0.06860270594797466,1.0111997481833328,2.304481496345433,1.3480097164694151,0.5190153705830999
14926.86582091045,46.59204951127393,45.19611973770508,0.9487054793019042,0.6978676970433274,43.50859182290495,41.94939805682242,0.655884337033047,0.06925957369123233,0.8714353883860395,2.245050177637694,1.31604196551513,0.5626557168457224
14707.353088250002,39.98329424762519,38.80751929116974,0.8651993868604639,0.8314241132759745,37.40999109547481,36.14590757020375,0.7124483876046857,0.19085328382713582,0.7581950452354339,2.3558672073829925,1.2473305668124361,0.878424843790064
14494.203043492755,34.47361780724793,33.254613887876786,1.0144991674912787,0.5998771161270489,32.258285703546356,31.072147088785474,0.5903349656638447,0.14472083131894595,0.6377503585247198,2.358399691985984,1.3386521649637029,0.34112300981248156
14287.143000014288,30.091908555708237,29.35112289800429,0.9990749039096369,0.6386694850052865,29.268760783478516,26.534731994253228,0.5733767790050373,0.10759228034404064,1.3969431739201725,2.2304303731722914,1.284423036421508,0.42104579448220153
14085.915633816903,27.05089844439435,25.94184015337432,0.9976234402841032,0.6485476511573189,25.623137833043327,24.123010756958102,0.5468864858294774,0.09039654372256968,0.7062435413962173,2.279829733712368,1.2406165689432622,0.4427205178667934
13890.277916680558,24.455512114711617,23.330068895269815,1.0050698843797061,0.6519865626438786,23.17629999463774,21.75448757752834,0.5025138693948579,0.06621867738267202,0.6350624169856017,2.2679682900058427,1.179394865227206,0.4595060182891852
13700.000137000003,22.31741647969654,21.191398800827663,1.0404196397763632,0.6393623432174009,21.183586540185665,19.794696675535146,0.38831824852379265,0.13789932328656918,0.5928412123982337,2.2513994774093833,1.0113661699565062,0.5366698098660199
13514.865000013517,20.52244759771901,19.396604758741542,0.8185958578131431,0.7856951901139333,19.51601734436922,18.142085434581794,1.2899889486399858,0.9284722362876888,0.5615692543035373,2.233871993352303,1.9507786219562404,0.7753243735665664
13334.666800013336,19.014144262061365,17.89703478733572,0.9513717367963139,0.7036616343155967,18.134540381955517,16.747260348667798,0.7132370133880401,0.3358537109516843,0.5572541793817384,2.2306818857862627,1.3824545362935732,0.44253838030038267
13159.210657907895,17.696955162944235,16.568602318053454,0.971330994289963,0.7123411995635287,16.875256813847603,15.558556408623863,0.6440897457692064,0.27573114225165546,0.5068190113413984,2.172621084143328,1.2984972483762955,0.4340186603256239
12988.311818194808,16.5540827969393,15.433268466311254,0.9760445901079943,0.6965870214046941,15.820834126883371,14.504001791201734,0.6030970715449692,0.2602398204184787,0.4912769282644829,2.158319236709285,1.2629103090835527,0.4135973331010498
12821.795000012822,15.553082882103729,14.437068588217732,0.9863412384257726,0.7116695244234104,14.892819617381399,13.583561534922131,0.5857177223942049,0.2586085294356727,0.4752655464721474,2.1370566492655882,1.2321730345399278,0.4159296686491067
12659.493797481015,14.668256187145719,13.556572151537573,0.9954228512238205,0.7231323883317943,14.07176762614547,12.77086161883774,0.5780877909283577,0.25917719782978516,0.46096645528642666,2.1135731494288086,1.2095046735588761,0.4194278728152132
12501.2501250125,13.88111771274934,12.774317976520436,1.007136475304781,0.7351226000324697,13.3420391623096,12.050678536960689,0.5582071382249968,0.26728795337717426,0.4518024079529254,2.0771330298305877,1.1875496815392963,0.4041061758643129
12346.913703716053,13.168126784662226,12.064020864427667,1.018874656985245,0.7504026654328905,12.676340949758147,11.390246356616178,0.5506088163219414,0.2772385903702123,0.432198212052393,2.0826016911321346,1.1688368233348905,0.40160080246782015
12196.34158537805,12.529867612595355,11.429880692735376,0.974291815154102,0.7125228310350459,12.08315317188977,10.805656544946512,0.5467358133160926,0.2619474572093341,0.42198530740746737,2.0560067240146243,1.136137120765629,0.3840722629299871
12049.397710855423,11.95374819261367,10.857458830573417,1.035877341752856,0.774001849156845,11.548301639301329,10.27807071607333,0.5396670030766471,0.29790695680500356,0.41170911411091216,2.033055988730864,1.132802490615482,0.39147695651553044
11905.952500011907,11.426175054989496,10.332836713353647,1.051917626590733,0.7930307935077252,11.057221248879115,9.793525837060052,0.5361933213414274,0.31331686128407005,0.40175724054088174,2.01099072991221,1.1175722920766837,0.38761269962185646
11765.882470600001,10.946016261851828,9.854317779587285,1.0686484234440161,0.8128740858196438,10.610385519875615,9.351429598543762,0.5343842747399493,0.33009783594426056,0.39165890683866,1.988758586386811,1.1028184844482747,0.38331472444884457
11629.06988373256,10.478826386698136,9.408410758016764,1.0870750391432573,0.8342444941003244,10.170025766556002,8.939068375353834,0.533920337651773,0.348430169232377,0.39295821425203037,1.9730981069131415,1.0882909704451862,0.37899141713405715
11495.402413804599,10.07735828793017,8.993892625595413,1.1153365400042383,0.8637352657708706,9.79966949277783,8.55667867933876,0.5326323088827579,0.37578025152058436,0.3789191419605491,1.9496260345926983,1.0731756609614822,0.3746587971934637
11364.772840920457,9.702233442253927,8.620733067557229,1.130267215605522,0.8846480203746451,9.450502196746985,8.212454172955832,0.5418744471564008,0.39036691150263986,0.37089149517066444,1.928953770615119,1.0613182007603534,0.36998852868864995
11237.078764056181,9.350236059728168,8.269881416803685,1.155745806332139,0.9134421286186206,9.121829942433434,7.8891438066983675,0.5482913441248215,0.41465419565255046,0.3633943969615911,1.9087279253198954,1.0479793922300924,0.3657574663572725
11112.222333344445,9.021718229002762,7.942507604036669,1.1843903961103328,0.9454074298906407,8.815653635150584,7.587123036271408,0.5575652335153451,0.44141074746414,0.3566707294187663,1.8890836463597058,1.0350992358297844,0.361467879487616
10990.110000010991,8.726966245555293,7.6470878938591085,1.2167592017821318,0.9811473521268432,8.53711890534395,7.311862701989675,0.570112835880699,0.4710714753958982,0.3488304407947702,1.8702690882781048,1.0225371071519644,0.3572318780102866
10870.652282619567,8.427796844367332,7.350928939746415,1.2536244391648006,1.0215508063535077,8.261160724730177,7.042032114880755,0.5865012550547023,0.5040205406956106,0.34368463097622937,1.8510080165876237,1.0103603899506035,0.35344791789649
10753.76354839785,8.157579123943181,7.079017400725396,1.2929732159779674,1.0634156658334706,8.009177415197614,6.791921336892283,0.6057155929042171,0.5399773030825825,0.3377654228449484,1.8321912864522283,0.9981852318576734,0.34745171795037166
10639.361808521278,7.901752081412695,6.822840239463436,1.340310741753917,1.1144210867086137,7.770844331373316,6.555782315472172,0.6310381430475899,0.5809090900562103,0.33219111891215325,1.8153001941223461,0.9864238066372932,0.3437523528227397
10527.368526326318,7.660925702671554,6.578745173861942,1.3935874128921961,1.1711670736387412,7.546352974307904,6.332031556784274,0.661714179785201,0.6267246699328471,0.3266418316785896,1.7969722652974844,0.9748050624183741,0.3396202049919441
10417.708437510419,7.4322250862105586,6.348220978918171,1.4547342107890235,1.235875847760428,7.332495143683093,6.120607619425345,0.6989845776483927,0.6786182678531693,0.32118372087856323,1.7798471623259366,0.9633508157785328,0.3355578837221078
