Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
inf,0.9591179254319411,3.870102614660837,13.858859263562529,6.785745141310944,0.5556300849463776,3.934556734425928,13.93179093164709,6.818554330178893,0.2388085283632385,5.832222992285188,13.374041723147627,6.927388312107633,0.16155764457684826,7.686398284839413,13.3250007494637,6.788921529749107,0.16799315847403912,7.09506170943909,13.317780219799474,6.547277661340733,0.5063423956226599,7.214227862370811,12.8153595123342,6.274713685167955,0.5406730407481367,6.861959577842142,12.789669632978846,6.245572949775984
1000100.0100010001,2.6754892454239303,4.8887028026198935,0.6280209282055325,0.16858082864574828,2.2395522904164284,4.877838487073583,0.7007653810601426,0.19819899253247739,2.97098738136236,7.051243024453198,0.14027384847913707,0.2917500731725211,3.6286267388471845,9.167771365774092,0.08727834741605144,0.1506729778510674,3.4905149128354127,8.527130566742953,0.07639900135712015,0.09338324349879484,3.8541657284331983,8.808695320654333,0.4355377449859182,0.37622401136963,3.6971016636587177,8.388692364174757,0.4621991344377435,0.4063102269865196
500050.00500050007,12.408173754303917,14.259814347949346,0.6610482562307861,0.2304711412335429,12.122017050884288,13.891342571669952,0.733214516413019,0.2543693362615718,15.325848608175399,18.457803688073852,0.16286939182885365,0.30769220399295655,18.663609456523208,23.020881864182673,0.09765525038653061,0.1585237024400802,18.025196746974448,21.933448355691738,0.07516576542526099,0.0936507923340767,20.01075263161798,23.78795239492825,0.46703355544502345,0.4082361806921225,19.162072508812653,22.73371507858826,0.4968146672628343,0.4413300144411906
333366.6700003334,11.58063024162936,10.05049704804613,0.7251126370564768,0.3299850641874354,11.19420749827596,9.871988433437826,0.7961758676570614,0.3493304335456803,13.849943394090987,11.31321524156756,0.2031864336576651,0.33905947309172907,16.717131453310955,13.118810956632311,0.11488971109994241,0.17134210458728458,16.27051511082018,13.071966727911628,0.07268781165164828,0.09519612131795067,18.493696270312817,15.448189444140388,0.5243110696706959,0.4649448082203014,17.71910925020454,14.844040331410142,0.5600386025531675,0.503915198104148
250025.00250025003,4.9455548028016185,3.701477691702068,0.8365140672060206,0.4762153802739618,4.832251652970111,3.7411563116828943,0.9056309653115917,0.492178436351875,5.655429986571042,3.532842387250719,0.2715460937274605,0.396659073443123,6.735092679233304,3.6595486501993904,0.1481366722444455,0.19901077650765298,6.633087865373628,3.9303255125877365,0.07054569974692214,0.09544748249719459,7.843125426365496,5.298630445554522,0.6326091485903946,0.5737106543850156,7.524925162905508,5.126184594678483,0.6784392486105992,0.6225798200461936
200020.0020002,3.5154348604137375,2.405098692001569,1.0464802475679817,0.7209454688468677,3.3545553259969627,2.4760291182237335,1.1122459336573398,0.7339734189054904,3.693574762985474,1.8735583307746444,0.39345974919036136,0.5066595221635075,4.314988422376764,1.6292087401544364,0.2045982431540106,0.2498369409055626,4.335592069451811,1.9953656694103934,0.06413955379638796,0.09727721260107478,5.4748461029139985,3.2932531015840563,0.8275569318051822,0.7710966539105124,5.263466666088155,3.2101069174272636,0.8920355977362872,0.838269973151951
166683.3350001667,2.868417274356836,1.9453915903279122,1.5239813971951806,1.2273154432572098,2.779541526565471,1.964326294514318,1.5833825481066697,1.2359894701194019,2.73930267478966,1.175869891730654,0.6547115621989384,0.7594771160211631,3.1179805823563576,0.7586713642676098,0.32580378534466425,0.3634651706342183,3.240425557730839,1.1775432553849747,0.052968640362073674,0.10505672140316666,4.571170162897501,2.6819353927511784,1.261650461634079,1.2047054021148564,4.421937851123269,2.6185813605751953,1.3668308235139723,1.3122279712420495
142871.4300001429,2.5411561561522573,1.7815683734998349,3.315780888328066,3.0541773939999226,2.5785388259374935,1.8057406110124763,3.355475295225609,3.047909796667806,2.1121023406321866,0.8878660278235131,1.6192728512140169,1.7114297514992587,2.300116721492295,0.48769179321160333,0.7656410674448706,0.793789158115773,2.5487946828935444,0.7076985802493729,0.04691386868340472,0.14734577582687283,4.486499785314841,2.8432876364442725,2.8671951614851148,2.809162662025523,4.353703510916551,2.7968456501548915,3.1219568301983625,3.0657014255310098
125012.50125012502,3.3569578875458608,2.8923354469018694,9.841982874087723,10.066525031256129,3.164064558835462,2.635581193121229,9.693373806983944,9.955813842620866,2.0490772273897306,1.9043648419770498,5.340718974756267,5.260623118678414,1.7402582220950968,1.6183590410493252,2.397829810679134,2.3826035638496537,1.951168577117688,0.3524928865167725,0.3697106404772646,0.26688837651135133,6.544922089338491,5.1859376187235044,8.746855162986831,8.809421844790858,6.3981673724562755,5.100299384893018,9.571010311793657,9.632589811644994
111122.22333344446,9.482640793891038,9.289339279416883,1.926804483569069,2.1035956206745303,9.101581914890806,9.027409252457387,1.8594103022397657,2.059485050475561,6.98115805669754,6.172396335756206,1.1129755361810614,1.042950976468488,5.586574306827944,4.3237837653702185,0.48016269807534145,0.4816653995887098,2.5543795264040194,1.1619701358894692,0.13136287706349384,0.04744605227261781,8.773382647959133,9.672650856048255,1.692521594290304,1.7607756018536234,8.590070362825001,9.476567665232297,1.8611894775940285,1.9295033561274502
