Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
45459.09136368183,0.021363026418793393,0.019775049506793187,0.061326047648922806,0.020160353700368158,0.027708559228154454,0.02418380440234764,0.05812845590547624,0.020429648750706412,0.01404145497797072,0.03477794537604206,0.04753623856367102,0.021820997075492565,0.04853174822415693,0.03541951265411475,0.034448307350867624,0.010287223842495287,0.15632485571859556,0.17935102598032537,0.051387669387187085,0.014997993546631755,0.27233615853567955,0.29192777676000553,0.13324142425897045,0.021885776387064265,2.324646534658565,2.1160465424919463,0.2995755502359066,0.12962582622040325
43482.60913047827,0.014286044740567513,0.0450507053886588,0.053986239783819855,0.016939107153074274,0.010859416778782893,0.02417113173608356,0.05071108833719199,0.01719397015608896,0.024313167533919423,0.032875265964557254,0.04023586921386617,0.01860172827400241,0.04319840892115903,0.02954458112412017,0.028082692697799297,0.00803527162848823,0.14579824705930156,0.1656899607588414,0.05359978066562077,0.01631405895707334,0.23530549933221018,0.2545575386260257,0.13403534680121415,0.02246247819237116,1.9828477084165022,1.780138510823853,0.24409195245715212,0.10499098847705642
41670.833750041675,0.010040838959319951,0.0350798582216116,0.047934489083430884,0.014227126365706133,0.003836013329997982,0.03617835113343041,0.04456090174665215,0.014435740489161053,0.023077657566027265,0.009060301150811039,0.0338036033031941,0.01586759059385082,0.04297191596785039,0.026194939144522603,0.02268070793984397,0.006443822260421781,0.141354216224548,0.15546723482563002,0.05543908686810923,0.01736243589652874,0.20941241701553168,0.22831129928054453,0.13451422385143247,0.02283461516219849,1.7310642337562652,1.5346304707643352,0.19643421492846022,0.08414887290394557
40004.00040004001,0.01772894905171639,0.035497051397670724,0.04429048542072201,0.012539061637246175,0.022432238465452704,0.03234858676664529,0.04077440060103974,0.012766181900965602,0.006240785419824814,0.011331099644950817,0.029863971032140644,0.014210619475452007,0.040517046931383374,0.02066102002047938,0.01943720336066016,0.005607660998467393,0.13695964249579848,0.14386836285241159,0.05693962424042416,0.01817215357079645,0.1887183852808745,0.2066357060246218,0.13543698307510105,0.023412774000518662,1.5409205398244656,1.3498421954793556,0.1667939438598339,0.07105843911489956
38465.38500003846,0.03527856601527412,0.005168145876000983,0.041632039299776956,0.01138351188007574,0.025983988701222902,0.017482261526594222,0.0381384403282076,0.011588713455916964,0.012214164155856556,0.01037002726284846,0.026959645043343194,0.012952715852121788,0.03954140450868298,0.01763862159915872,0.017092655863578422,0.005242970099018288,0.1347205893802089,0.13740388492912084,0.058349780421542805,0.018822590817240914,0.17363176573881223,0.19137070837757705,0.13632850875673558,0.024046516943617008,1.38876707023415,1.2033210231306182,0.14500761480421792,0.06139873212687262
37040.74111114815,0.01681549765509701,0.03297944826777099,0.03964655230227601,0.010511608566471221,0.003857052678661679,0.026467105850455645,0.03598851406021817,0.01072408029780265,0.02003862376929096,0.02080643607693415,0.024989553465404185,0.011996227654733667,0.03877094811733326,0.015613239138411346,0.014866747693639283,0.005021605417650496,0.13316956565946758,0.13240127762845358,0.05960946026137446,0.019776129219274477,0.16125033251059928,0.17857153569490902,0.13750053123937656,0.024706828578669512,1.2659733647827325,1.0855798733082342,0.12829014598607252,0.05395631893925688
35717.85750003572,0.020659593658583643,0.01785029801245646,0.038150710898716106,0.00982212735724642,0.013760594681468999,0.01848749130317799,0.03458316740527959,0.010039823540474356,0.023194739428374647,0.018670383599405163,0.023147681182510437,0.011351968794985881,0.03711169285762177,0.01369318678067551,0.013371169364726833,0.004906627897744705,0.13291358919238444,0.13160585586999743,0.06080691185554866,0.020183139326456774,0.15067331981016638,0.16791522601440154,0.1385305437403035,0.02550187369340974,1.1641770297108163,0.9884885265143505,0.11506585707474475,0.04803670634847777
34486.2072414138,0.008866845708810267,0.04266977308416658,0.03697052460830928,0.009325684744758327,0.025071727767816767,0.03302147152685236,0.03322943295750086,0.009500751156777777,0.029850350500122858,0.009659375685122304,0.021995142101225974,0.010800807724285074,0.038341290451735545,0.01312993130050198,0.01191728417463994,0.004940633797380561,0.13614527475885124,0.12968437035768135,0.06204307276034913,0.020738893265958572,0.14253026246139028,0.16002102489496364,0.13981663815143378,0.02624182517261079,1.0783690849630405,0.9076360481733166,0.10433987427561739,0.04321908808446031
33336.66700003334,0.029626595013775747,0.04535876776729517,0.03608790460646884,0.008924909577800122,0.035143410670175436,0.03613327103352815,0.0322796977269905,0.009108700748612395,0.026694117786365337,0.01672908190442782,0.020960025325166623,0.010356231718186368,0.037441300072781195,0.01111850385893314,0.01106949143596028,0.00502952126738924,0.1442439881681829,0.12108603232195175,0.06348070216989914,0.02131167956163912,0.13343288295316075,0.15283060747105143,0.140944057782869,0.027066893611696893,1.0058275025139247,0.8392838857986963,0.0954863963725511,0.039237067196464644
32261.29064519355,0.018938847256911227,0.036392847961981806,0.03535703787273389,0.008634979743641538,0.013748038225159222,0.01517880983776702,0.03169263112723486,0.008847996508623676,0.016553087370652867,0.02424245068097283,0.02008707233782888,0.009990192438606224,0.03641316835339884,0.00934118598743171,0.009568704882659323,0.0049766102994193455,0.13551770702374621,0.13260215322644195,0.06628155149341783,0.022142817547428723,0.1293135839492697,0.14437919608815344,0.1413333667975224,0.027634717444351715,0.94270347648255,0.7805325007562104,0.08812328006641268,0.03615640133524216
31253.125312531254,0.027682794725763394,0.010970035326219187,0.0346567608050409,0.008380838988000346,0.001073635341317111,0.018812568820406765,0.030975658073252123,0.00856587910905249,0.008158803520909197,0.01601923876165716,0.019494253201151137,0.009642740813508716,0.03745022821053652,0.008332961047205963,0.00939229666260454,0.005177691248407712,0.1453140089552831,0.13626572881736174,0.06383756225231488,0.02204503110968666,0.12358101508282349,0.1389110586249516,0.14511568452901547,0.029176504714405055,0.8871627246277334,0.7294595209392395,0.08152917859555016,0.03249497545651394
30306.06090912122,0.031030970375273508,0.0564140777894788,0.034317440189494966,0.008197284103625907,0.017023539265682102,0.04089671296321433,0.03066086240651116,0.008343713702501327,0.01653156524951328,0.008705896343452176,0.018787222007570707,0.009489681847322391,0.03706044132353394,0.008158695145239352,0.00815849566763907,0.005358885282185779,0.14862295488481828,0.1373008348159909,0.0658203229948509,0.022641370758661305,0.1187367214262423,0.13380706398525294,0.146328078419033,0.02998666917326234,0.8383519381138206,0.6848788189657873,0.07608621470787723,0.03008466873741797
29414.706176500003,0.032467710253948595,0.026895441006286634,0.033980378219881986,0.008069749862882773,0.016258362465058178,0.012357753201627282,0.030213658787108823,0.008225121495780823,0.010656087089881805,0.00620505612500915,0.018399274003820354,0.009281161286696508,0.03774037276071251,0.008380028573547861,0.008005566132021783,0.00551147617163847,0.15666721646943277,0.14128354729840467,0.06719399740596113,0.02322329199307921,0.11561697050118312,0.1309188997708262,0.14786387872033965,0.030976029964003796,0.7930043379938402,0.6442884062396089,0.07134801596520571,0.02788009750116241
28574.286000028576,0.02703446755095467,0.01328733863156527,0.03371847940091802,0.007976056651545426,0.0049199115888592364,0.018654768132378596,0.0299721646334025,0.008117948669668607,0.014210002552152342,0.006431775211399291,0.01801657426260695,0.009161937282080073,0.03839755666561118,0.00792925852412642,0.007222363938407751,0.005357988855564254,0.17509812680962314,0.16056647509884883,0.06852391957423275,0.02382238865812079,0.10993926463805559,0.12470861379468424,0.14957762376794212,0.03199079229909737,0.7684182505175687,0.6165887035131689,0.06718549299906319,0.025897871803855232
27780.555833361115,0.018556199515499167,0.011547303785448503,0.03359183365241054,0.007932997394019013,0.02333194857824667,0.014912684840814452,0.02963897518391291,0.008057040827130574,0.021150207719734235,0.005640657711873808,0.01784320726600861,0.009053531970372564,0.03815499941074266,0.0072622525432151945,0.006757496232430427,0.00558965046850999,0.18651390259618084,0.1761402426068071,0.06984423142306592,0.024443225445370764,0.10406831252612816,0.1184437068116228,0.15148523259226143,0.03309599445805772,0.7247763879532547,0.5808043747295049,0.06351900348874726,0.024118253570067593
27029.730000027033,0.019239015767637903,0.04301710390036273,0.03342135358621604,0.007914903222217294,0.023102474446383053,0.03258669045771125,0.02965497710963342,0.007978883687175581,0.0429558784927528,0.0075838793768453995,0.01752295607611207,0.009030287974088017,0.03928897494911017,0.004909668900967864,0.006455675762725264,0.005661750735689199,0.23016572788962644,0.22244255508639968,0.07117196002050173,0.025073347180842743,0.09427777365393912,0.10946200527660982,0.1534827976087274,0.034257304847891495,0.6920309413162793,0.5523557002535967,0.0602340109120985,0.022500585353636297
26318.42131581579,0.016918551464810305,0.034663131227609584,0.033447892795989344,0.00787303889564919,0.026561551895307026,0.040646707159091695,0.029633425252607613,0.00799509912211596,0.0467438760249909,0.011745872214227277,0.01745790612557388,0.00895397141391223,0.038718219206371675,0.0056796491370014746,0.005532834919619468,0.005730430212796202,0.26737061145204305,0.2556901358192327,0.07296828324703972,0.025668202651556744,0.08684392905098523,0.10293459541847676,0.15588414396368744,0.0353705232371419,0.6629767666474033,0.5267645310065686,0.057291429948199,0.02101314937674423
25643.590000025644,0.03120476390672799,0.018255337920158116,0.03341040773766003,0.007951883915202337,0.008624011440423924,0.017890878036859098,0.029652906125074242,0.008010095423955164,0.022366715257950344,0.005266765080152485,0.017281874073061344,0.008935301583450616,0.03833586338351049,0.0052920074461161965,0.005154520954448452,0.005786053070447102,0.3293566971475413,0.3136561154047759,0.07402720702615148,0.026341466654964747,0.07853839593137085,0.0965738628925482,0.1578305130330255,0.03673273943094024,0.6358375277937033,0.5031404621901772,0.05470365384867289,0.019667234073604066
25002.500250025,0.020443848979189896,0.01969802370351658,0.03344437182372785,0.007955070964706495,0.01672708609172169,0.027244050394014063,0.02972909652800138,0.008081009130606092,0.032343868508155106,0.01296056472190506,0.0172693041970792,0.008907307108401388,0.03740601233129375,0.005196331236289949,0.004837395636492178,0.00588439674559408,1.4803966064619751,1.4778322843349103,0.0757419522829128,0.026956121585496866,0.1480130462960462,0.1544948794640025,0.16037083479185044,0.03796834519531691,0.6122586653151642,0.4829278065748077,0.05234866779355803,0.01839104125705827
24392.6831707561,0.010490455724410947,0.021900583980417557,0.03361631934133599,0.008017287320743692,0.005774156992046036,0.03758415004193996,0.029694216886730202,0.008108848287055789,0.02424363900306979,0.017605440010781185,0.017411685846244786,0.008926942944312526,0.039178083612541235,0.00387636664067269,0.004601253331561519,0.005958782377775644,0.41663515607988383,0.4041399040776277,0.07738424517605279,0.02767259245498888,0.23115195176762943,0.24672466575445723,0.16293166324806593,0.03933359404616539,0.5805344092904658,0.4459299550447433,0.050298269891198,0.017194367859069686
23811.905000023813,0.015331408486615794,0.024849526688201444,0.03376092805628463,0.00811757995646551,0.023119076353921027,0.039038258136613456,0.029954040578064087,0.00810599965509293,0.012818433734105218,0.024069454824738015,0.017308454627727843,0.009067691641142952,0.038886954993656915,0.0032006762101146283,0.003921389169765039,0.005939323777615572,0.19850525018411827,0.19378657728975326,0.07917790561569457,0.02835957304067946,0.1705169072072501,0.17961264663538212,0.1656552984790066,0.04072244391817124,0.5678326014455857,0.4434849700941533,0.04813721894941046,0.016152336590787006
23258.13976746512,0.02610665676828158,0.014425112167535567,0.03393900186039812,0.008211371299711388,0.01250370314110312,0.0035825776287890902,0.03009530725924,0.008292270164928176,0.02078394141588757,0.01935563993536664,0.01752407554973564,0.009023855086478334,0.039524961749158184,0.0026555664972786604,0.003530971760773056,0.00604315271124499,0.10617623943190628,0.0914105218512665,0.08094354721992546,0.02912198241321882,0.15119590283126955,0.16127527244187692,0.16851694759544478,0.04224887148775119,0.5486552098706521,0.42840576019679627,0.04641404472560005,0.015101743363369767
22729.545681840915,0.013687234488430696,0.03633447975606168,0.03419572422623887,0.008301335837829623,0.011572128911669425,0.030327194195681407,0.0303918805866833,0.008435526017033365,0.011535214630573706,0.0051341461702047305,0.017593166317121215,0.009111232387957274,0.03963897215762926,0.002975017753889551,0.003305647616560435,0.0061189627420446405,0.07749927307651049,0.027388232193005742,0.0827616047612629,0.029859515993513913,0.1388260777197523,0.14942822539959996,0.1716452621095756,0.043882513415718506,0.5310893952383913,0.4124633574017529,0.044762131585811785,0.01410418040574238
22224.44466668889,0.0320952222369741,0.022898801164407102,0.03451153962894961,0.008451230647214661,0.003909176348399229,0.006840947895667973,0.030515334296452905,0.008631809956378123,0.0047913686050423615,0.00705427391295869,0.017990546843482877,0.009174150654398482,0.04014314581087828,0.001318854564545448,0.0030513380713312623,0.006146731339777819,0.08538479894325468,0.013519576907573279,0.08457564421488922,0.030466638277579613,0.1371152692855737,0.147797696073738,0.17511904891590702,0.04571431721132067,0.5142260552958579,0.398585178808063,0.043128047075776436,0.013121780108297563
21741.304565239134,0.020768022653712612,0.04303457365283004,0.03485732598770635,0.008656863775636242,0.01841779522485491,0.008292196753956435,0.03087899596837122,0.008655496034545832,0.01655372416753816,0.0050486041017374535,0.018216171157010026,0.009430770556574423,0.04167770427849485,0.0007298088080501952,0.002971852146113849,0.0061512102056949965,0.08672635072746347,0.028684861899423875,0.08669547649945739,0.030960480569022678,0.1357786821603708,0.14611383766066427,0.17856104835115838,0.04771885554662552,0.49831242568971507,0.38553253030750023,0.04129796241668329,0.012172731930690022
21278.723617042557,0.021560550373041706,0.016810316000176018,0.03530679262167365,0.008935836288830134,0.04601085680109599,0.03053931191138697,0.03152761887008687,0.009000229476240932,0.020213356542337305,0.019700401760958983,0.019144995774023864,0.009873913637779133,0.04117882487322328,0.0018199232683223363,0.005521771230293429,0.004999663617622867,0.08062303054717844,0.03541102417540525,0.09235245872663679,0.029220555655268734,0.13622011030826522,0.1457622910050281,0.18248441965454734,0.05244964910174706,0.48372190529187326,0.37312196486684,0.03484741549632769,0.01120550606127539
20835.416875020837,0.01405033929190226,0.013851044180432884,0.035450631019457,0.009000184769152758,0.030817211444113705,0.02343265106921419,0.03150779079113425,0.008999408764358879,0.016911925844028546,0.04051129437068384,0.018586790757975796,0.009491923634927957,0.04195279646315321,0.0023786686557002485,0.002633655530758135,0.005920222879048314,0.08826186517556377,0.03996344749344317,0.0916535632619028,0.03550903456920263,0.1366199298618797,0.14630403041641843,0.18672303656482814,0.05040908512053554,0.4700142589181702,0.3623218815955354,0.04196202624876526,0.01078947776210052
20410.204285734697,0.022062563455941236,0.02953076332780546,0.035926814925267614,0.009197159515182383,0.014185551401778846,0.014895378351893017,0.03192868796361939,0.00922705590076184,0.021335607591034957,0.015599671817601489,0.01901747311896292,0.009703195831265247,0.042401907328666076,0.001499795590054943,0.0008976976994518707,0.006606669595748322,0.09477525014819452,0.04794032778975985,0.09426055475083361,0.03578165572965975,0.13829870007791747,0.1479946070088196,0.19023796132231335,0.05260866538077102,0.45658746075541956,0.3511680959962742,0.04007490429171954,0.00988725845304557
20002.000200020004,0.02218657334804308,0.021348469861522643,0.03642912654690998,0.009416149666774435,0.0265141604703133,0.009070245912953008,0.032506798372853016,0.009425483574752263,0.009761812350456511,0.022635027693510133,0.01934043090847832,0.00994641718562846,0.04533585932347295,0.0031380378368423088,0.0007082164971705621,0.006665740682247938,0.1071381124937428,0.04912237431513042,0.09713440043194886,0.036781863890806205,0.1393043504822424,0.14874713178305637,0.19444158861323932,0.05477700919781273,0.4443481259870121,0.34138329516018107,0.038976649237824526,0.009080655372777045
