Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,14.134188560520073,8.228905205931799,8.342819022726257,5448.67253293664,9.010465434611731,2.2911492240827798,1.3595442674288012,5451.240860006974,8.417171449817628,2.3936990243512413,1.3719830694291077,5450.465674247225
1000100.0100010001,18.59795430126024,3.9096841393544866,8.554627761523204,1.9036146445405497,10.029854902084454,3.877715704836063,1.3941237677967824,0.3192942208490192,9.444210602736518,3.934034055983867,1.4066305373828685,0.26009796665549
500050.00500050007,13.71760346793502,2.2104026824137035,9.2589497553234,2.930969732016974,16.509483036718656,11.41954637326434,1.5088263094937866,0.4837680613633503,15.929874257839339,11.449027549344052,1.524211361058665,0.44976189287404905
333366.6700003334,56.286468363438786,45.48451593588597,10.736378143446311,4.610970505244402,31.414293821935267,35.55154826446619,1.7505295697206682,0.7566002613873215,31.81836726603575,35.37862813965674,1.7713380770457372,0.7401739192734664
250025.00250025003,44.38309179102922,33.83125581989101,13.691404397749164,7.476198965206462,2.3874726563142548,4.722373963625003,2.227253370894679,1.2179315891845606,2.4568411130548604,4.610113064305951,2.2589667310829795,1.2194744545688376
200020.0020002,84.6724861324595,75.2254674644974,21.336773749600034,14.224108977225464,8.650553185475546,4.851286755929913,3.471133941039033,2.3151566962781565,8.237817319242344,5.021381204396759,3.53151551111163,2.3459522925294722
166683.3350001667,253.19447034237325,261.8381721543436,65.24481224881522,51.32599392444673,36.122174823340664,39.4537157553798,10.609419220108457,8.346540130725403,37.3391863647492,40.09159287464509,10.83440466614512,8.518758742598328
142871.4300001429,42.83462366507519,50.40168640275285,46.641304117553844,42.22457150386807,7.051766893352535,10.040575361347997,7.579418076173631,6.861972002203346,7.782388932505956,10.175762107354396,7.774054000025141,7.038216443887506
125012.50125012502,21.49917329673588,29.01113415704385,15.825967512200892,16.171248146290708,3.880052536211081,6.599535982569191,2.5695262663304628,2.626532893621553,4.538409723954027,6.699666239861423,2.6487485147730894,2.703813352446105
111122.22333344446,14.328313852841237,21.33817390941308,9.145955550365308,10.380173606236863,2.679429680509586,5.207613054387231,1.4821187517137886,1.684011687853013,3.315055489479145,5.304754351183303,1.5364271878150422,1.7388268998282144
100010.0010001,9.600787567793436,16.187582073792854,6.181367471730435,7.722007763919776,1.9283781581106136,4.224403929193401,1.0038319567849703,1.2552681422809728,2.543019123088022,4.277274393231122,1.0473561200689496,1.2997436446063042
90918.18272736366,7.268607904921444,13.351128860504142,4.6116565979167,6.2562640184617875,1.506820210846723,3.650532740976918,0.7475403130060861,1.0161952758882735,2.0982803184461165,3.7230178552108453,0.7852837397736593,1.0543975848090756
83341.66750008335,8.812525062853299,12.576547341218362,3.618587189039487,5.292265014713781,1.1990371343006294,3.2586220413270097,0.5858911180925391,0.8593846101364346,1.817394909569291,3.324862849882664,0.6196745253492307,0.8936059841347186
76930.77000007693,5.53825870885828,10.932151939782361,2.9465929495485312,4.605525996301307,1.0319252967948818,2.886473189172329,0.47645838725863143,0.747754855621606,1.608707760086194,2.942147684748508,0.5083045435585043,0.779114091689433
71435.71500007145,4.232835439350994,9.475070786942872,2.462471474175064,4.09137861106536,0.8697718697848723,2.630525708397156,0.39768993058912205,0.6641931534704568,1.4611436860440183,2.674631119820475,0.42774684230442184,0.6935860459408049
66673.33400006668,3.5198858514675977,8.525998805717832,2.1481988551561035,3.6537801305696425,0.7550293527591663,2.415361065536986,0.3465960696981456,0.59307119195265,1.3066219607673843,2.4711627931254996,0.37514296550945314,0.6209647922367739
62506.25062506251,2.992452004533826,7.7959477364269105,1.8273723123633767,3.361324191096762,0.6455565451243575,2.238956605121363,0.2943304833836032,0.5455187149179492,1.2882297340092204,2.2832578818308615,0.32233656345586326,0.5726267156419406
58829.41235300001,2.589782294642104,7.1927476124961585,1.6090424448647347,3.0921250791787127,0.6006649037812137,2.0733680732116313,0.2586801661401424,0.501790487891081,1.0541775648358447,2.203882964803439,0.28687539358107306,0.5278818766137809
55561.11166672223,2.244726343578578,6.702310155058223,1.1839947468726473,3.081365473980615,0.5336294585173491,1.944362524678006,0.18907217430506296,0.500445889018595,0.9922455961619215,2.0516403835495742,0.21930250557967076,0.5234793703482126
52636.84263163158,2.080430875805554,6.166897921467312,1.273860248871736,2.684822216631122,0.5081724547529423,1.806973422155524,0.20393002144826275,0.43578020622878794,0.8720428105860201,2.0665103748915468,0.23257993805493288,0.4596009392943613
50005.00050005,1.8158838137936442,5.8343553544421445,1.1549733798008657,2.5162098493274376,0.408298060941962,1.7452503742634264,0.18465503690483145,0.40826856561827113,1.1076419881862494,1.7039424222639408,0.21240401053390634,0.432707176401557
47623.810000047626,1.6307420738508722,5.514504698141289,1.0531959127782138,2.3699560221379627,0.37788506911215314,1.6521438448112575,0.1679955504138785,0.38466920284907635,1.0146273153575613,1.6208674450043914,0.1961362461982871,0.40786995150274463
45459.09136368183,1.469071910568694,5.2208654151435585,0.9665795936673435,2.2410770189984834,0.34740901896438825,1.5721787605096484,0.1538855025430427,0.36367272224572306,1.0738450674937412,1.5568800272602155,0.18184783022859968,0.3866017414684246
43482.60913047827,1.334928632330155,4.960324624276857,0.891757773898913,2.126243534511449,0.3504225019781661,1.4739301159897733,0.14172269915502328,0.34478327658511554,0.7832986049630304,1.6218680542800379,0.1693925293483209,0.36930017127009857
