Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,9.129224814869207,38.38488504205277,0.3920337936765266,3546.0303885942653,10.795555849361016,37.277200301137206,0.6778030334116558,3545.319922893859,23.45081728153972,14.222594713456907,0.020276719723776888,3545.704237658686,84.7197759356559,38.57252771604478,0.03199235368470776,3545.7201056572276
1000100.0100010001,9.722302806218579,32.094062624744275,0.40879807157754566,0.34288598356266276,8.21091376759656,29.961075789893258,0.6625939844874806,0.3310342156551628,4.908466785338105,7.34997452053314,0.023278495380030923,0.05509886476043723,12.609564382112817,42.3908090507615,0.030236823152647863,0.03846082032249337
500050.00500050007,27.6362744852933,46.6834660120418,0.41110683710274903,0.4206508598950649,23.927736852217457,42.77763575359451,0.683675767347594,0.2760901315244435,0.7215553937833512,5.745671009693714,0.0683410654178079,0.10418059899241258,8.724577393965818,20.18415862805248,0.07553644118308275,0.08957700732531873
333366.6700003334,94.66267118023121,110.66363294873014,21.106254146623435,19.463689263700093,81.35540890609633,97.51697607238386,18.335377964329055,17.462620002692233,3.2757356714764487,7.196985182144884,12.983991076363019,12.114397176961148,30.188830339275373,30.29413646280375,13.355278296668313,12.478989200298736
250025.00250025003,140.86331756764173,126.98155857434085,0.4251086368654215,0.15909821878232352,119.9095895238236,105.7010346572926,0.7393107296603914,0.5318948784146326,2.612141794357447,4.3542254738155535,0.1092243704003843,0.06832590545841567,32.97188143836193,39.33333458826397,0.115252746209791,0.08984493866730286
200020.0020002,46.67213724893334,34.38652860943788,0.41899005083614366,0.22177064677862593,39.26667390332586,26.530258148165682,0.7675829246264014,0.5417839807887562,2.2300395626153287,2.271049296514739,0.06401618699390352,0.047362956112592836,11.419746765547313,11.063913720123816,0.07492023765035558,0.06551168145374607
166683.3350001667,30.161103469214837,19.285263952002,0.48698512489905793,0.31890843177263833,24.847459907758736,13.46046602529047,0.5698439549537068,0.33277699625898716,1.1294951921665664,3.320551739656598,0.0369611482389758,0.05385113118928406,6.817223501281674,5.989805321616804,0.029211015701906116,0.0474782897742919
142871.4300001429,22.94577792488027,13.255433853267917,0.4758526883074017,0.30779725252419865,18.455344203861213,8.142893524457973,0.7108882370291424,0.4835497234329724,2.5425427641650375,6.013258165864745,0.018069307640107786,0.011042764780217219,5.912207268602438,4.410962512485653,0.021249729755472836,0.024721150177780208
125012.50125012502,18.15499920449711,9.417395000564875,0.48656942326663144,0.3251777926845025,14.444862463510152,5.07222101595325,0.7670407434305736,0.5155409489443034,5.18313724442205,4.783674704146396,0.02401670707446868,0.004856330006758588,3.8415983859658662,4.692432893104139,0.030117135548230266,0.02301627375560975
111122.22333344446,15.849812583442217,7.704787464226408,0.5094094898071795,0.3505409114162873,11.937819335505564,3.249463994532933,0.8132667326198659,0.5484116316067924,0.47571348780140194,3.371362227844973,0.026495358606007192,0.002710509854536797,3.0746869784250093,4.897518454445704,0.033516351325150566,0.021967623598497823
100010.0010001,14.308850027391276,6.845028187232296,0.5295477462084762,0.37319562090211367,9.96572448903302,2.0480118556435527,0.8406156925467,0.5773223307530784,4.057960062940196,5.36607366379202,0.03274757074320799,0.011075793030032728,1.9656855950177434,4.079706635607486,0.042573856995367095,0.018211438184576424
90918.18272736366,12.935492266666262,5.921627227118205,0.5846245981684934,0.43903171738789376,8.599463233644242,1.4552293752031586,0.927562547814635,0.6798425904891355,4.2810275186328886,6.644086185219318,0.016413589791909523,0.0032452071421063744,0.529378071418295,4.9378898072737245,0.026569646882075186,0.02046939200489495
83341.66750008335,11.689226934393274,5.190446398573182,0.644924896278428,0.49388165120545763,7.124361669218505,1.0949406921508025,1.024711181660171,0.7774277224589934,1.0354512857685272,3.4801937530923275,0.0182202412815799,0.006853698327908846,1.4773383140646585,3.614536467228961,0.029731323305752337,0.02476136163822834
76930.77000007693,10.848920724761475,4.6550100011983755,0.6640709676876141,0.5060910094444302,6.2448161913181615,1.2496758484605246,1.0516940114884588,0.8007928270653198,2.2422860397829454,3.6184666517961337,0.01645890397974408,0.0072292758318174945,0.3378908865133297,3.2882337274428552,0.030597350249021698,0.026794622373631522
71435.71500007145,9.891832487781988,4.1571014631929275,0.7583276343442861,0.60867912210034,5.287650530028274,1.68991866232111,1.2178539757899318,0.9489392513386554,2.1621711656101232,0.21271614642378675,0.02635601141929725,0.009925693355246111,2.4755953349362487,3.2087970462944355,0.03779592444025677,0.02499450103159472
66673.33400006668,9.785654016860581,4.321191742537656,0.7584922325108328,0.6066938988028173,4.006789892611481,2.545236982217155,1.2302824537730257,0.9679385624933159,1.8775467646620343,2.3302862518669563,0.024626341274670765,0.00990250428374737,1.8225258563092614,3.7797019462952077,0.044490843315982596,0.034457426726174814
62506.25062506251,10.394090414302816,5.2653342468222455,0.9075393466723151,0.749258566847549,2.161461005559357,3.924236952251662,1.4593510891701977,1.1848384784746377,5.192377176406392,8.166951821345705,0.028040718285150455,0.013868502604395318,1.3809593547607395,5.070173727047269,0.04613456743078132,0.03558263698438258
58829.41235300001,10.088428024587854,5.347501887600048,1.095601398145572,0.9267373057087498,1.2571057774062864,4.764143661275984,1.7537327343087463,1.4639151232036702,6.019206005245569,6.518501966979757,0.031672595312353426,0.018677892129978634,3.3322873508548083,1.731921841666758,0.0526302945902089,0.04192120069938023
55561.11166672223,11.369368638846497,6.709690777760711,1.3453776178060495,1.177516151459113,2.2255637015946177,7.784645512397006,2.145380010536273,1.863402038498881,2.3333233311840273,3.8227540012933665,0.03660443116119576,0.02594377175634486,1.0713630864382928,3.322853541957571,0.06151490895775489,0.051839489416409
52636.84263163158,16.248282478781082,11.627354917789207,1.6860337470691864,1.5201430618774052,11.346342546857112,16.570837912708615,2.687049178269195,2.3999710986644205,7.607467020338909,9.699949319722888,0.04550905055218054,0.03315402262002522,4.015831547672405,8.255668131721945,0.07550762772574862,0.06374529385994403
50005.00050005,102.77244333092575,98.48154467448572,2.3533658385830325,2.0838058491883062,155.4374957894556,160.47692229020507,3.757966459917702,3.311738477639946,48.76232882149822,50.78025658969945,0.06950148316888255,0.05456458759320849,34.018389381067195,36.405684503918835,0.10570421386204822,0.09134477281682014
47623.810000047626,8.94501005505408,12.601272331167612,4.286423384982652,3.907653072931702,28.59048642746574,24.114526916260235,6.830225575429768,6.204011212267143,9.021152644198379,9.468830885966101,0.12485496341800698,0.10500707941220266,5.745370981834628,4.398795305799509,0.18470971064934497,0.16414905940758995
45459.09136368183,0.1848623989128192,4.163698035307737,17.072526738108092,15.879760401319084,13.453951607556544,8.814654131047355,27.13453381610389,25.229029179814777,6.998351519213607,6.206997783253725,0.48681148276412795,0.44911087791321935,5.245431657287044,5.248506606421214,0.7068683813450894,0.655892755237293
43482.60913047827,1.7930658384800515,2.9874025361480734,8.042348110615261,7.591537466295637,10.740200081433033,6.291428405864447,12.75607645298839,12.065431175589703,20.626511982256947,20.02184191074968,0.22970796684238323,0.22530005420519467,13.41654272171799,14.510967768359775,0.31962886354506387,0.30704113870344635
41670.833750041675,0.9875547571393144,2.73559832283892,3.1113731537935667,2.9970644742085093,11.682716622322127,7.312976910559432,4.93747673596357,4.762603341561121,18.489086378822627,20.90943887177708,0.0913311628865852,0.09028255612778352,10.938103124807663,13.85400566467719,0.12310784914535035,0.12001974363835659
40004.00040004001,2.5573991031316026,1.2382621623841663,1.964915069625269,1.928174976807789,8.254751521522627,5.040529473811399,3.113989228558273,3.063816021241685,32.535534790793,32.753788866593716,0.058557124307261926,0.060446523174332606,21.48216582760931,19.972507885256338,0.07512706122899392,0.07558636604900686
38465.38500003846,2.6545890618407335,0.8422987135195293,1.4756374589710806,1.4601318986214655,6.275276790824201,2.4488019023777534,2.330262926364326,2.321805404879755,17.53808490704827,15.805327065895149,0.04203995366479506,0.04811636162384121,12.442382939135808,9.646049694070088,0.05379464623194185,0.056655542469415725
37040.74111114815,2.5824691861627014,0.8684244186849246,1.110895825460401,1.1160753566398083,6.349357202332352,2.4277036596436576,1.7387023123155818,1.77675800492169,5.933321018547473,4.61049327079067,0.03305518259846299,0.04195859857166314,4.66658233092301,3.9912966629903677,0.0341891757053181,0.040977065730059915
35717.85750003572,1.2653882726194428,1.9521630379337802,0.910101802692083,0.9369545054193446,12.573006587202295,8.757323552144483,1.4325668990415379,1.4983874311522343,102.90635958591928,104.13345343062066,0.026215486950900247,0.03511467164006062,69.71634892268656,71.06943842143488,0.031187557719897098,0.037477000504851754
34486.2072414138,2.5511742973914617,0.5566882144535515,0.7680234270476505,0.823252834893482,6.6762994045541415,3.8999930383960044,1.2008363795083306,1.3123861400301382,47.70774803055944,47.5509160532676,0.022582383092157633,0.032164756006816085,32.950626169178456,31.313187827436895,0.022443557896128216,0.030643941558383587
33336.66700003334,1.7644942864280184,1.330387184075725,0.7551472914897478,0.7518609238828373,10.642583135659933,6.985283219138682,1.2003216301448227,1.2027842252092136,103.25333510330911,104.44485827473513,0.025629248143915366,0.027794302048239777,71.42542415986716,72.97387832152093,0.02775997035789366,0.030495967268865266
32261.29064519355,2.6084957612658206,0.5104224297090314,0.5994534930118,0.6163816661485588,4.542766571821286,1.18091915177292,0.9476418626183751,0.9829903344917513,16.433511663751595,15.223763630237078,0.020356076412765788,0.02119536277270078,12.067287061797055,10.387595687061907,0.01994450964019015,0.02542393684479579
31253.125312531254,2.78673751399663,0.2915503992076964,0.5621583207557131,0.5911638052760709,2.6903288016663476,2.0641805171807843,0.8818266229735471,0.9454367960721963,70.4519544814172,69.29088039941088,0.017428104776608288,0.025249818239796894,50.399943384515275,48.49481389673412,0.018103132444414884,0.02466462527013033
30306.06090912122,2.3717096155077115,0.5201643364278647,0.4656287328877266,0.49755220126418775,5.5477555544209345,2.3336156001197312,0.7242369334564964,0.7917284808535278,22.454096992523993,23.441229543153234,0.016477806005618285,0.02268902972506254,15.660212130396785,16.18774256671696,0.009889840236095626,0.016814371597617606
29414.706176500003,2.380081560442003,0.5355207095478333,0.4233650333850148,0.4558267144572757,4.8222074566325555,1.523211395657446,0.6575495716711567,0.7252281813940281,17.616966171944586,18.2202402517859,0.016728809860897375,0.026624388217375394,12.485144619987643,14.328427343095312,0.008596795830155905,0.016918133699900303
